time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.020000000000000004,0.9989459529537001,0.0,-0.017438246531810003,-4.3895345137548206e-05,0.013724897510695,7.472575076389603e-05,0.0,0.0,-0.017438246531810003,4.3895345137548206e-05,0.0005503574675277499,0.0,-0.00018557368337269995,-6.0074023523475e-05,0.0,0.0,0.013724897510695,-7.472575076389603e-05,-0.00018557368337269995,6.0074023523475e-05,0.00050367911409155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999895352503
0.021000000000000005,0.9989420691879503,0.0,-0.017483449783344998,-2.8211370077570505e-05,0.013743634032260001,0.00011817044520030149,0.0,0.0,-0.017483449783344998,2.8211370077570505e-05,0.0005484457193219,0.0,-0.00017784388554895,-2.2944571935150003e-05,0.0,0.0,0.013743634032260001,-0.00011817044520030149,-0.00017784388554895,2.2944571935150003e-05,0.0005094741382928499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999890453999
0.022000000000000006,0.9989385424164,0.0,-0.017486357001219997,-1.9123742919865034e-06,0.013793933029799999,0.000146710585012131,0.0,0.0,-0.017486357001219997,1.9123742919865034e-06,0.0005485316263266001,0.0,-0.00018657169579165,1.09008307035175e-05,0.0,0.0,0.013793933029799999,-0.000146710585012131,-0.00018657169579165,-1.09008307035175e-05,0.0005129145157693499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999885585501
0.023000000000000007,0.9989350625124,0.0,-0.017480539134994998,-1.5645893550608e-05,0.01384717159678,0.000144673123698877,0.0,0.0,-0.017480539134994998,1.5645893550608e-05,0.0005509489761806,0.0,-0.00020717559534405,3.623855305135e-05,0.0,0.0,0.01384717159678,-0.000144673123698877,-0.00020717559534405,-3.623855305135e-05,0.0005139765863461001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999880750001
0.024000000000000007,0.9989307575909001,0.0,-0.017513020692465,-3.8112272442946496e-05,0.013878770655420003,0.00013189296055152552,0.0,0.0,-0.017513020692465,3.8112272442946496e-05,0.0005561430520230998,0.0,-0.00023377220360325002,4.9490823123285e-05,0.0,0.0,0.013878770655420003,-0.00013189296055152552,-0.00023377220360325002,-4.9490823123285e-05,0.0005130869524181001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999875953499
0.025000000000000005,0.9989263586061998,0.0,-0.017551136759524993,-2.5040343264471996e-05,0.013897125375629999,0.000133882048499955,0.0,0.0,-0.017551136759524993,2.5040343264471996e-05,0.00056217401451685,0.0,-0.00026017800423489994,4.9868495390759993e-05,0.0,0.0,0.013897125375629999,-0.000133882048499955,-0.00026017800423489994,-4.9868495390759993e-05,0.00051145449911815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999871198998
0.026000000000000013,0.99892256458735,0.0,-0.01755246466276,-1.1642359345705005e-05,0.01392415193039,0.00015054262929802502,0.0,0.0,-0.01755246466276,1.1642359345705005e-05,0.0005669248339124999,0.0,-0.00028155013463365,4.012877618882501e-05,0.0,0.0,0.01392415193039,-0.00015054262929802502,-0.00028155013463365,-4.012877618882501e-05,0.0005104972270989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999866483001
0.027000000000000014,0.9989180793680001,0.0,-0.017558023262795,-3.944779898805251e-05,0.013965901857779999,0.00016471322841204,0.0,0.0,-0.017558023262795,3.944779898805251e-05,0.00057084964311595,0.0,-0.00029555329554895005,2.4737284417645005e-05,0.0,0.0,0.013965901857779999,-0.00016471322841204,-0.00029555329554895005,-2.4737284417645005e-05,0.0005110571693994999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999861805501
0.028000000000000014,0.9989120645577001,0.0,-0.017613377873555,-5.7900038415040515e-05,0.014013182428745,0.000166313710513892,0.0,0.0,-0.017613377873555,5.7900038415040515e-05,0.0005746535726768501,0.0,-0.00030167359291355004,7.550126694253998e-06,0.0,0.0,0.014013182428745,-0.000166313710513892,-0.00030167359291355004,-7.550126694253998e-06,0.0005132675856065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998571595
0.029000000000000015,0.9989067822038002,0.0,-0.017659008000655,-1.1193891837586499e-05,0.01405870386479,0.00015436465066453,0.0,0.0,-0.017659008000655,1.1193891837586499e-05,0.00057634994063865,0.0,-0.0003001556100699,-8.16135765853935e-06,0.0,0.0,0.01405870386479,-0.00015436465066453,-0.0003001556100699,8.16135765853935e-06,0.0005168531096107499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999852541
0.030000000000000016,0.9989044405781001,0.0,-0.017625421674405,3.5147025913959496e-05,0.014095465273234997,0.000126202680126395,0.0,0.0,-0.017625421674405,-3.5147025913959496e-05,0.000574335048856,0.0,-0.0002925128158258,-1.9059144859739504e-05,0.0,0.0,0.014095465273234997,-0.000126202680126395,-0.0002925128158258,1.9059144859739504e-05,0.0005212091672997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999847942999
0.031000000000000017,0.9989031131251498,0.0,-0.017579890752075,-3.8013975324022476e-06,0.0141087036761,8.713289459098799e-05,0.0,0.0,-0.017579890752075,3.8013975324022476e-06,0.00057139193276,0.0,-0.0002821087229592,-2.3390966069474998e-05,0.0,0.0,0.0141087036761,-8.713289459098799e-05,-0.0002821087229592,2.3390966069474998e-05,0.0005254792784693001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999843363003
0.032000000000000015,0.99889982960665,0.0,-0.017621152213779998,-6.524185169512e-05,0.01409435064482,6.057814182739499e-05,0.0,0.0,-0.017621152213779998,6.524185169512e-05,0.0005710343301807,0.0,-0.00027247319323600003,-2.2640255137844998e-05,0.0,0.0,0.01409435064482,-6.057814182739499e-05,-0.00027247319323600003,2.2640255137844998e-05,0.0005291199432626499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999838800502
0.033000000000000015,0.9988957629665999,0.0,-0.017695672869300003,-4.2624983751677494e-05,0.014075259518005003,6.391114501581146e-05,0.0,0.0,-0.017695672869300003,4.2624983751677494e-05,0.0005719078448498501,0.0,-0.0002651635942043001,-1.9512114922884996e-05,0.0,0.0,0.014075259518005003,-6.391114501581146e-05,-0.0002651635942043001,1.9512114922884996e-05,0.00053231261388285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999834253002
0.034000000000000016,0.9988937477585502,0.0,-0.017694971593675002,2.1172888009564997e-05,0.014076521394104998,8.51154699396375e-05,0.0,0.0,-0.017694971593675002,-2.1172888009564997e-05,0.00057075748054355,0.0,-0.0002602983321045,-1.5006255021060003e-05,0.0,0.0,0.014076521394104998,-8.51154699396375e-05,-0.0002602983321045,1.5006255021060003e-05,0.0005354777334791001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999829723499
0.03500000000000002,0.99889290939385,0.0,-0.017648613087894997,1.99330908288355e-05,0.014097392598140001,0.00010273242246413002,0.0,0.0,-0.017648613087894997,-1.99330908288355e-05,0.0005684433443696999,0.0,-0.0002583135670141,-9.125275604866e-06,0.0,0.0,0.014097392598140001,-0.00010273242246413002,-0.0002583135670141,9.125275604866e-06,0.0005386297836410999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999825219998
0.036000000000000004,0.99889027501325,0.0,-0.017653334604855,-3.2874431314225e-05,0.014124163392729996,0.00011368528771076756,0.0,0.0,-0.017653334604855,3.2874431314225e-05,0.0005681689492673999,0.0,-0.00025973965072420004,-3.0956610809232504e-06,0.0,0.0,0.014124163392729996,-0.00011368528771076756,-0.00025973965072420004,3.0956610809232504e-06,0.00054153811189225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998207435
0.037000000000000005,0.99888545238305,0.0,-0.017709647029375004,-5.744430708228499e-05,0.014153852052269999,0.0001268525443762445,0.0,0.0,-0.017709647029375004,5.744430708228499e-05,0.0005703010273586499,0.0,-0.00026391595768134995,1.12634567787405e-06,0.0,0.0,0.014153852052269999,-0.0001268525443762445,-0.00026391595768134995,-1.12634567787405e-06,0.0005442282200689499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999816304997
0.038000000000000006,0.9988801482538501,0.0,-0.017757875751725,-4.4135850907230497e-05,0.01419294263718,0.00014556146626382998,0.0,0.0,-0.017757875751725,4.4135850907230497e-05,0.00057282325034665,0.0,-0.000269246197652,2.7683657415629497e-06,0.0,0.0,0.01419294263718,-0.00014556146626382998,-0.000269246197652,-2.7683657415629497e-06,0.0005470096869048999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999811911
0.03900000000000001,0.99887509651965,0.0,-0.017783979895025004,-3.2702859759175e-05,0.014246982803480001,0.00016433984473841501,0.0,0.0,-0.017783979895025004,3.2702859759175e-05,0.0005747175093769499,0.0,-0.0002744578272266001,2.450937744396885e-06,0.0,0.0,0.014246982803480001,-0.00016433984473841501,-0.0002744578272266001,-2.450937744396885e-06,0.0005501667277174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999807565498
0.04000000000000001,0.9988698820487999,0.0,-0.017811685720645,-3.66958981488845e-05,0.014312783868290001,0.00017136358530988997,0.0,0.0,-0.017811685720645,3.66958981488845e-05,0.0005763899108004,0.0,-0.00027894357503645,1.1220945098373504e-06,0.0,0.0,0.014312783868290001,-0.00017136358530988997,-0.00027894357503645,-1.1220945098373504e-06,0.0005537083679955999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999803277501
0.04100000000000001,0.9988644710379502,0.0,-0.017853035549569997,-3.9829231957325486e-05,0.014371467467309995,0.00016116238927688654,0.0,0.0,-0.017853035549569997,3.9829231957325486e-05,0.00057816306452885,0.0,-0.00028228118910309994,-6.538877559428101e-07,0.0,0.0,0.014371467467309995,-0.00016116238927688654,-0.00028228118910309994,6.538877559428101e-07,0.00055734580200835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999799044499
0.04200000000000001,0.99885952973985,0.0,-0.017892306314264996,-2.6248805625488504e-05,0.014404883199019999,0.0001534979888137165,0.0,0.0,-0.017892306314264996,2.6248805625488504e-05,0.00057954922633265,0.0,-0.00028418054597565,-2.71551698677025e-06,0.0,0.0,0.014404883199019999,-0.0001534979888137165,-0.00028418054597565,2.71551698677025e-06,0.0005609005210049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999794872
0.04300000000000001,0.9988551883788002,0.0,-0.017904116582465004,-1.2827609716831002e-05,0.014427610646960002,0.00017740684551145752,0.0,0.0,-0.017904116582465004,1.2827609716831002e-05,0.0005800043175076,0.0,-0.00028507072108205,-4.7920796190934e-06,0.0,0.0,0.014427610646960002,-0.00017740684551145752,-0.00028507072108205,4.7920796190934e-06,0.0005647863791421499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999790755
0.04400000000000001,0.9988498034937002,0.0,-0.017906704873375,-3.8363501675741495e-05,0.01447708406656,0.00022825261700124499,0.0,0.0,-0.017906704873375,3.8363501675741495e-05,0.0005804698318487499,0.0,-0.0002862364694277,-6.31876150747435e-06,0.0,0.0,0.01447708406656,-0.00022825261700124499,-0.0002862364694277,6.31876150747435e-06,0.0005697053435892999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999786691498
0.04500000000000001,0.9988415115418,0.0,-0.01795680723856,-8.554427662179001e-05,0.014565610919885,0.000266411631642397,0.0,0.0,-0.01795680723856,8.554427662179001e-05,0.0005826853332809498,0.0,-0.00028861252120374997,-7.1721825368974e-06,0.0,0.0,0.014565610919885,-0.000266411631642397,-0.00028861252120374997,7.1721825368974e-06,0.0005757813925714501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999782675001
0.04600000000000001,0.9988316868547,0.0,-0.018046064875130004,-7.864294934549598e-05,0.014665318596995,0.00026113196032044,0.0,0.0,-0.018046064875130004,7.864294934549598e-05,0.00058598412304985,0.0,-0.0002914375285973,-7.836558862777401e-06,0.0,0.0,0.014665318596995,-0.00026113196032044,-0.0002914375285973,7.836558862777401e-06,0.00058230689204125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999778698998
0.047000000000000014,0.9988243601765003,0.0,-0.01808677697432,-8.655887959502501e-06,0.01473742513382,0.00021703030005042,0.0,0.0,-0.01808677697432,8.655887959502501e-06,0.0005873110278577001,0.0,-0.0002929664017541,-8.297942681785e-06,0.0,0.0,0.01473742513382,-0.00021703030005042,-0.0002929664017541,8.297942681785e-06,0.0005883062712872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999774758498
0.048000000000000015,0.99882106170015,0.0,-0.018048549480615,3.6038477753998156e-05,0.014762656649104994,0.00016670846281511702,0.0,0.0,-0.018048549480615,-3.6038477753998156e-05,0.0005857103109591498,0.0,-0.0002926938719921,-7.854628610856e-06,0.0,0.0,0.014762656649104994,-0.00016670846281511702,-0.0002926938719921,7.854628610856e-06,0.0005932050731007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997708415
0.049000000000000016,0.9988188506115501,0.0,-0.01800732814752,3.9724177518849936e-06,0.014757062140310001,0.00014568823899746002,0.0,0.0,-0.01800732814752,-3.9724177518849936e-06,0.00058393614748425,0.0,-0.00029204869740175,-6.435253216771749e-06,0.0,0.0,0.014757062140310001,-0.00014568823899746002,-0.00029204869740175,6.435253216771749e-06,0.0005971899360637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999766949499
0.05000000000000001,0.9988143956352502,0.0,-0.018028944111385,-5.378885363878648e-05,0.01476018982113,0.00015808442889987502,0.0,0.0,-0.018028944111385,5.378885363878648e-05,0.0005846028498956,0.0,-0.00029266648753620007,-4.96193783141145e-06,0.0,0.0,0.01476018982113,-0.00015808442889987502,-0.00029266648753620007,4.96193783141145e-06,0.00060097782261755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999763078001
0.051000000000000024,0.9988077951769002,0.0,-0.018093037882994996,-6.909796608698551e-05,0.014791003089440003,0.00017162223218051097,0.0,0.0,-0.018093037882994996,6.909796608698551e-05,0.0005871619183890999,0.0,-0.00029461984180349993,-4.228324692701599e-06,0.0,0.0,0.014791003089440003,-0.00017162223218051097,-0.00029461984180349993,4.228324692701599e-06,0.0006050188272023499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999759225002
0.052000000000000025,0.9988016748479,0.0,-0.018139509407605,-3.4359374340942e-05,0.014827206622574996,0.00016210902375473526,0.0,0.0,-0.018139509407605,3.4359374340942e-05,0.0005892182104800499,0.0,-0.0002966211079618499,-4.241546544815249e-06,0.0,0.0,0.014827206622574996,-0.00016210902375473526,-0.0002966211079618499,4.241546544815249e-06,0.0006090824810775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997553945
0.05300000000000001,0.9987977473571,0.0,-0.018138382240624997,3.971391377583501e-06,0.014842793575744997,0.00014506870050828998,0.0,0.0,-0.018138382240624997,-3.971391377583501e-06,0.00058941028601505,0.0,-0.00029765676132534997,-4.55741001507745e-06,0.0,0.0,0.014842793575744997,-0.00014506870050828998,-0.00029765676132534997,4.55741001507745e-06,0.0006128175154935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999751585001
0.05400000000000003,0.9987948669875,0.0,-0.018118298145915,6.582899295740509e-07,0.014845092210680002,0.00014903149213536896,0.0,0.0,-0.018118298145915,-6.582899295740509e-07,0.0005887085939632001,0.0,-0.00029808136494194993,-4.81014755812765e-06,0.0,0.0,0.014845092210680002,-0.00014903149213536896,-0.00029808136494194993,4.81014755812765e-06,0.00061639919904965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997478045
0.055000000000000014,0.9987906080017501,0.0,-0.01812965993284,-3.3707541976104994e-05,0.014861066401104999,0.00017823007257471,0.0,0.0,-0.01812965993284,3.3707541976104994e-05,0.00058898279982855,0.0,-0.0002989793612992001,-5.03851143419502e-06,0.0,0.0,0.014861066401104999,-0.00017823007257471,-0.0002989793612992001,5.03851143419502e-06,0.0006203836039886501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999744054499
0.05600000000000003,0.99878429269995,0.0,-0.018174656751660002,-5.1438249745975004e-05,0.014905339208085,0.00021304416674113998,0.0,0.0,-0.018174656751660002,5.1438249745975004e-05,0.0005905394341596001,0.0,-0.00030079562517835,-5.4774582966824e-06,0.0,0.0,0.014905339208085,-0.00021304416674113998,-0.00030079562517835,5.4774582966824e-06,0.00062514189974785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997403395
0.057000000000000016,0.9987772177699,0.0,-0.018211807547280003,-4.4264462043774994e-05,0.014969578360329996,0.000231873560773176,0.0,0.0,-0.018211807547280003,4.4264462043774994e-05,0.0005921935166593001,0.0,-0.0003030797489495999,-6.017454863558199e-06,0.0,0.0,0.014969578360329996,-0.000231873560773176,-0.0003030797489495999,6.017454863558199e-06,0.0006305623792285999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999736658001
