time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0007594198722998,0.0,-0.0106979576373972,-0.0035407212269504993,-0.0106979576373972,0.0035407212269504993,-0.0007594198727244002,0.0,1.0,1.0015188397446002
0.0010000000000000002,1.0007654764821,0.0,-0.0107050598603402,-0.0025158822336429,-0.0107050598603402,0.0025158822336429,-0.0007654764816248004,0.0,1.0,1.0015309529623
0.0020000000000000005,1.000769483382,0.0,-0.0107102993506243,-0.001491014459991,-0.0107102993506243,0.001491014459991,-0.0007694833824725,0.0,1.0,1.0015389667651
0.0029999999999999996,1.0007714405254,0.0,-0.010713676002083,-0.00046612562563988003,-0.010713676002083,0.00046612562563988003,-0.0007714405254166999,0.0,1.0,1.0015428810508
0.004000000000000001,1.0007713478761,0.0,-0.010715189723121002,0.0005587765493459999,-0.010715189723121002,-0.0005587765493459999,-0.0007713478760654002,0.0,1.0,1.0015426957513
0.004999999999999999,1.0007692054150001,0.0,-0.010714840436796099,0.00158368434442651,-0.010714840436796099,-0.00158368434442651,-0.0007692054154807001,0.0,1.0,1.001538410831
0.005999999999999999,1.0007650131396002,0.0,-0.0107126280808149,0.002608590038778999,-0.0107126280808149,-0.002608590038778999,-0.0007650131401010999,0.0,1.0,1.0015300262802
0.007000000000000001,1.0007587710622,0.0,-0.010708552607580702,0.0036334859112139998,-0.010708552607580702,-0.0036334859112139998,-0.0007587710618751994,0.0,1.0,1.0015175421234
0.008000000000000002,1.0007504792077,0.0,-0.0107026139840618,0.004658364240364999,-0.0107026139840618,-0.004658364240364999,-0.0007504792081414002,0.0,1.0,1.0015009584174
0.008999999999999998,1.0007401376208,0.0,-0.0106948121919841,0.005683217304681999,-0.0106948121919841,-0.005683217304681999,-0.0007401376217574006,0.0,1.0,1.0014802752437
0.009999999999999998,1.000727746361,0.0,-0.010685147227662502,0.006708037382540999,-0.010685147227662502,-0.006708037382540999,-0.0007277463609156991,0.0,1.0,1.001455492721
0.010999999999999998,1.0007133055004,0.0,-0.010673619102106902,0.007732816752233,-0.010673619102106902,-0.007732816752233,-0.0007133054993448,0.0,1.0,1.0014266109988
0.011999999999999999,1.0006968151259001,0.0,-0.010660227840991502,0.008757547692054,-0.010660227840991502,-0.008757547692054,-0.0006968151261925999,0.0,1.0,1.0013936302536999
0.013000000000000001,1.0006782753460999,0.0,-0.010644973484645099,0.009782222480432997,-0.010644973484645099,-0.009782222480432997,-0.0006782753460206,0.0,1.0,1.0013565506920998
0.014000000000000002,1.0006576862792,0.0,-0.0106278560880982,0.010806833395913599,-0.0106278560880982,-0.010806833395913599,-0.0006576862788535999,0.0,1.0,1.0013153725576998
0.015000000000000003,1.0006350480606998,0.0,-0.0106088757209869,0.011831372717225,-0.0106088757209869,-0.011831372717225,-0.0006350480601698,0.0,1.0,1.0012700961215
0.016000000000000004,1.0006103608410002,0.0,-0.0105880324677088,0.012855832723371999,-0.0105880324677088,-0.012855832723371999,-0.0006103608408649997,0.0,1.0,1.0012207216812
0.017000000000000005,1.0005836247879998,0.0,-0.010565326427268902,0.013880205693679001,-0.010565326427268902,-0.013880205693679001,-0.0005836247872944003,0.0,1.0,1.0011672495748
0.017999999999999995,1.0005548400816,0.0,-0.0105407577133867,0.014904483907848001,-0.0105407577133867,-0.014904483907848001,-0.0005548400812604003,0.0,1.0,1.0011096801622001
