time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,8.325870098890003e-05,0.0008193435546281703,8.325870098890003e-05,-0.0008193435546281703,0.0,0.0,1.0,1.0
0.0010000000000000002,1.0,0.0,2.022882210188006e-05,0.0017077274288544004,2.022882210188006e-05,-0.0017077274288544004,0.0,0.0,1.0,1.0
0.0020000000000000005,1.0,0.0,-1.1448624778000182e-05,0.002650919010268,-1.1448624778000182e-05,-0.002650919010268,0.0,0.0,1.0,1.0
0.0029999999999999996,0.9999899759423,0.0,8.833560010600064e-06,0.00341623013544,8.833560010600064e-06,-0.00341623013544,1.0024057738600001e-05,0.0,1.0,0.9999799518845001
0.004000000000000001,0.9999899648771,0.0,4.6482745723689864e-05,0.0041582851095728,4.6482745723689864e-05,-0.0041582851095728,1.00351229303e-05,0.0,1.0,0.9999799297540999
0.004999999999999999,0.9999799116110999,0.0,4.000676208689999e-05,0.005124634342479399,4.000676208689999e-05,-0.005124634342479399,2.00883889112e-05,0.0,1.0,0.9999598232222
0.005999999999999999,0.9999698441883,0.0,0.00019328722651623995,0.006041049775325999,0.00019328722651623995,-0.006041049775325999,3.0155811761300003e-05,0.0,1.0,0.9999396883764999
0.007000000000000001,0.9999698138487,0.0,0.0002574130568885601,0.006924836241052,0.0002574130568885601,-0.006924836241052,3.01861512392e-05,0.0,1.0,0.9999396276975
0.008000000000000002,0.9999597098948,0.0,0.00024293669706659994,0.007944380090250999,0.00024293669706659994,-0.007944380090250999,4.02901051899e-05,0.0,1.0,0.9999194197896999
0.008999999999999998,0.9999394957713001,0.0,0.00026457200333439995,0.008897143677034,0.00026457200333439995,-0.008897143677034,6.05042286641e-05,0.0,1.0,0.9998789915427
0.009999999999999998,0.9998991384785001,0.0,0.0003066858296532001,0.009835698093527998,0.0003066858296532001,-0.009835698093527998,0.0001008615214885,0.0,1.0,0.9997982769570001
0.010999999999999998,0.9998889325103001,0.0,0.0003707066988552999,0.010688930051751002,0.0003707066988552999,-0.010688930051751002,0.00011106748968230001,0.0,1.0,0.9997778650208
0.011999999999999999,0.9998484366400999,0.0,0.0003527310258784999,0.011478702007669001,0.0003527310258784999,-0.011478702007669001,0.0001515633599324,0.0,1.0,0.9996968732803
0.013000000000000001,0.9998482966714001,0.0,0.00042125790374490006,0.012319063099527001,0.00042125790374490006,-0.012319063099527001,0.0001517033284731,0.0,1.0,0.9996965933429
0.014000000000000002,0.9998380533638999,0.0,0.0004256835862370998,0.013261929457198002,0.0004256835862370998,-0.013261929457198002,0.00016194663614699998,0.0,1.0,0.9996761067276999
0.015000000000000003,0.9998075638768,0.0,0.0004967988286073999,0.014034234425047,0.0004967988286073999,-0.014034234425047,0.00019243612318939996,0.0,1.0,0.9996151277538001
0.016000000000000004,0.9997770084794,0.0,0.0005793976770166999,0.014943185298501999,0.0005793976770166999,-0.014943185298501999,0.00022299152065509997,0.0,1.0,0.9995540169587999
0.017000000000000005,0.9997362932795999,0.0,0.0006543426860353002,0.01600044818489,0.0006543426860353002,-0.01600044818489,0.00026370672038179995,0.0,1.0,0.9994725865592999
0.017999999999999995,0.9997258805346,0.0,0.0007234427588568003,0.016825379450050002,0.0007234427588568003,-0.016825379450050002,0.00027411946535779995,0.0,1.0,0.9994517610692999
0.018999999999999996,0.9996139153218,0.0,0.0008023324349356001,0.017801067962620005,0.0008023324349356001,-0.017801067962620005,0.0003860846781326,0.0,1.0,0.9992278306438
0.019999999999999997,0.9995526258395001,0.0,0.0008730416181225497,0.018798139319490002,0.0008730416181225497,-0.018798139319490002,0.0004473741606008001,0.0,1.0,0.9991052516786001
0.020999999999999998,0.9995318909416,0.0,0.0008620225944020999,0.019678300649699998,0.0008620225944020999,-0.019678300649699998,0.0004681090583717001,0.0,1.0,0.9990637818830999
0.021999999999999995,0.999501027073,0.0,0.0008801500629675,0.02063409107593,0.0008801500629675,-0.02063409107593,0.000498972927096,0.0,1.0,0.9990020541458
0.022999999999999996,0.9994395755379,0.0,0.0009488590888166101,0.02145639259981,0.0009488590888166101,-0.02145639259981,0.0005604244622734001,0.0,1.0,0.9988791510756
0.023999999999999997,0.9993677987311,0.0,0.0009454172536183901,0.022288914628890006,0.0009454172536183901,-0.022288914628890006,0.0006322012688738999,0.0,1.0,0.9987355974621999
0.024999999999999998,0.9992447044167001,0.0,0.0009421184839108001,0.023158082257229998,0.0009421184839108001,-0.023158082257229998,0.0007552955833164001,0.0,1.0,0.9984894088333001
0.026000000000000002,0.9991828471522999,0.0,0.0010410238631531,0.02416733909936,0.0010410238631531,-0.02416733909936,0.0008171528477319001,0.0,1.0,0.9983656943045001
0.027000000000000003,0.9991310802292,0.0,0.00115437915921952,0.025171330175290003,0.00115437915921952,-0.025171330175290003,0.0008689197709378,0.0,1.0,0.998262160458
0.028000000000000004,0.9991097986137001,0.0,0.00126524223072755,0.026036614381959998,0.00126524223072755,-0.026036614381959998,0.0008902013862805,0.0,1.0,0.9982195972274999
0.029000000000000005,0.9990067223353,0.0,0.001377832206536,0.026937974601709998,0.001377832206536,-0.026937974601709998,0.0009932776647928001,0.0,1.0,0.9980134446704
0.030000000000000006,0.9989342327299999,0.0,0.0015419788682173997,0.027805587148289995,0.0015419788682173997,-0.027805587148289995,0.001065767270006,0.0,1.0,0.9978684654600001
0.031000000000000007,0.9988717907366,0.0,0.0015314683340917,0.028699871352169996,0.0015314683340917,-0.028699871352169996,0.0011282092634148002,0.0,1.0,0.9977435814731999
0.03200000000000001,0.9987478028525999,0.0,0.0016471317331396,0.029573937840699997,0.0016471317331396,-0.029573937840699997,0.0012521971474947,0.0,1.0,0.9974956057050999
0.03300000000000001,0.9987363777082999,0.0,0.0017490948106533,0.030354958050460002,0.0017490948106533,-0.030354958050460002,0.0012636222917924,0.0,1.0,0.9974727554165002
0.03400000000000001,0.9986632702633,0.0,0.0018699390072124005,0.031270116942949996,0.0018699390072124005,-0.031270116942949996,0.0013367297367086,0.0,1.0,0.9973265405264999
0.03500000000000001,0.9986108447406,0.0,0.0019206123123786001,0.03222929439937,0.0019206123123786001,-0.03222929439937,0.0013891552593419,0.0,1.0,0.9972216894813002
0.03599999999999999,0.9984656882838999,0.0,0.0019777669242785007,0.033119397485210006,0.0019777669242785007,-0.033119397485210006,0.0015343117161185998,0.0,1.0,0.9969313765677
0.03699999999999999,0.9984029168831,0.0,0.0021068193401212196,0.034045936151399996,0.0021068193401212196,-0.034045936151399996,0.0015970831168163,0.0,1.0,0.9968058337664001
0.03799999999999999,0.9983398240497999,0.0,0.0021618406431439,0.035029055491690005,0.0021618406431439,-0.035029055491690005,0.0016601759501459,0.0,1.0,0.9966796480999
0.03899999999999999,0.9982456383721001,0.0,0.002226537334094,0.035886838108909996,0.002226537334094,-0.035886838108909996,0.0017543616278977003,0.0,1.0,0.9964912767441
0.039999999999999994,0.9982025479552998,0.0,0.0021926157085497998,0.0368955105027,0.0021926157085497998,-0.0368955105027,0.0017974520446552005,0.0,1.0,0.9964050959106
0.040999999999999995,0.9980874038826002,0.0,0.0023318227777299,0.03783324407748,0.0023318227777299,-0.03783324407748,0.0019125961174990002,0.0,1.0,0.996174807765
0.041999999999999996,0.998013379893,0.0,0.0023065395119231994,0.038812112268550004,0.0023065395119231994,-0.038812112268550004,0.00198662010717,0.0,1.0,0.9960267597856
0.04299999999999999,0.9979605179923002,0.0,0.002295843815049,0.03963680882594999,0.002295843815049,-0.03963680882594999,0.002039482007868,0.0,1.0,0.9959210359842998
0.04399999999999999,0.9978861860102999,0.0,0.0022617075083174996,0.040543733437339996,0.0022617075083174996,-0.040543733437339996,0.002113813989599,0.0,1.0,0.9957723720207999
0.04499999999999999,0.9978014538463998,0.0,0.002453071070325,0.04137093581907,0.002453071070325,-0.04137093581907,0.002198546153556,0.0,1.0,0.9956029076929
0.04599999999999999,0.9977167695967001,0.0,0.0024358944997073706,0.042279298361,0.0024358944997073706,-0.042279298361,0.002283230403326,0.0,1.0,0.9954335391933
0.04699999999999999,0.9976525678408,0.0,0.0024447481097736,0.04322877248009001,0.0024447481097736,-0.04322877248009001,0.002347432159271,0.0,1.0,0.9953051356812999
0.047999999999999994,0.9974327368574999,0.0,0.00248809549438086,0.04406839727755,0.00248809549438086,-0.04406839727755,0.0025672631425600004,0.0,1.0,0.9948654737149999
0.048999999999999995,0.9973679280303,0.0,0.0025534993327140003,0.04501753649619,0.0025534993327140003,-0.04501753649619,0.002632071969764,0.0,1.0,0.9947358560604
0.049999999999999996,0.9972723663992001,0.0,0.0026838105656986,0.04596638708557001,0.0026838105656986,-0.04596638708557001,0.002727633600834,0.0,1.0,0.9945447327983
0.051000000000000004,0.9971349776874,0.0,0.0026349590396098,0.04692737156830001,0.0026349590396098,-0.04692737156830001,0.0028650223128010004,0.0,1.0,0.9942699553744001
0.052000000000000005,0.9970697635229,0.0,0.0026223337224584005,0.04780753377043,0.0026223337224584005,-0.04780753377043,0.002930236477034,0.0,1.0,0.9941395270461
0.053000000000000005,0.9969734177330001,0.0,0.00263258545359114,0.048581565296929995,0.00263258545359114,-0.048581565296929995,0.0030265822669459995,0.0,1.0,0.9939468354661001
0.054000000000000006,0.9968773871822,0.0,0.0028455006602386,0.04960762773999001,0.0028455006602386,-0.04960762773999001,0.003122612817826,0.0,1.0,0.9937547743643999
0.05500000000000001,0.9967804745684999,0.0,0.0028399734730061,0.05051066132329,0.0028399734730061,-0.05051066132329,0.0032195254316449997,0.0,1.0,0.9935609491367
0.05600000000000001,0.9966730359298002,0.0,0.0029968753028153,0.051451145469719996,0.0029968753028153,-0.051451145469719996,0.003326964070258,0.0,1.0,0.9933460718595001
0.05700000000000001,0.9965969088719,0.0,0.0031897883946732,0.05251541280986001,0.0031897883946732,-0.05251541280986001,0.003403091128001,0.0,1.0,0.9931938177440001
0.05800000000000001,0.9964791582753,0.0,0.0033410024203071,0.05352782231623,0.0033410024203071,-0.05352782231623,0.0035208417246540002,0.0,1.0,0.9929583165506001
0.05899999999999998,0.9963088628627998,0.0,0.003395253264435747,0.05452890765971,0.003395253264435747,-0.05452890765971,0.0036911371373290003,0.0,1.0,0.9926177257253
0.06000000000000001,0.9962327832380001,0.0,0.0035189280333515994,0.05549295754326,0.0035189280333515994,-0.05549295754326,0.003767216762095,0.0,1.0,0.9924655664757
0.060999999999999985,0.9961035601029001,0.0,0.0036359151234355994,0.05638035067777999,0.0036359151234355994,-0.05638035067777999,0.003896439896975,0.0,1.0,0.992207120206
0.06200000000000001,0.9960061182454,0.0,0.0037822629067845994,0.05720074184085,0.0037822629067845994,-0.05720074184085,0.003993881754438,0.0,1.0,0.9920122364912001
0.06299999999999999,0.9958668259849001,0.0,0.003873455537237299,0.05815349477634,0.003873455537237299,-0.05815349477634,0.004133174015177999,0.0,1.0,0.9917336519695998
0.06400000000000002,0.9956953927378999,0.0,0.003986895390008,0.05913574882628,0.003986895390008,-0.05913574882628,0.0043046072621,0.0,1.0,0.9913907854758998
0.06499999999999999,0.9955965814538,0.0,0.0040946093161899,0.06010802136636001,0.0040946093161899,-0.06010802136636001,0.004403418546116,0.0,1.0,0.9911931629077
0.06600000000000002,0.9954565582958999,0.0,0.004176287485173,0.06103579595005,0.004176287485173,-0.06103579595005,0.0045434417041799995,0.0,1.0,0.9909131165917
0.06699999999999999,0.9953370519849999,0.0,0.004335094442956,0.06194885667933999,0.004335094442956,-0.06194885667933999,0.0046629480149110005,0.0,1.0,0.9906741039701
0.06800000000000002,0.9952599920106,0.0,0.004462142729259,0.06276418856032001,0.004462142729259,-0.06276418856032001,0.004740007989591,0.0,1.0,0.9905199840208001
