time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,-0.00016342448100069998,0.0006245466574320601,-0.00016342448100069998,-0.0006245466574320635,0.0,0.0,1.0,1.0
0.0010000000000000007,1.0,0.0,-0.00021546046530163335,0.0014754638609846698,-0.00021546046530163335,-0.0014754638609846698,0.0,0.0,1.0,1.0
0.0020000000000000013,0.9999966629959667,0.0,-0.00023524693649519993,0.0023663885715335667,-0.00023524693649553327,-0.0023663885715335667,3.3370040377666666e-06,0.0,1.0,0.9999933259919334
0.0030000000000000014,0.9999933189682667,0.0,-0.00019654820889769672,0.0032227825130176006,-0.00019654820889769672,-0.0032227825130176006,6.681031704999999e-06,0.0,1.0,0.9999866379365999
0.004000000000000003,0.9999866292264333,0.0,-0.00019915103126205664,0.004094059148655267,-0.00019915103126205664,-0.004094059148655267,1.33707735772e-05,0.0,1.0,0.9999732584528334
0.005000000000000002,0.9999799223598002,0.0,-0.00017663567190688334,0.005003233303141766,-0.00017663567190688334,-0.005003233303141766,2.0077640172400002e-05,0.0,1.0,0.9999598447196666
0.006000000000000003,0.9999564626962999,0.0,-0.00014324485956320327,0.005837231423600301,-0.00014324485956320327,-0.005837231423600301,4.3537303651566666e-05,0.0,1.0,0.9999129253926667
0.0070000000000000045,0.9999430104789667,0.0,-0.0001488890983892634,0.006573243703361634,-0.0001488890983892634,-0.006573243703361634,5.6989521030133324e-05,0.0,1.0,0.9998860209579666
0.008000000000000005,0.9999261767033,0.0,-0.00020409877477723333,0.007438945806418332,-0.00020409877477723333,-0.007438945806418332,7.382329669269999e-05,0.0,1.0,0.9998523534066667
0.009000000000000003,0.9999227590172334,0.0,-0.00021610780705009998,0.008263733510850333,-0.00021610780705009998,-0.008263733510850333,7.724098273306668e-05,0.0,1.0,0.9998455180346333
0.010000000000000004,0.9999092484083667,0.0,-0.0002493678781596667,0.009128470768102,-0.0002493678781596667,-0.009128470768102,9.075159153203336e-05,0.0,1.0,0.9998184968169667
0.011000000000000005,0.9998923581171001,0.0,-0.00023223419585350328,0.009960378804470336,-0.00023223419585350328,-0.009960378804470336,0.00010764188286270002,0.0,1.0,0.9997847162342999
0.012000000000000005,0.9998619674070667,0.0,-0.00020943290150530005,0.010831050246137668,-0.00020943290150530005,-0.010831050246137668,0.00013803259289139997,0.0,1.0,0.9997239348142333
0.013000000000000008,0.9998247649255665,0.0,-0.00021747751431458335,0.011740006247574668,-0.00021747751431458335,-0.011740006247574668,0.00017523507443286667,0.0,1.0,0.9996495298510667
