time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,2.4910089555555e-07,0.00099999742230085,2.4910089555555e-07,-0.00099999742230085,9.9999871113715e-07,0.0,1.0,0.999998000003
0.002000000000000001,0.9999960000205996,0.0,9.963329729291999e-07,0.001999979380343,9.963329729291999e-07,-0.001999979380343,3.9999793795495e-06,0.0,1.0,0.99999200004125
0.003000000000000001,0.9999910001042499,0.0,2.2415918018825e-06,0.002999930417059,2.2415918018825e-06,-0.002999930417059,8.9998956180755e-06,0.0,1.0,0.9999820002087502
0.004000000000000002,0.9999840003299001,0.0,3.984775266098e-06,0.0039998350868095,3.984775266098e-06,-0.0039998350868095,1.5999670136205e-05,0.0,1.0,0.9999680006597501
0.005000000000000001,0.9999750008053001,0.0,6.2257839648255e-06,0.004999677959315,6.2257839648255e-06,-0.004999677959315,2.4999194766794993e-05,0.0,1.0,0.9999500016105
0.006000000000000002,0.9999640016694998,0.0,8.9645215957425e-06,0.005999443623532501,8.9645215957425e-06,-0.005999443623532501,3.5998330500839996e-05,0.0,1.0,0.9999280033390001
0.007000000000000004,0.9999510030923998,0.0,1.2200895318044998e-05,0.006999116691510501,1.2200895318044998e-05,-0.006999116691510501,4.8996907529615e-05,0.0,1.0,0.9999020061849496
0.008000000000000004,0.9999360052747,0.0,1.5934816094805e-05,0.007998681802198,1.5934816094805e-05,-0.007998681802198,6.3994725294795e-05,0.0,1.0,0.99987201054935
0.009000000000000001,0.9999190084474501,0.0,2.0166199013614998e-05,0.008998123625217,2.0166199013614998e-05,-0.008998123625217,8.099155254600001e-05,0.0,1.0,0.9998380168948999
0.010000000000000002,0.9999000128726504,0.0,2.4894963584729998e-05,0.009997426864582,2.4894963584729998e-05,-0.009997426864582,9.9987127405865e-05,0.0,1.0,0.9998000257451499
0.011000000000000003,0.9998790188426501,0.0,3.0121034015520007e-05,0.01099657626237,3.0121034015520007e-05,-0.01099657626237,0.00012098115744255,0.0,1.0,0.99975803768515
0.012000000000000004,0.9998560266804001,0.0,3.5844339460665e-05,0.01199555660241,3.5844339460665e-05,-0.01199555660241,0.0001439733197494,0.0,1.0,0.9997120533605
0.013000000000000006,0.99983103673905,0.0,4.206481424709001e-05,0.012994352713730001,4.206481424709001e-05,-0.012994352713730001,0.00016896326103215,0.0,1.0,0.99966207347795
0.014000000000000007,0.9998040494022001,0.0,4.8782398072645005e-05,0.01399294947421,4.8782398072645005e-05,-0.01399294947421,0.00019595059770275,0.0,1.0,0.9996080988043499
0.015000000000000008,0.999775065084,0.0,5.5997036178295005e-05,0.014991331814015001,5.5997036178295005e-05,-0.014991331814015001,0.00022493491598099996,0.0,1.0,0.9995501301680999
0.016000000000000007,0.9997440842280998,0.0,6.370867949237499e-05,0.015989484718985,6.370867949237499e-05,-0.015989484718985,0.00025591577200114997,0.0,1.0,0.9994881684558999
0.017000000000000008,0.9997111073081498,0.0,7.1917284746825e-05,0.016987393234005,7.1917284746825e-05,-0.016987393234005,0.00028889269192915,0.0,1.0,0.9994222146161501
