time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0017710782882998,0.0,0.0008881186310116335,0.00030431792223441684,0.0008881186310116335,-0.00030431792223441684,-0.0017710782883171327,0.0,1.0,1.0035421565766331
0.0010000000000000007,1.0017694604692502,0.0,0.0008856110993620837,0.0013135082724792834,0.0008856110993620837,-0.0013135082724792834,-0.0017694604697189333,0.0,1.0,1.0035389209403835
0.0020000000000000013,1.00176582423075,0.0,0.0008835897540671498,0.0023227354369669668,0.0008835897540671498,-0.0023227354369669668,-0.0017658242306848666,0.0,1.0,1.0035316484610834
0.003000000000000002,1.0017601695149834,0.0,0.0008820544161939669,0.003331981932508867,0.0008820544161939669,-0.003331981932508867,-0.0017601695150736326,0.0,1.0,1.0035203390304
0.004000000000000003,1.0017524963018165,0.0,0.0008810051139223502,0.0043412302509880495,0.0008810051139223502,-0.0043412302509880495,-0.001752496301733283,0.0,1.0,1.0035049926034167
0.005000000000000003,1.0017428046045003,0.0,0.0008804420836293674,0.005350462863862817,0.0008804420836293674,-0.005350462863862817,-0.001742804604547318,0.0,1.0,1.0034856092098499
0.006000000000000004,1.00173109447235,0.0,0.0008803657706671663,0.006359662226775709,0.0008803657706671663,-0.006359662226775709,-0.0017310944724465839,0.0,1.0,1.0034621889449162
0.007000000000000005,1.0017173659893002,0.0,0.0008807768299002501,0.007368810784092951,0.0008807768299002501,-0.007368810784092951,-0.0017173659895095665,0.0,1.0,1.00343473197915
0.008000000000000005,1.0017016192747834,0.0,0.0008816761258587162,0.008377890973513831,0.0008816761258587162,-0.008377890973513831,-0.0017016192748924334,0.0,1.0,1.0034032385503837
0.009000000000000005,1.0016838544828999,0.0,0.0008830647327207665,0.009386885230666083,0.0008830647327207665,-0.009386885230666083,-0.0016838544829052666,0.0,1.0,1.0033677089656001
0.010000000000000005,1.0016640718031,0.0,0.0008849439339504001,0.01039577599371882,0.0008849439339504001,-0.01039577599371882,-0.0016640718029600334,0.0,1.0,1.0033281436059664
0.011000000000000006,1.00164227145935,0.0,0.0008873152216373004,0.011404545708006805,0.0008873152216373004,-0.011404545708006805,-0.0016422714596257162,0.0,1.0,1.0032845429191501
0.012000000000000007,1.0016184537119166,0.0,0.0008901802955647335,0.012413176830606935,0.0008901802955647335,-0.012413176830606935,-0.0016184537125270328,0.0,1.0,1.003236907425183
0.01300000000000001,1.0015926188562831,0.0,0.0008935410620152655,0.013421651835064484,0.0008935410620152655,-0.013421651835064484,-0.0015926188563838005,0.0,1.0,1.0031852377127504
0.01400000000000001,1.0015647672206498,0.0,0.0008973996322606188,0.01442995321596567,0.0008973996322606188,-0.01442995321596567,-0.0015647672209422492,0.0,1.0,1.0031295344418167
0.015000000000000012,1.0015348991706834,0.0,0.0009017583207830202,0.015438063493608165,0.0009017583207830202,-0.015438063493608165,-0.0015348991709217671,0.0,1.0,1.0030697983413999
0.01600000000000001,1.0015030151060165,0.0,0.0009066196432642997,0.01644596521868402,0.0009066196432642997,-0.01644596521868402,-0.0015030151059970338,0.0,1.0,1.00300603021215
0.01700000000000001,1.0014691154608164,0.0,0.0009119863142143556,0.017453640976907204,0.0009119863142143556,-0.017453640976907204,-0.0014691154606896338,0.0,1.0,1.0029382309215003
0.01800000000000001,1.0014332007041666,0.0,0.0009178612444467522,0.018461073393683334,0.0009178612444467522,-0.018461073393683334,-0.0014332007043195104,0.0,1.0,1.0028664014089501
