time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0014879469247,0.0,0.0005326695448755832,0.001433723574805,0.0005326695448755832,-0.001433723574805,-0.0011354396527371183,0.0,1.0003525072714834,1.0026233865765835
0.0010000000000000007,1.0014840691911835,0.0,0.0005339465388573372,0.0024440340581519337,0.0005339465388573372,-0.0024440340581519337,-0.0011315619193773701,0.0,1.0003525072714834,1.0026156311104666
0.0020000000000000013,1.0014781706967832,0.0,0.0005356984359719665,0.0034544812745024665,0.0005356984359719665,-0.0034544812745024665,-0.0011256634253499337,0.0,1.0003525072714834,1.0026038341225167
0.003000000000000002,1.0014702511865503,0.0,0.0005379242022354114,0.004465047313984215,0.0005379242022354114,-0.004465047313984215,-0.0011177439150670998,0.0,1.0003525072714834,1.0025879951020165
0.004000000000000003,1.0014603104402666,0.0,0.000540622831567723,0.005475714144543917,0.000540622831567723,-0.005475714144543917,-0.0011078031689016163,0.0,1.0003525072714834,1.0025681136095836
0.005000000000000003,1.0014483482756167,0.0,0.0005437933475055615,0.006486463616283366,0.0005437933475055615,-0.006486463616283366,-0.0010958410033915338,0.0,1.0003525072714834,1.0025441892783498
0.006000000000000004,1.00143436454315,0.0,0.0005474348048882671,0.007497277465976472,0.0005474348048882671,-0.007497277465976472,-0.001081857271513184,0.0,1.0003525072714834,1.00251622181465
0.007000000000000005,1.0014183591348997,0.0,0.0005515462914366996,0.008508137321752549,0.0005515462914366996,-0.008508137321752549,-0.0010658518628575836,0.0,1.0003525072714834,1.0024842109976833
0.008000000000000005,1.0014003319757334,0.0,0.0005561269293720167,0.009519024707935543,0.0005561269293720167,-0.009519024707935543,-0.0010478247038707828,0.0,1.0003525072714834,1.0024481566792833
0.009000000000000005,1.0013802830299168,0.0,0.0005611758769497334,0.010529921050106283,0.0005611758769497334,-0.010529921050106283,-0.0010277757580507336,0.0,1.0003525072714834,1.0024080587874002
0.010000000000000005,1.0013582122982334,0.0,0.0005666923299695168,0.01154080768027367,0.0005666923299695168,-0.01154080768027367,-0.0010057050261493984,0.0,1.0003525072714834,1.0023639173238665
0.011000000000000006,1.0013341198179335,0.0,0.0005726755232229001,0.012551665842315634,0.0005726755232229001,-0.012551665842315634,-0.000981612546307285,0.0,1.0003525072714834,1.0023157323640497
0.012000000000000007,1.0013080056658337,0.0,0.000579124731885683,0.0135624766975397,0.000579124731885683,-0.0135624766975397,-0.0009554983943145737,0.0,1.0003525072714834,1.0022635040600831
0.01300000000000001,1.0012798699554832,0.0,0.0005860392728164001,0.01457322133044825,0.0005860392728164001,-0.01457322133044825,-0.0009273626836723801,0.0,1.0003525072714834,1.0022072326392997
0.01400000000000001,1.0012497128376336,0.0,0.0005934185058929828,0.0155838807547465,0.0005934185058929828,-0.0155838807547465,-0.0008972055657990855,0.0,1.0003525072714834,1.002146918403033
0.015000000000000012,1.00121753450215,0.0,0.0006012618351457503,0.016594435919478664,0.0006012618351457503,-0.016594435919478664,-0.0008650272301570674,0.0,1.0003525072714834,1.0020825617319833
0.01600000000000001,1.0011833351762165,0.0,0.0006095687099130336,0.017604867715385,0.0006095687099130336,-0.017604867715385,-0.0008308279043653736,0.0,1.0003525072714834,1.0020141630802668
0.01700000000000001,1.0011471151262668,0.0,0.0006183386258941672,0.01861515698145383,0.0006183386258941672,-0.01861515698145383,-0.0007946078543130285,0.0,1.0003525072714834,1.00194172297995
0.01800000000000001,1.0011088746558832,0.0,0.0006275711261419,0.019625284511665307,0.0006275711261419,-0.019625284511665307,-0.0007563673842655217,0.0,1.0003525072714834,1.0018652420407337
0.019,1.00106861410915,0.0,0.0006372658019318842,0.020635231061919897,0.0006372658019318842,-0.020635231061919897,-0.0007161068369209687,0.0,1.0003525072714834,1.0017847209457162
0.02000000000000001,1.0010263338646168,0.0,0.0006474222935978501,0.021644977357174508,0.0006474222935978501,-0.021644977357174508,-0.0006738265935176933,0.0,1.0003525072714834,1.0017001604586668
0.020999999999999987,1.0009820343457667,0.0,0.0006580402912824833,0.022654504098669637,0.0006580402912824833,-0.022654504098669637,-0.0006295270738546448,0.0,1.0003525072714834,1.0016115614193
0.022000000000000013,1.0009357160083334,0.0,0.0006691195355969667,0.02366379197149349,0.0006691195355969667,-0.02366379197149349,-0.000583208736367958,0.0,1.0003525072714834,1.0015189247444671
0.022999999999999982,1.0008873793499835,0.0,0.0006806598181806836,0.02467282165214792,0.0006806598181806836,-0.02467282165214792,-0.0005348720781013969,0.0,1.0003525072714834,1.0014222514279334
0.024000000000000014,1.00083702490665,0.0,0.0006926609822120492,0.025681573816400495,0.0006926609822120492,-0.025681573816400495,-0.00048451763476876686,0.0,1.0003525072714834,1.0013215425408
0.024999999999999977,1.0007846532524334,0.0,0.0007051229228276503,0.026690029147222502,0.0007051229228276503,-0.026690029147222502,-0.0004321459807198336,0.0,1.0003525072714834,1.0012167992333332
0.02600000000000002,1.0007302650013667,0.0,0.0007180455874558835,0.02769816834287617,0.0007180455874558835,-0.02769816834287617,-0.00037775772893992496,0.0,1.0003525072714834,1.0011080227296
0.02699999999999998,1.0006738608028332,0.0,0.0007314289760488834,0.02870597212520599,0.0007314289760488834,-0.02870597212520599,-0.0003213535309639987,0.0,1.0003525072714834,1.0009952143340497
