time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9998313441125253,0.0,-0.00012133125521665003,-0.0007720548255601251,-0.00012133125521665003,0.0007720548255601251,-0.0006115254407175247,0.0,0.9992198186714252,1.00044286955325
0.0010000000000000007,0.9998318873125251,0.0,-0.00012135451793014978,0.00022885803372820005,-0.00012135451793014978,-0.00022885803372820005,-0.0006120686408507002,0.0,0.9992198186714252,1.0004439559532001
0.0020000000000000013,0.999830428672575,0.0,-0.00012081482220845024,0.0012297830226103252,-0.00012081482220845024,-0.0012297830226103252,-0.0006106100004983751,0.0,0.9992198186714252,1.0004410386724003
0.003000000000000002,0.9998269681836749,0.0,-0.00011971298403749985,0.0022307043222012453,-0.00011971298403749985,-0.0022307043222012453,-0.00060714951121715,0.0,0.9992198186714252,1.000434117694
0.004000000000000003,0.999821505868675,0.0,-0.00011804973822152503,0.003231606086056638,-0.00011804973822152503,-0.003231606086056638,-0.0006016871962315,0.0,0.9992198186714252,1.0004231930639997
0.005000000000000003,0.9998140417821997,0.0,-0.00011582573716102489,0.004232472444727025,-0.00011582573716102489,-0.004232472444727025,-0.0005942231104777497,0.0,0.9992198186714252,1.00040826489195
0.006000000000000004,0.9998045760124,0.0,-0.00011304154947364988,0.005233287510302375,-0.00011304154947364988,-0.005233287510302375,-0.000584757340647825,0.0,0.9992198186714252,1.0003893333529252
0.0070000000000000045,0.9997931086773499,0.0,-0.00010969765857617504,0.006234035381000201,-0.00010969765857617504,-0.006234035381000201,-0.0005732900052324751,0.0,0.9992198186714252,1.000366398682925
0.008000000000000005,0.9997796399264249,0.0,-0.00010579446115777501,0.0072347001458275455,-0.00010579446115777501,-0.0072347001458275455,-0.000559821254530075,0.0,0.9992198186714252,1.0003394611806748
0.009000000000000005,0.9997641699427999,0.0,-0.00010133226559160005,0.008235265889151576,-0.00010133226559160005,-0.008235265889151576,-0.0005443512706636252,0.0,0.9992198186714252,1.000308521213375
0.010000000000000005,0.9997466989393251,0.0,-9.631129022294983e-05,0.009235716695434291,-9.631129022294983e-05,-0.009235716695434291,-0.0005268802675971499,0.0,0.9992198186714252,1.000273579207275
0.011000000000000006,0.9997272271625501,0.0,-9.07316616257498e-05,0.010236036653776075,-9.07316616257498e-05,-0.010236036653776075,-0.0005074084911148175,0.0,0.9992198186714252,1.0002346356537501
0.012000000000000007,0.9997057548911498,0.0,-8.459341277704998e-05,0.011236209862648849,-8.459341277704998e-05,-0.011236209862648849,-0.0004859362188165949,0.0,0.9992198186714252,1.000191691109375
0.013000000000000008,0.9996822824316751,0.0,-7.789648115687502e-05,0.012236220434437253,-7.789648115687502e-05,-0.012236220434437253,-0.00046246376008948753,0.0,0.9992198186714252,1.0001447461913997
0.014000000000000009,0.9996568101278,0.0,-7.06407068069251e-05,0.013236052500064746,-7.06407068069251e-05,-0.013236052500064746,-0.000436991456081149,0.0,0.9992198186714252,1.000093801584
0.01500000000000001,0.999629338351675,0.0,-6.282583031302497e-05,0.01423569021357125,-6.282583031302497e-05,-0.01423569021357125,-0.00040951967965693035,0.0,0.9992198186714252,1.000038858031575
0.01600000000000001,0.9995998675067499,0.0,-5.4451490804000026e-05,0.015235117756579746,-5.4451490804000026e-05,-0.015235117756579746,-0.0003800488353419501,0.0,0.9992198186714252,0.9999799163419502
0.01700000000000001,0.9995683980308749,0.0,-4.5517223839192446e-05,0.016234319342821497,-4.5517223839192446e-05,-0.016234319342821497,-0.0003485793592700849,0.0,0.9992198186714252,0.9999169773903006
0.01800000000000001,0.999534930391825,0.0,-3.602245935980393e-05,0.017233279222529003,-3.602245935980393e-05,-0.017233279222529003,-0.00031511171911169746,0.0,0.9992198186714252,0.9998500421097996
0.01900000000000001,0.9994994650857502,0.0,-2.5966519568002413e-05,0.018231981686817247,-2.5966519568002413e-05,-0.018231981686817247,-0.0002796464139918825,0.0,0.9992198186714252,0.9997791114998499
0.02000000000000001,0.9994620026461252,0.0,-1.534861682707231e-05,0.019230411071959504,-1.534861682707231e-05,-0.019230411071959504,-0.00024218397441623253,0.0,0.9992198186714252,0.99970418662095
0.02100000000000001,0.9994225436337001,0.0,-4.167851589499975e-06,0.020228551763628998,-4.167851589499975e-06,-0.020228551763628998,-0.00020272496216714998,0.0,0.9992198186714252,0.999625268596
0.022000000000000013,0.99938108864205,0.0,7.576789668075202e-06,0.02122638820104375,7.576789668075202e-06,-0.02122638820104375,-0.00016126997019967493,0.0,0.9992198186714252,0.999542358612025
0.023000000000000013,0.9993376382940001,0.0,1.9886436475875075e-05,0.022223904881012495,1.9886436475875075e-05,-0.022223904881012495,-0.00011781962253650004,0.0,0.9992198186714252,0.9994554579172501
0.024000000000000014,0.9992921932459252,0.0,3.2762336328349986e-05,0.023221086361985,3.2762336328349986e-05,-0.023221086361985,-7.237457414290002e-05,0.0,0.9992198186714252,0.99936456782
0.025000000000000012,0.9992447541824749,0.0,4.620585660225019e-05,0.024217917267862498,4.620585660225019e-05,-0.024217917267862498,-2.4935510807074997e-05,0.0,0.9992198186714252,0.999269689693025
0.026000000000000016,0.9991953218203751,0.0,6.02184863651999e-05,0.025214382291862496,6.02184863651999e-05,-0.025214382291862496,2.4496851006775042e-05,0.0,0.9992198186714252,0.9991708249694498
0.027000000000000014,0.999143896907475,0.0,7.480183814694992e-05,0.026210466200194998,7.480183814694992e-05,-0.026210466200194998,7.592176428327495e-05,0.0,0.9992198186714252,0.9990679751434002
0.028000000000000018,0.9990904802201251,0.0,8.995764954484984e-05,0.027206153835662505,8.995764954484984e-05,-0.027206153835662505,0.0001293384516216001,0.0,0.9992198186714252,0.998961141768425
0.029000000000000005,0.99903507256595,0.0,0.00010568778474017497,0.028201430121165,0.00010568778474017497,-0.028201430121165,0.00018474610539002514,0.0,0.9992198186714252,0.9988503264610001
0.03000000000000002,0.9989776747844503,0.0,0.00012199423589420003,0.029196280063119993,0.00012199423589420003,-0.029196280063119993,0.00024214388787702502,0.0,0.9992198186714252,0.9987355308964251
0.031,0.9989182877402749,0.0,0.00013887912437272513,0.030190688754714985,0.00013887912437272513,-0.030190688754714985,0.0003015309314751899,0.0,0.9992198186714252,0.998616756808725
0.03200000000000002,0.9988569123328748,0.0,0.00015634470181864751,0.031184641379092503,0.00015634470181864751,-0.031184641379092503,0.0003629063388488874,0.0,0.9992198186714252,0.9984940059938499
0.032999999999999995,0.9987935494884498,0.0,0.00017439335106821,0.0321781232124325,0.00017439335106821,-0.0321781232124325,0.00042626918312635,0.0,0.9992198186714252,0.9983672803053502
0.03400000000000002,0.9987282001633252,0.0,0.0001930275868652251,0.03317111962689501,0.0001930275868652251,-0.03317111962689501,0.0004916185080838752,0.0,0.9992198186714252,0.9982365816558001
0.03499999999999999,0.9986608653434249,0.0,0.00021225005639102494,0.034163616093435,0.00021225005639102494,-0.034163616093435,0.0005589533283341002,0.0,0.9992198186714252,0.9981019120146497
0.03600000000000002,0.9985915460424998,0.0,0.00023206353957649995,0.035155598184565005,0.00023206353957649995,-0.035155598184565005,0.00062827262953815,0.0,0.9992198186714252,0.9979632734131754
0.036999999999999984,0.9985202433034248,0.0,0.00025247094921624985,0.03614705157694,0.00025247094921624985,-0.03614705157694,0.0006995753686048749,0.0,0.9992198186714252,0.9978206679342998
0.03800000000000002,0.9984469581977251,0.0,0.0002734753308296249,0.037137962053835,0.0002734753308296249,-0.037137962053835,0.0007728604738995772,0.0,0.9992198186714252,0.9976740977242
