time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.00019341608892720004,0.0009070440971593002,0.00019341608892720004,-0.0009070440971593002,0.0,0.0,1.0,1.0
0.0010000000000000007,0.9999966636639667,0.0,0.0002027083659439998,0.0017432719084400333,0.0002027083659439998,-0.0017432719084400333,3.3363360357666666e-06,0.0,1.0,0.9999933273279333
0.0020000000000000013,0.9999966603212668,0.0,0.0001939394802555,0.0025861992372091,0.0001939394802555,-0.0025861992372091,3.3396787229e-06,0.0,1.0,0.9999933206425666
0.0030000000000000014,0.9999799505438335,0.0,0.00021045534788170005,0.0034226860110859233,0.00021045534788170005,-0.0034226860110859233,2.0049456173866663e-05,0.0,1.0,0.9999599010876666
0.004000000000000003,0.9999698953002334,0.0,0.00019696089157446685,0.004295534149234133,0.00019696089157446685,-0.004295534149234133,3.0104699791833335e-05,0.0,1.0,0.9999397906004
0.005000000000000002,0.9999531317855334,0.0,0.00021570628804626666,0.005149683921931654,0.00021570628804626666,-0.005149683921931654,4.6868214448266666e-05,0.0,1.0,0.9999062635710667
0.006000000000000003,0.9999329892099333,0.0,0.00022287296271366678,0.006047348279867432,0.00022287296271366678,-0.006047348279867432,6.70107900599e-05,0.0,1.0,0.9998659784198668
0.0070000000000000045,0.9999161592187333,0.0,0.0002534583966124671,0.006936833190566167,0.0002534583966124671,-0.006936833190566167,8.384078127743332e-05,0.0,1.0,0.9998323184374666
0.008000000000000005,0.9998858703686666,0.0,0.0002439331461193666,0.007896782476913335,0.0002439331461193666,-0.007896782476913335,0.0001141296313104,0.0,1.0,0.9997717407374334
0.009000000000000003,0.9998521697560333,0.0,0.00029739850856676687,0.008690049416420998,0.00029739850856676687,-0.008690049416420998,0.00014783024384183333,0.0,1.0,0.9997043395123666
0.010000000000000004,0.9998385729481998,0.0,0.00028802729969506645,0.009564499740972668,0.00028802729969506645,-0.009564499740972668,0.00016142705181156669,0.0,1.0,0.9996771458964333
0.011000000000000005,0.9998249751927669,0.0,0.00028889251239839976,0.010376750708973002,0.00028889251239839976,-0.010376750708973002,0.00017502480724466667,0.0,1.0,0.9996499503854666
0.012000000000000005,0.9997877738185333,0.0,0.00033356612405636006,0.011217869930730002,0.00033356612405636006,-0.011217869930730002,0.00021222618144659994,0.0,1.0,0.9995755476371666
0.013000000000000008,0.9997707527358336,0.0,0.0003217185519787166,0.012086137279585667,0.0003217185519787166,-0.012086137279585667,0.00022924726422590003,0.0,1.0,0.9995415054715
0.014000000000000009,0.9997334785729001,0.0,0.0003850137704526334,0.012979436608809002,0.0003850137704526334,-0.012979436608809002,0.00026652142707173337,0.0,1.0,0.9994669571458334
0.01500000000000001,0.9996893806406,0.0,0.00045410625531991665,0.013782124662848002,0.00045410625531991665,-0.013782124662848002,0.0003106193595063001,0.0,1.0,0.9993787612809002
0.01600000000000001,0.9996587273064997,0.0,0.00048092982735310356,0.014601288689241003,0.00048092982735310356,-0.014601288689241003,0.0003412726935784667,0.0,1.0,0.9993174546128334
0.01700000000000001,0.9996212086940996,0.0,0.0005443877565867936,0.015497664836371,0.0005443877565867936,-0.015497664836371,0.00037879130586246655,0.0,1.0,0.9992424173882667
0.018000000000000006,0.9995701116504332,0.0,0.0004974082455593602,0.01639293435302167,0.0004974082455593602,-0.01639293435302167,0.0004298883495325334,0.0,1.0,0.9991402233009335
0.019000000000000006,0.9995493870074663,0.0,0.0005917659545320398,0.01735963852863033,0.0005917659545320398,-0.01735963852863033,0.0004506129926126667,0.0,1.0,0.9990987740146667
0.020000000000000007,0.9994982139203998,0.0,0.0005773793533102034,0.018081044544633332,0.0005773793533102034,-0.018081044544633332,0.0005017860795043333,0.0,1.0,0.9989964278409668
0.021000000000000008,0.9994706279828333,0.0,0.0006136035239238667,0.01900685201950667,0.0006136035239238667,-0.01900685201950667,0.0005293720171704,0.0,1.0,0.9989412559655669
0.02200000000000001,0.9994090794904,0.0,0.0006266407818739569,0.01986464125219,0.0006266407818739569,-0.01986464125219,0.0005909205095798999,0.0,1.0,0.998818158980833
0.02300000000000001,0.9993644101417335,0.0,0.0006477255507424331,0.02073836906458667,0.0006477255507424331,-0.02073836906458667,0.0006355898582968668,0.0,1.0,0.9987288202833998
0.02400000000000001,0.999309402038667,0.0,0.0006217443719105997,0.021640350071246667,0.0006217443719105997,-0.021640350071246667,0.0006905979613421002,0.0,1.0,0.9986188040773333
0.025000000000000012,0.9992543242582668,0.0,0.0006271045946467665,0.022473887114880003,0.0006271045946467665,-0.022473887114880003,0.0007456757416899999,0.0,1.0,0.9985086485165999
0.026000000000000016,0.9992128866696334,0.0,0.0006464542420179866,0.02336343349086667,0.0006464542420179866,-0.02336343349086667,0.0007871133303182335,0.0,1.0,0.9984257733393668
0.027000000000000017,0.9991610390742335,0.0,0.0006634962435434333,0.02420123685452667,0.0006634962435434333,-0.02420123685452667,0.0008389609257835665,0.0,1.0,0.9983220781484999
