time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0035037319441997,0.0,0.0013929990876892025,0.0019998627477996397,0.0013929990876892025,-0.0019998627477996397,-0.00025439552267451996,0.0,1.003249336422075,1.0037581274669998
0.0010000000000000007,1.00349872494335,0.0,0.0013979755811186923,0.003007134034659949,0.0013979755811186923,-0.003007134034659949,-0.00024938852174119,0.0,1.003249336422075,1.00374811346505
0.0020000000000000013,1.0034917034306996,0.0,0.0014035044611392044,0.0040143721566307505,0.0014035044611392044,-0.0040143721566307505,-0.00024236700864635257,0.0,1.003249336422075,1.0037340704388251
0.003000000000000002,1.0034826674876998,0.0,0.0014095846973277571,0.005021560605752238,0.0014095846973277571,-0.005021560605752238,-0.00023333106623075515,0.0,1.003249336422075,1.0037159985537754
0.004000000000000003,1.0034716172320501,0.0,0.0014162153534225703,0.006028682892212676,0.0014162153534225703,-0.006028682892212676,-0.00022228081033212992,0.0,1.003249336422075,1.00369389804225
0.005000000000000003,1.003458552811875,0.0,0.00142339559003419,0.0070357225486872245,0.00142339559003419,-0.0070357225486872245,-0.00020921638974956007,0.0,1.003249336422075,1.0036677692011005
0.006000000000000004,1.0034434744073752,0.0,0.0014311246673340005,0.008042663134630628,0.0014311246673340005,-0.008042663134630628,-0.0001941379861864949,0.0,1.003249336422075,1.00363761239345
0.0070000000000000045,1.0034263822355753,0.0,0.0014394019478015097,0.009049488240402253,0.0014394019478015097,-0.009049488240402253,-0.00017704581419976755,0.0,1.003249336422075,1.0036034280502502
0.008000000000000005,1.0034072765422002,0.0,0.0014482268989603904,0.0100561814912845,0.0014482268989603904,-0.0100561814912845,-0.000157940121129,0.0,1.003249336422075,1.0035652166631253
0.009000000000000005,1.003386157608725,0.0,0.0014575990961547855,0.0110627265514445,0.0014575990961547855,-0.0110627265514445,-0.00013682118702849997,0.0,1.003249336422075,1.003522978795625
0.010000000000000005,1.003363025746175,0.0,0.001467518225270085,0.012069107127655746,0.001467518225270085,-0.012069107127655746,-0.00011368932458124997,0.0,1.003249336422075,1.00347671507015
0.011000000000000006,1.0033378813009002,0.0,0.0014779840854710477,0.013075306973047476,0.0014779840854710477,-0.013075306973047476,-8.854487900575006e-05,0.0,1.003249336422075,1.0034264261794248
0.012000000000000007,1.0033107246494999,0.0,0.0014889965918814072,0.014081309890545396,0.0014889965918814072,-0.014081309890545396,-6.138822797525004e-05,0.0,1.003249336422075,1.003372112877275
0.013000000000000008,1.003281556202975,0.0,0.0015005557782704847,0.015087099736281698,0.0015005557782704847,-0.015087099736281698,-3.221978149419995e-05,0.0,1.003249336422075,1.003313775984325
0.014000000000000009,1.0032503764030503,0.0,0.0015126617996063323,0.016092660422877082,0.0015126617996063323,-0.016092660422877082,-1.0399818037500063e-06,0.0,1.003249336422075,1.0032514163851751
0.01500000000000001,1.0032171857245251,0.0,0.0015253149346448603,0.017097975922496244,0.0015253149346448603,-0.017097975922496244,3.215069673865004e-05,0.0,1.003249336422075,1.0031850350283
0.01600000000000001,1.00318198467355,0.0,0.0015385155883461427,0.018103030269847754,0.0015385155883461427,-0.018103030269847754,6.735174778220005e-05,0.0,1.003249336422075,1.0031146329257747
0.01700000000000001,1.0031447737885253,0.0,0.0015522642942757746,0.019107807564942,0.0015522642942757746,-0.019107807564942,0.00010456263311449999,0.0,1.003249336422075,1.0030402111548502
0.01800000000000001,1.003105553639,0.0,0.001566561716859647,0.02011229197577726,0.001566561716859647,-0.02011229197577726,0.0001437827827845499,0.0,1.003249336422075,1.002961770856025
0.01900000000000001,1.0030643248265247,0.0,0.0015814086535712569,0.0211164677408715,0.0015814086535712569,-0.0211164677408715,0.0001850115952517,0.0,1.003249336422075,1.002879313230975
0.02000000000000001,1.0030210879848,0.0,0.0015968060369585958,0.022120319171598003,0.0015968060369585958,-0.022120319171598003,0.0002282484375242501,0.0,1.003249336422075,1.0027928395461
0.02100000000000001,1.00297584377635,0.0,0.0016127549365804925,0.02312383065437825,0.0016127549365804925,-0.02312383065437825,0.00027349264530507496,0.0,1.003249336422075,1.0027023511304995
0.022000000000000013,1.00292859289915,0.0,0.0016292565607640551,0.024126986652833998,0.0016292565607640551,-0.024126986652833998,0.0003207435231497,0.0,1.003249336422075,1.0026078493752502
0.023000000000000013,1.0028793360772998,0.0,0.0016463122582390174,0.025129771709584248,0.0016463122582390174,-0.025129771709584248,0.00037000034461970755,0.0,1.003249336422075,1.0025093357324502
0.024000000000000014,1.0028280740694249,0.0,0.0016639235196017426,0.026132170448157504,0.0016639235196017426,-0.026132170448157504,0.0004212623524411675,0.0,1.003249336422075,1.0024068117164502
0.025000000000000012,1.00277480766335,0.0,0.0016820919786286726,0.027134167574515006,0.0016820919786286726,-0.027134167574515006,0.0004745287586688868,0.0,1.003249336422075,1.00230027890445
0.026000000000000016,1.0027195376763998,0.0,0.0017008194133750804,0.028135747878639993,0.0017008194133750804,-0.028135747878639993,0.0005297987448548425,0.0,1.003249336422075,1.0021897389314751
0.027000000000000014,1.0026622649597747,0.0,0.0017201077471427225,0.029136896235884994,0.0017201077471427225,-0.029136896235884994,0.0005870714622168376,0.0,1.003249336422075,1.0020751934971
0.028000000000000018,1.0026029903896747,0.0,0.0017399590492106474,0.030137597608180005,0.0017399590492106474,-0.030137597608180005,0.0006463460318060952,0.0,1.003249336422075,1.0019566443579753
0.029000000000000005,1.0025417148767002,0.0,0.0017603755353960376,0.031137837045210004,0.0017603755353960376,-0.031137837045210004,0.0007076215446903452,0.0,1.003249336422075,1.0018340933321501
0.03000000000000002,1.0024784393587747,0.0,0.0017813595684011048,0.0321375996853675,0.0017813595684011048,-0.0321375996853675,0.0007708970621205751,0.0,1.003249336422075,1.0017075422967248
0.031,1.002413164805425,0.0,0.0018029136579571976,0.03313687075668001,0.0018029136579571976,-0.03313687075668001,0.0008361716157181748,0.0,1.003249336422075,1.0015769931901
0.03200000000000002,1.0023458922137747,0.0,0.00182504046077008,0.03413563557752499,0.00182504046077008,-0.03413563557752499,0.0009034442076453304,0.0,1.003249336422075,1.0014424480062505
0.032999999999999995,1.002276622610925,0.0,0.0018477427801956224,0.03513387955741751,0.0018477427801956224,-0.03513387955741751,0.0009727138107985275,0.0,1.003249336422075,1.0013039087999251
0.03400000000000002,1.0022053570521003,0.0,0.0018710235657847872,0.036131588197487505,0.0018710235657847872,-0.036131588197487505,0.0010439793689800303,0.0,1.003249336422075,1.0011613776833752
0.03499999999999999,1.0021320966246,0.0,0.0018948859125126204,0.03712874709102499,0.0018948859125126204,-0.03712874709102499,0.0011172397970882998,0.0,1.003249336422075,1.0010148568269999
0.03600000000000002,1.0020568424406247,0.0,0.0019193330598569927,0.03812534192393001,0.0019193330598569927,-0.03812534192393001,0.0011924939813015801,0.0,1.003249336422075,1.0008643484585502
0.036999999999999984,1.001979595642425,0.0,0.0019443683906052675,0.039121358474979995,0.0019443683906052675,-0.039121358474979995,0.00126974077926118,0.0,1.003249336422075,1.00070985486235
0.03800000000000002,1.001900357400925,0.0,0.0019699954294647047,0.040116782616159995,0.0019699954294647047,-0.040116782616159995,0.00134897902026045,0.0,1.003249336422075,1.0005513783805249
0.03899999999999998,1.0018191289159,0.0,0.0019962178414398395,0.041111600312847496,0.0019962178414398395,-0.041111600312847496,0.0014302075054278996,0.0,1.003249336422075,1.00038892141125
0.04000000000000002,1.0017359114139002,0.0,0.002023039429977317,0.0421057976239975,0.002023039429977317,-0.0421057976239975,0.0015134250079190002,0.0,1.003249336422075,1.000222486405075
0.04099999999999998,1.0016507061486999,0.0,0.0020504641348986674,0.043099360702257505,0.0020504641348986674,-0.043099360702257505,0.0015986302730989,0.0,1.003249336422075,1.000052075875675
0.04200000000000002,1.0015635144033999,0.0,0.0020784960301092,0.0440922757940525,0.0020784960301092,-0.0440922757940525,0.0016858220187339398,0.0,1.003249336422075,0.9998776923837751
0.042999999999999976,1.00147433748615,0.0,0.002107139321089953,0.0450845292396075,0.002107139321089953,-0.0450845292396075,0.0017749989351750523,0.0,1.003249336422075,0.999699338550925
0.044000000000000025,1.001383176736175,0.0,0.0021363983421933213,0.046076107473007485,0.0021363983421933213,-0.046076107473007485,0.00186615968554905,0.0,1.003249336422075,0.9995170170498999
0.04499999999999998,1.0012900335159751,0.0,0.0021662775536846856,0.047066997022200005,0.0021662775536846856,-0.047066997022200005,0.001959302905942837,0.0,1.003249336422075,0.999330730609725
0.04600000000000003,1.00119490921565,0.0,0.002196781538644092,0.04805718450900751,0.002196781538644092,-0.04805718450900751,0.0020544272055935424,0.0,1.003249336422075,0.9991404820101
0.04699999999999997,1.0010978052550252,0.0,0.0022279149996078575,0.049046656649107505,0.0022279149996078575,-0.049046656649107505,0.002151531167079025,0.0,1.003249336422075,0.99894627408745
