time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.00020633588164371987,9.642801185960005e-05,0.00020633588164371987,-9.642801185960005e-05,0.0,0.0,1.0,1.0
0.0010000000000000007,1.0,0.0,0.00022707780055036692,0.0010122279271994332,0.00022707780055036692,-0.0010122279271994332,0.0,0.0,1.0,1.0
0.0020000000000000013,0.9999899776157001,0.0,0.00020470164314883327,0.0018300048382945003,0.00020470164314883327,-0.0018300048382945003,1.0022384284533333e-05,0.0,1.0,0.9999799552314333
0.0030000000000000014,0.9999832825056667,0.0,0.00016353467920403333,0.0026237457458201034,0.00016353467920403333,-0.0026237457458201034,1.6717494326766667e-05,0.0,1.0,0.9999665650113333
0.004000000000000003,0.9999799250487332,0.0,0.00019038497914643338,0.003487843782373799,0.00019038497914643338,-0.003487843782373799,2.0074951230700004e-05,0.0,1.0,0.9999598500975667
0.005000000000000002,0.9999732188335667,0.0,0.00020924376934563352,0.004324031916012389,0.00020924376934563352,-0.004324031916012389,2.6781166419999997e-05,0.0,1.0,0.9999464376671999
0.006000000000000003,0.9999597996452334,0.0,0.00023675183698380027,0.005326266872368465,0.00023675183698380027,-0.005326266872368465,4.0200354784266664e-05,0.0,1.0,0.9999195992904
0.0070000000000000045,0.9999496984931333,0.0,0.00020440225096066638,0.0061759255239105335,0.00020440225096066638,-0.0061759255239105335,5.030150680883333e-05,0.0,1.0,0.9998993969864001
0.008000000000000005,0.9999463099256667,0.0,0.00018752871957600003,0.0069196881493408975,0.00018752871957600003,-0.0069196881493408975,5.369007428076667e-05,0.0,1.0,0.9998926198514334
0.009000000000000003,0.9999294652356666,0.0,0.00017415129638926656,0.007755042131256802,0.00017415129638926656,-0.007755042131256802,7.053476433263334e-05,0.0,1.0,0.9998589304714
0.010000000000000004,0.9999025296455666,0.0,0.0002224579120416998,0.008686130789812,0.0002224579120416998,-0.008686130789812,9.747035439916666e-05,0.0,1.0,0.9998050592912668
0.011000000000000005,0.9998789168817,0.0,0.0002768992992692732,0.009543182063605665,0.0002768992992692732,-0.009543182063605665,0.00012108311827406667,0.0,1.0,0.9997578337634
0.012000000000000005,0.9998619731208335,0.0,0.00023632826252803347,0.010432814458927998,0.00023632826252803347,-0.010432814458927998,0.00013802687916390002,0.0,1.0,0.9997239462417
0.013000000000000008,0.9998416563753331,0.0,0.00029986523440854636,0.011377090655047332,0.00029986523440854636,-0.011377090655047332,0.00015834362460803332,0.0,1.0,0.9996833127508332
0.014000000000000009,0.9998280544569337,0.0,0.00030604842852553966,0.012226938526661667,0.00030604842852553966,-0.012226938526661667,0.00017194554306096665,0.0,1.0,0.9996561089139
0.01500000000000001,0.9998009167893332,0.0,0.00042422735361167646,0.013130221506070667,0.00042422735361167646,-0.013130221506070667,0.0001990832106257,0.0,1.0,0.9996018335787666
0.01600000000000001,0.9997635756604332,0.0,0.00046353591924466644,0.013933333568093,0.00046353591924466644,-0.013933333568093,0.00023642433955490004,0.0,1.0,0.9995271513209334
0.01700000000000001,0.9997295938904999,0.0,0.0004585078144736332,0.014783594221755006,0.0004585078144736332,-0.014783594221755006,0.0002704061095365333,0.0,1.0,0.9994591877809003
0.018000000000000006,0.9996955418066331,0.0,0.00042142909853916643,0.015672956861416336,0.00042142909853916643,-0.015672956861416336,0.0003044581933515333,0.0,1.0,0.9993910836132667
0.019000000000000006,0.9996715929152333,0.0,0.00045805443004864335,0.016568030146875332,0.00045805443004864335,-0.016568030146875332,0.0003284070846727334,0.0,1.0,0.9993431858306335
0.020000000000000007,0.9996543803828332,0.0,0.00043460392096646036,0.017422790911186665,0.00043460392096646036,-0.017422790911186665,0.0003456196172179334,0.0,1.0,0.9993087607654666
0.021000000000000008,0.9996269125038,0.0,0.0004192979352686001,0.018297883938306666,0.0004192979352686001,-0.018297883938306666,0.00037308749620290003,0.0,1.0,0.9992538250074999
0.02200000000000001,0.9995994795951333,0.0,0.00041725363482476646,0.019201634879656666,0.00041725363482476646,-0.019201634879656666,0.0004005204049182001,0.0,1.0,0.9991989591901995
0.02300000000000001,0.9995550383575669,0.0,0.00044920623167000003,0.02004441169105666,0.00044920623167000003,-0.02004441169105666,0.0004449616425052,0.0,1.0,0.9991100767149669
0.02400000000000001,0.9994866922738667,0.0,0.00041304084167949015,0.02104821391898333,0.00041304084167949015,-0.02104821391898333,0.0005133077261409,0.0,1.0,0.9989733845476334
0.025000000000000012,0.9994386474661664,0.0,0.0004319654190263667,0.021868029354713336,0.0004319654190263667,-0.021868029354713336,0.0005613525338290334,0.0,1.0,0.9988772949323668
0.026000000000000016,0.9993768384675333,0.0,0.00045377583084383347,0.022720130616846673,0.00045377583084383347,-0.022720130616846673,0.0006231615324988667,0.0,1.0,0.9987536769350335
0.027000000000000017,0.9993115351729336,0.0,0.0005027000447826335,0.02359469980778667,0.0005027000447826335,-0.02359469980778667,0.0006884648270645,0.0,1.0,0.9986230703458333
0.028000000000000018,0.9992529562018333,0.0,0.0005090793726062329,0.02443854059427334,0.0005090793726062329,-0.02443854059427334,0.000747043798116367,0.0,1.0,0.9985059124038
0.02900000000000002,0.9991875018559335,0.0,0.0005633084187310701,0.02537206169280666,0.0005633084187310701,-0.02537206169280666,0.0008124981440117666,0.0,1.0,0.9983750037118999
0.03000000000000002,0.9991493240987667,0.0,0.0006657641957586867,0.02626053808184333,0.0006657641957586867,-0.02626053808184333,0.0008506759011383,0.0,1.0,0.9982986481978335
0.03100000000000002,0.9990904650718,0.0,0.0007091415332340566,0.027200405088046668,0.0007091415332340566,-0.027200405088046668,0.0009095349280723667,0.0,1.0,0.9981809301439
0.03200000000000002,0.9990520451718664,0.0,0.0007078915649116335,0.028114913770263327,0.0007078915649116335,-0.028114913770263327,0.0009479548281496332,0.0,1.0,0.9981040903437
0.03300000000000002,0.9990067241632333,0.0,0.0007532802623968816,0.029116820382983334,0.0007532802623968816,-0.029116820382983334,0.0009932758367557002,0.0,1.0,0.9980134483265001
0.03400000000000002,0.9989476386494331,0.0,0.0007737842326644997,0.029986330646146673,0.0007737842326644997,-0.029986330646146673,0.0010523613505949998,0.0,1.0,0.9978952772988
0.03500000000000002,0.9988610070124333,0.0,0.0007930367195820928,0.030926279077396666,0.0007930367195820928,-0.030926279077396666,0.0011389929875271667,0.0,1.0,0.9977220140249998
0.03600000000000001,0.9987844545837333,0.0,0.000854241507844267,0.031795223645386665,0.000854241507844267,-0.031795223645386665,0.0012155454162753336,0.0,1.0,0.9975689091674332
0.037000000000000005,0.9987010194804665,0.0,0.0008195689533247168,0.032711436210839995,0.0008195689533247168,-0.032711436210839995,0.0012989805195692667,0.0,1.0,0.9974020389608003
0.03800000000000001,0.9986345649981333,0.0,0.0008335514433129663,0.033601668279323336,0.0008335514433129663,-0.033601668279323336,0.001365435001893433,0.0,1.0,0.9972691299961666
