time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0010526806952894335,0.0006994890351510666,0.0010526806952894335,-0.0006994890351510666,0.0,0.0,1.0,1.0
0.0010000000000000007,1.0,0.0,0.001037671315203,0.00155735781258435,0.001037671315203,-0.00155735781258435,0.0,0.0,1.0,1.0
0.0020000000000000013,0.9999966613248,0.0,0.0010284019932993399,0.002338258808004033,0.0010284019932993399,-0.002338258808004033,3.3386752136666667e-06,0.0,1.0,0.9999933226495668
0.0030000000000000014,0.9999933142786,0.0,0.0010860867095216057,0.003189346915128844,0.0010860867095216057,-0.003189346915128844,6.685721391666667e-06,0.0,1.0,0.9999866285572
0.004000000000000003,0.9999832717683332,0.0,0.0011569104480074301,0.004040073129426467,0.0011569104480074301,-0.004040073129426467,1.67282316899e-05,0.0,1.0,0.9999665435366333
0.005000000000000002,0.9999698724479666,0.0,0.0011292954225640634,0.0048755459106279335,0.0011292954225640634,-0.0048755459106279335,3.0127552002166664e-05,0.0,1.0,0.9999397448960001
0.006000000000000003,0.9999631490647,0.0,0.00114025038338044,0.005779997912199033,0.00114025038338044,-0.005779997912199033,3.685093528473333e-05,0.0,1.0,0.9999262981294331
0.0070000000000000045,0.9999463450365,0.0,0.0011614314660781003,0.006605583989588834,0.0011614314660781003,-0.006605583989588834,5.365496344426666e-05,0.0,1.0,0.9998926900731001
0.008000000000000005,0.9999395830909666,0.0,0.0011685486822321,0.007539560449624735,0.0011685486822321,-0.007539560449624735,6.041690901003334e-05,0.0,1.0,0.9998791661819667
0.009000000000000003,0.9999160162545,0.0,0.0011014993269375965,0.008327679561415665,0.0011014993269375965,-0.008327679561415665,8.39837454742e-05,0.0,1.0,0.9998320325090667
0.010000000000000004,0.9998957743100001,0.0,0.0011543913818175002,0.009208868157641699,0.0011543913818175002,-0.009208868157641699,0.00010422568999233336,0.0,1.0,0.9997915486200334
0.011000000000000005,0.9998620492912002,0.0,0.0011986313623237898,0.0100442909348086,0.0011986313623237898,-0.0100442909348086,0.00013795070878656668,0.0,1.0,0.9997240985824334
0.012000000000000005,0.9998417078512,0.0,0.0011906785365098332,0.010895465145889667,0.0011906785365098332,-0.010895465145889667,0.00015829214881153336,0.0,1.0,0.9996834157024667
0.013000000000000008,0.9997910209351001,0.0,0.00118445468278358,0.011785370646026335,0.00118445468278358,-0.011785370646026335,0.00020897906493146668,0.0,1.0,0.9995820418701999
0.014000000000000009,0.9997537423984666,0.0,0.0011479476034279997,0.012651546212289666,0.0011479476034279997,-0.012651546212289666,0.0002462576014854667,0.0,1.0,0.9995074847970667
0.01500000000000001,0.9997366795623333,0.0,0.0011186186865956534,0.013550654053657333,0.0011186186865956534,-0.013550654053657333,0.0002633204376742,0.0,1.0,0.9994733591246667
0.01600000000000001,0.9997026795880667,0.0,0.0011204389762920436,0.01439549197809,0.0011204389762920436,-0.01439549197809,0.0002973204119312666,0.0,1.0,0.9994053591760667
0.01700000000000001,0.9996821268551329,0.0,0.0010779292438824,0.015280095498556332,0.0010779292438824,-0.015280095498556332,0.0003178731448561334,0.0,1.0,0.9993642537103
0.018000000000000006,0.9996480176999,0.0,0.0010367242827173334,0.016189267582983002,0.0010367242827173334,-0.016189267582983002,0.00035198230008873325,0.0,1.0,0.9992960353997664
0.019000000000000006,0.999607106529833,0.0,0.0010777771929738932,0.017111964800455664,0.0010777771929738932,-0.017111964800455664,0.0003928934702402,0.0,1.0,0.9992142130594002
0.020000000000000007,0.9995728932194665,0.0,0.00106266235461732,0.018069599253197004,0.00106266235461732,-0.018069599253197004,0.0004271067805441666,0.0,1.0,0.9991457864388001
0.021000000000000008,0.9995216259322665,0.0,0.0011485408239877834,0.018989756612906996,0.0011485408239877834,-0.018989756612906996,0.0004783740676874333,0.0,1.0,0.9990432518645666
0.02200000000000001,0.9994839051392334,0.0,0.001154693871105863,0.019968209846383332,0.001154693871105863,-0.019968209846383332,0.0005160948607181334,0.0,1.0,0.9989678102785334
0.02300000000000001,0.9994257400010667,0.0,0.0011640334148948334,0.02080570294267667,0.0011640334148948334,-0.02080570294267667,0.0005742599989135001,0.0,1.0,0.9988514800022
0.02400000000000001,0.9993776244219997,0.0,0.0011924585053067669,0.021764072483723338,0.0011924585053067669,-0.021764072483723338,0.0006223755780185667,0.0,1.0,0.9987552488438999
0.025000000000000012,0.999336276658033,0.0,0.001206584132593333,0.02271094230752,0.001206584132593333,-0.02271094230752,0.0006637233419688,0.0,1.0,0.9986725533160998
0.026000000000000016,0.9993050142557999,0.0,0.0012455689887526998,0.023562563035443334,0.0012455689887526998,-0.023562563035443334,0.0006949857443110332,0.0,1.0,0.9986100285114333
0.027000000000000017,0.9992635440224998,0.0,0.0012338576746351666,0.024509989235336673,0.0012338576746351666,-0.024509989235336673,0.0007364559775024334,0.0,1.0,0.9985270880449667
0.028000000000000018,0.9991947336277665,0.0,0.0012198437287138668,0.025425560261706667,0.0012198437287138668,-0.025425560261706667,0.0008052663722360667,0.0,1.0,0.9983894672555665
0.02900000000000002,0.9991667251751666,0.0,0.0012370230705266003,0.026308314331830004,0.0012370230705266003,-0.026308314331830004,0.0008332748248356667,0.0,1.0,0.9983334503503666
0.03000000000000002,0.9991284113150665,0.0,0.0011915614168011336,0.02710613864094,0.0011915614168011336,-0.02710613864094,0.0008715886848771332,0.0,1.0,0.9982568226303332
0.03100000000000002,0.999062701131,0.0,0.0011845344511642666,0.027954272681333332,0.0011845344511642666,-0.027954272681333332,0.0009372988690291999,0.0,1.0,0.9981254022620667
0.03200000000000002,0.9989968360327668,0.0,0.0012044189466767002,0.028804769483613334,0.0012044189466767002,-0.028804769483613334,0.0010031639672133667,0.0,1.0,0.9979936720656669
0.03300000000000002,0.9989138664820666,0.0,0.0012184320456918932,0.029711560368253336,0.0012184320456918932,-0.029711560368253336,0.0010861335180059669,0.0,1.0,0.9978277329640333
0.03400000000000002,0.9988409919872667,0.0,0.0012407878030371564,0.03067934483013333,0.0012407878030371564,-0.03067934483013333,0.0011590080127443002,0.0,1.0,0.9976819839744999
0.03500000000000002,0.9987679777616333,0.0,0.0012215421572157332,0.03152500617329,0.0012215421572157332,-0.03152500617329,0.0012320222383161666,0.0,1.0,0.9975359555234667
0.03600000000000001,0.9987016572955667,0.0,0.0011947939863150936,0.03234298033750333,0.0011947939863150936,-0.03234298033750333,0.0012983427044377328,0.0,1.0,0.9974033145911333
0.037000000000000005,0.9986215838095999,0.0,0.001230341248276385,0.03322046660532,0.0012303412482763847,-0.03322046660532,0.0013784161903379998,0.0,1.0,0.9972431676194333
0.03800000000000001,0.9985449078666667,0.0,0.0012564334109896995,0.03409645176719333,0.0012564334109896995,-0.03409645176719333,0.0014550921333252999,0.0,1.0,0.9970898157333666
0.039,0.9984954201355998,0.0,0.0012860317024660998,0.035017119827009995,0.0012860317024660998,-0.035017119827009995,0.0015045798643690664,0.0,1.0,0.9969908402712667
0.040000000000000015,0.9984011915223334,0.0,0.0012811748908323,0.035852992718563334,0.0012811748908323,-0.035852992718563334,0.0015988084775794666,0.0,1.0,0.9968023830449333
0.041,0.9983170408309001,0.0,0.0012596370222947666,0.03671161291586,0.0012596370222947666,-0.03671161291586,0.0016829591691012334,0.0,1.0,0.9966340816617999
0.042000000000000016,0.9982188935554668,0.0,0.0012830930963571964,0.037711389497053334,0.0012830930963571964,-0.037711389497053334,0.0017811064445662,0.0,1.0,0.9964377871108334
0.043,0.9981378435808669,0.0,0.0013064441748083663,0.03856360364541667,0.0013064441748083663,-0.03856360364541667,0.0018621564190320662,0.0,1.0,0.9962756871619333
0.04400000000000002,0.9980360963520998,0.0,0.0013108529980061596,0.03949838097601333,0.0013108529980061596,-0.03949838097601333,0.0019639036478326668,0.0,1.0,0.9960721927043668
0.045,0.9979411211299999,0.0,0.0013636879335976735,0.04030820532705334,0.0013636879335976735,-0.04030820532705334,0.002058878870089666,0.0,1.0,0.9958822422599334
0.04600000000000002,0.9978633893897334,0.0,0.0014429672323300533,0.04121184384181666,0.0014429672323300567,-0.04121184384181666,0.002136610610174,0.0,1.0,0.9957267787796337
0.04699999999999999,0.9977509184508999,0.0,0.0014685760374337398,0.04205729070165667,0.0014685760374337398,-0.04205729070165667,0.0022490815490839996,0.0,1.0,0.9955018369018334
