time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,2.495634727199e-07,0.0009999974318833501,2.495634727199e-07,-0.0009999974318833501,9.999987159367e-07,0.0,1.0,0.999998000003
0.002000000000000001,0.9999960000205498,0.0,9.981141690394e-07,0.001999979456332,9.981141690394e-07,-0.001999979456332,3.99997945581e-06,0.0,1.0,0.9999920000410503
0.003000000000000001,0.99999100010405,0.0,2.2454398377494998e-06,0.0029999306711425,2.2454398377494998e-06,-0.0029999306711425,8.999896001343502e-06,0.0,1.0,0.9999820002078998
0.004000000000000002,0.9999840003285498,0.0,3.9913250582165e-06,0.003999835683190501,3.9913250582165e-06,-0.003999835683190501,1.5999671338314997e-05,0.0,1.0,0.99996800065735
0.005000000000000001,0.9999750008022001,0.0,6.2355517087895e-06,0.00499967911216,6.2355517087895e-06,-0.00499967911216,2.4999197678424996e-05,0.0,1.0,0.9999500016048
0.006000000000000002,0.99996400166365,0.0,8.977899418351e-06,0.0059994455942709995,8.977899418351e-06,-0.0059994455942709995,3.599833648868001e-05,0.0,1.0,0.9999280033270501
0.007000000000000004,0.9999510030815502,0.0,1.2218146000535001e-05,0.006999119785999999,1.2218146000535001e-05,-0.006999119785999999,4.8996918528155e-05,0.0,1.0,0.9999020061630501
0.008000000000000004,0.9999360052560998,0.0,1.595606787015e-05,0.007998686367816,1.595606787015e-05,-0.007998686367816,6.399474389226e-05,0.0,1.0,0.9998720105121499
0.009000000000000001,0.9999190084179,0.0,2.0191440441315e-05,0.008998130047877998,2.0191440441315e-05,-0.008998130047877998,8.099158206436499e-05,0.0,1.0,0.9998380168358502
0.010000000000000002,0.9999000128279499,0.0,2.4924038507105e-05,0.009997435565774,2.4924038507105e-05,-0.009997435565774,9.998717197503499e-05,0.0,1.0,0.9998000256561002
0.011000000000000003,0.9998790187778999,0.0,3.0153636600050002e-05,0.010996587696184999,3.0153636600050002e-05,-0.010996587696184999,0.00012098122206840003,0.0,1.0,0.9997580375559497
0.012000000000000004,0.9998560265896501,0.0,3.5880009333335e-05,0.011995571252615,3.5880009333335e-05,-0.011995571252615,0.00014397341037635,0.0,1.0,0.9997120531791499
0.013000000000000006,0.9998310366153997,0.0,4.2102931722410004e-05,0.012994371091,4.2102931722410004e-05,-0.012994371091,0.0001689633845994,0.0,1.0,0.9996620732307498
0.014000000000000007,0.9998040492377498,0.0,4.8822179486455e-05,0.013992972113410001,4.8822179486455e-05,-0.013992972113410001,0.00019595076219555002,0.0,1.0,0.9996080984756001
0.015000000000000008,0.9997750648695499,0.0,5.6037529329829994e-05,0.014991359271615,5.6037529329829994e-05,-0.014991359271615,0.00022493513047600004,0.0,1.0,0.9995501297391499
0.016000000000000007,0.9997440839533501,0.0,6.374875920279499e-05,0.01598951757072,6.374875920279499e-05,-0.01598951757072,0.00025591604670825,0.0,1.0,0.9994881679066996
0.017000000000000008,0.9997111069618502,0.0,7.19556485416e-05,0.01698743207267,7.19556485416e-05,-0.01698743207267,0.0002888930382263,0.0,1.0,0.9994222139235001
