time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0008256625113503,0.0,-0.0005678154409572336,0.00012594687171056632,-0.0005678154409572336,-0.00012594687171056632,-0.0008256625109609836,0.0,1.0,1.0016513250216164
0.0010000000000000007,1.0008244107618667,0.0,-0.0005728733169953669,0.0011258110107196994,-0.0005728733169953669,-0.0011258110107196994,-0.0008244107620275506,0.0,1.0,1.0016488215240669
0.0020000000000000013,1.0008211592355165,0.0,-0.0005774286754101334,0.0021257222674061654,-0.0005774286754101334,-0.0021257222674061654,-0.0008211592355040333,0.0,1.0,1.0016423184708334
0.003000000000000002,1.0008159078502836,0.0,-0.0005814797206822001,0.003125667388503853,-0.0005814797206822001,-0.003125667388503853,-0.0008159078503822,0.0,1.0,1.0016318157010333
0.004000000000000003,1.0008086565519,0.0,-0.000585024509429333,0.004125633036453266,-0.000585024509429333,-0.004125633036453266,-0.0008086565522636497,0.0,1.0,1.0016173131047166
0.005000000000000003,1.000799405313367,0.0,-0.0005880609496641666,0.005125605790139352,-0.0005880609496641666,-0.005125605790139352,-0.0007994053135022002,0.0,1.0,1.0015988106272167
0.006000000000000004,1.0007881541334502,0.0,-0.0005905868001183334,0.006125572145700151,-0.0005905868001183334,-0.006125572145700151,-0.0007881541333709333,0.0,1.0,1.00157630826625
0.007000000000000005,1.000774903038633,0.0,-0.0005925996697215002,0.007125518517564834,-0.0005925996697215002,-0.007125518517564834,-0.0007749030382378666,0.0,1.0,1.0015498060762669
0.008000000000000005,1.0007596520815831,0.0,-0.0005940970171300001,0.008125431239619032,-0.0005940970171300001,-0.008125431239619032,-0.0007596520817323999,0.0,1.0,1.0015193041636834
0.009000000000000005,1.0007424013444501,0.0,-0.0005950761504798333,0.009125296566447737,-0.0005950761504798333,-0.009125296566447737,-0.0007424013448756335,0.0,1.0,1.0014848026896666
0.010000000000000005,1.0007231509363501,0.0,-0.0005955342271808335,0.010125100674793833,-0.0005955342271808335,-0.010125100674793833,-0.0007231509362791998,0.0,1.0,1.0014463018726
0.011000000000000006,1.00070190099275,0.0,-0.0005954682539114999,0.011124829665133668,-0.0005954682539114999,-0.011124829665133668,-0.0007019009922573501,0.0,1.0,1.0014038019843166
0.012000000000000007,1.0006786516769837,0.0,-0.0005948750867363334,0.012124469563348998,-0.0005948750867363334,-0.012124469563348998,-0.0006786516770134167,0.0,1.0,1.0013573033536167
0.01300000000000001,1.000653403182633,0.0,-0.0005937514313666334,0.013124006322587518,-0.0005937514313666334,-0.013124006322587518,-0.0006534031827662999,0.0,1.0,1.0013068063654
0.01400000000000001,1.0006261557297502,0.0,-0.0005920938435907167,0.014123425825173898,-0.0005920938435907167,-0.014123425825173898,-0.000626155729894684,0.0,1.0,1.0012523114598169
0.015000000000000012,1.0005969095673666,0.0,-0.0005898987298709667,0.015122713884728401,-0.0005898987298709667,-0.015122713884728401,-0.0005969095670980499,0.0,1.0,1.0011938191341667
0.01600000000000001,1.0005656649713506,0.0,-0.0005871623481131669,0.0161218562483396,-0.0005871623481131669,-0.0161218562483396,-0.0005656649714894836,0.0,1.0,1.0011313299429996
0.01700000000000001,1.0005324222484,0.0,-0.0005838808085516001,0.017120838598868,-0.0005838808085516001,-0.017120838598868,-0.0005324222487770328,0.0,1.0,1.001064844497433
0.01800000000000001,1.000497181733533,0.0,-0.0005800500749252498,0.018119646557364675,-0.0005800500749252498,-0.018119646557364675,-0.000497181733356334,0.0,1.0,1.0009943634670166
0.019,1.0004599437884167,0.0,-0.0005756659657231665,0.019118265685585813,-0.0005756659657231665,-0.019118265685585813,-0.0004599437884381671,0.0,1.0,1.0009198875767833
0.02000000000000001,1.000420708805917,0.0,-0.000570724155687917,0.02011668148857792,-0.000570724155687917,-0.02011668148857792,-0.00042070880616385,0.0,1.0,1.0008414176124667
0.020999999999999987,1.0003794772072163,0.0,-0.0005652201774965664,0.021114879417453932,-0.0005652201774965664,-0.021114879417453932,-0.00037947720773133314,0.0,1.0,1.0007589544155673
0.022000000000000013,1.0003362494429338,0.0,-0.0005591494236176834,0.02211284487211374,-0.0005591494236176834,-0.02211284487211374,-0.0003362494434807834,0.0,1.0,1.0006724988866667
0.022999999999999982,1.0002910259932336,0.0,-0.0005525071484148164,0.023110563204147706,-0.0005525071484148164,-0.023110563204147706,-0.00029102599299413325,0.0,1.0,1.0005820519856334
0.024000000000000014,1.00024380736565,0.0,-0.0005452884703785533,0.024108019719820833,-0.0005452884703785533,-0.024108019719820833,-0.00024380736520895,0.0,1.0,1.0004876147303834
0.024999999999999977,1.0001945940981665,0.0,-0.0005374883746641697,0.025105199683014168,-0.0005374883746641697,-0.025105199683014168,-0.0001945940984862501,0.0,1.0,1.0003891881968998
0.02600000000000002,1.0001433867611171,0.0,-0.0005291017157542634,0.02610208831840917,-0.0005291017157542634,-0.02610208831840917,-0.00014338676069886608,0.0,1.0,1.0002867735215664
0.02699999999999998,1.000090185949067,0.0,-0.0005201232203702833,0.027098670814550987,-0.0005201232203702833,-0.027098670814550987,-9.018594930888358e-05,0.0,1.0,1.0001803718990836
0.02800000000000002,1.0000349922913832,0.0,-0.00051054749060615,0.02809493232709617,-0.00051054749060615,-0.02809493232709617,-3.499229142888273e-05,0.0,1.0,1.0000699845833667
0.028999999999999974,0.9999778064444665,0.0,-0.0005003690072281833,0.029090857982051,-0.0005003690072281833,-0.029090857982051,2.219355609444011e-05,0.0,1.0,0.9999556128880496
0.030000000000000023,0.9999186290937337,0.0,-0.0004895821332823165,0.030086432879052327,-0.0004895821332823165,-0.030086432879052327,8.137090665892651e-05,0.0,1.0,0.9998372581862996
0.030999999999999972,0.9998574609563832,0.0,-0.0004781811177662168,0.031081642094728506,-0.0004781811177662168,-0.031081642094728506,0.0001425390438186681,0.0,1.0,0.9997149219119834
0.03200000000000002,0.9997943027785169,0.0,-0.0004661600997156335,0.03207647068599417,-0.0004661600997156335,-0.03207647068599417,0.00020569722128595,0.0,1.0,0.9995886055570832
0.03299999999999997,0.9997291553375498,0.0,-0.00045351311228046683,0.033070903693494,-0.00045351311228046683,-0.033070903693494,0.0002708446628391164,0.0,1.0,0.9994583106742996
0.03400000000000002,0.9996620194378002,0.0,-0.0004402340871766331,0.034064926144983326,-0.0004402340871766331,-0.034064926144983326,0.00033798056235115006,0.0,1.0,0.9993240388752834
0.03499999999999998,0.9995928959166666,0.0,-0.0004263168592803001,0.03505852305877166,-0.0004263168592803001,-0.03505852305877166,0.00040710408372621567,0.0,1.0,0.9991857918325499
0.03600000000000002,0.9995217856388833,0.0,-0.0004117551714101666,0.03605167944708833,-0.0004117551714101666,-0.03605167944708833,0.0004782143608994164,0.0,1.0,0.9990435712784669
0.036999999999999963,0.9994486895022,0.0,-0.0003965426793328884,0.03704438031962665,-0.0003965426793328884,-0.03704438031962665,0.0005513104978393333,0.0,1.0,0.9988973790042165
0.038,0.9993736084312,0.0,-0.000380672956931665,0.038036610686876665,-0.000380672956931665,-0.038036610686876665,0.0006263915685077327,0.0,1.0,0.9987472168630334
0.03899999999999999,0.9992965433834837,0.0,-0.0003641395016105846,0.03902835556363835,-0.0003641395016105846,-0.03902835556363835,0.0007034566169211825,0.0,1.0,0.9985930867660002
0.04000000000000002,0.9992174953429002,0.0,-0.00034693573981856653,0.04001959997241166,-0.00034693573981856653,-0.04001959997241166,0.0007825046571226998,0.0,1.0,0.9984349906858665
0.04099999999999996,0.9991364653266832,0.0,-0.00032905503275397,0.04101032894683502,-0.00032905503275397,-0.04101032894683502,0.0008635346731813998,0.0,1.0,0.9982729306541002
0.041999999999999975,0.9990534543811999,0.0,-0.00031049068226291654,0.04200052753506332,-0.00031049068226291654,-0.04200052753506332,0.0009465456193060088,0.0,1.0,0.9981069087610831
0.04300000000000001,0.9989684635808165,0.0,-0.0002912359368640165,0.04299018080315499,-0.0002912359368640165,-0.04299018080315499,0.0010315364197774175,0.0,1.0,0.9979369271600168
0.044000000000000025,0.9988814940309169,0.0,-0.0002712839979104001,0.04397927383848165,-0.0002712839979104001,-0.04397927383848165,0.0011185059690296056,0.0,1.0,0.9977629880615997
0.044999999999999964,0.9987925468680499,0.0,-0.00025062802586963675,0.044967791753028334,-0.00025062802586963675,-0.044967791753028334,0.001207453131713888,0.0,1.0,0.9975850937365501
0.045999999999999965,0.9987016232572165,0.0,-0.00022926114677705505,0.045955719686673335,-0.00022926114677705505,-0.045955719686673335,0.0012983767427231277,0.0,1.0,0.9974032465145168
0.04700000000000003,0.9986087243926998,0.0,-0.00020717645871015666,0.046943042810543324,-0.00020717645871015666,-0.046943042810543324,0.0013912756072495004,0.0,1.0,0.9972174487855834
0.04800000000000003,0.9985138514994503,0.0,-0.00018436703843067193,0.04792974633020667,-0.00018436703843067193,-0.04792974633020667,0.0014861485008934316,0.0,1.0,0.9970277029984502
0.04899999999999996,0.9984170058304997,0.0,-0.00016082594804896682,0.048915815488935,-0.00016082594804896682,-0.048915815488935,0.0015829941696661994,0.0,1.0,0.9968340116605335
