time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0015086577292046,0.0014856994773031,0.0015086577292046,-0.0014856994773031,0.0,0.0,1.0,1.0
0.0010000000000000002,1.0,0.0,0.0016183628692275,0.0023666042944371,0.0016183628692275,-0.0023666042944371,0.0,0.0,1.0,1.0
0.0020000000000000005,0.9999899799598999,0.0,0.0015810447810782001,0.0032065359009361,0.0015810447810782001,-0.0032065359009361,1.00200400802e-05,0.0,1.0,0.9999799599197999
0.0029999999999999996,0.9999899729269,0.0,0.0015854954296165998,0.0039254464428166,0.0015854954296165998,-0.0039254464428166,1.00270730974e-05,0.0,1.0,0.9999799458538
0.004000000000000001,0.9999899628626,0.0,0.0015926865002691998,0.0049508007214188144,0.0015926865002691998,-0.0049508007214188144,1.00371374084e-05,0.0,1.0,0.9999799257252
0.004999999999999999,0.9999899497487,0.0,0.0016347733111711997,0.0060327436056699995,0.0016347733111711997,-0.0060327436056699995,1.00502512563e-05,0.0,1.0,0.9999798994975
0.005999999999999999,0.9999899355878,0.0,0.0016564872138535767,0.006947036128528,0.0016564872138535767,-0.006947036128528,1.00644122383e-05,0.0,1.0,0.9999798711755
0.007000000000000001,0.9999597534457999,0.0,0.0017186858435964,0.007897797531844001,0.0017186858435964,-0.007897797531844001,4.0246554172700005e-05,0.0,1.0,0.9999195068917001
0.008000000000000002,0.9999496393759999,0.0,0.0017659506629558001,0.008840006266055,0.0017659506629558001,-0.008840006266055,5.036062400679999e-05,0.0,1.0,0.9998992787519001
0.008999999999999998,0.9999193486469,0.0,0.0017418135118442,0.009778760776584,0.0017418135118442,-0.009778760776584,8.0651353199e-05,0.0,1.0,0.9998386972936
0.009999999999999998,0.9999091845722001,0.0,0.0017598579846680004,0.010701817751331999,0.0017598579846680004,-0.010701817751331999,9.081542782990001e-05,0.0,1.0,0.9998183691443
0.010999999999999998,0.9998990213962999,0.0,0.0018607596749941,0.011719394908015998,0.0018607596749941,-0.011719394908015998,0.00010097860361250001,0.0,1.0,0.9997980427929001
0.011999999999999999,0.9998786989308,0.0,0.0019104623371151662,0.012567554394348998,0.0019104623371151662,-0.012567554394348998,0.0001213010692401,0.0,1.0,0.9997573978615
0.013000000000000001,0.9998381588213,0.0,0.0020017062182889995,0.013581867106931,0.0020017062182889995,-0.013581867106931,0.00016184117874730003,0.0,1.0,0.9996763176424001
0.014000000000000002,0.9997975766056,0.0,0.0021598113031289,0.014343128434490001,0.0021598113031289,-0.014343128434490001,0.0002024233945759,0.0,1.0,0.9995951532108001
0.015000000000000003,0.9997366777315001,0.0,0.0021811570097845,0.01526496921958,0.0021811570097845,-0.01526496921958,0.0002633222686473,0.0,1.0,0.9994733554626001
0.016000000000000004,0.9997060761168999,0.0,0.0023096518300813997,0.016148030580149998,0.0023096518300813997,-0.016148030580149998,0.0002939238831051,0.0,1.0,0.9994121522337001
