time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0042614966826997,0.0,-0.006325997965531199,-0.008770887263752001,-0.006325997965531199,0.008770887263752001,-0.004261496683252,0.0,1.0,1.0085229933663
0.0010000000000000002,1.0042780206909,0.0,-0.006339411843732198,-0.00775310897945332,-0.006339411843732198,0.00775310897945332,-0.004278020689719001,0.0,1.0,1.0085560413787
0.0020000000000000005,1.0042925090804,0.0,-0.0063509954500126,-0.006735273166273,-0.0063509954500126,0.006735273166273,-0.004292509080813,0.0,1.0,1.0085850181619
0.0029999999999999996,1.0043049617486999,0.0,-0.0063607486628963,-0.005717387387439101,-0.0063607486628963,0.005717387387439101,-0.004304961749068999,0.0,1.0,1.0086099234983
0.004000000000000001,1.0043153786016998,0.0,-0.006368671374705319,-0.004699459206702779,-0.006368671374705319,0.004699459206702779,-0.004315378602090999,0.0,1.0,1.0086307572034998
0.004999999999999999,1.0043237595626,0.0,-0.0063747634916320895,-0.0036814961883539993,-0.0063747634916320895,0.0036814961883539993,-0.004323759562673,0.0,1.0,1.0086475191264
0.005999999999999999,1.0043301045685002,0.0,-0.006379024933636917,-0.0026635058971617,-0.006379024933636917,0.0026635058971617,-0.0043301045686699995,0.0,1.0,1.0086602091381
0.007000000000000001,1.0043344135722,0.0,-0.00638145563456904,-0.0016454958982836,-0.00638145563456904,0.0016454958982836,-0.004334413573122,0.0,1.0,1.0086688271466
0.008000000000000002,1.0043366865447,0.0,-0.00638205554206836,-0.0006274737572204005,-0.00638205554206836,0.0006274737572204005,-0.004336686544168999,0.0,1.0,1.0086733730875
0.008999999999999998,1.0043369234658,0.0,-0.0063808246176033,0.0003905529602328997,-0.0063808246176033,-0.0003905529602328997,-0.004336923465087,0.0,1.0,1.0086738469297
0.009999999999999998,1.0043351243354999,0.0,-0.0063777628365244005,0.0014085766880290005,-0.0063777628365244005,-0.0014085766880290005,-0.004335124334315,0.0,1.0,1.0086702486688002
0.010999999999999998,1.0043312891649998,0.0,-0.006372870187982299,0.0024265898599974004,-0.006372870187982299,-0.0024265898599974004,-0.004331289165383999,0.0,1.0,1.008662578331
0.011999999999999999,1.0043254179873,0.0,-0.0063661466749976,0.00344458490979421,-0.0063661466749976,-0.00344458490979421,-0.004325417986965001,0.0,1.0,1.0086508359737
0.013000000000000001,1.0043175108441003,0.0,-0.006357592314377001,0.004462554271040401,-0.006357592314377001,-0.004462554271040401,-0.004317510842874,0.0,1.0,1.0086350216861
0.014000000000000002,1.0043075677915,0.0,-0.0063472071368757006,0.005480490377369901,-0.0063472071368757006,-0.005480490377369901,-0.004307567792049,0.0,1.0,1.0086151355839998
0.015000000000000003,1.0042955889083998,0.0,-0.0063349911869849,0.006498385662446001,-0.0063349911869849,-0.006498385662446001,-0.004295588908573999,0.0,1.0,1.0085911778166001
0.016000000000000004,1.0042815742797,0.0,-0.006320944523144199,0.0075162325600687,-0.006320944523144199,-0.0075162325600687,-0.004281574281654,0.0,1.0,1.0085631485643
0.017000000000000005,1.0042655240151999,0.0,-0.0063050672175676,0.0085340235041723,-0.0063050672175676,-0.0085340235041723,-0.004265524015643,0.0,1.0,1.0085310480311
0.017999999999999995,1.0042474382299,0.0,-0.006287359356381002,0.009551750928962998,-0.006287359356381002,-0.009551750928962998,-0.00424743822998,0.0,1.0,1.0084948764603998
0.018999999999999996,1.0042273170598,0.0,-0.006267821039525101,0.010569407268891,-0.006267821039525101,-0.010569407268891,-0.004227317059311,0.0,1.0,1.0084546341185998
0.019999999999999997,1.0042051606524998,0.0,-0.006246452380838599,0.011586984958752999,-0.006246452380838599,-0.011586984958752999,-0.004205160653342,0.0,1.0,1.0084103213068
0.020999999999999998,1.0041809691755001,0.0,-0.0062232535079623005,0.012604476433778999,-0.0062232535079623005,-0.012604476433778999,-0.004180969176958001,0.0,1.0,1.0083619383543
0.021999999999999995,1.0041547428104,0.0,-0.0061982245624712,0.013621874129646,-0.0061982245624712,-0.013621874129646,-0.0041547428101249995,0.0,1.0,1.0083094856208001
0.022999999999999996,1.0041264817479,0.0,-0.006171365699732501,0.014639170482503999,-0.006171365699732501,-0.014639170482503999,-0.004126481747985999,0.0,1.0,1.0082529634954
0.023999999999999997,1.0040961861995,0.0,-0.0061426770890289,0.015656357929108,-0.0061426770890289,-0.015656357929108,-0.004096186200793999,0.0,1.0,1.0081923724008
0.024999999999999998,1.0040638563933,0.0,-0.006112158913468601,0.01667342890689,-0.006112158913468601,-0.01667342890689,-0.004063856393921,0.0,1.0,1.0081277127886998
0.026000000000000002,1.0040294925689,0.0,-0.0060798113700631,0.017690375853850002,-0.0060798113700631,-0.017690375853850002,-0.004029492567867,0.0,1.0,1.0080589851362
0.027000000000000003,1.0039930949773999,0.0,-0.0060456346696374005,0.018707191208834097,-0.0060456346696374005,-0.018707191208834097,-0.003993094978226001,0.0,1.0,1.0079861899567
0.028000000000000004,1.0039546638958001,0.0,-0.0060096290369431,0.0197238674114663,-0.0060096290369431,-0.0197238674114663,-0.003954663895797,0.0,1.0,1.0079093277914
0.029000000000000005,1.0039141996067,0.0,-0.0059717947105713005,0.02074039690221,-0.0059717947105713005,-0.02074039690221,-0.0039141996063959995,0.0,1.0,1.0078283992125
0.030000000000000006,1.0038717024118,0.0,-0.005932131942951601,0.02175677212245,-0.005932131942951601,-0.02175677212245,-0.0038717024110409997,0.0,1.0,1.0077434048217
0.031000000000000007,1.0038271726263999,0.0,-0.0058906410004490005,0.022772985514555998,-0.0058906410004490005,-0.022772985514555998,-0.003827172625797,0.0,1.0,1.0076543452507
0.03200000000000001,1.0037806105815001,0.0,-0.005847322163231002,0.023789029521930002,-0.005847322163231002,-0.023789029521930002,-0.0037806105819030004,0.0,1.0,1.0075612211642002
0.03300000000000001,1.0037320166256998,0.0,-0.0058021757253912,0.024804896589102,-0.0058021757253912,-0.024804896589102,-0.00373201662566,0.0,1.0,1.0074640332513998
