time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0037955838885,0.0,-0.0006016721997569998,-0.0010181618428679999,-0.0006016721997569998,0.0010181618428679999,-0.0037955838878129997,0.0,1.0,1.0075911677750002
0.0010000000000000002,1.0037966102659999,0.0,-0.0006024566060899997,-8.215886653400311e-06,-0.0006024566060899997,8.215886653400311e-06,-0.003796610267024999,0.0,1.0,1.007593220535
0.0020000000000000005,1.0037956167471003,0.0,-0.0006014188563730001,0.0010017351348014,-0.0006014188563730001,-0.0010017351348014,-0.003795616747991,0.0,1.0,1.0075912334961
0.0029999999999999996,1.0037926033292,0.0,-0.000598558891808,0.0020116836793347007,-0.000598558891808,-0.0020116836793347007,-0.00379260332814,0.0,1.0,1.0075852066564
0.004000000000000001,1.0037875700204002,0.0,-0.0005938766675760001,0.0030216222043798003,-0.0005938766675760001,-0.0030216222043798003,-0.0037875700199440005,0.0,1.0,1.0075751400379
0.004999999999999999,1.0037805168501,0.0,-0.0005873721528090001,0.0040315431669855,-0.0005873721528090001,-0.0040315431669855,-0.003780516851034,0.0,1.0,1.0075610337013
0.005999999999999999,1.0037714438641,0.0,-0.0005790453305120003,0.005041439023908001,-0.0005790453305120003,-0.005041439023908001,-0.003771443864021,0.0,1.0,1.0075428877291
0.007000000000000001,1.0037603511173998,0.0,-0.0005688961976799998,0.006051302231675401,-0.0005688961976799998,-0.006051302231675401,-0.0037603511166950003,0.0,1.0,1.0075207022337
0.008000000000000002,1.0037472386805,0.0,-0.0005569247652330003,0.0070611252466209985,-0.0005569247652330003,-0.0070611252466209985,-0.003747238681895001,0.0,1.0,1.0074944773652001
0.008999999999999998,1.0037321066478,0.0,-0.0005431310580729999,0.008070900524958501,-0.0005431310580729999,-0.008070900524958501,-0.0037321066475329997,0.0,1.0,1.0074642132944
0.009999999999999998,1.0037149551161002,0.0,-0.0005275151150270001,0.009080620522810801,-0.0005275151150270001,-0.009080620522810801,-0.00371495511664,0.0,1.0,1.0074299102343
0.010999999999999998,1.0036957842074998,0.0,-0.0005100769888830003,0.010090277696306,-0.0005100769888830003,-0.010090277696306,-0.003695784207314,0.0,1.0,1.0073915684139
0.011999999999999999,1.0036745940529999,0.0,-0.0004908167464209997,0.011099864501616999,-0.0004908167464209997,-0.011099864501616999,-0.0036745940527589996,0.0,1.0,1.0073491881041001
0.013000000000000001,1.0036513848015,0.0,-0.00046973446831400045,0.012109373395012,-0.00046973446831400045,-0.012109373395012,-0.0036513848012679996,0.0,1.0,1.0073027696029
0.014000000000000002,1.0036261566165001,0.0,-0.00044683024930400035,0.013118796832918,-0.00044683024930400035,-0.013118796832918,-0.0036261566161679996,0.0,1.0,1.007252313233
0.015000000000000003,1.0035989096756002,0.0,-0.0004221041980220001,0.014128127272000999,-0.0004221041980220001,-0.014128127272000999,-0.003598909675927,0.0,1.0,1.0071978193512
0.016000000000000004,1.0035696441725999,0.0,-0.0003955564370955002,0.015137357169161,-0.0003955564370955002,-0.015137357169161,-0.0035696441740929994,0.0,1.0,1.0071392883482
0.017000000000000005,1.0035383603196002,0.0,-0.00036718710318420006,0.016146478981673002,-0.00036718710318420006,-0.016146478981673002,-0.0035383603193149997,0.0,1.0,1.0070767206412001
0.017999999999999995,1.0035050583351,0.0,-0.0003369963468541,0.017155485167162997,-0.0003369963468541,-0.017155485167162997,-0.003505058335255,0.0,1.0,1.0070101166704
0.018999999999999996,1.0034697384614,0.0,-0.0003049843326838996,0.018164368183761,-0.0003049843326838996,-0.018164368183761,-0.003469738460754,0.0,1.0,1.0069394769206
0.019999999999999997,1.0034324009493998,0.0,-0.0002711512392257004,0.01917312049003,-0.0002711512392257004,-0.01917312049003,-0.0034324009496660007,0.0,1.0,1.0068648018997999
0.020999999999999998,1.0033930460701,0.0,-0.0002354972590656003,0.020181734545179998,-0.0002354972590656003,-0.020181734545179998,-0.0033930460709630005,0.0,1.0,1.0067860921413
0.021999999999999995,1.0033516741086999,0.0,-0.00019802259873900047,0.02119020280898,-0.00019802259873900047,-0.02119020280898,-0.003351674108672001,0.0,1.0,1.0067033482176
0.022999999999999996,1.0033082853608,0.0,-0.00015872747878410026,0.022198517741870004,-0.00015872747878410026,-0.022198517741870004,-0.0033082853619450002,0.0,1.0,1.0066165707237
0.023999999999999997,1.0032628801453,0.0,-0.00011761213373139984,0.02320667180509,-0.00011761213373139984,-0.02320667180509,-0.0032628801449569996,0.0,1.0,1.0065257602896003
0.024999999999999998,1.0032154587885,0.0,-7.467681211129968e-05,0.024214657460610002,-7.467681211129968e-05,-0.024214657460610002,-0.003215458786988,0.0,1.0,1.0064309175732
0.026000000000000002,1.0031660216343,0.0,-2.992177649639994e-05,0.02522246717131,-2.992177649639994e-05,-0.02522246717131,-0.003166021632412,0.0,1.0,1.0063320432647003
