time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0000010438586,0.0,-0.0016914438119330002,0.0063900356668280004,-0.0016914438119330002,-0.0063900356668280004,-1.043858577000345e-06,0.0,1.0,1.0000020877159999
0.0010000000000000002,0.9999872589999999,0.0,-0.0016759781355499999,0.007394812018833502,-0.0016759781355499999,-0.007394812018833502,1.274099987999995e-05,0.0,1.0,0.9999745179996999
0.0020000000000000005,0.9999714646544999,0.0,-0.001658695739793,0.008399519851852399,-0.001658695739793,-0.008399519851852399,2.8535343812999616e-05,0.0,1.0,0.9999429293129001
0.0029999999999999996,0.999953660972,0.0,-0.0016395968096600002,0.009404151601683002,-0.0016395968096600002,-0.009404151601683002,4.6339028588000475e-05,0.0,1.0,0.9999073219427
0.004000000000000001,0.9999338481062001,0.0,-0.0016186815445639996,0.010408699705059001,-0.0016186815445639996,-0.010408699705059001,6.615189446100046e-05,0.0,1.0,0.9998676962114998
0.004999999999999999,0.9999120262331,0.0,-0.001595950158307,0.01141315659973947,-0.001595950158307,-0.01141315659973947,8.797376659300075e-05,0.0,1.0,0.9998240524668999
0.005999999999999999,0.9998881955453001,0.0,-0.0015714028790429998,0.012417514724494,-0.0015714028790429998,-0.012417514724494,0.0001118044550000006,0.0,1.0,0.9997763910891001
0.007000000000000001,0.999862356245,0.0,-0.001545039949338,0.013421766519292999,-0.001545039949338,-0.013421766519292999,0.00013764375459099956,0.0,1.0,0.99972471249
0.008000000000000002,0.9998345085554,0.0,-0.0015168616260949998,0.014425904425228004,-0.0015168616260949998,-0.014425904425228004,0.00016549144515800064,0.0,1.0,0.9996690171089
0.008999999999999998,0.9998046527087998,0.0,-0.0014868681806089999,0.015429920884688999,-0.0014868681806089999,-0.015429920884688999,0.00019534729134100016,0.0,1.0,0.9996093054175
0.009999999999999998,0.9997727889575,0.0,-0.0014550598984969995,0.016433808341341,-0.0014550598984969995,-0.016433808341341,0.00022721104269199968,0.0,1.0,0.9995455779141998
0.010999999999999998,0.9997389175661999,0.0,-0.0014214370797749998,0.017437559240238,-0.0014214370797749998,-0.017437559240238,0.0002610824336550008,0.0,1.0,0.9994778351323002
0.011999999999999999,0.9997030388169998,0.0,-0.0013860000387699999,0.018441166027868997,-0.0013860000387699999,-0.018441166027868997,0.0002969611835730003,0.0,1.0,0.999406077633
0.013000000000000001,0.9996651530031999,0.0,-0.0013487491041980003,0.019444621152139,-0.0013487491041980003,-0.019444621152139,0.00033484699665899955,0.0,1.0,0.9993303060072002
0.014000000000000002,0.9996252604389,0.0,-0.0013096846190659998,0.020447917062629998,-0.0013096846190659998,-0.020447917062629998,0.0003747395620359993,0.0,1.0,0.9992505208756999
0.015000000000000003,0.9995833614462999,0.0,-0.0012688069407329999,0.02145104621043,-0.0012688069407329999,-0.02145104621043,0.00041663855374500026,0.0,1.0,0.9991667228915
0.016000000000000004,0.9995394563694997,0.0,-0.0012261164409010001,0.02245400104838,-0.0012261164409010001,-0.02245400104838,0.00046054363068200076,0.0,1.0,0.9990789127390002
0.017000000000000005,0.9994935455635001,0.0,-0.001181613505556,0.023456774030970004,-0.001181613505556,-0.023456774030970004,0.0005064544366919999,0.0,1.0,0.9989870911276999
0.017999999999999995,0.9994456293991002,0.0,-0.0011352985350370002,0.02445935761452,-0.0011352985350370002,-0.02445935761452,0.0005543706005299999,0.0,1.0,0.9988912587998999
0.018999999999999996,0.9993957082639,0.0,-0.001087171943971,0.02546174425725,-0.001087171943971,-0.02546174425725,0.0006042917358649997,0.0,1.0,0.9987914165279002
0.019999999999999997,0.9993437825592,0.0,-0.0010372341612810002,0.026463926419240003,-0.0010372341612810002,-0.026463926419240003,0.0006562174412390002,0.0,1.0,0.9986875651175
0.020999999999999998,0.9992898526993,0.0,-0.000985485630215,0.02746589656252,-0.000985485630215,-0.02746589656252,0.0007101473001969998,0.0,1.0,0.9985797053996999
0.021999999999999995,0.9992339191180001,0.0,-0.0009319268082769999,0.028467647151209995,-0.0009319268082769999,-0.028467647151209995,0.0007660808811329991,0.0,1.0,0.9984678382378996
0.022999999999999996,0.9991759822624001,0.0,-0.000876558167263,0.0294691706515,-0.000876558167263,-0.0294691706515,0.0008240177374110008,0.0,1.0,0.9983519645250002
0.023999999999999997,0.9991160425924999,0.0,-0.0008193801932450003,0.030470459531759995,-0.0008193801932450003,-0.030470459531759995,0.000883957407321,0.0,1.0,0.9982320851851
0.024999999999999998,0.9990541005861999,0.0,-0.00076039338657,0.03147150626252,-0.00076039338657,-0.03147150626252,0.0009458994141010007,0.0,1.0,0.9981082011713
0.026000000000000002,0.9989901567349001,0.0,-0.0006995982618349997,0.03247230331664999,-0.0006995982618349997,-0.03247230331664999,0.0010098432659229992,0.0,1.0,0.9979803134679001
0.027000000000000003,0.9989242115447998,0.0,-0.0006369953478949999,0.03347284316927,-0.0006369953478949999,-0.03347284316927,0.0010757884558920002,0.0,1.0,0.9978484230875001
0.028000000000000004,0.9988562655377999,0.0,-0.0005725851878529999,0.034473118298,-0.0005725851878529999,-0.034473118298,0.001143734462128,0.0,1.0,0.9977125310757998
0.029000000000000005,0.9987863192520999,0.0,-0.000506368339059,0.03547312118284,-0.000506368339059,-0.03547312118284,0.0012136807475899996,0.0,1.0,0.9975726385051003
0.030000000000000006,0.9987143732395001,0.0,-0.0004383453730779998,0.036472844306309996,-0.0004383453730779998,-0.036472844306309996,0.001285626760346,0.0,1.0,0.9974287464788001
0.031000000000000007,0.9986404280665001,0.0,-0.0003685168756939998,0.03747228015353,-0.0003685168756939998,-0.03747228015353,0.0013595719333020003,0.0,1.0,0.9972808561331001
0.03200000000000001,0.9985644843161001,0.0,-0.0002968834469540001,0.03847142121226,-0.0002968834469540001,-0.03847142121226,0.0014355156844149991,0.0,1.0,0.9971289686314
0.03300000000000001,0.9984865425827001,0.0,-0.0002234457010230003,0.03947025997292,-0.0002234457010230003,-0.03947025997292,0.0015134574166160001,0.0,1.0,0.9969730851666
0.03400000000000001,0.9984066034810001,0.0,-0.00014820426636799958,0.04046878892873,-0.00014820426636799958,-0.04046878892873,0.0015933965177789995,0.0,1.0,0.9968132069640001
0.03500000000000001,0.9983246676399,0.0,-7.115978557600015e-05,0.04146700057565,-7.115978557600015e-05,-0.04146700057565,0.001675332360796,0.0,1.0,0.9966493352779
0.03599999999999999,0.9982407356970999,0.0,7.68708457000002e-06,0.04246488741259,7.68708457000002e-06,-0.04246488741259,0.0017592643035340006,0.0,1.0,0.9964814713923001
0.03699999999999999,0.9981548083113999,0.0,8.833567310000037e-05,0.04346244194133,8.833567310000037e-05,-0.04346244194133,0.0018451916888919998,0.0,1.0,0.9963096166229001
0.03799999999999999,0.998066886154,0.0,0.00017078529487900016,0.04445965666671999,0.00017078529487900016,-0.04445965666671999,0.001933113844766,0.0,1.0,0.9961337723100001
0.03899999999999999,0.9979769699165999,0.0,0.0002550352506169999,0.04545652409662,0.0002550352506169999,-0.04545652409662,0.002023030084038999,0.0,1.0,0.9959539398303001
0.039999999999999994,0.9978850602942,0.0,0.0003410848268579995,0.04645303674197,0.0003410848268579995,-0.04645303674197,0.0021149397046420003,0.0,1.0,0.9957701205902998
0.040999999999999995,0.9977911580111,0.0,0.0004289332960910001,0.04744918711689,0.0004289332960910001,-0.04744918711689,0.002208841989502,0.0,1.0,0.9955823160200998
0.041999999999999996,0.997695263794,0.0,0.0005185799165290004,0.04844496773879,0.0005185799165290004,-0.04844496773879,0.002304736206605001,0.0,1.0,0.9953905275871
0.04299999999999999,0.9975973783913,0.0,0.0006100239324020003,0.049440371128300006,0.0006100239324020003,-0.049440371128300006,0.0024026216089730007,0.0,1.0,0.9951947567816001
0.04399999999999999,0.9974975025662,0.0,0.0007032645737709997,0.05043538980946001,0.0007032645737709997,-0.05043538980946001,0.0025024974346469996,0.0,1.0,0.9949950051305001
0.04499999999999999,0.9973956370935999,0.0,0.0007983010565610002,0.05143001630962,0.0007983010565610002,-0.05143001630962,0.0026043629067529993,0.0,1.0,0.9947912741864998
0.04599999999999999,0.9972917827668001,0.0,0.0008951325826539998,0.05242424315974,0.0008951325826539998,-0.05242424315974,0.0027082172334475,0.0,1.0,0.9945835655317999
0.04699999999999999,0.9971859403924,0.0,0.000993758339878,0.05341806289419,0.000993758339878,-0.05341806289419,0.0028140596079729006,0.0,1.0,0.9943718807849
0.047999999999999994,0.9970781107913,0.0,0.001094177501882,0.05441146805093999,0.001094177501882,-0.05441146805093999,0.0029218892086393,0.0,1.0,0.9941562215834001
0.048999999999999995,0.9969682948024001,0.0,0.001196389228368,0.055404451171680004,0.001196389228368,-0.055404451171680004,0.0030317051988132003,0.0,1.0,0.9939365896017
0.049999999999999996,0.9968564932727,0.0,0.0013003926649030003,0.056397004801710005,0.0013003926649030003,-0.056397004801710005,0.0031435067269891996,0.0,1.0,0.9937129865472001
0.051000000000000004,0.9967427070730001,0.0,0.001406186943056,0.05738912149019,0.001406186943056,-0.05738912149019,0.0032572929267497995,0.0,1.0,0.9934854141477001
0.052000000000000005,0.9966269370845001,0.0,0.001513771180339,0.05838079378994,0.001513771180339,-0.05838079378994,0.0033730629167092996,0.0,1.0,0.9932538741659
0.053000000000000005,0.9965091841999001,0.0,0.0016231444802600001,0.059372014257850006,0.0016231444802600001,-0.059372014257850006,0.0034908158006681,0.0,1.0,0.9930183683987
0.054000000000000006,0.9963894493329001,0.0,0.0017343059323000002,0.06036277545462,0.0017343059323000002,-0.06036277545462,0.0036105506675488098,0.0,1.0,0.9927788986657001
0.05500000000000001,0.9962677334080002,0.0,0.00184725461195,0.06135306994501001,0.00184725461195,-0.06135306994501001,0.003732266591352601,0.0,1.0,0.9925354668177999
0.05600000000000001,0.9961440373696,0.0,0.0019619895807049996,0.062342890297810004,0.0019619895807049996,-0.062342890297810004,0.0038559626312322003,0.0,1.0,0.9922880747371001
0.05700000000000001,0.9960183621682,0.0,0.002078509886096,0.06333222908591002,0.002078509886096,-0.06333222908591002,0.003981637831505899,0.0,1.0,0.9920367243372
0.05800000000000001,0.9958907087786001,0.0,0.002196814561638,0.06432107888643,0.002196814561638,-0.06432107888643,0.004109291221591,0.0,1.0,0.9917814175570999
0.05899999999999998,0.9957610781837,0.0,0.0023169026269700002,0.06530943228059999,0.0023169026269700002,-0.06530943228059999,0.004238921816116399,0.0,1.0,0.9915221563674
0.06000000000000001,0.9956294713851002,0.0,0.0024387730877110003,0.06629728185410001,0.0024387730877110003,-0.06629728185410001,0.0043705286148308,0.0,1.0,0.9912589427708001
0.060999999999999985,0.9954958893967,0.0,0.0025624249355819997,0.06728462019683,0.0025624249355819997,-0.06728462019683,0.004504110602711,0.0,1.0,0.9909917787942
0.06200000000000001,0.9953603332497,0.0,0.0026878571483600006,0.06827143990317,0.0026878571483600006,-0.06827143990317,0.00463966674986115,0.0,1.0,0.9907206665004
0.06299999999999999,0.9952228039889001,0.0,0.002815068689907,0.06925773357193,0.002815068689907,-0.06925773357193,0.0047771960116377,0.0,1.0,0.9904456079758
0.06400000000000002,0.9950833026710999,0.0,0.00294405851024,0.07024349380643,0.00294405851024,-0.07024349380643,0.004916697328537499,0.0,1.0,0.9901666053432999
0.06499999999999999,0.9949418303736002,0.0,0.003074825545413,0.0712287132146,0.003074825545413,-0.0712287132146,0.0050581696263084005,0.0,1.0,0.9898836607477
0.06600000000000002,0.9947983881839999,0.0,0.0032073687176580002,0.07221338440901,0.0032073687176580002,-0.07221338440901,0.005201611815901899,0.0,1.0,0.989596776368
0.06699999999999999,0.9946529772073998,0.0,0.003341686935308,0.07319750000689,0.003341686935308,-0.07319750000689,0.005347022793542999,0.0,1.0,0.9893059544130001
0.06800000000000002,0.9945055985590001,0.0,0.0034777790928549996,0.07418105263024001,0.0034777790928549996,-0.07418105263024001,0.0054944014406156,0.0,1.0,0.9890111971189999
0.06899999999999999,0.994356253376,0.0,0.0036156440709629997,0.0751640349059,0.0036156440709629997,-0.0751640349059,0.00564374662383,0.0,1.0,0.9887125067522999
0.07000000000000002,0.9942049428041999,0.0,0.0037552807364359996,0.07614643946552999,0.0037552807364359996,-0.07614643946552999,0.005795057195108,0.0,1.0,0.9884098856094999
0.07099999999999998,0.9940516680086002,0.0,0.0038966879423150006,0.07712825894577,0.0038966879423150006,-0.07712825894577,0.0059483319916410005,0.0,1.0,0.9881033360171001
0.07199999999999998,0.9938964301644001,0.0,0.004039864527781,0.07810948598819001,0.004039864527781,-0.07810948598819001,0.006103569835919002,0.0,1.0,0.9877928603285999
0.07299999999999998,0.9937392304643,0.0,0.004184809318272,0.07909011323947,0.004184809318272,-0.07909011323947,0.006260769535719001,0.0,1.0,0.9874784609286001
0.07399999999999998,0.9935800701169001,0.0,0.004331521125404999,0.08007013335127001,0.004331521125404999,-0.08007013335127001,0.0064199298841300005,0.0,1.0,0.9871601402318001
0.07499999999999998,0.9934189503410998,0.0,0.004479998747063998,0.08104953898053999,0.004479998747063998,-0.08104953898053999,0.006581049659471,0.0,1.0,0.9868379006811999
0.07599999999999998,0.9932558723746,0.0,0.004630240967368001,0.08202832278937,0.004630240967368001,-0.08202832278937,0.0067441276255,0.0,1.0,0.9865117447483
0.07699999999999999,0.9930908374684998,0.0,0.004782246556694999,0.08300647744516998,0.004782246556694999,-0.08300647744516998,0.006909162531203999,0.0,1.0,0.9861816749368
0.07799999999999999,0.9929238468886998,0.0,0.004936014271719,0.08398399562056,0.004936014271719,-0.08398399562056,0.0070761531109529985,0.0,1.0,0.9858476937784
0.07899999999999999,0.9927549019155,0.0,0.005091542855376001,0.08496086999373,0.005091542855376001,-0.08496086999373,0.007245098084483001,0.0,1.0,0.9855098038310999
0.07999999999999999,0.9925840038431998,0.0,0.005248831036918001,0.08593709324817002,0.005248831036918001,-0.08593709324817002,0.007415996156856999,0.0,1.0,0.9851680076855001
0.08099999999999999,0.9924111539809999,0.0,0.005407877531885001,0.0869126580729,0.005407877531885001,-0.0869126580729,0.007588846018515,0.0,1.0,0.9848223079619001
0.08199999999999999,0.9922363536553,0.0,0.005568681042201,0.08788755716252,0.005568681042201,-0.08788755716252,0.007763646345321,0.0,1.0,0.9844727073092999
