time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0033983777166,0.0,-0.003208041740097,0.006036568481096001,-0.003208041740097,-0.006036568481096001,-0.0033983777152886995,0.0,1.0,1.0067967554311998
0.0010000000000000002,1.0033852904065999,0.0,-0.0031927177048310003,0.007050729913595001,-0.0031927177048310003,-0.007050729913595001,-0.0033852904065808003,0.0,1.0,1.0067705808133
0.0020000000000000005,1.0033701748397001,0.0,-0.003175551329341,0.0080648256685422,-0.003175551329341,-0.0080648256685422,-0.0033701748394174003,0.0,1.0,1.0067403496774998
0.0029999999999999996,1.0033530311523,0.0,-0.0031565427838329994,0.00907884808397633,-0.0031565427838329994,-0.00907884808397633,-0.0033530311527999006,0.0,1.0,1.0067060623056
0.004000000000000001,1.0033338595002999,0.0,-0.0031356922532359997,0.010092789498694,-0.0031356922532359997,-0.010092789498694,-0.0033338595010823,0.0,1.0,1.0066677190014999
0.004999999999999999,1.0033126600541,0.0,-0.0031129999372500002,0.01110664225236,-0.0031129999372500002,-0.01110664225236,-0.0033126600539230997,0.0,1.0,1.0066253201081001
0.005999999999999999,1.0032894329965,0.0,-0.0030884660502569997,0.012120398685572699,-0.0030884660502569997,-0.012120398685572699,-0.0032894329962773,0.0,1.0,1.0065788659928998
0.007000000000000001,1.0032641785299998,0.0,-0.0030620908214019993,0.013134051139781699,-0.0030620908214019993,-0.013134051139781699,-0.0032641785284949,0.0,1.0,1.0065283570549
0.008000000000000002,1.0032368968653,0.0,-0.003033874494536,0.014147591957611099,-0.003033874494536,-0.014147591957611099,-0.00323689686613904,0.0,1.0,1.0064737937308
0.008999999999999998,1.0032075882398999,0.0,-0.003003817328187001,0.015161013482648,-0.003003817328187001,-0.015161013482648,-0.0032075882401967197,0.0,1.0,1.0064151764798
0.009999999999999998,1.0031762528964998,0.0,-0.0029719195956709995,0.016174308059735,-0.0029719195956709995,-0.016174308059735,-0.00317625289684354,0.0,1.0,1.0063525057938
0.010999999999999998,1.003142891096,0.0,-0.002938181584945,0.017187468034866,-0.002938181584945,-0.017187468034866,-0.0031428910976945084,0.0,1.0,1.0062857821951
0.011999999999999999,1.0031075031195,0.0,-0.0029026035987170006,0.018200485755308,-0.0029026035987170006,-0.018200485755308,-0.00310750311953886,0.0,1.0,1.0062150062389001
