time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0034992133263,0.0,-0.0002023555124439005,0.002393608908164,-0.0002023555124439005,-0.002393608908164,0.00041056524860419994,0.0,1.0039097785747,1.0030886480772998
0.0010000000000000002,1.0034934224455,0.0,-0.00019615968180729986,0.0033972685428789997,-0.00019615968180729986,-0.0033972685428789997,0.0004163561303123002,0.0,1.0039097785747,1.003077066313
0.0020000000000000005,1.0034856242706,0.0,-0.00018815051476010064,0.0044008988714755,-0.00018815051476010064,-0.0044008988714755,0.00042415430323960003,0.0,1.0039097785747,1.003061469967
0.0029999999999999996,1.0034758188742,0.0,-0.0001783280902357,0.005404492363415701,-0.0001783280902357,-0.005404492363415701,0.0004339597012401001,0.0,1.0039097785747,1.0030418591717
0.004000000000000001,1.0034640063307,0.0,-0.00016669250100189993,0.0064080414886130005,-0.00016669250100189993,-0.0064080414886130005,0.0004457722431157001,0.0,1.0039097785747,1.0030182340888998
0.004999999999999999,1.0034501867423,0.0,-0.00015324385355880007,0.007411538717482001,-0.00015324385355880007,-0.007411538717482001,0.00045959183259850004,0.0,1.0039097785747,1.0029905949089999
0.005999999999999999,1.0034343602156,0.0,-0.00013798226825989984,0.008414976521037,-0.00013798226825989984,-0.008414976521037,0.0004754183583681999,0.0,1.0039097785747,1.0029589418579001
0.007000000000000001,1.0034165268798998,0.0,-0.00012090787914169985,0.009418347370885,-0.00012090787914169985,-0.009418347370885,0.0004932516940453998,0.0,1.0039097785747,1.0029232751869
0.008000000000000002,1.0033966868772002,0.0,-0.00010202083410550027,0.010421643739347997,-0.00010202083410550027,-0.010421643739347997,0.0005130916981977,0.0,1.0039097785747,1.0028835951780999
0.008999999999999998,1.0033748403611,0.0,-8.132129476819995e-05,0.011424858099427001,-8.132129476819995e-05,-0.011424858099427001,0.0005349382143292002,0.0,1.0039097785747,1.0028399021466998
0.009999999999999998,1.0033509875038,0.0,-5.88094365351002e-05,0.012427982925002,-5.88094365351002e-05,-0.012427982925002,0.0005587910709060997,0.0,1.0039097785747,1.0027921964334998
0.010999999999999998,1.0033251284924,0.0,-3.44854485597997e-05,0.013431010690736999,-3.44854485597997e-05,-0.013431010690736999,0.0005846500813244999,0.0,1.0039097785747,1.0027404784132998
0.011999999999999999,1.0032972635311,0.0,-8.34953380660008e-06,0.01443393387226,-8.34953380660008e-06,-0.01443393387226,0.0006125150439438998,0.0,1.0039097785747,1.0026847484865
0.013000000000000001,1.0032673928317,0.0,1.95980910622999e-05,0.015436744946090004,1.95980910622999e-05,-0.015436744946090004,0.0006423857420772,0.0,1.0039097785747,1.0026250070909
0.014000000000000002,1.0032355166309999,0.0,4.935719560040016e-05,0.016439436389859997,4.935719560040016e-05,-0.016439436389859997,0.0006742619439761,0.0,1.0039097785747,1.0025612546861997
0.015000000000000003,1.0032016351705,0.0,8.092753561819988e-05,0.01744200068224,8.092753561819988e-05,-0.01744200068224,0.00070814340286613,0.0,1.0039097785747,1.0024934917698
0.016000000000000004,1.0031657487183,0.0,0.0001143088531370998,0.01844443030299,0.0001143088531370998,-0.01844443030299,0.0007440298569230699,0.0,1.0039097785747,1.0024217188606999
0.017000000000000005,1.0031278575445,0.0,0.00014950087648730025,0.01944671773317,0.00014950087648730025,-0.01944671773317,0.00078192102928399,0.0,1.0039097785747,1.0023459365151
0.017999999999999995,1.003087961947,0.0,0.00018650332022760005,0.02044885545502,0.00018650332022760005,-0.02044885545502,0.0008218166280503401,0.0,1.0039097785747,1.002266145319
0.018999999999999996,1.0030460622287998,0.0,0.0002253158851978999,0.02145083595208,0.0002253158851978999,-0.02145083595208,0.0008637163462885001,0.0,1.0039097785747,1.0021823458816
0.019999999999999997,1.0030021587114,0.0,0.0002659382584729,0.022452651709309997,0.0002659382584729,-0.022452651709309997,0.0009076198620317,0.0,1.0039097785747,1.0020945388509
0.020999999999999998,1.0029562517372,0.0,0.0003083701134306996,0.023454295213019997,0.0003083701134306996,-0.023454295213019997,0.0009535268382893997,0.0,1.0039097785747,1.0020027248982
0.021999999999999995,1.0029083416525,0.0,0.000352611109691,0.02445575895103,0.000352611109691,-0.02445575895103,0.0010014369230412,0.0,1.0039097785747,1.0019069047279998
0.022999999999999996,1.0028584288263,0.0,0.00039866089320979986,0.02545703541273,0.00039866089320979986,-0.02545703541273,0.0010513497492446997,0.0,1.0039097785747,1.0018070790761002
0.023999999999999997,1.0028065136400999,0.0,0.0004465190961450003,0.026458117089060002,0.0004465190961450003,-0.026458117089060002,0.0011032649348328,0.0,1.0039097785747,1.0017032487048
0.024999999999999998,1.0027525964917001,0.0,0.0004961853369869998,0.02745899647262,0.0004961853369869998,-0.02745899647262,0.001157182082741,0.0,1.0039097785747,1.0015954144096002
0.026000000000000002,1.0026966777935997,0.0,0.0005476592205260003,0.028459666057679994,0.0005476592205260003,-0.028459666057679994,0.0012131007808593999,0.0,1.0039097785747,1.0014835770119
0.027000000000000003,1.0026387579735,0.0,0.0006009403378329998,0.02946011834031,0.0006009403378329998,-0.02946011834031,0.0012710206021044998,0.0,1.0039097785747,1.0013677373702001
0.028000000000000004,1.0025788374698,0.0,0.0006560282662859997,0.030460345818420005,0.0006560282662859997,-0.030460345818420005,0.0013309411043490999,0.0,1.0039097785747,1.0012478963668001
0.029000000000000005,1.0025169167439998,0.0,0.000712922569536,0.03146034099174,0.000712922569536,-0.03146034099174,0.001392861830512,0.0,1.0039097785747,1.0011240549141
0.030000000000000006,1.0024529962664002,0.0,0.0007716227975990001,0.03246009636192,0.0007716227975990001,-0.03246009636192,0.0014567823084468,0.0,1.0039097785747,1.0009962139564
0.031000000000000007,1.0023870765245,0.0,0.0008321284867489998,0.03345960443271,0.0008321284867489998,-0.03345960443271,0.00152270205108508,0.0,1.0039097785747,1.0008643744719001
0.03200000000000001,1.0023191580185,0.0,0.0008944391596400001,0.03445885770971,0.0008944391596400001,-0.03445885770971,0.0015906205563260012,0.0,1.0039097785747,1.0007285374630002
0.03300000000000001,1.0022492412667001,0.0,0.0009585543251999999,0.035457848700789996,0.0009585543251999999,-0.035457848700789996,0.00166053730706638,0.0,1.0039097785747,1.0005887039606
0.03400000000000001,1.0021773268043,0.0,0.001024473478701,0.03645656991592001,0.001024473478701,-0.03645656991592001,0.0017324517712736006,0.0,1.0039097785747,1.0004448750318002
0.03500000000000001,1.0021034151714,0.0,0.0010921961017569999,0.03745501386727,0.0010921961017569999,-0.03745501386727,0.0018063634018914004,0.0,1.0039097785747,1.0002970517699
0.03599999999999999,1.0020275069370999,0.0,0.001161721662342,0.03845317306926,0.001161721662342,-0.03845317306926,0.0018822716369057998,0.0,1.0039097785747,1.0001452353007
0.03699999999999999,1.0019496026744,0.0,0.0012330496147230003,0.039451040038670004,0.0012330496147230003,-0.039451040038670004,0.0019601758993482003,0.0,1.0039097785747,0.9999894267752001
0.03799999999999999,1.0018697029772,0.0,0.0013061793995659998,0.04044860729466,0.0013061793995659998,-0.04044860729466,0.0020400755972610003,0.0,1.0039097785747,0.9998296273793
0.03899999999999999,1.0017878084513998,0.0,0.0013811104438889998,0.04144586735880999,0.0013811104438889998,-0.04144586735880999,0.0021219701237277,0.0,1.0039097785747,0.9996658383268
0.039999999999999994,1.0017039197167998,0.0,0.001457842161045,0.042442812755180005,0.001457842161045,-0.042442812755180005,0.0022058588569063,0.0,1.0039097785747,0.9994980608623001
0.040999999999999995,1.0016180374143,0.0,0.001536373950774,0.04343943601042,0.001536373950774,-0.04343943601042,0.0022917411599842003,0.0,1.0039097785747,0.9993262962544
0.041999999999999996,1.0015301621934,0.0,0.0016167051992059998,0.04443572965374,0.0016167051992059998,-0.04443572965374,0.0023796163812121003,0.0,1.0039097785747,0.9991505458115
0.04299999999999999,1.0014402947206,0.0,0.001698835278827,0.04543168621705,0.001698835278827,-0.04543168621705,0.0024694838538884,0.0,1.0039097785747,0.9989708108664
0.04399999999999999,1.0013484356787998,0.0,0.0017827635485239998,0.046427298234980006,0.0017827635485239998,-0.046427298234980006,0.002561342896378999,0.0,1.0039097785747,0.9987870927819001
0.04499999999999999,1.0012545857622999,0.0,0.0018684893535509998,0.04742255824484,0.0018684893535509998,-0.04742255824484,0.00265519281215,0.0,1.0039097785747,0.9985993929501997
0.04599999999999999,1.0011587456842002,0.0,0.001956012025591,0.04841745878690001,0.001956012025591,-0.04841745878690001,0.0027510328897149996,0.0,1.0039097785747,0.9984077127953
0.04699999999999999,1.0010609161711999,0.0,0.0020453308827299995,0.04941199240425,0.0020453308827299995,-0.04941199240425,0.0028488624026799998,0.0,1.0039097785747,0.9982120537698
0.047999999999999994,1.0009610979652999,0.0,0.0021364452294740004,0.05040615164292998,0.0021364452294740004,-0.05040615164292998,0.002948680609738,0.0,1.0039097785747,0.9980124173536999
0.048999999999999995,1.0008592918207,0.0,0.002229354356698,0.05139992905192999,0.002229354356698,-0.05139992905192999,0.003050486754697,0.0,1.0039097785747,0.9978088050648999
0.049999999999999996,1.0007554985082998,0.0,0.0023240575417709996,0.05239331718337,0.0023240575417709996,-0.05239331718337,0.0031542800664260003,0.0,1.0039097785747,0.9976012184426001
0.051000000000000004,1.0006497188162,0.0,0.002420554048436,0.05338630859249001,0.002420554048436,-0.05338630859249001,0.003260059758959,0.0,1.0039097785747,0.9973896590568
0.052000000000000005,1.0005419535434001,0.0,0.002518843126901,0.05437889583755999,0.002518843126901,-0.05437889583755999,0.003367825031369,0.0,1.0039097785747,0.9971741285127
0.053000000000000005,1.0004322035064,0.0,0.00261892401381,0.055371071480229996,0.00261892401381,-0.055371071480229996,0.003477575067895,0.0,1.0039097785747,0.9969546284391999
0.054000000000000006,1.0003204695371,0.0,0.002720795932285,0.056362828085320005,0.002720795932285,-0.056362828085320005,0.0035893090379179996,0.0,1.0039097785747,0.9967311604979999
