time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9960161008580999,0.0,-9.839184404438991e-05,0.003431766415326106,-9.839184404438991e-05,-0.003431766415326106,-7.403148414445735e-05,0.0,0.995942069374825,0.996090132342975
0.0010000000000000007,0.9960082406646,0.0,-0.00010355302319638748,0.004428420006514605,-0.00010355302319638748,-0.004428420006514605,-6.617128999438499e-05,0.0,0.995942069374825,0.9960744119550746
0.0020000000000000013,0.9959983872125004,0.0,-0.00010969343956856743,0.005425023483678051,-0.00010969343956856743,-0.005425023483678051,-5.631783752847013e-05,0.0,0.995942069374825,0.9960547050497501
0.003000000000000002,0.9959865406096501,0.0,-0.00011681275726911492,0.006421569364865165,-0.00011681275726911492,-0.006421569364865165,-4.4471234457565004e-05,0.0,0.995942069374825,0.9960310118441498
0.004000000000000003,0.9959727009785503,0.0,-0.00012491061550421226,0.007418050170760223,-0.00012491061550421226,-0.007418050170760223,-3.063160345198605e-05,0.0,0.995942069374825,0.9960033325818001
0.005000000000000003,0.9959568684577004,0.0,-0.00013398662857255756,0.008414458424880398,-0.00013398662857255756,-0.008414458424880398,-1.4799082141332427e-05,0.0,0.995942069374825,0.9959716675394
0.006000000000000004,0.9959390431983748,0.0,-0.00014404038595090007,0.009410786653798752,-0.00014404038595090007,-0.009410786653798752,3.026176896985216e-06,0.0,0.995942069374825,0.9959360170211251
0.0070000000000000045,0.9959192253691747,0.0,-0.00015507145231143503,0.0104070273873403,-0.00015507145231143503,-0.0104070273873403,2.2844006143007446e-05,0.0,0.995942069374825,0.9958963813625248
0.008000000000000005,0.9958974151515496,0.0,-0.00016707936759547746,0.011403173158803851,-0.00016707936759547746,-0.011403173158803851,4.465422313901042e-05,0.0,0.995942069374825,0.9958527609283999
0.009000000000000005,0.9958736127443505,0.0,-0.00018006364704522507,0.012399216505167001,-0.00018006364704522507,-0.012399216505167001,6.845663049489748e-05,0.0,0.995942069374825,0.9958051561138002
0.010000000000000005,0.9958478183591503,0.0,-0.00019402378126100002,0.013395149967311004,-0.00019402378126100002,-0.013395149967311004,9.425101590290756e-05,0.0,0.995942069374825,0.9957535673431248
0.011000000000000006,0.9958200322229251,0.0,-0.00020895923627374993,0.014390966090201754,-0.00020895923627374993,-0.014390966090201754,0.00012203715213769998,0.0,0.995942069374825,0.9956979950709501
0.012000000000000007,0.9957902545778501,0.0,-0.0002248694535785501,0.0153866574231625,-0.0002248694535785501,-0.0153866574231625,0.00015181479707020002,0.0,0.995942069374825,0.9956384397802248
0.013000000000000008,0.9957584856811751,0.0,-0.00024175385020750004,0.01638221651998,-0.00024175385020750004,-0.01638221651998,0.0001835836936728502,0.0,0.995942069374825,0.9955749019876
0.014000000000000009,0.9957247258048,0.0,-0.000259611818788125,0.017377635939212502,-0.000259611818788125,-0.017377635939212502,0.00021734357003202524,0.0,0.995942069374825,0.9955073822348748
0.01500000000000001,0.9956889752354752,0.0,-0.00027844272761034996,0.018372908244359245,-0.00027844272761034996,-0.018372908244359245,0.00025309413935345,0.0,0.995942069374825,0.9954358810963748
0.01600000000000001,0.9956512342749748,0.0,-0.0002982459206898499,0.019368026004053497,-0.0002982459206898499,-0.019368026004053497,0.00029083509997860003,0.0,0.995942069374825,0.995360399175075
0.01700000000000001,0.9956115032396999,0.0,-0.00031902071782472473,0.020362981792310005,-0.00031902071782472473,-0.020362981792310005,0.0003305661353891747,0.0,0.995942069374825,0.9952809371044748
0.01800000000000001,0.9955697824607501,0.0,-0.0003407664146906249,0.0213577681886725,-0.0003407664146906249,-0.0213577681886725,0.00037228691421957504,0.0,0.995942069374825,0.9951974955462749
0.01900000000000001,0.99552607228525,0.0,-0.0003634822828930002,0.0223523777785075,-0.0003634822828930002,-0.0223523777785075,0.0004159970902730249,0.0,0.995942069374825,0.995110075195225
0.02000000000000001,0.99548037307275,0.0,-0.0003871675700414751,0.023346803153112498,-0.0003871675700414751,-0.023346803153112498,0.0004616963025233001,0.0,0.995942069374825,0.995018676770275
0.02100000000000001,0.9954326851994753,0.0,-0.00041182149983184994,0.024341036910017506,-0.00041182149983184994,-0.024341036910017506,0.0005093841751394775,0.0,0.995942069374825,0.9949233010243999
0.022000000000000013,0.9953830090578502,0.0,-0.00043744327212715,0.025335071653107492,-0.00043744327212715,-0.025335071653107492,0.0005590603174878674,0.0,0.995942069374825,0.99482394874035
0.023000000000000013,0.995331345050975,0.0,-0.0004640320630215751,0.0263288999928775,-0.0004640320630215751,-0.0263288999928775,0.0006107243241501494,0.0,0.995942069374825,0.9947206207268502
0.024000000000000014,0.995277693600325,0.0,-0.0004915870249394751,0.0273225145466175,-0.0004915870249394751,-0.0273225145466175,0.0006643757749349949,0.0,0.995942069374825,0.9946133178251998
0.025000000000000012,0.9952220551403,0.0,-0.0005201072867145999,0.028315907938635004,-0.0005201072867145999,-0.028315907938635004,0.0007200142348946352,0.0,0.995942069374825,0.9945020409053
0.026000000000000016,0.9951644301210001,0.0,-0.000549591953658725,0.02930907280044251,-0.000549591953658725,-0.02930907280044251,0.0007776392543366154,0.0,0.995942069374825,0.9943867908663501
0.027000000000000014,0.9951048190063252,0.0,-0.0005800401076844999,0.03030200177093999,-0.0005800401076844999,-0.03030200177093999,0.0008372503688353598,0.0,0.995942069374825,0.9942675686373752
0.028000000000000018,0.9950432222761749,0.0,-0.00061145080735305,0.03129468749667,-0.00061145080735305,-0.03129468749667,0.0008988470992565727,0.0,0.995942069374825,0.9941443751767001
0.029000000000000005,0.9949796404231753,0.0,-0.0006438230880001503,0.03228712263195751,-0.0006438230880001503,-0.03228712263195751,0.0009624289517620026,0.0,0.995942069374825,0.994017211471275
0.03000000000000002,0.9949140739573,0.0,-0.0006771559618108499,0.03327929983915001,-0.0006771559618108499,-0.03327929983915001,0.001027995417832075,0.0,0.995942069374825,0.9938860785397499
