time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0031924299561001,0.0,-0.0010759416662629493,-0.0021674279328664334,-0.0010759416662629493,0.0021674279328664334,-0.0005523936856657747,0.0,1.0026400362699168,1.0037448236416335
0.0010000000000000007,1.003195761649917,0.0,-0.0010702248220830664,-0.0011642636709361166,-0.0010702248220830664,0.0011642636709361166,-0.0005557253799911417,0.0,1.0026400362699168,1.0037514870307
0.0020000000000000013,1.0031970870026332,0.0,-0.0010654857816468502,-0.00016108690074378854,-0.0010654857816468502,0.00016108690074378854,-0.000557050732008208,0.0,1.0026400362699168,1.0037541377344668
0.003000000000000002,1.0031964059946328,0.0,-0.0010617248377604498,0.0008420946864472439,-0.0010617248377604498,-0.0008420946864472439,-0.0005563697243826202,0.0,1.0026400362699168,1.0037527757192501
0.004000000000000003,1.0031937186251,0.0,-0.0010589422719194336,0.0018452733975889849,-0.0010589422719194336,-0.0018452733975889849,-0.0005536823551818545,0.0,1.0026400362699168,1.003747400980783
0.005000000000000003,1.0031890249082998,0.0,-0.0010571383542072328,0.002848441538062268,-0.0010571383542072328,-0.002848441538062268,-0.0005489886378428671,0.0,1.0026400362699168,1.0037380135459166
0.006000000000000004,1.00318232487145,0.0,-0.0010563133432697504,0.003851591411823584,-0.0010563133432697504,-0.003851591411823584,-0.00054228860120635,0.0,1.0026400362699168,1.0037246134724835
0.007000000000000005,1.0031736185595668,0.0,-0.0010564674862091833,0.004854715321677511,-0.0010564674862091833,-0.004854715321677511,-0.0005335822894986165,0.0,1.0026400362699168,1.0037072008491332
0.008000000000000005,1.0031629060326166,0.0,-0.0010576010185159163,0.005857805569429416,-0.0010576010185159163,-0.005857805569429416,-0.0005228697623631001,0.0,1.0026400362699168,1.0036857757950002
0.009000000000000005,1.0031501873646167,0.0,-0.0010597141640129,0.006860854456102086,-0.0010597141640129,-0.006860854456102086,-0.0005101510947978996,0.0,1.0026400362699168,1.0036603384603169
0.010000000000000005,1.0031354626474833,0.0,-0.0010628071347600998,0.007863854282151847,-0.0010628071347600998,-0.007863854282151847,-0.0004954263772420499,0.0,1.0026400362699168,1.0036308890247498
0.011000000000000006,1.0031187319857666,0.0,-0.0010668801310227667,0.008866797347663864,-0.0010668801310227667,-0.008866797347663864,-0.0004786957155073002,0.0,1.0026400362699168,1.0035974277015165
0.012000000000000007,1.0030999955009665,0.0,-0.0010719333411461167,0.009869675952562216,-0.0010719333411461167,-0.009869675952562216,-0.00045995923083081656,0.0,1.0026400362699335,1.0035599547320502
0.01300000000000001,1.0030792533307165,0.0,-0.0010779669415257667,0.010872482396809368,-0.0010779669415257667,-0.010872482396809368,-0.00043921705980833335,0.0,1.0026400362699168,1.0035184703896498
0.01400000000000001,1.0030565056244503,0.0,-0.0010849810965480001,0.011875208980615549,-0.0010849810965480001,-0.011875208980615549,-0.00041646935447971694,0.0,1.0026400362699168,1.0034729749789328
0.015000000000000012,1.0030317525523669,0.0,-0.0010929759584702666,0.012877848004660165,-0.0010929759584702666,-0.012877848004660165,-0.00039171628225915015,0.0,1.0026400362699168,1.0034234688350334
0.01600000000000001,1.0030049942961,0.0,-0.0011019516674076997,0.013880391770283431,-0.0011019516674076997,-0.013880391770283431,-0.0003649580259657501,0.0,1.0026400362699168,1.0033699523217166
0.01700000000000001,1.0029762310541837,0.0,-0.0011119083512377494,0.014882832579704219,-0.0011119083512377494,-0.014882832579704219,-0.0003361947838159502,0.0,1.0026400362699168,1.0033124258376835
0.01800000000000001,1.0029454630395167,0.0,-0.0011228461255258994,0.01588516273621168,-0.0011228461255258994,-0.01588516273621168,-0.00030542676941578323,0.0,1.0026400362699168,1.0032508898093166
0.019,1.0029126904816335,0.0,-0.0011347650935062657,0.016887374544419072,-0.0011347650935062657,-0.016887374544419072,-0.0002726542117679498,0.0,1.0026400362699168,1.0031853446936332
0.02000000000000001,1.0028779136255168,0.0,-0.0011476653459495,0.01788946031042799,-0.0011476653459495,-0.01788946031042799,-0.00023787735526729998,0.0,1.0026400362699168,1.003115790980717
0.020999999999999987,1.0028411327302333,0.0,-0.00116154696115705,0.0188914123420386,-0.00116154696115705,-0.0188914123420386,-0.00020109645968179973,0.0,1.0026400362699168,1.0030422291892167
0.022000000000000013,1.0028023480708166,0.0,-0.0011764100048535337,0.019893222949021162,-0.0011764100048535337,-0.019893222949021162,-0.00016231180017631678,0.0,1.0026400362699168,1.0029646598709165
0.022999999999999982,1.00276155993785,0.0,-0.0011922545301675496,0.020894884443260004,-0.0011922545301675496,-0.020894884443260004,-0.0001215236672957667,0.0,1.0026400362699168,1.0028830836047666
0.024000000000000014,1.0027187686371666,0.0,-0.0012090805775266161,0.021896389138964113,-0.0012090805775266161,-0.021896389138964113,-7.873236694266673e-05,0.0,1.0026400362699168,1.0027975010046828
0.024999999999999977,1.0026739744907498,0.0,-0.0012268881746270051,0.022897729352967893,-0.0012268881746270051,-0.022897729352967893,-3.393822038946671e-05,0.0,1.0026400362699168,1.0027079127108995
0.02600000000000002,1.0026271778342166,0.0,-0.0012456773363688778,0.023898897404811725,-0.0012456773363688778,-0.023898897404811725,1.2858435693749968e-05,0.0,1.0026400362699168,1.0026143193985
0.02699999999999998,1.0025783790214835,0.0,-0.0012654480647761852,0.024899885617097495,-0.0012654480647761852,-0.024899885617097495,6.165724933118299e-05,0.0,1.0026400362699168,1.0025167217718496
0.02800000000000002,1.002527578417617,0.0,-0.0012862003489718032,0.025900686315558658,-0.0012862003489718032,-0.025900686315558658,0.0001124578531558836,0.0,1.0026400362699168,1.0024151205639498
0.028999999999999974,1.0024747764059336,0.0,-0.0013079341650868831,0.026901291829373168,-0.0013079341650868831,-0.026901291829373168,0.00016525986447045023,0.0,1.0026400362699168,1.0023095165413836
0.030000000000000023,1.0024199733852004,0.0,-0.001330649476241584,0.02790169449135766,-0.001330649476241584,-0.02790169449135766,0.00022006288523416674,0.0,1.0026400362699168,1.0021999104997332
