time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.007399037627,0.0,0.0018435289010549,-0.0021487515237355,0.0018435289010549,0.0021487515237355,-0.0012998821145311,0.0,1.0060991555124,1.0086989197424998
0.0010000000000000002,1.0074023293793999,0.0,0.0018415651140546,-0.0011429988865059003,0.0018415651140546,0.0011429988865059003,-0.0013031738666276003,0.0,1.0060991555124,1.0087055032458
0.0020000000000000005,1.0074036096178,0.0,0.0018414114107829001,-0.00013723984388030046,0.0018414114107829001,0.00013723984388030046,-0.0013044541058026993,0.0,1.0060991555124,1.0087080637230998
0.0029999999999999996,1.0074028783393,0.0,0.0018430677833309998,0.0008685181245339998,0.0018430677833309998,-0.0008685181245339998,-0.0013037228267242002,0.0,1.0060991555124,1.008706601166
0.004000000000000001,1.0074001355526,0.0,0.0018465342101609001,0.0018742675391967,0.0018465342101609001,-0.0018742675391967,-0.0013009800390094003,0.0,1.0060991555124,1.0087011155899002
0.004999999999999999,1.0073953812782,0.0,0.0018518106560643,0.0028800009206899,0.0018518106560643,-0.0028800009206899,-0.0012962257672514005,0.0,1.0060991555124,1.0086916070466
0.005999999999999999,1.0073886155647,0.0,0.0018588970721712,0.0038857107897534,0.0018588970721712,-0.0038857107897534,-0.0012894600510078,0.0,1.0060991555124,1.0086780756143001
0.007000000000000001,1.0073798384572,0.0,0.0018677933959946001,0.004891389667408,0.0018677933959946001,-0.004891389667408,-0.0012806829447611003,0.0,1.0060991555124,1.0086605214016
0.008000000000000002,1.0073690500296,0.0,0.0018784995513444,0.005897030074898,0.0018784995513444,-0.005897030074898,-0.0012698945179858007,0.0,1.0060991555124,1.0086389445483999
0.008999999999999998,1.0073562503681,0.0,0.0018910154484329,0.006902624533853359,0.0018910154484329,-0.006902624533853359,-0.00125709485509048,0.0,1.0060991555124,1.0086133452217
0.009999999999999998,1.0073414395682998,0.0,0.0019053409837770003,0.007908165566281499,0.0019053409837770003,-0.007908165566281499,-0.0012422840554675801,0.0,1.0060991555124,1.0085837236227
0.010999999999999998,1.0073246177445,0.0,0.0019214760402875997,0.008913645694692,0.0019214760402875997,-0.008913645694692,-0.0012254622334289303,0.0,1.0060991555124,1.0085500799785
0.011999999999999999,1.0073057850312999,0.0,0.0019394204871933998,0.009919057442019999,0.0019394204871933998,-0.009919057442019999,-0.0012066295182697102,0.0,1.0060991555124,1.0085124145487
0.013000000000000001,1.0072849415671001,0.0,0.0019591741801254997,0.010924393331814998,0.0019591741801254997,-0.010924393331814998,-0.001185786054231406,0.0,1.0060991555124,1.0084707276212002
0.014000000000000002,1.0072620875134,0.0,0.0019807369610010004,0.011929645888248,0.0019807369610010004,-0.011929645888248,-0.0011629320005014797,0.0,1.0060991555124,1.008425019513
0.015000000000000003,1.0072372230423,0.0,0.0020041086581852,0.012934807636157,0.0020041086581852,-0.012934807636157,-0.0011380675312236,0.0,1.0060991555124,1.0083752905753
0.016000000000000004,1.0072103483477002,0.0,0.0020292890863217,0.013939871101087001,0.0020292890863217,-0.013939871101087001,-0.00111119283547413,0.0,1.0060991555124,1.0083215411831
0.017000000000000005,1.0071814636307,0.0,0.00205627804648,0.01494482880944,0.00205627804648,-0.01494482880944,-0.00108230811731583,0.0,1.0060991555124,1.0082637717462
0.017999999999999995,1.0071505691089,0.0,0.0020850753260536993,0.01594967328834,0.0020850753260536993,-0.01594967328834,-0.0010514135957262805,0.0,1.0060991555124,1.0082019827031
0.018999999999999996,1.0071176650173999,0.0,0.0021156806988348,0.016954397065919998,0.0021156806988348,-0.016954397065919998,-0.001018509504633,0.0,1.0060991555124,1.0081361745214
0.019999999999999997,1.0070827516049001,0.0,0.0021480939249538997,0.01795899267121,0.0021480939249538997,-0.01795899267121,-0.0009835960929101,0.0,1.0060991555124,1.0080663476976
0.020999999999999998,1.0070458291365,0.0,0.0021823147509448,0.01896345263425,0.0021823147509448,-0.01896345263425,-0.0009466736243776998,0.0,1.0060991555124,1.0079925027618999
0.021999999999999995,1.0070068978907,0.0,0.0022183429097025,0.01996776948615,0.0022183429097025,-0.01996776948615,-0.0009077423777814995,0.0,1.0060991555124,1.0079146402661001
0.022999999999999996,1.0069659581598,0.0,0.0022561781204896,0.02097193575912,0.0022561781204896,-0.02097193575912,-0.0008668026468184001,0.0,1.0060991555124,1.0078327608066
0.023999999999999997,1.0069230102522,0.0,0.0022958200889529002,0.02197594398657,0.0022958200889529002,-0.02197594398657,-0.0008238547401083004,0.0,1.0060991555124,1.0077468649916999
0.024999999999999998,1.0068780544939,0.0,0.0023372685071455,0.02297978670313,0.0023372685071455,-0.02297978670313,-0.0007788989812123001,0.0,1.0060991555124,1.0076569534741
0.026000000000000002,1.0068310912196,0.0,0.0023805230534740002,0.02398345644469,0.0023805230534740002,-0.02398345644469,-0.0007319357086125998,0.0,1.0060991555124,1.0075630269308
0.027000000000000003,1.0067821207881003,0.0,0.0024255833927504,0.02498694574847,0.0024255833927504,-0.02498694574847,-0.0006829652757261999,0.0,1.0060991555124,1.0074650860642
0.028000000000000004,1.0067311435631,0.0,0.002472449176163,0.025990247153109998,0.002472449176163,-0.025990247153109998,-0.000631988050886,0.0,1.0060991555124,1.0073631316139
0.029000000000000005,1.0066781599285,0.0,0.0025211200413215997,0.026993353198729995,0.0025211200413215997,-0.026993353198729995,-0.0005790044173517999,0.0,1.0060991555124,1.0072571643480999
0.030000000000000006,1.0066231702847,0.0,0.0025715956121897,0.027996256426870002,0.0025715956121897,-0.027996256426870002,-0.0005240147733022993,0.0,1.0060991555124,1.0071471850598
0.031000000000000007,1.0065661750437003,0.0,0.0026238754991755,0.028998949380709998,0.0026238754991755,-0.028998949380709998,-0.00046701953182609986,0.0,1.0060991555124,1.0070331945743
0.03200000000000001,1.0065071746338001,0.0,0.0026779592990634,0.03000142460495,0.0026779592990634,-0.03000142460495,-0.0004080191209318007,0.0,1.0060991555124,1.0069151937551
0.03300000000000001,1.0064461694938,0.0,0.0027338465950454,0.031003674646110008,0.0027338465950454,-0.031003674646110008,-0.00034701398353030003,0.0,1.0060991555124,1.0067931834797998
0.03400000000000001,1.0063831600903002,0.0,0.0027915369567461006,0.0320056920522,0.0027915369567461006,-0.0320056920522,-0.00028400457743879977,0.0,1.0060991555124,1.0066671646678997
0.03500000000000001,1.0063181468870002,0.0,0.0028510299401832005,0.033007469373260004,0.0028510299401832005,-0.033007469373260004,-0.00021899137537999998,0.0,1.0060991555124,1.0065371382631
0.03599999999999999,1.0062511303780002,0.0,0.0029123250877823,0.03400899916102,0.0029123250877823,-0.03400899916102,-0.00015197486496700005,0.0,1.0060991555124,1.0064031052414
0.03699999999999999,1.0061821110602,0.0,0.0029754219284132003,0.03501027396912,0.0029754219284132003,-0.03501027396912,-8.295554872099999e-05,0.0,1.0060991555124,1.0062650666107
0.03799999999999999,1.0061110894579002,0.0,0.0030403199773675,0.03601128635308,0.0030403199773675,-0.03601128635308,-1.193394404080039e-05,0.0,1.0060991555124,1.0061230233989997
0.03899999999999999,1.0060380660955002,0.0,0.0031070187363590996,0.03701202887062,0.0031070187363590996,-0.03701202887062,6.108941678390003e-05,0.0,1.0060991555124,1.0059769766798001
0.039999999999999994,1.0059630415254,0.0,0.0031755176935213,0.038012494081289996,0.0031755176935213,-0.038012494081289996,0.00013611398657109984,0.0,1.0060991555124,1.0058269275388998
0.040999999999999995,1.0058860163092,0.0,0.0032458163234364,0.03901267454685,0.0032458163234364,-0.03901267454685,0.0002131392032749,0.0,1.0060991555124,1.005672877107
0.041999999999999996,1.0058069910226999,0.0,0.0033179140871325,0.04001256283125,0.0033179140871325,-0.04001256283125,0.00029216448997109986,0.0,1.0060991555124,1.0055148265334
0.04299999999999999,1.0057259662568,0.0,0.00339181043208647,0.041012151500599996,0.00339181043208647,-0.041012151500599996,0.00037318925485729993,0.0,1.0060991555124,1.0053527770027
0.04399999999999999,1.0056429426209998,0.0,0.0034675047921905746,0.04201143312329,0.0034675047921905746,-0.04201143312329,0.0004562128912759,0.0,1.0060991555124,1.0051867297302999
0.04499999999999999,1.0055579207342,0.0,0.00354499658783823,0.043010400270070005,0.00354499658783823,-0.043010400270070005,0.000541234777702,0.0,1.0060991555124,1.0050166859562002
0.04599999999999999,1.0054709012349,0.0,0.0036242852258363003,0.044009045514080004,0.0036242852258363003,-0.044009045514080004,0.0006282542777530998,0.0,1.0060991555124,1.0048426469557
0.04699999999999999,1.0053818847716,0.0,0.0037053700994844002,0.04500736143082999,0.0037053700994844002,-0.04500736143082999,0.0007172707402036001,0.0,1.0060991555124,1.004664614031
0.047999999999999994,1.0052908720123,0.0,0.003788250588542601,0.04600534059841001,0.003788250588542601,-0.04600534059841001,0.0008082834989786398,0.0,1.0060991555124,1.0044825885139
0.048999999999999995,1.0051978636374,0.0,0.0038729260592303997,0.04700297559737,0.0038729260592303997,-0.04700297559737,0.0009012918731524745,0.0,1.0060991555124,1.0042965717654
