time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0003197112524336,0.0,0.0007425785665209049,0.0005362357647013632,0.0007425785665209049,-0.0005362357647013632,-0.0010293193812270784,0.0,0.9992903918707833,1.0013490306336335
0.0010000000000000007,1.0003176355242167,0.0,0.0007411490872169371,0.0015395003791130004,0.0007411490872169371,-0.0015395003791130004,-0.0010272436525239647,0.0,0.9992903918707833,1.0013448791763166
0.0020000000000000013,1.00031355322665,0.0,0.0007402033757608785,0.002542802036713441,0.0007402033757608785,-0.002542802036713441,-0.001023161355012127,0.0,0.9992903918707833,1.00133671458135
0.003000000000000002,1.0003074643013667,0.0,0.0007397421912906755,0.0035461255183587494,0.0007397421912906755,-0.0035461255183587494,-0.0010170724298291622,0.0,0.9992903918707833,1.0013245367308163
0.004000000000000003,1.0002993687197501,0.0,0.0007397666118845203,0.004549455595329972,0.0007397666118845203,-0.004549455595329972,-0.0010089768485428135,0.0,0.9992903918707833,1.0013083455679166
0.005000000000000003,1.0002892664841336,0.0,0.0007402780350096484,0.005552777030271768,0.0007402780350096484,-0.005552777030271768,-0.0009988746132096,0.0,0.9992903918707833,1.0012881410974002
0.006000000000000004,1.0002771576268,0.0,0.0007412781776807829,0.006556074578019148,0.0007412781776807829,-0.006556074578019148,-0.00098676575634835,0.0,0.9992903918707833,1.0012639233842664
0.007000000000000005,1.0002630422121332,0.0,0.0007427690762929832,0.007559332986360718,0.0007427690762929832,-0.007559332986360718,-0.0009726503409907665,0.0,0.9992903918707833,1.0012356925528996
0.008000000000000005,1.0002469203314666,0.0,0.0007447530861334168,0.008562536996722882,0.0007447530861334168,-0.008562536996722882,-0.0009565284606664834,0.0,0.9992903918707833,1.0012034487923331
0.009000000000000005,1.0002287921111497,0.0,0.0007472328805971169,0.009565671344803647,0.0007472328805971169,-0.009565671344803647,-0.0009384002394416835,0.0,0.9992903918707833,1.0011671923500332
0.010000000000000005,1.0002086577029834,0.0,0.0007502114500485502,0.010568720761094016,0.0007502114500485502,-0.010568720761094016,-0.0009182658319130503,0.0,0.9992903918707833,1.0011269235347668
0.011000000000000006,1.0001865172947337,0.0,0.0007536921003744502,0.011571669971478033,0.0007536921003744502,-0.011571669971478033,-0.0008961254232046333,0.0,0.9992903918707833,1.0010826427176664
0.012000000000000007,1.0001623711003502,0.0,0.0007576784512295167,0.012574503697634949,0.0007576784512295167,-0.012574503697634949,-0.0008719792290145499,0.0,0.9992903918707833,1.0010343503293164
0.01300000000000001,1.000136219366667,0.0,0.0007621744339288,0.013577206657542116,0.0007621744339288,-0.013577206657542116,-0.0008458274955930832,0.0,0.9992903918707833,1.0009820468623
0.01400000000000001,1.0001080623705165,0.0,0.0007671842890319833,0.014579763565916672,0.0007671842890319833,-0.014579763565916672,-0.000817670499750583,0.0,0.9992903918707833,1.0009257328704335
0.015000000000000012,1.0000779004204168,0.0,0.0007727125636326999,0.015582159134616502,0.0007727125636326999,-0.015582159134616502,-0.0007875085488908497,0.0,0.9992903918707833,1.00086540896865
0.01600000000000001,1.0000457338520832,0.0,0.0007787641082676668,0.01658437807307467,0.0007787641082676668,-0.01658437807307467,-0.0007553419809683999,0.0,0.9992903918707833,1.0008010758328
0.01700000000000001,1.0000115630355,0.0,0.0007853440735999498,0.017586405088773165,0.0007853440735999498,-0.017586405088773165,-0.0007211711645466835,0.0,0.9992903918707833,1.0007327341997834
0.01800000000000001,0.9999753883699167,0.0,0.0007924579066982836,0.0185882248876715,0.0007924579066982836,-0.0185882248876715,-0.0006849964987598169,0.0,0.9992903918707833,1.0006603848683164
0.019,0.9999372102843833,0.0,0.0008001113470896498,0.019589822174696174,0.0008001113470896498,-0.019589822174696174,-0.0006468184133366767,0.0,0.9992903918707833,1.0005840286976668
0.02000000000000001,0.9998970292396997,0.0,0.0008083104224462068,0.020591181654280834,0.0008083104224462068,-0.020591181654280834,-0.0006066373685978601,0.0,0.9992903918707833,1.0005036666089167
0.020999999999999987,0.9998548457266833,0.0,0.0008170614440402151,0.021592288030948332,0.0008170614440402151,-0.021592288030948332,-0.0005644538554525831,0.0,0.9992903918707833,1.0004192995824
0.022000000000000013,0.9998106602662167,0.0,0.0008263710018490631,0.022593126009911677,0.0008263710018490631,-0.022593126009911677,-0.0005202683954078481,0.0,0.9992903918707833,1.0003309286619002
0.022999999999999982,0.9997644734120998,0.0,0.0008362459594305398,0.02359368029780834,0.0008362459594305398,-0.02359368029780834,-0.00047408154054438324,0.0,0.9992903918707833,1.0002385549521666
0.024000000000000014,0.9997162857443167,0.0,0.0008466934484838782,0.024593935603415003,0.0008466934484838782,-0.024593935603415003,-0.00042589387353720004,0.0,0.9992903918707833,1.0001421796184835
0.024999999999999977,0.9996660978790832,0.0,0.0008577208631799352,0.025593876638541662,0.0008577208631799352,-0.025593876638541662,-0.0003757060076432168,0.0,0.9992903918707833,1.0000418038866
0.02600000000000002,0.999613910457383,0.0,0.0008693358542015001,0.026593488118938326,0.0008693358542015001,-0.026593488118938326,-0.00032351858668474507,0.0,0.9992903918707833,0.9999374290440832
0.02699999999999998,0.9995597241563334,0.0,0.0008815463225626494,0.027592754765315013,0.0008815463225626494,-0.027592754765315013,-0.0002693322850584084,0.0,0.9992903918707833,0.9998290564410499
0.02800000000000002,0.9995035396787664,0.0,0.0008943604131671837,0.028591661304496675,0.0008943604131671837,-0.028591661304496675,-0.00021314780770010993,0.0,0.9992903918707833,0.9997166874860998
0.028999999999999974,0.9994453577616668,0.0,0.0009077865081596837,0.029590192470593323,0.0009077865081596837,-0.029590192470593323,-0.00015496589008948992,0.0,0.9992903918707833,0.9996003236512166
0.030000000000000023,0.99938517916925,0.0,0.0009218332200425501,0.03058833300640501,0.0009218332200425501,-0.03058833300640501,-9.4787298232566e-05,0.0,0.9992903918707833,0.9994799664672668
0.030999999999999972,0.9993230046998168,0.0,0.0009365093845827016,0.031586067664801674,0.0009365093845827016,-0.031586067664801674,-3.2612828648663134e-05,0.0,0.9992903918707833,0.9993556175277999
0.03200000000000002,0.9992588351794668,0.0,0.0009518240535419281,0.032583381210385,0.0009518240535419281,-0.032583381210385,3.1556691681899955e-05,0.0,0.9992903918707833,0.9992272784876334
0.03299999999999997,0.9991926714658668,0.0,0.0009677864871973896,0.03358025842104499,0.0009677864871973896,-0.03358025842104499,9.772040530403666e-05,0.0,0.9992903918707833,0.9990949510602998
0.03400000000000002,0.9991245144468001,0.0,0.0009844061467017128,0.03457668408993499,0.0009844061467017128,-0.03457668408993499,0.00016587742433836673,0.0,0.9992903918707833,0.9989586370221498
0.03499999999999998,0.9990543650406333,0.0,0.0010016926862833114,0.035572643027265004,0.0010016926862833114,-0.035572643027265004,0.00023602683050626664,0.0,0.9992903918707833,0.9988183382103502
0.03600000000000002,0.9989822241961168,0.0,0.0010196559452718022,0.036568120062441666,0.0010196559452718022,-0.036568120062441666,0.00030816767518065,0.0,0.9992903918707833,0.9986740565207167
0.036999999999999963,0.9989080928914669,0.0,0.001038305940014545,0.03756310004626833,0.001038305940014545,-0.03756310004626833,0.00038229897938971906,0.0,0.9992903918707833,0.9985257939122503
0.038,0.9988319721372501,0.0,0.0010576528556595652,0.03855756785321332,0.0010576528556595652,-0.03855756785321332,0.0004584197339114967,0.0,0.9992903918707833,0.9983735524036831
0.03899999999999999,0.9987538629718503,0.0,0.0010777070377849455,0.03955150838391335,0.0010777070377849455,-0.03955150838391335,0.0005365288992819118,0.0,0.9992903918707833,0.9982173340728
0.04000000000000002,0.9986737664652833,0.0,0.0010984789839885967,0.04054490656771333,0.0010984789839885967,-0.04054490656771333,0.0006166254058804667,0.0,0.9992903918707833,0.9980571410596003
0.04099999999999996,0.9985916837168667,0.0,0.0011199793353296819,0.041537747365355,0.0011199793353296819,-0.041537747365355,0.0006987081539639333,0.0,0.9992903918707833,0.9978929755631001
0.041999999999999975,0.9985076158579,0.0,0.0011422188677145833,0.042530015771806685,0.0011422188677145833,-0.042530015771806685,0.00078277601374544,0.0,0.9992903918707833,0.99772483984375
0.04300000000000001,0.9984215640457001,0.0,0.0011652084832284664,0.04352169681922168,0.0011652084832284664,-0.04352169681922168,0.00086882782547775,0.0,0.9992903918707833,0.9975527362198502
0.044000000000000025,0.9983335294714167,0.0,0.0011889592013521997,0.04451277557991334,0.0011889592013521997,-0.04451277557991334,0.0009568623995004401,0.0,0.9992903918707833,0.9973766670717831
0.044999999999999964,0.9982435133548834,0.0,0.0012134821502272999,0.04550323716959832,0.0012134821502272999,-0.04550323716959832,0.0010468785163485032,0.0,0.9992903918707833,0.9971966348385001
