time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0009795830059167,0.0,0.00033093438266228344,0.0011758713905170002,0.00033093438266228344,-0.0011758713905170002,-0.0009795830060528165,0.0,1.0,1.0019591660122664
0.0010000000000000007,1.0009762252956167,0.0,0.00033196456496755,0.0021818501928997664,0.00033196456496755,-0.0021818501928997664,-0.0009762252953826016,0.0,1.0,1.0019524505900166
0.0020000000000000013,1.0009708555669998,0.0,0.0003335013484920999,0.0031878864074157847,0.0003335013484920999,-0.0031878864074157847,-0.000970855567008463,0.0,1.0,1.0019417111339664
0.003000000000000002,1.0009634737223334,0.0,0.00033554476941916636,0.004193963868186028,0.00033554476941916636,-0.004193963868186028,-0.0009634737222603278,0.0,1.0,1.0019269474441668
0.004000000000000003,1.0009540796948837,0.0,0.00033809501801571653,0.005200066405700707,0.00033809501801571653,-0.005200066405700707,-0.0009540796948202146,0.0,1.0,1.0019081593895998
0.005000000000000003,1.0009426734509,0.0,0.00034115243895441644,0.006206177846461499,0.00034115243895441644,-0.006206177846461499,-0.0009426734507003004,0.0,1.0,1.0018853469018334
0.006000000000000004,1.0009292549881834,0.0,0.0003447175316245501,0.007212282012513801,0.0003447175316245501,-0.007212282012513801,-0.0009292549882804162,0.0,1.0,1.00185850997635
0.007000000000000005,1.000913824338217,0.0,0.0003487909503013499,0.008218362720838632,0.0003487909503013499,-0.008218362720838632,-0.0009138243382879992,0.0,1.0,1.0018276486765665
0.008000000000000005,1.0008963815637333,0.0,0.00035337350420521695,0.009224403782626912,0.00035337350420521695,-0.009224403782626912,-0.0008963815638277666,0.0,1.0,1.0017927631280499
0.009000000000000005,1.0008769267598834,0.0,0.00035846615747988384,0.010230389002526536,0.00035846615747988384,-0.010230389002526536,-0.0008769267603914166,0.0,1.0,1.00175385352125
0.010000000000000005,1.0008554600556,0.0,0.00036407002904228364,0.011236302177791101,0.00036407002904228364,-0.011236302177791101,-0.0008554600558506165,0.0,1.0,1.0017109201116332
0.011000000000000006,1.000831981610317,0.0,0.0003701863923368666,0.01224212709737748,0.0003701863923368666,-0.01224212709737748,-0.0008319816105140168,0.0,1.0,1.0016639632202997
0.012000000000000007,1.00080649161745,0.0,0.00037681667498141644,0.013247847541072116,0.00037681667498141644,-0.013247847541072116,-0.0008064916171083834,0.0,1.0,1.0016129832341834
0.01300000000000001,1.0007789903006168,0.0,0.0003839624583027002,0.014253447278599996,0.0003839624583027002,-0.014253447278599996,-0.0007789903008203004,0.0,1.0,1.0015579806015833
0.01400000000000001,1.0007494779193997,0.0,0.00039162547674748333,0.015258910068700447,0.00039162547674748333,-0.015258910068700447,-0.0007494779192957331,0.0,1.0,1.0014989558383833
0.015000000000000012,1.0007179547630332,0.0,0.00039980761721226666,0.01626421965839409,0.00039980761721226666,-0.01626421965839409,-0.0007179547626805672,0.0,1.0,1.0014359095254333
0.01600000000000001,1.0006844211540833,0.0,0.0004085109182483,0.017269359782137485,0.0004085109182483,-0.017269359782137485,-0.0006844211536364498,0.0,1.0,1.0013688423071332
0.01700000000000001,1.0006488774470332,0.0,0.00041773756911668347,0.018274314161223423,0.00041773756911668347,-0.018274314161223423,-0.0006488774473834,0.0,1.0,1.0012977548948165
0.01800000000000001,1.00061132403165,0.0,0.00042748990883443346,0.01927906650313951,0.00042748990883443346,-0.01927906650313951,-0.0006113240316820659,0.0,1.0,1.00122264806375
0.019,1.0005717613271332,0.0,0.00043777042495516647,0.0202836005011905,0.00043777042495516647,-0.0202836005011905,-0.0005717613269285165,0.0,1.0,1.0011435226541832
0.02000000000000001,1.0005301897866004,0.0,0.0004485817524196162,0.0212878998341435,0.0004485817524196162,-0.0212878998341435,-0.0005301897861244664,0.0,1.0,1.00106037957165
0.020999999999999987,1.000486609894933,0.0,0.0004599266721090502,0.022291948166137998,0.0004599266721090502,-0.022291948166137998,-0.0004866098949286662,0.0,1.0,1.0009732197898666
0.022000000000000013,1.0004410221716664,0.0,0.00047180810944658325,0.02329572914663318,0.00047180810944658325,-0.02329572914663318,-0.0004410221716936169,0.0,1.0,1.0008820443435167
0.022999999999999982,1.0003934271676,0.0,0.0004842291327683169,0.024299226410723334,0.0004842291327683169,-0.024299226410723334,-0.0003934271674826499,0.0,1.0,1.0007868543346496
0.024000000000000014,1.0003438254662997,0.0,0.0004971929516612832,0.025302423579476496,0.0004971929516612832,-0.025302423579476496,-0.00034382546611494983,0.0,1.0,1.0006876509320672
0.024999999999999977,1.0002922176837832,0.0,0.0005107029151429169,0.026305304260592504,0.0005107029151429169,-0.026305304260592504,-0.00029221768415871704,0.0,1.0,1.0005844353684832
0.02600000000000002,1.0002386044711,0.0,0.0005247625097538168,0.02730785204929899,0.0005247625097538168,-0.02730785204929899,-0.00023860447099723325,0.0,1.0,1.0004772089422835
0.02699999999999998,1.0001829865085667,0.0,0.0005393753575500003,0.02831005052942667,0.0005393753575500003,-0.02831005052942667,-0.0001829865088355168,0.0,1.0,1.0003659730180667
0.02800000000000002,1.0001253645125332,0.0,0.0005545452139414499,0.029311883274735002,0.0005545452139414499,-0.029311883274735002,-0.00012536451270475069,0.0,1.0,1.0002507290252336
0.028999999999999974,1.0000657392302001,0.0,0.0005702759654880163,0.030313333850546676,0.0005702759654880163,-0.030313333850546676,-6.573923051468334e-05,0.0,1.0,1.0001314784606499
0.030000000000000023,1.00000411144265,0.0,0.0005865716275227168,0.03131438581556666,0.0005865716275227168,-0.03131438581556666,-4.111443045117045e-06,0.0,1.0,1.0000082228857337
0.030999999999999972,0.9999404819633831,0.0,0.0006034363417287,0.03231502272406668,0.0006034363417287,-0.03231502272406668,5.951803604078345e-05,0.0,1.0,0.9998809639277331
0.03200000000000002,0.9998748516399333,0.0,0.0006208743735719,0.03331522812824,0.0006208743735719,-0.03331522812824,0.00012514836018433323,0.0,1.0,0.99974970327955
0.03299999999999997,0.9998072213500497,0.0,0.0006388901096410669,0.034314985580828336,0.0006388901096410669,-0.034314985580828336,0.00019277864992425003,0.0,1.0,0.9996144427001332
0.03400000000000002,0.9997375920065997,0.0,0.0006574880549245002,0.03531427863815,0.0006574880549245002,-0.03531427863815,0.0002624079929105333,0.0,1.0,0.9994751840143166
0.03499999999999998,0.9996659645565001,0.0,0.0006766728298999996,0.03631309086322333,0.0006766728298999996,-0.03631309086322333,0.00033403544391986674,0.0,1.0,0.9993319291117337
0.03600000000000002,0.9995923399752836,0.0,0.000696449167642033,0.037311405829285015,0.000696449167642033,-0.037311405829285015,0.00040766002485380647,0.0,1.0,0.9991846799504499
0.036999999999999963,0.999516719274683,0.0,0.00071682191073535,0.03830920712348832,0.00071682191073535,-0.03830920712348832,0.00048328072478868837,0.0,1.0,0.9990334385507665
0.038,0.9994391035004833,0.0,0.0007377960081505666,0.03930647835097336,0.0007377960081505666,-0.03930647835097336,0.0005608964999729167,0.0,1.0,0.9988782069996334
0.03899999999999999,0.9993594937261833,0.0,0.0007593765120152335,0.04030320313903,0.0007593765120152335,-0.04030320313903,0.0006405062739005832,0.0,1.0,0.9987189874520831
0.04000000000000002,0.9992778910627332,0.0,0.0007815685742933832,0.04129936514166334,0.0007815685742933832,-0.04129936514166334,0.0007221089373391168,0.0,1.0,0.9985557821257335
0.04099999999999996,0.9991942966515003,0.0,0.0008043774433786338,0.042294948044315,0.0008043774433786338,-0.042294948044315,0.0008057033483976834,0.0,1.0,0.9983885933031996
0.041999999999999975,0.9991087116671001,0.0,0.0008278084606066834,0.04328993556883834,0.0008278084606066834,-0.04328993556883834,0.0008912883325931999,0.0,1.0,0.9982174233347334
0.04300000000000001,0.9990211373170166,0.0,0.0008518670566945668,0.04428431147864835,0.0008518670566945668,-0.04428431147864835,0.0009788626829301886,0.0,1.0,0.9980422746342669
0.044000000000000025,0.998931574839883,0.0,0.0008765587480915497,0.04527805958413834,0.0008765587480915497,-0.04527805958413834,0.0010684251599755383,0.0,1.0,0.9978631496801
0.044999999999999964,0.9988400255079501,0.0,0.0009018891332353166,0.046271163748273336,0.0009018891332353166,-0.046271163748273336,0.0011599744919701253,0.0,1.0,0.9976800510161336
0.045999999999999965,0.9987464906248832,0.0,0.0009278638887839917,0.04726360789230333,0.0009278638887839917,-0.04726360789230333,0.0012535093749510284,0.0,1.0,0.9974929812500335
0.04700000000000003,0.9986509715273665,0.0,0.0009544887657376704,0.04825537600173667,0.0009544887657376704,-0.04825537600173667,0.0013490284728512835,0.0,1.0,0.9973019430542004
0.04800000000000003,0.9985534695822665,0.0,0.0009817695855175545,0.049246452132388326,0.0009817695855175545,-0.049246452132388326,0.0014465304176382663,0.0,1.0,0.9971069391647167
0.04899999999999996,0.9984539861907166,0.0,0.0010097122359425097,0.05023682041661833,0.0010097122359425097,-0.05023682041661833,0.0015460138094795497,0.0,1.0,0.9969079723806664
0.049999999999999954,0.9983525227829664,0.0,0.0010383226671989584,0.05122646506955166,0.0010383226671989584,-0.05122646506955166,0.0016474772168814996,0.0,1.0,0.9967050455664166
0.05100000000000004,0.9982490808233835,0.0,0.0010676068877303008,0.05221537039559667,0.0010676068877303008,-0.05221537039559667,0.001750919176871417,0.0,1.0,0.9964981616458666
0.05200000000000004,0.9981436618043831,0.0,0.0010975709600397666,0.05320352079488833,0.0010975709600397666,-0.05320352079488833,0.0018563381951776166,0.0,1.0,0.9962873236101834
0.052999999999999964,0.9980362672533002,0.0,0.001128220996518117,0.05419090076985167,0.001128220996518117,-0.05419090076985167,0.0019637327464331333,0.0,1.0,0.9960725345071171
0.05399999999999996,0.9979268987255664,0.0,0.0011595631551324164,0.05517749493181834,0.0011595631551324164,-0.05517749493181834,0.0020731012743802997,0.0,1.0,0.995853797451167
0.05500000000000005,0.9978155578080834,0.0,0.0011916036351537998,0.056163288007543326,0.0011916036351537998,-0.056163288007543326,0.002184442192101298,0.0,1.0,0.9956311156161666
0.05600000000000004,0.9977022461170834,0.0,0.0012243486727958666,0.05714826484594333,0.0012243486727958666,-0.05714826484594333,0.0022977538822492828,0.0,1.0,0.9954044922360836
0.05699999999999997,0.9975869653026168,0.0,0.0012578045368520836,0.05813241042464666,0.0012578045368520836,-0.05813241042464666,0.0024130346973101333,0.0,1.0,0.9951739306053834
0.05799999999999995,0.9974697170401333,0.0,0.001291977524260833,0.059115709856518324,0.001291977524260833,-0.059115709856518324,0.0025302829598473162,0.0,1.0,0.9949394340802005
0.059000000000000045,0.9973505030372837,0.0,0.0013268739556729998,0.060098148396208334,0.0013268739556729998,-0.060098148396208334,0.002649496962805083,0.0,1.0,0.9947010060745167
0.060000000000000046,0.9972293250303502,0.0,0.0013625001710191333,0.06107971144659332,0.0013625001710191333,-0.06107971144659332,0.0027706749697678995,0.0,1.0,0.9944586500604333
0.06099999999999995,0.9971061847846834,0.0,0.001398862524983983,0.06206038456505501,0.001398862524983983,-0.06206038456505501,0.002893815215299667,0.0,1.0,0.9942123695692497
0.061999999999999944,0.9969810840947501,0.0,0.0014359673825527334,0.06304015346972666,0.0014359673825527334,-0.06304015346972666,0.003018915905213417,0.0,1.0,0.9939621681895832
0.06300000000000006,0.99685402478285,0.0,0.0014738211144894168,0.06401900404561166,0.0014738211144894168,-0.06401900404561166,0.003145975216952647,0.0,1.0,0.9937080495661165
0.06400000000000004,0.9967250086997498,0.0,0.0015124300928196167,0.06499692235047334,0.0015124300928196167,-0.06499692235047334,0.0032749912998854993,0.0,1.0,0.9934500174001832
0.06499999999999996,0.9965940377245328,0.0,0.0015518006863680337,0.06597389462060668,0.0015518006863680337,-0.06597389462060668,0.0034059622756639663,0.0,1.0,0.9931880754483999
0.06599999999999993,0.9964611137610667,0.0,0.0015919392561818664,0.06694990727645835,0.0015919392561818664,-0.06694990727645835,0.0035388862386161505,0.0,1.0,0.9929222275226998
0.06700000000000007,0.9963262387441,0.0,0.0016328521511178502,0.06792494692798333,0.0016328521511178502,-0.06792494692798333,0.0036737612560930333,0.0,1.0,0.9926524774872499
0.06800000000000005,0.996189414631367,0.0,0.0016745457033158664,0.06889900037977999,0.0016745457033158664,-0.06889900037977999,0.0038105853688548664,0.0,1.0,0.9923788292623166
0.06899999999999996,0.9960506434086001,0.0,0.001717026223735673,0.06987205463608336,0.001717026223735673,-0.06987205463608336,0.003949356591479598,0.0,1.0,0.9921012868172497
