time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0004211550577664666,0.0004215352047004,0.0004211550577664666,-0.0004215352047004,0.0,0.0,1.0,1.0
0.0010000000000000007,1.0,0.0,0.00039866086134429993,0.0012573831423802067,0.00039866086134429993,-0.00125738314238021,0.0,0.0,1.0,1.0
0.0020000000000000013,1.0,0.0,0.00045423792206233325,0.0020920403607322,0.00045423792206233325,-0.0020920403607322,0.0,0.0,1.0,1.0
0.0030000000000000014,0.9999966589823333,0.0,0.0004851200988499,0.0028927755299752002,0.0004851200988499,-0.0028927755299752002,3.341017674e-06,0.0,1.0,0.9999933179646666
0.004000000000000003,0.9999866178173333,0.0,0.0005733942787583333,0.0037885181891997573,0.0005733942787583333,-0.0037885181891997573,1.3382182632533332e-05,0.0,1.0,0.9999732356347668
0.005000000000000002,0.9999866080702334,0.0,0.0005837535262582333,0.004711888723241834,0.0005837535262582333,-0.004711888723241834,1.3391929778000002e-05,0.0,1.0,0.9999732161404
0.006000000000000003,0.9999832445226999,0.0,0.0005722513814149667,0.005717620796067999,0.0005722513814149667,-0.005717620796067999,1.6755477302200003e-05,0.0,1.0,0.9999664890454
0.0070000000000000045,0.9999664630752334,0.0,0.0005796550092026666,0.006706548766409962,0.0005796550092026666,-0.006706548766409962,3.353692473663333e-05,0.0,1.0,0.9999329261505333
0.008000000000000005,0.9999530134499667,0.0,0.0005426259026931,0.007514416103101767,0.0005426259026931,-0.007514416103101767,4.6986549994033336e-05,0.0,1.0,0.9999060269000334
0.009000000000000003,0.9999395407917332,0.0,0.0005890965076574335,0.008351163370840832,0.0005890965076574335,-0.008351163370840832,6.045920828846667e-05,0.0,1.0,0.9998790815834668
0.010000000000000004,0.9999294164360001,0.0,0.0005226901191854998,0.0091656655788163,0.0005226901191854998,-0.0091656655788163,7.058356403243332e-05,0.0,1.0,0.9998588328719332
0.011000000000000005,0.9998990774553332,0.0,0.0005610651982073334,0.010043133659324998,0.0005610651982073334,-0.010043133659324998,0.00010092254464036667,0.0,1.0,0.9997981549106669
0.012000000000000005,0.9998619390532333,0.0,0.0005700896113177001,0.010847572992803,0.0005700896113177001,-0.010847572992803,0.00013806094675746668,0.0,1.0,0.9997238781063998
0.013000000000000008,0.9998382317420001,0.0,0.0006041339701646332,0.011729411906929667,0.0006041339701646332,-0.011729411906929667,0.00016176825794913337,0.0,1.0,0.9996764634840668
0.014000000000000009,0.9998279707451998,0.0,0.0006249186331416,0.012603730288679666,0.0006249186331416,-0.012603730288679666,0.00017202925480749997,0.0,1.0,0.9996559414903331
0.01500000000000001,0.9998042176938333,0.0,0.0006309348895468667,0.013445087837795995,0.0006309348895468667,-0.013445087837795995,0.00019578230618360002,0.0,1.0,0.9996084353876669
0.01600000000000001,0.9997837817989,0.0,0.0006298783520021667,0.014360967932012001,0.0006298783520021667,-0.014360967932012001,0.0002162182011638666,0.0,1.0,0.9995675635977
0.01700000000000001,0.9997599107680998,0.0,0.0006032269085154332,0.015215078114667335,0.0006032269085154332,-0.015215078114667335,0.0002400892319472667,0.0,1.0,0.9995198215361
