time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0008247838032502,0.0,-0.00139967670831865,0.0018710879558971661,-0.00139967670831865,-0.0018710879558971661,-0.0008247838030736967,0.0,1.0,1.0016495676068
0.0010000000000000007,1.0008200346142997,0.0,-0.0013975373999085662,0.002878099345870684,-0.0013975373999085662,-0.002878099345870684,-0.000820034613892809,0.0,1.0,1.00164006922785
0.0020000000000000013,1.0008132714180666,0.0,-0.00139490571362825,0.0038850918343927825,-0.00139490571362825,-0.0038850918343927825,-0.0008132714182935687,0.0,1.0,1.00162654283655
0.003000000000000002,1.0008044942691667,0.0,-0.0013917835340703834,0.004892050162635728,-0.0013917835340703834,-0.004892050162635728,-0.0008044942693350367,0.0,1.0,1.00160898853905
0.004000000000000003,1.000793703250383,0.0,-0.001388172560705383,0.005898959103641602,-0.001388172560705383,-0.005898959103641602,-0.0007937032505634998,0.0,1.0,1.0015874065014498
0.005000000000000003,1.000780898475983,0.0,-0.00138407430571045,0.006905803459986525,-0.00138407430571045,-0.006905803459986525,-0.0007808984759746647,0.0,1.0,1.0015617969519999
0.006000000000000004,1.0007660800898333,0.0,-0.0013794900917882499,0.007912568061291935,-0.0013794900917882499,-0.007912568061291935,-0.0007660800898926553,0.0,1.0,1.0015321601799334
0.007000000000000005,1.0007492482670666,0.0,-0.0013744210502287498,0.00891923776159965,-0.0013744210502287498,-0.00891923776159965,-0.0007492482669958485,0.0,1.0,1.0014984965339668
0.008000000000000005,1.0007304032121336,0.0,-0.0013688681190173668,0.0099257974366695,-0.0013688681190173668,-0.0099257974366695,-0.000730403212197855,0.0,1.0,1.0014608064244002
0.009000000000000005,1.0007095451598504,0.0,-0.0013628320411328003,0.010932231981135796,-0.0013628320411328003,-0.010932231981135796,-0.0007095451606706827,0.0,1.0,1.001419090321833
0.010000000000000005,1.00068667437785,0.0,-0.0013563133628852,0.011938526305659503,-0.0013563133628852,-0.011938526305659503,-0.000686674377758815,0.0,1.0,1.0013733487550336
0.011000000000000006,1.0006617911593836,0.0,-0.0013493124324944169,0.012944665334048462,-0.0013493124324944169,-0.012944665334048462,-0.0006617911589835447,0.0,1.0,1.0013235823175834
0.012000000000000007,1.0006348958299833,0.0,-0.001341829398724383,0.013950634000357098,-0.001341829398724383,-0.013950634000357098,-0.0006348958299927037,0.0,1.0,1.0012697916603333
0.01300000000000001,1.000605988746417,0.0,-0.0013338642096861165,0.014956417246077785,-0.0013338642096861165,-0.014956417246077785,-0.0006059887465915037,0.0,1.0,1.0012119774929165
0.01400000000000001,1.0005750702945,0.0,-0.0013254166117468331,0.0159620000173055,-0.0013254166117468331,-0.0159620000173055,-0.0005750702946618271,0.0,1.0,1.00115014058935
