time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0000831639885335,0.0,-0.0006849543410212837,-0.0005127227693670833,-0.0006849543410212837,0.0005127227693670833,-8.31639886403534e-05,0.0,1.0,1.000166327977183
0.0010000000000000007,1.0000831891849,0.0,-0.0006851643653622504,0.0004875280254371999,-0.0006851643653622504,-0.0004875280254371999,-8.318918451094501e-05,0.0,1.0,1.0001663783690498
0.0020000000000000013,1.000081213874617,0.0,-0.000686381557703783,0.0014877817779289466,-0.000686381557703783,-0.0014877817779289466,-8.121387455941153e-05,0.0,1.0,1.0001624277489334
0.003000000000000002,1.0000772380603165,0.0,-0.0006886057813485167,0.002488030886104083,-0.0006886057813485167,-0.002488030886104083,-7.723806049592672e-05,0.0,1.0,1.0001544761209005
0.004000000000000003,1.00007126175935,0.0,-0.0006918368725964664,0.0034882677468445994,-0.0006918368725964664,-0.0034882677468445994,-7.126175918184153e-05,0.0,1.0,1.0001425235184997
0.005000000000000003,1.000063285002833,0.0,-0.0006960746408181,0.004488484756171251,-0.0006960746408181,-0.004488484756171251,-6.328500273863309e-05,0.0,1.0,1.0001265700056665
0.006000000000000004,1.0000533078385663,0.0,-0.0007013188685041165,0.005488674309510271,-0.0007013188685041165,-0.005488674309510271,-5.3307838463734705e-05,0.0,1.0,1.0001066156766172
0.007000000000000005,1.0000413303290168,0.0,-0.0007075693112938495,0.006488828801944582,-0.0007075693112938495,-0.006488828801944582,-4.133032887928525e-05,0.0,1.0,1.000082660657733
0.008000000000000005,1.0000273525516332,0.0,-0.0007148256980405497,0.007488940628486416,-0.0007148256980405497,-0.007488940628486416,-2.735255170016167e-05,0.0,1.0,1.0000547051033999
0.009000000000000005,1.0000113745997667,0.0,-0.0007230877308684834,0.008489002184304865,-0.0007230877308684834,-0.008489002184304865,-1.137459987806868e-05,0.0,1.0,1.0000227491994833
0.010000000000000005,0.9999933965817328,0.0,-0.0007323550852238166,0.0094890058650129,-0.0007323550852238166,-0.0094890058650129,6.603418455490678e-06,0.0,1.0,0.9999867931627502
0.011000000000000006,0.9999734186197666,0.0,-0.0007426274099612003,0.010488944066925214,-0.0007426274099612003,-0.010488944066925214,2.6581379931833463e-05,0.0,1.0,0.9999468372399003
0.012000000000000007,0.9999514408541663,0.0,-0.0007539043273754331,0.011488809187307582,-0.0007539043273754331,-0.011488809187307582,4.855914600152999e-05,0.0,1.0,0.9999028817075167
0.01300000000000001,0.9999274634372498,0.0,-0.0007661854332857,0.012488593624629948,-0.0007661854332857,-0.012488593624629948,7.253656289085683e-05,0.0,1.0,0.9998549268746668
0.01400000000000001,0.9999014865385001,0.0,-0.0007794702971006169,0.013488289778827552,-0.0007794702971006169,-0.013488289778827552,9.851346163988177e-05,0.0,1.0,0.9998029730762666
0.015000000000000012,0.9998735103421331,0.0,-0.0007937584619155332,0.014487890051571504,-0.0007937584619155332,-0.014487890051571504,0.00012648965808280329,0.0,1.0,0.9997470206838838
0.01600000000000001,0.9998435350472333,0.0,-0.0008090494445324164,0.015487386846525513,-0.0008090494445324164,-0.015487386846525513,0.00015646495286105022,0.0,1.0,0.9996870700945665
0.01700000000000001,0.9998115608686831,0.0,-0.0008253427356091837,0.0164867725695841,-0.0008253427356091837,-0.0164867725695841,0.00018843913142543303,0.0,1.0,0.9996231217375497
0.01800000000000001,0.9997775880357835,0.0,-0.0008426377996844164,0.01748603962914478,-0.0008426377996844164,-0.01748603962914478,0.00022241196403246667,0.0,1.0,0.9995551760721166
