time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0002400649701166,0.0,-0.0022786202324595562,-0.0012823057248484502,-0.0022786202324595562,0.0012823057248484502,-0.00024006497050418045,0.0,1.0,1.00048012994105
0.0010000000000000007,1.000241633519783,0.0,-0.002277156998818405,-0.000286242304669985,-0.002277156998818405,0.000286242304669985,-0.0002416335199644645,0.0,1.0,1.0004832670403832
0.0020000000000000013,1.000241209936433,0.0,-0.002276687429454906,0.0007098259585938058,-0.002276687429454906,-0.0007098259585938058,-0.0002412099364960265,0.0,1.0,1.0004824198733167
0.003000000000000002,1.0002387942178332,0.0,-0.002277211491432445,0.0017058915824414165,-0.002277211491432445,-0.0017058915824414165,-0.00023879421789192452,0.0,1.0,1.0004775884357833
0.004000000000000003,1.00023438637705,0.0,-0.0022787291257878265,0.002701947083584638,-0.0022787291257878265,-0.002701947083584638,-0.00023438637691275025,0.0,1.0,1.00046877275445
0.005000000000000003,1.0002279864418333,0.0,-0.002281240247552633,0.0036979849782530013,-0.002281240247552633,-0.0036979849782530013,-0.00022798644129672156,0.0,1.0,1.0004559728827669
0.006000000000000004,1.0002195944539667,0.0,-0.002284744745770319,0.004693997782390317,-0.002284744745770319,-0.004693997782390317,-0.0002195944537248525,0.0,1.0,1.0004391889074498
0.007000000000000005,1.0002092104720333,0.0,-0.0022892424835435654,0.005689978011895266,-0.0022892424835435654,-0.005689978011895266,-0.00020921047187890527,0.0,1.0,1.0004184209441003
0.008000000000000005,1.000196834568734,0.0,-0.0022947332980040036,0.006685918182902083,-0.0022947332980040036,-0.006685918182902083,-0.00019683456838573361,0.0,1.0,1.00039366913665
0.009000000000000005,1.0001824668308168,0.0,-0.0023012170004195797,0.007681810811975498,-0.0023012170004195797,-0.007681810811975498,-0.00018246683083946623,0.0,1.0,1.000364933661667
0.010000000000000005,1.0001661073619998,0.0,-0.00230869337614597,0.008677648416386519,-0.00230869337614597,-0.008677648416386519,-0.00016610736181840044,0.0,1.0,1.0003322147236835
0.011000000000000006,1.0001477562791334,0.0,-0.002317162184728644,0.009673423514345999,-0.002317162184728644,-0.009673423514345999,-0.00014775627884718292,0.0,1.0,1.0002955125576833
0.012000000000000007,1.000127413714417,0.0,-0.0023266231598949925,0.010669128625214219,-0.0023266231598949925,-0.010669128625214219,-0.00012741371442170015,0.0,1.0,1.0002548274286833
0.01300000000000001,1.0001050798156166,0.0,-0.0023370760096124454,0.011664756269800717,-0.0023370760096124454,-0.011664756269800717,-0.00010507981598833335,0.0,1.0,1.0002101596321
0.01400000000000001,1.0000807547459503,0.0,-0.0023485204161431098,0.012660298970563961,-0.0023485204161431098,-0.012660298970563961,-8.075474597146702e-05,0.0,1.0,1.0001615094915168
0.015000000000000012,1.0000544386816332,0.0,-0.0023609560360685206,0.01365574925185748,-0.0023609560360685206,-0.01365574925185748,-5.443868172625007e-05,0.0,1.0,1.0001088773631501
0.01600000000000001,1.000026131815667,0.0,-0.00237438250034195,0.014651099640170332,-0.00237438250034195,-0.014651099640170332,-2.6131815557966746e-05,0.0,1.0,1.0000522636313334
0.01700000000000001,0.9999958343545166,0.0,-0.002388799414361683,0.015646342664399,-0.002388799414361683,-0.015646342664399,4.165645263316808e-06,0.0,1.0,0.999991668709383
0.01800000000000001,0.9999635465215334,0.0,-0.002404206358003717,0.01664147085602417,-0.002404206358003717,-0.01664147085602417,3.645347854233365e-05,0.0,1.0,0.9999270930428833
0.019,0.9999292685527501,0.0,-0.0024206028856723154,0.017636476749426498,-0.0024206028856723154,-0.017636476749426498,7.07314471546502e-05,0.0,1.0,0.9998585371058832
0.02000000000000001,0.9998930007012335,0.0,-0.0024379885264094333,0.018631352882041215,-0.0024379885264094333,-0.018631352882041215,0.00010699929903211673,0.0,1.0,0.9997860014016833
0.020999999999999987,0.9998547432325667,0.0,-0.0024563627838854163,0.019626091794695696,-0.0024563627838854163,-0.019626091794695696,0.00014525676720085037,0.0,1.0,0.9997094864657334
0.022000000000000013,0.9998144964300667,0.0,-0.0024757251365235167,0.0206206860317515,-0.0024757251365235167,-0.0206206860317515,0.00018550356976473336,0.0,1.0,0.9996289928610999
0.022999999999999982,0.9997722605899166,0.0,-0.0024960750375475163,0.02161512814142397,-0.0024960750375475163,-0.02161512814142397,0.0002277394099103832,0.0,1.0,0.9995445211807336
0.024000000000000014,0.9997280360241665,0.0,-0.002517411915031199,0.022609410675940765,-0.002517411915031199,-0.022609410675940765,0.0002719639759461669,0.0,1.0,0.9994560720481002
0.024999999999999977,0.9996818230587501,0.0,-0.0025397351720346725,0.023603526191852502,-0.0025397351720346725,-0.023603526191852502,0.0003181769412677501,0.0,1.0,0.9993636461177167
0.02600000000000002,0.9996336220354832,0.0,-0.0025630441865932213,0.02459746725022068,-0.0025630441865932213,-0.02459746725022068,0.00036637796440593367,0.0,1.0,0.99926724407105
0.02699999999999998,0.9995834333108,0.0,-0.002587338311876513,0.02559122641689165,-0.002587338311876513,-0.02559122641689165,0.00041656668900947474,0.0,1.0,0.9991668666217832
0.02800000000000002,0.9995312572560336,0.0,-0.0026126168762217105,0.026584796262682165,-0.0026126168762217105,-0.026584796262682165,0.00046874274386000996,0.0,1.0,0.9990625145122001
0.028999999999999974,0.9994770942571001,0.0,-0.002638879183254001,0.027578169363671676,-0.002638879183254001,-0.027578169363671676,0.0005229057428950066,0.0,1.0,0.9989541885142338
0.030000000000000023,0.999420944714867,0.0,-0.0026661245119336215,0.028571338301365004,-0.0026661245119336215,-0.028571338301365004,0.0005790552852042719,0.0,1.0,0.9988418894293
0.030999999999999972,0.9993628090452664,0.0,-0.0026943521166645714,0.029564295663013735,-0.0026943521166645714,-0.029564295663013735,0.0006371909550524332,0.0,1.0,0.9987256180898668
0.03200000000000002,0.9993026876777671,0.0,-0.0027235612274107866,0.030557034041779004,-0.0027235612274107866,-0.030557034041779004,0.0006973123218680098,0.0,1.0,0.9986053753562999
0.03299999999999997,0.9992405810593836,0.0,-0.0027537510497539024,0.03154954603696951,-0.0027537510497539024,-0.03154954603696951,0.0007594189402974501,0.0,1.0,0.9984811621194166
0.03400000000000002,0.9991764896498337,0.0,-0.002784920765001392,0.03254182425432183,-0.002784920765001392,-0.03254182425432183,0.0008235103501657052,0.0,1.0,0.9983529792994162
0.03499999999999998,0.9991104139236006,0.0,-0.00281706953029228,0.033533861306161,-0.00281706953029228,-0.033533861306161,0.0008895860765327534,0.0,1.0,0.9982208278467665
0.03600000000000002,0.9990423543698997,0.0,-0.002850196478718656,0.034525649811705,-0.002850196478718656,-0.034525649811705,0.0009576456296933334,0.0,1.0,0.998084708740667
0.036999999999999963,0.9989723114946335,0.0,-0.0028843007193776007,0.03551718239722949,-0.0028843007193776007,-0.03551718239722949,0.0010276885051712166,0.0,1.0,0.9979446229894999
