time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9996992591685749,0.0,0.0014666609527402,0.00014438937621740004,0.0014666609527402,-0.00014438937621740004,0.0006974418005175501,0.0,1.0003967009690498,0.9990018173681502
0.0010000000000000007,0.999697969433275,0.0,0.0014672343496878997,0.0011453449584194499,0.0014672343496878997,-0.0011453449584194499,0.0006987315358274247,0.0,1.0003967009690498,0.9989992378972998
0.0020000000000000013,0.9996946777955499,0.0,0.001466814410216275,0.0021462908911522504,0.001466814410216275,-0.0021462908911522504,0.0007020231739179498,0.0,1.0003967009690498,0.9989926546204501
0.003000000000000002,0.9996893842807,0.0,0.0014654013948637752,0.0031472195846576753,0.0014654013948637752,-0.0031472195846576753,0.0007073166878988751,0.0,1.0003967009690249,0.998982067592625
0.004000000000000003,0.9996820889339251,0.0,0.0014629957258917503,0.0041481234519707,0.0014629957258917503,-0.0041481234519707,0.000714612035705675,0.0,1.0003967009690498,0.9989674768984
0.005000000000000003,0.9996727918088997,0.0,0.001459597987282475,0.005148994910066975,0.001459597987282475,-0.005148994910066975,0.0007239091601010496,0.0,1.0003967009690249,0.9989488826491002
0.006000000000000004,0.9996614929801753,0.0,0.0014552089246276504,0.006149826381078075,0.0014552089246276504,-0.006149826381078075,0.0007352079886878248,0.0,1.0003967009690498,0.9989262849917248
0.0070000000000000045,0.999648192535675,0.0,0.0014498294450432248,0.007150610293459848,0.0014498294450432248,-0.007150610293459848,0.0007485084339198002,0.0,1.0003967009690498,0.99889968410155
0.008000000000000005,0.99963289057635,0.0,0.0014434606170105248,0.008151339083122574,0.0014434606170105248,-0.008151339083122574,0.0007638103931123499,0.0,1.0003967009690498,0.9988690801827997
0.009000000000000005,0.9996155872205248,0.0,0.0014361036702662503,0.009152005194643575,0.0014361036702662503,-0.009152005194643575,0.0007811137484663498,0.0,1.0003967009690498,0.9988344734723249
0.010000000000000005,0.999596282602,0.0,0.0014277599956216004,0.01015260108242615,0.0014277599956216004,-0.01015260108242615,0.000800418367075725,0.0,1.0003967009690249,0.9987958642347751
0.011000000000000006,0.9995749768681751,0.0,0.0014184311447417498,0.011153119211833627,0.0014184311447417498,-0.011153119211833627,0.0008217241009569256,0.0,1.0003967009690249,0.9987532527668751
0.012000000000000007,0.9995516701817502,0.0,0.0014081188299703497,0.012153552060369376,0.0014081188299703497,-0.012153552060369376,0.0008450307870680751,0.0,1.0003967009690249,0.9987066393945504
0.013000000000000008,0.99952636272155,0.0,0.001396824924049325,0.013153892118822999,0.001396824924049325,-0.013153892118822999,0.0008703382473374754,0.0,1.0003967009690249,0.998656024474575
0.014000000000000009,0.9994990546803499,0.0,0.0013845514599083002,0.01415413189239575,0.0013845514599083002,-0.01415413189239575,0.0008976462886864749,0.0,1.0003967009690498,0.9986014083918748
0.01500000000000001,0.999469746265625,0.0,0.0013713006303252746,0.015154263901891998,0.0013713006303252746,-0.015154263901891998,0.000926954703064375,0.0,1.0003967009690249,0.9985427915625499
0.01600000000000001,0.9994384377009004,0.0,0.0013570747876691252,0.01615428068479425,0.0013570747876691252,-0.01615428068479425,0.0009582632674763258,0.0,1.0003967009690249,0.9984801744344252
0.01700000000000001,0.9994051292248252,0.0,0.0013418764435621248,0.01715417479641875,0.0013418764435621248,-0.01715417479641875,0.0009915717440209999,0.0,1.0003967009690249,0.99841355748155
