time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,-0.0016137186341225033,0.0005856709256955416,-0.0016137186341225033,-0.0005856709256955416,0.0,0.0,1.0,1.0
0.0010000000000000007,1.0,0.0,-0.0016479237778060701,0.0014413152466629662,-0.0016479237778060701,-0.0014413152466629662,0.0,0.0,1.0,1.0
0.0020000000000000013,0.9999966613248,0.0,-0.001662489931098217,0.002247150959772633,-0.001662489931098217,-0.002247150959772633,3.3386752136666667e-06,0.0,1.0,0.9999933226495668
0.0030000000000000014,0.9999966596519333,0.0,-0.0016772347147991835,0.0031290662233296324,-0.0016772347147991835,-0.0031290662233296324,3.3403480642666666e-06,0.0,1.0,0.9999933193038667
0.004000000000000003,0.9999966573071333,0.0,-0.0017067251119985694,0.003963700207464267,-0.0017067251119985694,-0.003963700207464267,3.3426928733666667e-06,0.0,1.0,0.9999933146142667
0.005000000000000002,0.9999832663893333,0.0,-0.0017140316469493465,0.004803707699117013,-0.0017140316469493465,-0.004803707699117013,1.6733610662766668e-05,0.0,1.0,0.9999665327787
0.006000000000000003,0.9999698586583669,0.0,-0.0016986576212111863,0.005660520825328335,-0.0016986576212111863,-0.005660520825328335,3.0141341619599998e-05,0.0,1.0,0.9999397173167667
0.0070000000000000045,0.9999664796079667,0.0,-0.0016102206047111933,0.006461992525081334,-0.0016102206047111933,-0.006461992525081334,3.35203920153e-05,0.0,1.0,0.9999329592159667
0.008000000000000005,0.9999530279858001,0.0,-0.0016327193881866332,0.0073083899652066665,-0.0016327193881866332,-0.0073083899652066665,4.697201414763334e-05,0.0,1.0,0.9999060559717333
0.009000000000000003,0.9999429152385334,0.0,-0.0016285684400841535,0.008111828372120334,-0.0016285684400841535,-0.008111828372120334,5.7084761440133335e-05,0.0,1.0,0.9998858304771334
0.010000000000000004,0.9999260538673,0.0,-0.0016655435168795168,0.008921513573727334,-0.0016655435168795168,-0.008921513573727334,7.394613272803332e-05,0.0,1.0,0.9998521077345001
0.011000000000000005,0.9999091734003666,0.0,-0.0017614604338125333,0.009826007604894335,-0.0017614604338125333,-0.009826007604894335,9.082659958050001e-05,0.0,1.0,0.9998183468008668
0.012000000000000005,0.9998720649851668,0.0,-0.0017888189286521332,0.010723641651929,-0.0017888189286521332,-0.010723641651929,0.00012793501481613332,0.0,1.0,0.9997441299703334
0.013000000000000008,0.9998449893877666,0.0,-0.0018742222518370335,0.011590363853765663,-0.0018742222518370335,-0.011590363853765663,0.0001550106122374,0.0,1.0,0.9996899787755003
0.014000000000000009,0.9998245919604666,0.0,-0.0018762147967563666,0.012355777407922998,-0.0018762147967564,-0.012355777407922998,0.00017540803943276667,0.0,1.0,0.9996491839210999
0.01500000000000001,0.9997906767869001,0.0,-0.0018805448004440004,0.01318979646784,-0.0018805448004440004,-0.01318979646784,0.00020932321312646667,0.0,1.0,0.9995813535737665
0.01600000000000001,0.9997634747589664,0.0,-0.0018899616322813335,0.01407875140877833,-0.0018899616322813335,-0.01407875140877833,0.0002365252410815,0.0,1.0,0.9995269495178333
0.01700000000000001,0.9997294757695,0.0,-0.0018984840505782,0.014998420490928335,-0.0018984840505782,-0.014998420490928335,0.00027052423060486676,0.0,1.0,0.9994589515387998
0.018000000000000006,0.9997055615014997,0.0,-0.0019102939745586666,0.01598426301694666,-0.0019102939745586666,-0.01598426301694666,0.00029443849851539997,0.0,1.0,0.9994111230028332
0.019000000000000006,0.9996748053979662,0.0,-0.0019771509328815,0.016837400583136663,-0.0019771509328815,-0.016837400583136663,0.0003251946020118333,0.0,1.0,0.9993496107958999
0.020000000000000007,0.9996236529195,0.0,-0.001991292745048467,0.017756574393223336,-0.001991292745048467,-0.017756574393223336,0.0003763470805094,0.0,1.0,0.9992473058390002
0.021000000000000008,0.999592846539633,0.0,-0.0020250851650022864,0.018707863927570005,-0.0020250851650022864,-0.018707863927570005,0.00040715346034330004,0.0,1.0,0.9991856930792334
0.02200000000000001,0.9995619599706,0.0,-0.002050736619369163,0.019579657522673335,-0.002050736619369163,-0.019579657522673335,0.00043804002933123324,0.0,1.0,0.9991239199412667
0.02300000000000001,0.9995208164422668,0.0,-0.0020094449478991806,0.02046522062649001,-0.0020094449478991806,-0.02046522062649001,0.00047918355778856663,0.0,1.0,0.9990416328844333
0.02400000000000001,0.9994727561348663,0.0,-0.001989323124985633,0.02139331966750333,-0.001989323124985633,-0.02139331966750333,0.0005272438650500667,0.0,1.0,0.9989455122699
0.025000000000000012,0.9994315343432333,0.0,-0.0020678510330092237,0.02230039799215667,-0.0020678510330092237,-0.02230039799215667,0.0005684656567042334,0.0,1.0,0.9988630686865334
0.026000000000000016,0.9993731224064333,0.0,-0.0020282890677611664,0.023177889218806667,-0.0020282890677611664,-0.023177889218806667,0.0006268775935030001,0.0,1.0,0.9987462448129666
0.027000000000000017,0.9993248538534668,0.0,-0.002022753253613267,0.02401856396984,-0.002022753253613267,-0.02401856396984,0.0006751461465578667,0.0,1.0,0.9986497077069335
0.028000000000000018,0.9992833872406001,0.0,-0.002080863074991967,0.024854737924426665,-0.002080863074991967,-0.024854737924426665,0.0007166127593400667,0.0,1.0,0.9985667744812669
0.02900000000000002,0.9992383420743667,0.0,-0.0020857154911969327,0.025852912211710002,-0.0020857154911969327,-0.025852912211710002,0.0007616579256597002,0.0,1.0,0.9984766841486332
0.03000000000000002,0.9991591139453999,0.0,-0.0020367983954781665,0.0267218317358,-0.0020367983954781665,-0.0267218317358,0.0008408860545891999,0.0,1.0,0.9983182278908335
0.03100000000000002,0.9991003473995669,0.0,-0.0020806266263131566,0.027661124701819997,-0.0020806266263131566,-0.027661124701819997,0.0008996526005417667,0.0,1.0,0.9982006947988665
0.03200000000000002,0.9990379807931334,0.0,-0.0020931738640919432,0.0285264618829,-0.0020931738640919432,-0.0285264618829,0.000962019206886233,0.0,1.0,0.9980759615861999
0.03300000000000002,0.9989687276433333,0.0,-0.0020951036655183003,0.029410697415249994,-0.0020951036655183003,-0.029410697415249994,0.0010312723566941332,0.0,1.0,0.9979374552866332
0.03400000000000002,0.9989267285434333,0.0,-0.0021183131683659697,0.030208664693599997,-0.0021183131683659697,-0.030208664693599997,0.001073271456583033,0.0,1.0,0.9978534570868001
0.03500000000000002,0.9988812676049669,0.0,-0.0021240212380064932,0.03108400435837667,-0.0021240212380064932,-0.03108400435837667,0.0011187323950923337,0.0,1.0,0.9977625352098335
0.03600000000000001,0.9988220412825001,0.0,-0.0022013878059568334,0.03187694573272667,-0.0022013878059568334,-0.03187694573272667,0.0011779587175633668,0.0,1.0,0.9976440825649334
0.037000000000000005,0.9987420788861331,0.0,-0.0022502949656313166,0.0328343482786,-0.0022502949656313166,-0.0328343482786,0.0012579211138923666,0.0,1.0,0.9974841577722336
0.03800000000000001,0.9986791245189999,0.0,-0.0022977762296803334,0.03375779958123001,-0.0022977762296803334,-0.03375779958123001,0.0013208754809573666,0.0,1.0,0.9973582490382333
0.039,0.9985953100134,0.0,-0.002390342502339633,0.03460722622012,-0.002390342502339633,-0.03460722622012,0.0014046899865901667,0.0,1.0,0.9971906200268001
