time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0023113161061998,0.0,0.0010395214651340386,-0.0009194237275596833,0.0010395214651340386,0.0009194237275596833,0.0004030600138188665,0.0,1.0027143761199502,1.0019082560923835
0.0010000000000000007,1.0023121490601168,0.0,0.0010439727058630364,8.647715248215016e-05,0.0010439727058630364,-8.647715248215016e-05,0.00040222705936373367,0.0,1.0027143761199502,1.0019099220010335
0.0020000000000000013,1.0023109701715829,0.0,0.0010489463678430102,0.0010924166117050663,0.0010489463678430102,-0.0010924166117050663,0.00040340594814997375,0.0,1.0027143761199502,1.0019075642231834
0.003000000000000002,1.0023077793801336,0.0,0.0010544391149310633,0.002098377205632367,0.0010544391149310633,-0.002098377205632367,0.0004065967398991547,0.0,1.0027143761199337,1.0019011826399338
0.004000000000000003,1.0023025766602,0.0,0.0010604479107354247,0.0031043414646574,0.0010604479107354247,-0.0031043414646574,0.0004117994594195149,0.0,1.0027143761199502,1.0018907772008168
0.005000000000000003,1.0022953620233332,0.0,0.0010669700228719832,0.004110291899253631,0.0010669700228719832,-0.004110291899253631,0.00041901409654209707,0.0,1.0027143761199337,1.0018763479268171
0.006000000000000004,1.0022861355136168,0.0,0.0010740030268873667,0.005116211005310401,0.0010740030268873667,-0.005116211005310401,0.0004282406061298967,0.0,1.0027143761199337,1.0018578949077162
0.007000000000000005,1.0022748972112996,0.0,0.0010815448098950502,0.00612208126949122,0.0010815448098950502,-0.00612208126949122,0.0004394789080040684,0.0,1.0027143761199502,1.001835418303517
0.008000000000000005,1.0022616472323334,0.0,0.0010895935739453498,0.007127885174647119,0.0010895935739453498,-0.007127885174647119,0.000452728886966648,0.0,1.0027143761199502,1.0018089183460834
0.009000000000000005,1.0022463857267836,0.0,0.0010981478390312501,0.008133605205278015,0.0010981478390312501,-0.008133605205278015,0.00046799039278328484,0.0,1.0027143761199337,1.0017783953341335
0.010000000000000005,1.0022291128792005,0.0,0.0011072064457796002,0.009139223853084981,0.0011072064457796002,-0.009139223853084981,0.00048526324020180554,0.0,1.0027143761199502,1.00174384963915
0.011000000000000006,1.0022098289112003,0.0,0.0011167685578235666,0.010144723622494118,0.0011167685578235666,-0.010144723622494118,0.0005045472089419317,0.0,1.0027143761199502,1.00170528170185
0.012000000000000007,1.0021885340761834,0.0,0.0011268336638084,0.011150087036213816,0.0011268336638084,-0.011150087036213816,0.0005258420437843719,0.0,1.0027143761199502,1.0016626920320166
0.01300000000000001,1.0021652286652833,0.0,0.001137401579050333,0.01215529664088433,0.001137401579050333,-0.01215529664088433,0.0005491474545478231,0.0,1.0027143761199337,1.0016160812107668
0.01400000000000001,1.0021399130036832,0.0,0.001148472446846567,0.013160335012652334,0.001148472446846567,-0.013160335012652334,0.0005744631161916434,0.0,1.0027143761199502,1.0015654498877335
0.015000000000000012,1.0021125874505337,0.0,0.0011600467394080668,0.014165184762805835,0.0011600467394080668,-0.014165184762805835,0.0006017886688529187,0.0,1.0027143761199337,1.0015107987820502
0.01600000000000001,1.0020832524016503,0.0,0.0011721252584211501,0.015169828543369668,0.0011721252584211501,-0.015169828543369668,0.0006311237179297449,0.0,1.0027143761199337,1.0014521286836833
0.01700000000000001,1.0020519082851165,0.0,0.00118470913520765,0.016174249052715337,0.00118470913520765,-0.016174249052715337,0.0006624678341770682,0.0,1.0027143761199337,1.0013894404514163
0.01800000000000001,1.0020185555657997,0.0,0.0011977998305709502,0.017178429041140437,0.0011977998305709502,-0.017178429041140437,0.0006958205537890443,0.0,1.0027143761199337,1.0013227350118998
0.019,1.0019831947409166,0.0,0.00121139913418775,0.01818235131639672,0.00121139913418775,-0.01818235131639672,0.0007311813785347182,0.0,1.0027143761199337,1.0012520133625662
0.02000000000000001,1.0019458263438166,0.0,0.0012255091636450338,0.01918599874921884,0.0012255091636450338,-0.01918599874921884,0.0007685497758258794,0.0,1.0027143761199337,1.0011772765674836
0.020999999999999987,1.0019064509409998,0.0,0.0012401323630787337,0.020189354278754162,0.0012401323630787337,-0.020189354278754162,0.000807925178924683,0.0,1.0027143761199337,1.0010985257623335
0.022000000000000013,1.0018650691323334,0.0,0.00125527150146,0.021192400917968167,0.00125527150146,-0.021192400917968167,0.0008493069870134667,0.0,1.0027143761199502,1.0010157621461666
0.022999999999999982,1.0018216815545835,0.0,0.0012709296704317336,0.022195121758981997,0.0012709296704317336,-0.022195121758981997,0.0008926945653991332,0.0,1.0027143761199502,1.0009289869890998
0.024000000000000014,1.0017762888739836,0.0,0.0012871102818270835,0.02319749997828133,0.0012871102818270835,-0.02319749997828133,0.0009380872456335666,0.0,1.0027143761199337,1.0008382016288
0.024999999999999977,1.001728891794067,0.0,0.0013038170647479731,0.02419951884191649,0.0013038170647479731,-0.02419951884191649,0.00098548432574035,0.0,1.0027143761199337,1.0007434074682333
0.02600000000000002,1.0016794910499833,0.0,0.0013210540623216055,0.025201161710542003,0.0013210540623216055,-0.025201161710542003,0.0010348850703394334,0.0,1.0027143761199502,1.0006446059786833
0.02699999999999998,1.0016280874086667,0.0,0.0013388256280310817,0.0262024120443375,0.0013388256280310817,-0.0262024120443375,0.001086288710892784,0.0,1.0027143761199502,1.0005417986974834
0.02800000000000002,1.0015746816740332,0.0,0.0013571364217231936,0.02720325340789167,0.0013571364217231936,-0.02720325340789167,0.0011396944458652335,0.0,1.0027143761199502,1.0004349872282832
0.028999999999999974,1.0015192746788164,0.0,0.0013759914052104204,0.02820366947489333,0.0013759914052104204,-0.02820366947489333,0.0011951014409903296,0.0,1.0027143761199502,1.0003241732375836
0.030000000000000023,1.001461867290167,0.0,0.0013953958375819166,0.029203644032679995,0.0013953958375819166,-0.029203644032679995,0.00125250882942659,0.0,1.0027143761199337,1.0002093584607499
0.030999999999999972,1.00140246040755,0.0,0.0014153552700971784,0.03020316098673834,0.0014153552700971784,-0.03020316098673834,0.0013119157120441314,0.0,1.0027143761199337,1.0000905446954333
0.03200000000000002,1.0013410549626003,0.0,0.0014358755407924532,0.031202204364884998,0.0014358755407924532,-0.031202204364884998,0.0013733211576523081,0.0,1.0027143761199502,0.9999677338045163
0.03299999999999997,1.0012776519164335,0.0,0.0014569627687620248,0.03220075832149,0.0014569627687620248,-0.03220075832149,0.001436724203220375,0.0,1.0027143761199337,0.999840927713683
0.03400000000000002,1.0012122522659337,0.0,0.0014786233480928563,0.03319880714134,0.0014786233480928563,-0.03319880714134,0.0015021238541784165,0.0,1.0027143761199502,0.9997101284111329
0.03499999999999998,1.0011448570349164,0.0,0.00150086394153557,0.03419633524353001,0.00150086394153557,-0.03419633524353001,0.0015695190846487497,0.0,1.0027143761199337,0.9995753379506332
0.03600000000000002,1.0010754672820499,0.0,0.0015236914738392918,0.03519332718495668,0.0015236914738392918,-0.03519332718495668,0.0016389088377145665,0.0,1.0027143761199337,0.9994365584447833
0.036999999999999963,1.0010040840938168,0.0,0.0015471131248531627,0.03618976766381167,0.0015471131248531627,-0.03618976766381167,0.0017102920257389,0.0,1.0027143761199502,0.9992937920685833
0.038,1.0009307085891168,0.0,0.0015711363223595094,0.03718564152283167,0.0015711363223595094,-0.03718564152283167,0.001783667530618717,0.0,1.0027143761199502,0.9991470410584665
0.03899999999999999,1.00085534191565,0.0,0.001595768734604277,0.03818093375220667,0.001595768734604277,-0.03818093375220667,0.0018590342040750506,0.0,1.0027143761199337,0.9989963077112
0.04000000000000002,1.0007779852521,0.0,0.0016210182626769233,0.039175629492599985,0.0016210182626769233,-0.039175629492599985,0.0019363908679649862,0.0,1.0027143761199337,0.9988415943835501
0.04099999999999996,1.000698639805533,0.0,0.0016468930325903568,0.04016971403764834,0.0016468930325903568,-0.04016971403764834,0.002015736314579815,0.0,1.0027143761199502,0.9986829034907164
0.041999999999999975,1.0006173068129167,0.0,0.0016734013872213096,0.041163172836438326,0.0016734013872213096,-0.041163172836438326,0.0020970693069482216,0.0,1.0027143761199337,0.9985202375058669
0.04300000000000001,1.0005339875402335,0.0,0.0017005518780003415,0.04215599149571333,0.0017005518780003415,-0.04215599149571333,0.002180388579164134,0.0,1.0027143761199502,0.9983535989611497
0.044000000000000025,1.0004486832834998,0.0,0.0017283532565006085,0.04314815578192501,0.0017283532565006085,-0.04314815578192501,0.002265692836677468,0.0,1.0027143761199502,0.9981829904463333
0.044999999999999964,1.0003613953630497,0.0,0.0017568144657998,0.044139651623003345,0.0017568144657998,-0.044139651623003345,0.002352980756654669,0.0,1.0027143761199337,0.9980084146066002
0.045999999999999965,1.0002721251312334,0.0,0.0017859446317572668,0.04513046510997334,0.0017859446317572668,-0.04513046510997334,0.0024422509882683486,0.0,1.0027143761199502,0.9978298741434499
0.04700000000000003,1.0001808739668332,0.0,0.0018157530541513499,0.046120582498325007,0.0018157530541513499,-0.046120582498325007,0.002533502153032252,0.0,1.0027143761199502,0.9976473718134004
0.04800000000000003,1.0000876432748336,0.0,0.0018462491976849501,0.047109990209181676,0.0018462491976849501,-0.047109990209181676,0.0026267328451338536,0.0,1.0027143761199337,0.9974609104293835
0.04899999999999996,0.9999924344878665,0.0,0.0018774426829501994,0.04809867483031667,0.0018774426829501994,-0.04809867483031667,0.002721941631805733,0.0,1.0027143761199337,0.9972704928560335
0.049999999999999954,0.9998952490655335,0.0,0.0019093432772857505,0.049086623116879995,0.0019093432772857505,-0.049086623116879995,0.0028191270535669524,0.0,1.0027143761199502,0.997076122013183
0.05100000000000004,0.9997960884957503,0.0,0.0019419608855952336,0.050073821991985,0.0019419608855952336,-0.050073821991985,0.002918287624662716,0.0,1.0027143761199502,0.9968778008703828
0.05200000000000004,0.9996949542865499,0.0,0.0019753055411244167,0.051060258547078324,0.0019753055411244167,-0.051060258547078324,0.0030194218333245,0.0,1.0027143761199502,0.9966755324534663
0.052999999999999964,0.9995918479780664,0.0,0.002009387396211934,0.05204592004214501,0.002009387396211934,-0.05204592004214501,0.0031225281421432332,0.0,1.0027143761199502,0.9964693198356831
0.05399999999999996,0.9994867711311499,0.0,0.0020442167130482664,0.05303079390562334,0.0020442167130482664,-0.05303079390562334,0.00322760498840115,0.0,1.0027143761199502,0.9962591661433164
0.05500000000000005,0.9993797253349334,0.0,0.0020798038544204834,0.054014867734319995,0.0020798038544204834,-0.054014867734319995,0.0033346507843985003,0.0,1.0027143761199502,0.9960450745510333
0.05600000000000004,0.9992707122017331,0.0,0.002116159274523966,0.05499812929295332,0.002116159274523966,-0.05499812929295332,0.003443663917819349,0.0,1.0027143761199337,0.9958270482842998
0.05699999999999997,0.99915973336805,0.0,0.0021532935097599002,0.05598056651371999,0.0021532935097599002,-0.05598056651371999,0.003554642752007632,0.0,1.0027143761199502,0.9956050906156497
0.05799999999999995,0.999046790493767,0.0,0.0021912171696461835,0.05696216749547167,0.0021912171696461835,-0.05696216749547167,0.0036675856263786396,0.0,1.0027143761199502,0.9953792048671334
0.059000000000000045,0.99893188526325,0.0,0.002229940927771601,0.057942920502973325,0.002229940927771601,-0.057942920502973325,0.0037824908566778206,0.0,1.0027143761199502,0.9951493944064667
