time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0014815638062651002,0.0002151547768478101,0.0014815638062651002,-0.0002151547768478101,0.0,0.0,1.0,1.0
0.0010000000000000007,0.9999966613248,0.0,0.0014728212747284698,0.0010358120102035733,0.0014728212747284698,-0.0010358120102035733,3.3386752136666667e-06,0.0,1.0,0.9999933226495668
0.0020000000000000013,0.9999899789526,0.0,0.0014461596952212669,0.0018221273090169997,0.0014461596952212669,-0.0018221273090169997,1.0021047411766666e-05,0.0,1.0,0.9999799579052
0.0030000000000000014,0.9999799381350001,0.0,0.0014664965583128067,0.0026582219247072566,0.0014664965583128067,-0.0026582219247072566,2.006186502286667e-05,0.0,1.0,0.9999598762699667
0.004000000000000003,0.9999799226942668,0.0,0.0014627975272173469,0.0035058350840991665,0.0014627975272173469,-0.0035058350840991665,2.0077305737266668e-05,0.0,1.0,0.9999598453885333
0.005000000000000002,0.9999598033479334,0.0,0.0014308334682462199,0.004388204608986232,0.0014308334682462199,-0.004388204608986232,4.0196652074266666e-05,0.0,1.0,0.9999196066958334
0.006000000000000003,0.9999564043712332,0.0,0.00143993633488885,0.0052679095488315664,0.00143993633488885,-0.0052679095488315664,4.359562873826666e-05,0.0,1.0,0.9999128087425001
0.0070000000000000045,0.9999530097241667,0.0,0.0014365905425161966,0.006090099038239633,0.0014365905425161966,-0.006090099038239633,4.6990275824633325e-05,0.0,1.0,0.9999060194484
0.008000000000000005,0.9999361690518335,0.0,0.0014525432058375037,0.0068955814085886686,0.0014525432058375037,-0.006895581408589002,6.383094812126667e-05,0.0,1.0,0.9998723381037332
0.009000000000000003,0.9999193120629334,0.0,0.001399040495758773,0.007855025037288233,0.001399040495758773,-0.007855025037288233,8.068793699083333e-05,0.0,1.0,0.9998386241259667
0.010000000000000004,0.9998856325258668,0.0,0.0013681687031668664,0.00867648821446067,0.0013681687031668664,-0.00867648821446067,0.00011436747408296668,0.0,1.0,0.9997712650518
0.011000000000000005,0.9998552669209001,0.0,0.0013419200354863334,0.009588775810447,0.001341920035486667,-0.009588775810447,0.00014473307910136668,0.0,1.0,0.9997105338417669
0.012000000000000005,0.9998349577095333,0.0,0.0013595395578314335,0.010493288889598332,0.0013595395578314335,-0.010493288889598332,0.0001650422904122333,0.0,1.0,0.9996699154193002
0.013000000000000008,0.9998010954705335,0.0,0.0014071026561855902,0.011277312097065334,0.0014071026561855902,-0.011277312097065334,0.00019890452957546667,0.0,1.0,0.9996021909407669
0.014000000000000009,0.9997840584832667,0.0,0.00137527350167552,0.012112212854189333,0.00137527350167552,-0.012112212854189333,0.00021594151678049994,0.0,1.0,0.9995681169664332
0.01500000000000001,0.9997467320974335,0.0,0.0013502049610423395,0.012975330242159668,0.0013502049610423395,-0.012975330242159668,0.0002532679025452,0.0,1.0,0.9994934641948999
0.01600000000000001,0.99972963255,0.0,0.0013379232730894232,0.013928468845525333,0.0013379232730894232,-0.013928468845525333,0.00027036745003053333,0.0,1.0,0.9994592650999665
0.01700000000000001,0.999695596745,0.0,0.001462382185292963,0.014859865923827669,0.001462382185292963,-0.014859865923827669,0.00030440325502050007,0.0,1.0,0.9993911934899666
0.018000000000000006,0.9996716421573002,0.0,0.0014116544956627765,0.015722332676428995,0.0014116544956627765,-0.015722332676428995,0.0003283578427605999,0.0,1.0,0.9993432843144
