time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0010420660650754,0.0,-0.0008977558127301251,0.0010284884860347974,-0.0008977558127301251,-0.0010284884860347974,-0.0003537964227102599,0.0,1.0006882696426251,1.0013958624881247
0.0010000000000000007,1.0010390116182748,0.0,-0.0008908369158866251,0.00202595848132345,-0.0008908369158866251,-0.00202595848132345,-0.00035074197546126754,0.0,1.00068826964265,1.0013897535941003
0.0020000000000000013,1.0010339622378,0.0,-0.000883334807613575,0.0030234195983353993,-0.000883334807613575,-0.0030234195983353993,-0.0003456925947047755,0.0,1.0006882696426,1.001379654832275
0.003000000000000002,1.0010269179555749,0.0,-0.0008752507946047499,0.004020857468122526,-0.0008752507946047499,-0.004020857468122526,-0.00033864831256784,0.0,1.0006882696426,1.001365566268025
0.004000000000000003,1.0010178788324753,0.0,-0.00086658610691845,0.005018257719756751,-0.00086658610691845,-0.005018257719756751,-0.00032960918991056744,0.0,1.00068826964265,1.00134748802255
0.005000000000000003,1.0010068449595748,0.0,-0.000857341899376975,0.006015605984278326,-0.000857341899376975,-0.006015605984278326,-0.0003185753163431,0.0,1.0006882696426251,1.0013254202755
0.006000000000000004,1.0009938164527,0.0,-0.0008475192529859997,0.007012887898528673,-0.0008475192529859997,-0.007012887898528673,-0.0003055468102083501,0.0,1.0006882696426251,1.00129936326415
0.0070000000000000045,1.0009787934615748,0.0,-0.0008371191763170505,0.0080100891091032,-0.0008371191763170505,-0.0080100891091032,-0.00029052381855585005,0.0,1.00068826964265,1.0012693172800249
0.008000000000000005,1.00096177616,0.0,-0.0008261426068692249,0.009007195276216727,-0.0008261426068692249,-0.009007195276216727,-0.0002735065171340999,0.0,1.00068826964265,1.001235282677375
0.009000000000000005,1.0009427647530247,0.0,-0.0008145904123806497,0.010004192077625849,-0.0008145904123806497,-0.010004192077625849,-0.00025449511036056995,0.0,1.0006882696426251,1.0011972598634502
0.010000000000000005,1.0009217594745001,0.0,-0.0008024633920931005,0.011001065212441749,-0.0008024633920931005,-0.011001065212441749,-0.00023348983126825242,0.0,1.00068826964265,1.0011552493058002
0.011000000000000006,1.0008987605845754,0.0,-0.000789762277962075,0.011997800405035,-0.000789762277962075,-0.011997800405035,-0.00021049094147377757,0.0,1.0006882696426,1.0011092515259747
0.012000000000000007,1.0008737683744497,0.0,-0.0007764877357784801,0.012994383408812227,-0.0007764877357784801,-0.012994383408812227,-0.00018549873110865748,0.0,1.0006882696426,1.0010592671054748
0.013000000000000008,1.0008467831615753,0.0,-0.0007626403662085976,0.013990800010020127,-0.0007626403662085976,-0.013990800010020127,-0.00015851351877134724,0.0,1.0006882696426,1.001005296680275
0.014000000000000009,1.0008178052943004,0.0,-0.0007482207057812025,0.014987036031476251,-0.0007482207057812025,-0.014987036031476251,-0.00012953565145591237,0.0,1.0006882696426251,1.0009473409462502
0.01500000000000001,1.0007868351472249,0.0,-0.0007332292276986778,0.015983077336251,-0.0007332292276986778,-0.015983077336251,-9.856550445788757e-05,0.0,1.0006882696426251,1.000885400651825
0.01600000000000001,1.000753873123675,0.0,-0.0007176663426371254,0.016978909831372003,-0.0007176663426371254,-0.016978909831372003,-6.560348132105006e-05,0.0,1.0006882696426,1.0008194766060998
0.01700000000000001,1.0007189196566748,0.0,-0.000701532399359875,0.017974519471340995,-0.000701532399359875,-0.017974519471340995,-3.065001370257496e-05,0.0,1.0006882696426,1.000749569670375
0.01800000000000001,1.0006819752045502,0.0,-0.000684827685257675,0.018969892261732253,-0.000684827685257675,-0.018969892261732253,6.294438667312526e-06,0.0,1.0006882696426,1.0006756807657748
0.01900000000000001,1.0006430402547497,0.0,-0.0006675524267465004,0.019965014262630257,-0.0006675524267465004,-0.019965014262630257,4.5229388148509993e-05,0.0,1.00068826964265,1.0005978108668498
0.02000000000000001,1.00060211532335,0.0,-0.000649706789556,0.020959871592057748,-0.000649706789556,-0.020959871592057748,8.61543192695166e-05,0.0,1.0006882696426251,1.0005159610047998
0.02100000000000001,1.0005592009533497,0.0,-0.0006312908788895742,0.021954450429301497,-0.0006312908788895742,-0.021954450429301497,0.00012906868885547248,0.0,1.0006882696426251,1.0004301322655746
