time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,-0.0008433934249974336,-9.130818734568664e-05,-0.0008433934249974336,9.130818734568664e-05,0.0,0.0,1.0,1.0
0.0010000000000000007,1.0,0.0,-0.0008232299293519666,0.0006680866602305999,-0.0008232299293519666,-0.0006680866602305999,0.0,0.0,1.0,1.0
0.0020000000000000013,0.9999966583124333,0.0,-0.0008199765260705433,0.001482848852184027,-0.0008199765260705433,-0.001482848852184027,3.3416875522e-06,0.0,1.0,0.9999933166249001
0.0030000000000000014,0.9999799451821,0.0,-0.0007635077518409665,0.0023246399567729333,-0.0007635077518409665,-0.0023246399567729333,2.00548178878e-05,0.0,1.0,0.9999598903642001
0.004000000000000003,0.9999765830300665,0.0,-0.0007991832155003665,0.0032143672700480335,-0.0007991832155003665,-0.0032143672700480335,2.3416969915999998e-05,0.0,1.0,0.9999531660601666
0.005000000000000002,0.9999732097582333,0.0,-0.0007904215308808001,0.004076018733715067,-0.0007904215308808001,-0.004076018733715067,2.6790241732533326e-05,0.0,1.0,0.9999464195164999
0.006000000000000003,0.9999597845046332,0.0,-0.0008092852125344002,0.004900046484634159,-0.0008092852125344002,-0.004900046484634159,4.0215495403999995e-05,0.0,1.0,0.9999195690091999
0.0070000000000000045,0.9999563976618667,0.0,-0.0007997985673728666,0.005719777479379734,-0.0007997985673728666,-0.005719777479379734,4.360233812616666e-05,0.0,1.0,0.9999127953237666
0.008000000000000005,0.9999496525922668,0.0,-0.0008194623296343733,0.006613576181390998,-0.0008194623296343733,-0.006613576181390998,5.0347407726166676e-05,0.0,1.0,0.9998993051845001
0.009000000000000003,0.9999260793024335,0.0,-0.0008211320859423334,0.00751885616929,-0.0008211320859423334,-0.00751885616929,7.392069753516668e-05,0.0,1.0,0.9998521586049336
0.010000000000000004,0.9999058627472001,0.0,-0.0007953367882202534,0.008383218435286032,-0.0007953367882202534,-0.008383218435286032,9.413725278470002e-05,0.0,1.0,0.9998117254943999
0.011000000000000005,0.9998956860321001,0.0,-0.0008320979343417466,0.009324184789350768,-0.0008320979343417466,-0.009324184789350768,0.00010431396791819998,0.0,1.0,0.9997913720641001
0.012000000000000005,0.9998922306371001,0.0,-0.0008426922690184332,0.010203851022603665,-0.0008426922690184332,-0.010203851022603665,0.00010776936288666666,0.0,1.0,0.9997844612742333
0.013000000000000008,0.9998516965012667,0.0,-0.0008867361520592,0.011115228867633666,-0.0008867361520592,-0.011115228867633666,0.00014830349875183334,0.0,1.0,0.9997033930025
0.014000000000000009,0.9998246036053332,0.0,-0.0009112649491129067,0.012031039452209331,-0.0009112649491129067,-0.012031039452209331,0.00017539639462349997,0.0,1.0,0.9996492072107332
0.01500000000000001,0.9997907274126001,0.0,-0.0009012140172428031,0.012838936781451333,-0.0009012140172428031,-0.012838936781451333,0.0002092725874781667,0.0,1.0,0.9995814548249332
0.01600000000000001,0.9997669084605667,0.0,-0.0009433906289602467,0.01375484241872834,-0.0009433906289602467,-0.01375484241872834,0.00023309153941233337,0.0,1.0,0.9995338169211
0.01700000000000001,0.9997396828613001,0.0,-0.0009159566125496333,0.014579316523265998,-0.0009159566125496333,-0.014579316523265998,0.00026031713870426664,0.0,1.0,0.9994793657225334
0.018000000000000006,0.9997157443171001,0.0,-0.0009830031450685666,0.015417359436436667,-0.0009830031450685666,-0.015417359436436667,0.0002842556829483667,0.0,1.0,0.9994314886340331
0.019000000000000006,0.9996613415670997,0.0,-0.0010412764161745335,0.016308139037407,-0.0010412764161745335,-0.016308139037407,0.00033865843298943335,0.0,1.0,0.9993226831339331
0.020000000000000007,0.9996271858440333,0.0,-0.0010743684804078333,0.017169618494814336,-0.0010743684804078333,-0.017169618494814336,0.0003728141560182,0.0,1.0,0.9992543716878666
0.021000000000000008,0.9995963400360667,0.0,-0.0010775784928539632,0.018042883135547003,-0.0010775784928539632,-0.018042883135547003,0.00040365996389810007,0.0,1.0,0.9991926800720664
0.02200000000000001,0.9995518710074334,0.0,-0.0010757012695012432,0.01896201482924666,-0.0010757012695012432,-0.01896201482924666,0.00044812899257533334,0.0,1.0,0.9991037420148333
0.02300000000000001,0.9995073214438667,0.0,-0.0010953165649624404,0.019845047084909997,-0.0010953165649623736,-0.019845047084909997,0.0004926785560990332,0.0,1.0,0.9990146428878333
0.02400000000000001,0.9994626931924667,0.0,-0.0011024959660000963,0.020753712857686672,-0.0011024959660000963,-0.020753712857686672,0.0005373068076004334,0.0,1.0,0.9989253863847335
0.025000000000000012,0.9993941790968,0.0,-0.0011026764739051332,0.02166072076187001,-0.0011026764739051332,-0.02166072076187001,0.0006058209031348666,0.0,1.0,0.9987883581937332
0.026000000000000016,0.9993289504832666,0.0,-0.001095757574259607,0.02257426627933667,-0.001095757574259607,-0.02257426627933667,0.0006710495168142666,0.0,1.0,0.9986579009664001
0.027000000000000017,0.9992601839396666,0.0,-0.0010537199210000135,0.023335495275379998,-0.0010537199210000135,-0.023335495275379998,0.0007398160603088665,0.0,1.0,0.9985203678793333
0.028000000000000018,0.999187874333867,0.0,-0.0011170570240644666,0.02417164018285667,-0.0011170570240644666,-0.02417164018285667,0.0008121256660713668,0.0,1.0,0.9983757486678666
0.02900000000000002,0.9991087004902331,0.0,-0.0011244039749661301,0.025080299258196673,-0.0011244039749661301,-0.025080299258196673,0.0008912995098088003,0.0,1.0,0.9982174009803334
0.03000000000000002,0.9990327685597001,0.0,-0.001088683001848,0.026008338112246662,-0.001088683001848,-0.026008338112246662,0.0009672314402816335,0.0,1.0,0.9980655371194999
0.03100000000000002,0.9989601999760332,0.0,-0.0011067166840687335,0.026923968544749998,-0.0011067166840687335,-0.026923968544749998,0.0010398000239532,0.0,1.0,0.9979203999520666
0.03200000000000002,0.9988874342268335,0.0,-0.0011402426637649667,0.02789726515780333,-0.0011402426637649667,-0.02789726515780333,0.0011125657732571003,0.0,1.0,0.9977748684534666
0.03300000000000002,0.9988113399825,0.0,-0.0011609506051976463,0.028918533387603328,-0.0011609506051976463,-0.028918533387603328,0.001188660017464633,0.0,1.0,0.9976226799650667
0.03400000000000002,0.9987418615178665,0.0,-0.001196312294071317,0.029843168135870003,-0.001196312294071317,-0.029843168135870003,0.0012581384821456335,0.0,1.0,0.9974837230357332
0.03500000000000002,0.9986688430880999,0.0,-0.001222143395498733,0.030727881430616666,-0.001222143395498733,-0.030727881430616666,0.0013311569118748332,0.0,1.0,0.9973376861762667
0.03600000000000001,0.9985648266012334,0.0,-0.0012636183791506668,0.03163516622209333,-0.0012636183791506668,-0.03163516622209333,0.0014351733987296666,0.0,1.0,0.9971296532024666
0.037000000000000005,0.9985018420127999,0.0,-0.0012579201299449626,0.03263116141109999,-0.0012579201299452959,-0.03263116141109999,0.0014981579872189001,0.0,1.0,0.9970036840256004
0.03800000000000001,0.9984113951150999,0.0,-0.0013238920424787004,0.03359506686818001,-0.0013238920424787004,-0.03359506686818001,0.0015886048849131002,0.0,1.0,0.9968227902302
0.039,0.9983274827368999,0.0,-0.00137226355985353,0.03450031997828667,-0.00137226355985353,-0.03450031997828667,0.0016725172629637665,0.0,1.0,0.9966549654740667
0.040000000000000015,0.9982607867959,0.0,-0.0013364852967972598,0.03539798604656666,-0.0013364852967972598,-0.03539798604656666,0.0017392132040920665,0.0,1.0,0.9965215735917667
0.041,0.9981904346952999,0.0,-0.0013344205258351666,0.0363691337094,-0.0013344205258351666,-0.0363691337094,0.0018095653046693665,0.0,1.0,0.9963808693905667
0.042000000000000016,0.9980992344578332,0.0,-0.0013491471302495331,0.0372072345332,-0.0013491471302495331,-0.0372072345332,0.0019007655420980004,0.0,1.0,0.9961984689158666
0.043,0.9980115789105667,0.0,-0.0013992270751277665,0.03812692511222335,-0.0013992270751277665,-0.03812692511222335,0.0019884210893826664,0.0,1.0,0.9960231578212666
