time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.006187448574917,0.0,0.00011586764639825047,-0.0014780815556131699,0.00011586764639825047,0.0014780815556131699,0.0009754702520163846,0.0,1.00716291882655,1.0052119783231832
0.0010000000000000007,1.0061893973353502,0.0,0.00012165870136767662,-0.0004706782980827496,0.00012165870136767662,0.0004706782980827496,0.000973521491344213,0.0,1.00716291882655,1.00521587584465
0.0020000000000000013,1.006189331287117,0.0,0.00012647811833699671,0.0005367261026772168,0.00012647811833699671,-0.0005367261026772168,0.0009735875395916298,0.0,1.00716291882655,1.0052157437475833
0.003000000000000002,1.0061872504351166,0.0,0.00013032600553448994,0.0015441240741725165,0.00013032600553448994,-0.0015441240741725165,0.0009756683914701541,0.0,1.00716291882655,1.0052115820439498
0.004000000000000003,1.0061831548010167,0.0,0.00013320247990029655,0.0025515080459477995,0.00013320247990029655,-0.0025515080459477995,0.0009797640265523312,0.0,1.00716291882655,1.0052033907736164
0.005000000000000003,1.0061770444173832,0.0,0.00013510766701773136,0.0035588704497202506,0.00013510766701773136,-0.0035588704497202506,0.000985874409269804,0.0,1.00716291882655,1.0051911700083498
0.006000000000000004,1.0061689193383831,0.0,0.00013604170102361502,0.004566203719626834,0.00013604170102361502,-0.004566203719626834,0.0009939994889265086,0.0,1.00716291882655,1.00517491984995
0.007000000000000005,1.0061587796274334,0.0,0.00013600472453668367,0.005573500292369332,0.00013600472453668367,-0.005573500292369332,0.0010041391996881014,0.0,1.00716291882655,1.0051546404276
0.008000000000000005,1.006146625366483,0.0,0.00013499688858911683,0.0065807526074236995,0.00013499688858911683,-0.0065807526074236995,0.0010162934605904216,0.0,1.00716291882655,1.0051303319056
0.009000000000000005,1.0061324566513166,0.0,0.00013301835251598327,0.0075879531072059,0.00013301835251598327,-0.0075879531072059,0.0010304621755696387,0.0,1.00716291882655,1.0051019944760833
0.010000000000000005,1.00611627359335,0.0,0.0001300692839207666,0.008595094237290466,0.0001300692839207666,-0.008595094237290466,0.0010466452334462798,0.0,1.00716291882655,1.0050696283603833
0.011000000000000006,1.0060980763190666,0.0,0.00012614985856916662,0.0096021684465534,0.00012614985856916662,-0.0096021684465534,0.0010648425079109235,0.0,1.00716291882655,1.0050332338116497
0.012000000000000007,1.0060778649694002,0.0,0.00012126026033833338,0.010609168187401834,0.00012126026033833338,-0.010609168187401834,0.0010850538575809,0.0,1.00716291882655,1.0049928111118336
0.01300000000000001,1.006055639701433,0.0,0.0001154006810908334,0.011616085915914169,0.0001154006810908334,-0.011616085915914169,0.0011072791259777832,0.0,1.00716291882655,1.0049483605756835
0.01400000000000001,1.0060314006857334,0.0,0.00010857132065214972,0.012622914092045082,0.00010857132065214972,-0.012622914092045082,0.0011315181415448672,0.0,1.00716291882655,1.0048998825436501
0.015000000000000012,1.0060051481092338,0.0,0.00010077238671206004,0.013629645179813847,0.00010077238671206004,-0.013629645179813847,0.0011577707176267835,0.0,1.00716291882655,1.0048473773915
0.01600000000000001,1.0059768821746833,0.0,9.200409476015336e-05,0.014636271647441582,9.200409476015336e-05,-0.014636271647441582,0.0011860366525184329,0.0,1.00716291882655,1.0047908455219166
0.01700000000000001,1.0059466030975,0.0,8.226666797613476e-05,0.015642785967584266,8.226666797613476e-05,-0.015642785967584266,0.001216315729448299,0.0,1.00716291882655,1.0047302873682333
0.01800000000000001,1.0059143111103999,0.0,7.156033722157701e-05,0.016649180617455003,7.156033722157701e-05,-0.016649180617455003,0.0012486077166042368,0.0,1.00716291882655,1.0046657033936834
0.019,1.0058800064590838,0.0,5.9885340903237016e-05,0.0176554480790722,5.9885340903237016e-05,-0.0176554480790722,0.001282912367128096,0.0,1.00716291882655,1.0045970940925666
0.02000000000000001,1.0058436894075669,0.0,4.724192493569967e-05,0.018661580839331705,4.724192493569967e-05,-0.018661580839331705,0.001319229419123842,0.0,1.00716291882655,1.0045244599890835
0.020999999999999987,1.0058053602316501,0.0,3.3630342646250425e-05,0.019667571390291478,3.3630342646250425e-05,-0.019667571390291478,0.001357558595679919,0.0,1.00716291882655,1.0044478016351666
0.022000000000000013,1.0057650192225496,0.0,1.9050854747299644e-05,0.020673412229230324,1.9050854747299644e-05,-0.020673412229230324,0.0013978996048723165,0.0,1.00716291882655,1.00436711961725
0.022999999999999982,1.0057226666873833,0.0,3.5037292091499485e-06,0.021679095858922418,3.5037292091499485e-06,-0.021679095858922418,0.001440252139790967,0.0,1.00716291882655,1.0042824145474498
0.024000000000000014,1.005678302948533,0.0,-1.3010758786366671e-05,0.022684614787730664,-1.3010758786366671e-05,-0.022684614787730664,0.0014846158785091494,0.0,1.00716291882655,1.00419368707025
0.024999999999999977,1.0056319283427166,0.0,-3.0492326865916616e-05,0.023689961529820842,-3.0492326865916616e-05,-0.023689961529820842,0.0015309904841497167,0.0,1.00716291882655,1.004100937858666
0.02600000000000002,1.0055835432218836,0.0,-4.894068563246658e-05,0.024695128605294672,-4.894068563246658e-05,-0.024695128605294672,0.0015793756048460169,0.0,1.00716291882655,1.0040041676176001
0.02699999999999998,1.0055331479533833,0.0,-6.835553864279986e-05,0.025700108540366164,-6.835553864279986e-05,-0.025700108540366164,0.0016297708738100163,0.0,1.00716291882655,1.0039033770788999
0.02800000000000002,1.0054807429175168,0.0,-8.873658251116676e-05,0.02670489386752833,-8.873658251116676e-05,-0.02670489386752833,0.0016821759092756489,0.0,1.00716291882655,1.0037985670084502
0.028999999999999974,1.0054263285123832,0.0,-0.00011008350697625004,0.027709477125726998,-0.00011008350697625004,-0.027709477125726998,0.0017365903145676004,0.0,1.00716291882655,1.00368973819755
0.030000000000000023,1.005369905148733,0.0,-0.00013239599494924996,0.028713850860473598,-0.00013239599494924996,-0.028713850860473598,0.0017930136780951996,0.0,1.00716291882655,1.0035768914704
0.030999999999999972,1.00531147325385,0.0,-0.00015567372258253325,0.02971800762406246,-0.00015567372258253325,-0.02971800762406246,0.0018514455733640168,0.0,1.00716291882655,1.0034600276806667
0.03200000000000002,1.0052510332682003,0.0,-0.00017991635936230344,0.030721939975688464,-0.00017991635936230344,-0.030721939975688464,0.0019118855589779335,0.0,1.00716291882655,1.0033391477092333
0.03299999999999997,1.0051885856484,0.0,-0.0002051235681096568,0.03172564048161111,-0.0002051235681096568,-0.03172564048161111,0.001974333178697803,0.0,1.00716291882655,1.0032142524691665
0.03400000000000002,1.0051241308656,0.0,-0.00023129500506748624,0.03272910171529523,-0.00023129500506748624,-0.03272910171529523,0.0020387879613910833,0.0,1.00716291882655,1.0030853429041169
0.03499999999999998,1.0050576694058497,0.0,-0.00025843031999407673,0.033732316257618494,-0.00025843031999407673,-0.033732316257618494,0.002105249421096883,0.0,1.00716291882655,1.0029524199852164
