time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9916185604969,0.0,0.0016361925054584,0.0033259740305940006,0.0016361925054584,-0.0033259740305940006,0.004707840626703999,0.0,0.996326401124,0.9869107198702002
0.0010000000000000002,0.9916109172802001,0.0,0.0016394440512006998,0.0043172127540854,0.0016394440512006998,-0.0043172127540854,0.004715483843189,0.0,0.996326401124,0.9868954334371999
0.0020000000000000005,0.9916012917710001,0.0,0.0016433331919126,0.0053082641350689005,0.0016433331919126,-0.0053082641350689005,0.004725109352824,0.0,0.996326401124,0.9868761824186001
0.0029999999999999996,0.9915896843607998,0.0,0.0016478602816517001,0.006299110032904,0.0016478602816517001,-0.006299110032904,0.004736716762738,0.0,0.996326401124,0.9868529675988003
0.004000000000000001,0.9915760954798001,0.0,0.0016530256600406999,0.0072897325326353,0.0016530256600406999,-0.0072897325326353,0.004750305644019001,0.0,0.996326401124,0.9868257898360999
0.004999999999999999,0.9915605255915999,0.0,0.0016588296578322,0.00828011395013673,0.0016588296578322,-0.00828011395013673,0.0047658755321520006,0.0,0.996326401124,0.9867946500595
0.005999999999999999,0.9915429751965,0.0,0.0016652726026081001,0.009270236837204519,0.0016652726026081001,-0.009270236837204519,0.004783425927468,0.0,0.996326401124,0.9867595492694001
0.007000000000000001,0.9915234448283,0.0,0.0016723548245314,0.010260083985932901,0.0016723548245314,-0.010260083985932901,0.004802956295673,0.0,0.996326401124,0.9867204885332
0.008000000000000002,0.9915019350556001,0.0,0.0016800766621656998,0.011249638433226,0.0016800766621656998,-0.011249638433226,0.004824466068278001,0.0,0.996326401124,0.9866774689875999
0.008999999999999998,0.9914784464812,0.0,0.0016884384682686001,0.012238883464754002,0.0016884384682686001,-0.012238883464754002,0.004847954643122,0.0,0.996326401124,0.9866304918379001
0.009999999999999998,0.9914529797388999,0.0,0.0016974406155461999,0.013227802618728999,0.0016974406155461999,-0.013227802618728999,0.004873421384881,0.0,0.996326401124,0.9865795583538001
0.010999999999999998,0.9914255354981,0.0,0.0017070835024642998,0.014216379689415998,0.0017070835024642998,-0.014216379689415998,0.004900865625547,0.0,0.996326401124,0.9865246698728001
0.011999999999999999,0.9913961144590999,0.0,0.0017173675588311,0.015204598730353,0.0017173675588311,-0.015204598730353,0.004930286664952,0.0,0.996326401124,0.9864658277938
0.013000000000000001,0.9913647173527,0.0,0.0017282932514223997,0.016192444057359,0.0017282932514223997,-0.016192444057359,0.004961683771315,0.0,0.996326401124,0.9864030335811002
0.014000000000000002,0.9913313449416,0.0,0.0017398610893776998,0.017179900251361,0.0017398610893776998,-0.017179900251361,0.00499505618176,0.0,0.996326401124,0.9863362887600001
0.015000000000000003,0.9912959980211999,0.0,0.0017520716294742,0.018166952160855,0.0017520716294742,-0.018166952160855,0.005030403102793,0.0,0.996326401124,0.986265594918
0.016000000000000004,0.9912586774129,0.0,0.0017649254812779,0.019153584904241,0.0017649254812779,-0.019153584904241,0.005067723710955001,0.0,0.996326401124,0.9861909537020999
0.017000000000000005,0.9912193839701999,0.0,0.0017784233119572002,0.0201397838719,0.0017784233119572002,-0.0201397838719,0.005107017153236,0.0,0.996326401124,0.9861123668174001
0.017999999999999995,0.9911781185760999,0.0,0.0017925658510324998,0.021125534728170005,0.0017925658510324998,-0.021125534728170005,0.0051482825477000005,0.0,0.996326401124,0.9860298360285
0.018999999999999996,0.9911348821393998,0.0,0.0018073538947387003,0.02211082341283,0.0018073538947387003,-0.02211082341283,0.005191518984029,0.0,0.996326401124,0.9859433631558001
0.019999999999999997,0.9910896756002001,0.0,0.0018227883102102,0.023095636142849995,0.0018227883102102,-0.023095636142849995,0.005236725524041,0.0,0.996326401124,0.9858529500758001
0.020999999999999998,0.991042499922,0.0,0.0018388700393188,0.0240799594134,0.0018388700393188,-0.0240799594134,0.005283901202294,0.0,0.996326401124,0.9857585987193002
0.021999999999999995,0.9909933560974,0.0,0.0018556001022525998,0.025063779999130002,0.0018556001022525998,-0.025063779999130002,0.005333045026566999,0.0,0.996326401124,0.9856603110707999
0.022999999999999996,0.9909422451449,0.0,0.001872979600744,0.026047084954909993,0.001872979600744,-0.026047084954909993,0.0053841559785359995,0.0,0.996326401124,0.9855580891669999
0.023999999999999997,0.9908891681099998,0.0,0.0018910097209475,0.02702986161662,0.0018910097209475,-0.02702986161662,0.005437233014205,0.0,0.996326401124,0.9854519350955
0.024999999999999998,0.9908341260596,0.0,0.0019096917360356999,0.028012097601610005,0.0019096917360356999,-0.028012097601610005,0.0054922750645509995,0.0,0.996326401124,0.9853418509947
0.026000000000000002,0.9907771200877,0.0,0.0019290270083475003,0.02899378080905,0.0019290270083475003,-0.02899378080905,0.005549281036085001,0.0,0.996326401124,0.9852278390519
0.027000000000000003,0.9907181513123,0.0,0.0019490169912232402,0.02997489941988,0.0019490169912232402,-0.02997489941988,0.005608249811385,0.0,0.996326401124,0.9851099015012
0.028000000000000004,0.9906572208744,0.0,0.00196966323044568,0.030955441896900006,0.00196966323044568,-0.030955441896900006,0.0056691802496719994,0.0,0.996326401124,0.9849880406247001
0.029000000000000005,0.9905943299366999,0.0,0.0019909673653045598,0.0319353969842,0.0019909673653045598,-0.0319353969842,0.005732071187383999,0.0,0.996326401124,0.9848622587491999
0.030000000000000006,0.9905294796853997,0.0,0.00201293112927617,0.03291475370695,0.00201293112927617,-0.03291475370695,0.005796921438707,0.0,0.996326401124,0.9847325582464999
0.031000000000000007,0.9904626713279999,0.0,0.0020355563503077685,0.033893501370389996,0.0020355563503077685,-0.033893501370389996,0.0058637297961689995,0.0,0.996326401124,0.9845989415316
0.03200000000000001,0.9903939060928,0.0,0.00205884495073098,0.03487162955892,0.00205884495073098,-0.03487162955892,0.0059324950312,0.0,0.996326401124,0.9844614110615
0.03300000000000001,0.9903231852293001,0.0,0.0020827989467720196,0.03584912813497,0.0020827989467720196,-0.03584912813497,0.0060032158946584,0.0,0.996326401124,0.9843199693346001
0.03400000000000001,0.9902505100067,0.0,0.0021074204477166,0.03682598723745999,0.0021074204477166,-0.03682598723745999,0.0060758911174147,0.0,0.996326401124,0.9841746188892
0.03500000000000001,0.9901758817134001,0.0,0.00213271165465816,0.037802197280149996,0.00213271165465816,-0.037802197280149996,0.0061505194109069,0.0,0.996326401124,0.9840253623021
0.03599999999999999,0.9900993016566,0.0,0.0021586748589267997,0.03877774894969,0.0021586748589267997,-0.03877774894969,0.006227099467629,0.0,0.996326401124,0.9838722021887001
0.03699999999999999,0.9900207711626001,0.0,0.0021853124401394,0.03975263320337,0.0021853124401394,-0.03975263320337,0.0063056299617532,0.0,0.996326401124,0.9837151412005001
0.03799999999999999,0.9899402915745001,0.0,0.0022126268639159003,0.04072684126669,0.0022126268639159003,-0.04072684126669,0.0063861095496433,0.0,0.996326401124,0.9835541820244
0.03899999999999999,0.9898578642539999,0.0,0.0022406206792742003,0.041700364630550005,0.0022406206792742003,-0.041700364630550005,0.0064685368703536,0.0,0.996326401124,0.9833893273831
0.039999999999999994,0.9897734905781,0.0,0.0022692965157057,0.04267319504819,0.0022692965157057,-0.04267319504819,0.0065529105461976005,0.0,0.996326401124,0.9832205800314998
0.040999999999999995,0.9896871719407001,0.0,0.0022986570799597003,0.04364532453194,0.0022986570799597003,-0.04364532453194,0.006639229183247301,0.0,0.996326401124,0.9830479427575
0.041999999999999996,0.9895989097516,0.0,0.0023287051525608003,0.04461674534948,0.0023287051525608003,-0.04461674534948,0.0067274913718724004,0.0,0.996326401124,0.9828714183801001
0.04299999999999999,0.9895087054369999,0.0,0.0023594435840613,0.045587450019949995,0.0023594435840613,-0.045587450019949995,0.00681769568722414,0.0,0.996326401124,0.9826910097495001
0.04399999999999999,0.9894165604343002,0.0,0.0023908752910674997,0.04655743130969,0.0023908752910674997,-0.04655743130969,0.006909840689703189,0.0,0.996326401124,0.9825067197446
0.04499999999999999,0.9893224761980999,0.0,0.0024230032520405997,0.04752668222766,0.0024230032520405997,-0.04752668222766,0.0070039249255403006,0.0,0.996326401124,0.9823185512727001
0.04599999999999999,0.9892264541968,0.0,0.0024558305029279996,0.048495196020550004,0.0024558305029279996,-0.048495196020550004,0.0070999469271911,0.0,0.996326401124,0.9821265072694001
0.04699999999999999,0.9891284959099,0.0,0.0024893601326259,0.04946296616766,0.0024893601326259,-0.04946296616766,0.007197905213849799,0.0,0.996326401124,0.9819305906960999
0.047999999999999994,0.9890286028326001,0.0,0.0025235952782884,0.05042998637532,0.0025235952782884,-0.05042998637532,0.0072977982918946,0.0,0.996326401124,0.9817308045402001
0.048999999999999995,0.9889267764689003,0.0,0.0025585391205448,0.05139625057098999,0.0025585391205448,-0.05139625057098999,0.007399624655345899,0.0,0.996326401124,0.9815271518132999
0.049999999999999996,0.9888230183379001,0.0,0.0025941948786039,0.052361752897299996,0.0025941948786039,-0.052361752897299996,0.0075033827862756005,0.0,0.996326401124,0.9813196355512999
0.051000000000000004,0.9887173299686001,0.0,0.0026305658053364,0.05332648770540001,0.0026305658053364,-0.05332648770540001,0.007609071155254001,0.0,0.996326401124,0.9811082588135001
0.052000000000000005,0.9886097129017001,0.0,0.0026676551822684,0.054290449548310006,0.0026676551822684,-0.054290449548310006,0.0077166882217739995,0.0,0.996326401124,0.9808930246802001
0.053000000000000005,0.9885001686897,0.0,0.0027054663146193004,0.05525363317378999,0.0027054663146193004,-0.05525363317378999,0.007826232434638,0.0,0.996326401124,0.9806739362547001
0.054000000000000006,0.9883886988918,0.0,0.0027440025263162997,0.056216033517019995,0.0027440025263162997,-0.056216033517019995,0.007937702232287002,0.0,0.996326401124,0.9804509966594
0.05500000000000001,0.9882753050803,0.0,0.0027832671550668004,0.05717764569288999,0.0027832671550668004,-0.05717764569288999,0.008051096043259999,0.0,0.996326401124,0.9802242090376
0.05600000000000001,0.9881599888372001,0.0,0.0028232635475095,0.058138464988170005,0.0028232635475095,-0.058138464988170005,0.008166412286462001,0.0,0.996326401124,0.9799935765509
0.05700000000000001,0.9880427517521999,0.0,0.0028639950544625996,0.05909848685325999,0.0028639950544625996,-0.05909848685325999,0.008283649371588,0.0,0.996326401124,0.9797591023808
0.05800000000000001,0.9879235954242,0.0,0.0029054650262253,0.060057706893700005,0.0029054650262253,-0.060057706893700005,0.008402805699318,0.0,0.996326401124,0.9795207897252001
0.05899999999999998,0.9878025214623,0.0,0.0029476768081038,0.06101612086165999,0.0029476768081038,-0.06101612086165999,0.008523879661778002,0.0,0.996326401124,0.9792786418003001
0.06000000000000001,0.9876795314808001,0.0,0.0029906337360604,0.061973724646970006,0.0029906337360604,-0.061973724646970006,0.008646869642648,0.0,0.996326401124,0.9790326618385
0.060999999999999985,0.9875546271062999,0.0,0.0030343391325453,0.06293051426797999,0.0030343391325453,-0.06293051426797999,0.008771774017584999,0.0,0.996326401124,0.9787828530885999
0.06200000000000001,0.9874278099691999,0.0,0.003078796302484,0.0638864858624,0.003078796302484,-0.0638864858624,0.008898591154369,0.0,0.996326401124,0.9785292188152999
0.06299999999999999,0.9872990817107,0.0,0.0031240085296016006,0.06484163567778001,0.0031240085296016006,-0.06484163567778001,0.009027319413179,0.0,0.996326401124,0.9782717622977
0.06400000000000002,0.9871684439767,0.0,0.0031699790728579994,0.06579596006204999,0.0031699790728579994,-0.06579596006204999,0.009157957146785,0.0,0.996326401124,0.9780104868303001
0.06499999999999999,0.9870358984235998,0.0,0.003216711163186,0.06674945545365998,0.003216711163186,-0.06674945545365998,0.009290502700762,0.0,0.996326401124,0.9777453957222001
0.06600000000000002,0.9869014467108,0.0,0.003264208000532,0.06770211837201999,0.003264208000532,-0.06770211837201999,0.009424954413613,0.0,0.996326401124,0.9774764922965999
0.06699999999999999,0.9867650905069001,0.0,0.003312472751085,0.06865394540743999,0.003312472751085,-0.06865394540743999,0.009561310616996,0.0,0.996326401124,0.9772037798900002
0.06800000000000002,0.9866268314883,0.0,0.003361508544866,0.06960493321135999,0.003361508544866,-0.06960493321135999,0.009699569635761,0.0,0.996326401124,0.9769272618524001
0.06899999999999999,0.9864866713356,0.0,0.0034113184735969997,0.07055507848628999,0.0034113184735969997,-0.07055507848628999,0.00983972978816,0.0,0.996326401124,0.9766469415476001
0.07000000000000002,0.9863446117381001,0.0,0.003461905588828,0.07150437797596002,0.003461905588828,-0.07150437797596002,0.009981789385847999,0.0,0.996326401124,0.9763628223522002
0.07099999999999998,0.9862006543896001,0.0,0.0035132729004360005,0.07245282845546,0.0035132729004360005,-0.07245282845546,0.010125746734037,0.0,0.996326401124,0.9760749076556999
0.07199999999999998,0.9860548009920999,0.0,0.0035654233753639997,0.07340042672116999,0.0035654233753639997,-0.07340042672116999,0.010271600131515,0.0,0.996326401124,0.9757832008609
0.07299999999999998,0.9859070532531,0.0,0.0036183599367400005,0.07434716958114998,0.0036183599367400005,-0.07434716958114998,0.010419347870666002,0.0,0.996326401124,0.9754877053824
0.07399999999999998,0.9857574128863,0.0,0.0036720854632599997,0.07529305384533999,0.0036720854632599997,-0.07529305384533999,0.01056898823744,0.0,0.996326401124,0.9751884246491
0.07499999999999998,0.9856058816123999,0.0,0.0037266027888509996,0.07623807631605,0.0037266027888509996,-0.07623807631605,0.010720519511507001,0.0,0.996326401124,0.974885362101
0.07599999999999998,0.9854524611578999,0.0,0.0037819147027350003,0.07718223377835001,0.0037819147027350003,-0.07718223377835001,0.010873939966038,0.0,0.996326401124,0.9745785211917999
0.07699999999999999,0.9852971532562,0.0,0.0038380239496990003,0.07812552299100001,0.0038380239496990003,-0.07812552299100001,0.011029247867782001,0.0,0.996326401124,0.9742679053882
0.07799999999999999,0.9851399596469002,0.0,0.003894933230665,0.07906794067718,0.003894933230665,-0.07906794067718,0.011186441476985,0.0,0.996326401124,0.9739535181699001
0.07899999999999999,0.9849808820765,0.0,0.0039526452036353,0.08000948351571,0.0039526452036353,-0.08000948351571,0.011345519047254001,0.0,0.996326401124,0.9736353630293999
0.07999999999999999,0.9848199222983001,0.0,0.0040111624847464,0.08095014813227999,0.0040111624847464,-0.08095014813227999,0.011506478825560999,0.0,0.996326401124,0.9733134434729
0.08099999999999999,0.984657082072,0.0,0.004070487649744,0.08188993109106998,0.004070487649744,-0.08188993109106998,0.011669319052016,0.0,0.996326401124,0.9729877630200001
0.08199999999999999,0.9844923631640998,0.0,0.0041306232356041,0.08282882888658001,0.0041306232356041,-0.08282882888658001,0.011834037959818003,0.0,0.996326401124,0.9726583252043
