time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,-0.0001729013632664001,-0.00032124253210837685,-0.0001729013632664001,0.00032124253210837685,0.0,0.0,1.0,1.0
0.0010000000000000007,1.0,0.0,-0.0001747383644006282,0.00051002650526168,-0.0001747383644006282,-0.00051002650526168,0.0,0.0,1.0,1.0
0.0020000000000000013,0.9999966613248,0.0,-0.00020802281714656657,0.0013498041061993664,-0.00020802281714656657,-0.0013498041061993664,3.3386752136666667e-06,0.0,1.0,0.9999933226495666
0.0030000000000000014,0.9999899769469333,0.0,-0.00021794069644855322,0.0022107969115042637,-0.00021794069644855322,-0.0022107969115042637,1.00230530891e-05,0.0,1.0,0.9999799538938333
0.004000000000000003,0.9999765870602,0.0,-0.0002872209037293546,0.0029897811695363697,-0.0002872209037293546,-0.0029897811695363697,2.3412939812333332e-05,0.0,1.0,0.9999531741203666
0.005000000000000002,0.9999698761499667,0.0,-0.0002865166079764001,0.003781488124592267,-0.0002865166079764001,-0.003781488124592267,3.0123850052433336e-05,0.0,1.0,0.9999397522999001
0.006000000000000003,0.9999631557997667,0.0,-0.0003001415641497033,0.004649265806909301,-0.0003001415641497033,-0.004649265806909301,3.6844200220133335e-05,0.0,1.0,0.9999263115995667
0.0070000000000000045,0.9999463544905333,0.0,-0.00027798094829143343,0.005617087277427433,-0.00027798094829143343,-0.005617087277427433,5.36455094718e-05,0.0,1.0,0.9998927089810666
0.008000000000000005,0.9999328862978999,0.0,-0.0002753583133242433,0.006508888615906232,-0.0002753583133242433,-0.006508888615906232,6.711370201476665e-05,0.0,1.0,0.9998657725959335
0.009000000000000003,0.9999160290545334,0.0,-0.0002835134645008,0.007394998429238001,-0.0002835134645008,-0.007394998429238001,8.397094542366668e-05,0.0,1.0,0.9998320581092334
0.010000000000000004,0.9998924394751334,0.0,-0.00037270867877012016,0.008303010007258,-0.00037270867877012016,-0.008303010007258,0.000107560524781,0.0,1.0,0.9997848789505
0.011000000000000005,0.9998587219716666,0.0,-0.00034687211310486333,0.009204466570662668,-0.00034687211310486333,-0.009204466570662668,0.00014127802835163335,0.0,1.0,0.9997174439433
0.012000000000000005,0.9998316690375667,0.0,-0.0003056750211744833,0.010119159912134997,-0.0003056750211744833,-0.010119159912134997,0.00016833096244920002,0.0,1.0,0.9996633380750666
0.013000000000000008,0.9998213978321999,0.0,-0.0003264022224307,0.010969917102005336,-0.0003264022224307,-0.010969917102005336,0.00017860216776313334,0.0,1.0,0.9996427956645332
0.014000000000000009,0.9997909164758334,0.0,-0.00031611556790120003,0.011889906164999998,-0.00031611556790120003,-0.011889906164999998,0.00020908352415576666,0.0,1.0,0.9995818329516999
0.01500000000000001,0.9997738814104667,0.0,-0.00022126728357760002,0.012859809974554333,-0.00022126728357760002,-0.012859809974554333,0.0002261185895992,0.0,1.0,0.9995477628208332
0.01600000000000001,0.9997534230057666,0.0,-0.00020652280525836327,0.013750548325340667,-0.00020652280525836327,-0.013750548325340667,0.0002465769941998334,0.0,1.0,0.9995068460116
0.01700000000000001,0.9997126405281,0.0,-0.00020548390823323326,0.014600972101442001,-0.00020548390823323326,-0.014600972101442001,0.00028735947191910004,0.0,1.0,0.9994252810562002
0.018000000000000006,0.9996616597975664,0.0,-0.0002224561032136334,0.015413368746623331,-0.0002224561032136334,-0.015413368746623331,0.00033834020246966675,0.0,1.0,0.9993233195950332
0.019000000000000006,0.9996240833521666,0.0,-0.00023501874729385338,0.01630086855697,-0.00023501874729385338,-0.01630086855697,0.00037591664775130004,0.0,1.0,0.9992481667044999
0.020000000000000007,0.9995763174872334,0.0,-0.00022685850929470662,0.017097548205559993,-0.00022685850929470662,-0.017097548205559993,0.0004236825127907002,0.0,1.0,0.9991526349744001
0.021000000000000008,0.9995250966214333,0.0,-0.00024917452547928656,0.017894981767293334,-0.00024917452547928656,-0.017894981767293334,0.0004749033785458001,0.0,1.0,0.9990501932428998
0.02200000000000001,0.9995043281366667,0.0,-0.00021904496508273662,0.018767537165259994,-0.00021904496508273662,-0.018767537165259994,0.0004956718632733001,0.0,1.0,0.9990086562734333
0.02300000000000001,0.9994664743631998,0.0,-0.00019842792035680015,0.019596747068370002,-0.00019842792035680015,-0.019596747068370002,0.0005335256368288668,0.0,1.0,0.9989329487263331
0.02400000000000001,0.9994150155959668,0.0,-0.00019391041334690002,0.020396225407246667,-0.00019391041334690002,-0.020396225407246667,0.0005849844040332667,0.0,1.0,0.9988300311918666
0.025000000000000012,0.9993669154337331,0.0,-0.00014030632298896991,0.02127342648727,-0.00014030632298896991,-0.02127342648727,0.0006330845662066999,0.0,1.0,0.9987338308676335
0.026000000000000016,0.9993016504545333,0.0,-0.0001135813431002667,0.022214255530826666,-0.0001135813431002667,-0.022214255530826666,0.000698349545518,0.0,1.0,0.9986033009089
0.027000000000000017,0.9992602263289334,0.0,-3.9583707534133316e-05,0.02303866036058,-3.9583707534133316e-05,-0.02303866036058,0.0007397736710001001,0.0,1.0,0.9985204526579999
0.028000000000000018,0.9991844707794333,0.0,-2.5407099049866837e-06,0.023902667891049997,-2.5407099049866837e-06,-0.023902667891049997,0.0008155292205178666,0.0,1.0,0.9983689415590001
0.02900000000000002,0.9991155409089999,0.0,2.893683576453334e-05,0.024798353888416665,2.893683576453334e-05,-0.024798353888416665,0.0008844590910067335,0.0,1.0,0.9982310818179999
0.03000000000000002,0.9990294469841333,0.0,6.974295706961399e-05,0.02564354806239,6.974295706961399e-05,-0.02564354806239,0.000970553015839633,0.0,1.0,0.9980588939683999
0.03100000000000002,0.9989876719615668,0.0,0.00010638424287653329,0.026480373861390002,0.00010638424287653329,-0.026480373861390002,0.0010123280384284003,0.0,1.0,0.9979753439231666
