time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0001936790349997,0.0,-2.6257596226700088e-05,-0.0026010553391138344,-2.6257596226700088e-05,0.0026010553391138344,-0.0001936790351212666,0.0,1.0,1.000387358070183
0.0010000000000000007,1.0001978833035499,0.0,-3.348920232978337e-05,-0.0016032026872337033,-3.348920232978337e-05,0.0016032026872337033,-0.00019788330334845038,0.0,1.0,1.000395766606833
0.0020000000000000013,1.0002000918098,0.0,-4.027743652894153e-05,-0.0006052960804382655,-4.027743652894153e-05,0.0006052960804382655,-0.00020009180990098328,0.0,1.0,1.0004001836196168
0.003000000000000002,1.0002003044616836,0.0,-4.661899997906004e-05,0.0003926499294835066,-4.661899997906004e-05,-0.0003926499294835066,-0.00020030446139926623,0.0,1.0,1.0004006089233002
0.004000000000000003,1.000198521193267,0.0,-5.251044185441677e-05,0.0013906207230889498,-5.251044185441677e-05,-0.0013906207230889498,-0.0001985211936571675,0.0,1.0,1.0003970423873834
0.005000000000000003,1.0001947419714505,0.0,-5.7948166003053515e-05,0.002388601614545856,-5.7948166003053515e-05,-0.002388601614545856,-0.0001947419717734998,0.0,1.0,1.0003894839433332
0.006000000000000004,1.0001889667902837,0.0,-6.292843762382833e-05,0.0033865778531271522,-6.292843762382833e-05,-0.0033865778531271522,-0.00018896679030129933,0.0,1.0,1.0003779335805167
0.007000000000000005,1.0001811956730497,0.0,-6.744738987705916e-05,0.004384534624928231,-6.744738987705916e-05,-0.004384534624928231,-0.00018119567333461654,0.0,1.0,1.0003623913465332
0.008000000000000005,1.0001714286749164,0.0,-7.150103047893988e-05,0.0053824570548289315,-7.150103047893988e-05,-0.0053824570548289315,-0.0001714286746896001,0.0,1.0,1.0003428573493163
0.009000000000000005,1.0001596658784,0.0,-7.508524821749843e-05,0.006380330208684721,-7.508524821749843e-05,-0.006380330208684721,-0.0001596658779692833,0.0,1.0,1.0003193317560168
0.010000000000000005,1.0001459073968169,0.0,-7.819581937638359e-05,0.007378139095777451,-7.819581937638359e-05,-0.007378139095777451,-0.00014590739669599989,0.0,1.0,1.0002918147929334
0.011000000000000006,1.0001301533750666,0.0,-8.082841408231331e-05,0.00837586867148207,-8.082841408231331e-05,-0.00837586867148207,-0.00013015337445866678,0.0,1.0,1.0002603067488167
0.012000000000000007,1.0001124039848335,0.0,-8.297860250685839e-05,0.009373503840197032,-8.297860250685839e-05,-0.009373503840197032,-0.00011240398495173339,0.0,1.0,1.00022480797015
0.01300000000000001,1.00009265943185,0.0,-8.464186097432827e-05,0.010371029458567419,-8.464186097432827e-05,-0.010371029458567419,-9.26594321282833e-05,0.0,1.0,1.0001853188637664
0.01400000000000001,1.0000709199502997,0.0,-8.581357791405007e-05,0.011368430338812666,-8.581357791405007e-05,-0.011368430338812666,-7.091995027316635e-05,0.0,1.0,1.0001418399007336
0.015000000000000012,1.0000471858040503,0.0,-8.648905963996486e-05,0.012365691252449601,-8.648905963996486e-05,-0.012365691252449601,-4.7185804084766716e-05,0.0,1.0,1.0000943716085335
0.01600000000000001,1.000021457288383,0.0,-8.666353602139344e-05,0.013362796934193828,-8.666353602139344e-05,-0.013362796934193828,-2.1457288748783088e-05,0.0,1.0,1.0000429145774672
0.01700000000000001,0.9999937347299831,0.0,-8.633216592754971e-05,0.014359732086055333,-8.633216592754971e-05,-0.014359732086055333,6.265269968749757e-06,0.0,1.0,0.9999874694598334
0.01800000000000001,0.9999640184843166,0.0,-8.549004251601631e-05,0.015356481381733166,-8.549004251601631e-05,-0.015356481381733166,3.59815156946702e-05,0.0,1.0,0.9999280369681837
0.019,0.999932308938533,0.0,-8.413219835558982e-05,0.01635302947121634,-8.413219835558982e-05,-0.01635302947121634,6.769106135887339e-05,0.0,1.0,0.9998646178771667
0.02000000000000001,0.999898606510983,0.0,-8.225361031020141e-05,0.017349360985558664,-8.225361031020141e-05,-0.017349360985558664,0.00010139348918985503,0.0,1.0,0.9997972130216335
0.020999999999999987,0.9998629116495333,0.0,-7.98492042807734e-05,0.018345460541908,-7.98492042807734e-05,-0.018345460541908,0.00013708835065884837,0.0,1.0,0.9997258232983832
