time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,2.6031573030855003e-07,0.00099999741757895,2.6031573030855003e-07,-0.00099999741757895,9.999987087887e-07,0.0,1.0,0.999998000003
0.002000000000000001,0.9999960000207997,0.0,1.04121845958815e-06,0.0019999793415905005,1.04121845958815e-06,-0.0019999793415905005,3.9999793411885006e-06,0.0,1.0,0.9999920000414002
0.003000000000000001,0.9999910001045501,0.0,2.342621617437e-06,0.0029999302830169996,2.342621617437e-06,-0.0029999302830169996,8.99989541994e-06,0.0,1.0,0.99998200020915
0.004000000000000002,0.9999840003303501,0.0,4.1644120862745e-06,0.003999834761491,4.1644120862745e-06,-0.003999834761491,1.5999669497725e-05,0.0,1.0,0.9999680006611499
0.005000000000000001,0.9999750008068,0.0,6.5064501699935e-06,0.0049996773093705,6.5064501699935e-06,-0.0049996773093705,2.4999193178550002e-05,0.0,1.0,0.9999500016136
0.006000000000000002,0.99996400167285,0.0,9.368569588922e-06,0.005999442475796499,9.368569588922e-06,-0.005999442475796499,3.59983271472e-05,0.0,1.0,0.9999280033457498
0.007000000000000004,0.9999510030987999,0.0,1.2750577500940001e-05,0.006999114830751001,1.2750577500940001e-05,-0.006999114830751001,4.899690120696e-05,0.0,1.0,0.9999020061975502
0.008000000000000004,0.9999360052856499,0.0,1.6652254548455e-05,0.0079986789690955,1.6652254548455e-05,-0.0079986789690955,6.399471432528e-05,0.0,1.0,0.9998720105713501
0.009000000000000001,0.9999190084653001,0.0,2.1073354930914994e-05,0.0089981195146145,2.1073354930914994e-05,-0.0089981195146145,8.099153468755999e-05,0.0,1.0,0.9998380169306499
0.010000000000000002,0.99990001290025,0.0,2.6013606502710003e-05,0.009997421124018498,2.6013606502710003e-05,-0.009997421124018498,9.998709975901e-05,0.0,1.0,0.9998000258005002
0.011000000000000003,0.9998790188836502,0.0,3.1472710895765e-05,0.010996568490945002,3.1472710895765e-05,-0.010996568490945002,0.00012098111635449997,0.0,1.0,0.9997580377673001
0.012000000000000004,0.99985602673925,0.0,3.7450343666845e-05,0.011995546349914999,3.7450343666845e-05,-0.011995546349914999,0.00014397326071670003,0.0,1.0,0.9997120534786001
0.013000000000000006,0.9998310368214,0.0,4.394615446866e-05,0.012994339480305001,4.394615446866e-05,-0.012994339480305001,0.00016896317860090002,0.0,1.0,0.9996620736427
0.014000000000000007,0.9998040495145502,0.0,5.0959767244819995e-05,0.013992932710215003,5.0959767244819995e-05,-0.013992932710215003,0.00019595048537,0.0,1.0,0.9996080990293
0.015000000000000008,0.9997750652338999,0.0,5.8490780447825e-05,0.014991310920304998,5.8490780447825e-05,-0.014991310920304998,0.00022493476609420005,0.0,1.0,0.9995501304678498
0.016000000000000007,0.9997440844242499,0.0,6.653876727954e-05,0.015989459047785003,6.653876727954e-05,-0.015989459047785003,0.0002559155756615,0.0,1.0,0.9994881688486998
0.017000000000000008,0.9997111075610497,0.0,7.510327595412499e-05,0.016987362090000003,7.510327595412499e-05,-0.016987362090000003,0.0002888924388939001,0.0,1.0,0.9994222151221998
0.018000000000000002,0.99967613514925,0.0,8.4183829982185e-05,0.017985005108339995,8.4183829982185e-05,-0.017985005108339995,0.00032386485067120003,0.0,1.0,0.9993522702986999
0.019000000000000003,0.9996391677240501,0.0,9.3779928476255e-05,0.018982373231815,9.3779928476255e-05,-0.018982373231815,0.00036083227606290003,0.0,1.0,0.9992783354478
0.020000000000000004,0.9996002058494501,0.0,0.00010389104647670998,0.019979451660720002,0.00010389104647670998,-0.019979451660720002,0.0003997941504673,0.0,1.0,0.9992004116991
0.021000000000000005,0.9995592501202999,0.0,0.00011451663529745497,0.020976225670274996,0.00011451663529745497,-0.020976225670274996,0.00044074987975795,0.0,1.0,0.9991185002403503
0.022000000000000006,0.9995163011595501,0.0,0.00012565612289135,0.021972680614035005,0.00012565612289135,-0.021972680614035005,0.00048369884043635014,0.0,1.0,0.9990326023190998
0.023000000000000007,0.9994713596202498,0.0,0.00013730891423445,0.022968801927435,0.00013730891423445,-0.022968801927435,0.0005286403797923999,0.0,1.0,0.9989427192403999
0.024000000000000007,0.99942442618385,0.0,0.0001494743917278,0.023964575131135,0.0001494743917278,-0.023964575131135,0.0005755738160715,0.0,1.0,0.99884885236785
0.025000000000000005,0.99937550156135,0.0,0.0001621519156185,0.024959985834275,0.0001621519156185,-0.024959985834275,0.0006244984386481,0.0,1.0,0.9987510031227499
0.026000000000000013,0.9993245864917,0.0,0.00017534082443560001,0.025955019737825002,0.00017534082443560001,-0.025955019737825002,0.0006754135082069501,0.0,1.0,0.9986491729835001
