time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,2.521580234842e-07,0.0009999974265348498,2.521580234842e-07,-0.0009999974265348498,9.999987132644497e-07,0.0,1.0,0.999998000003
0.002000000000000001,0.9999960000207497,0.0,1.0086880471653003e-06,0.00199997941338,1.0086880471653003e-06,-0.00199997941338,3.999979412921e-06,0.0,1.0,0.9999920000412003
0.003000000000000001,0.9999910001041998,0.0,2.2696748903119997e-06,0.002999930525632,2.2696748903119997e-06,-0.002999930525632,8.9998957835655e-06,0.0,1.0,0.9999820002084997
0.004000000000000002,0.99998400032945,0.0,4.0352044455795e-06,0.003999835337010499,4.0352044455795e-06,-0.003999835337010499,1.5999670647979998e-05,0.0,1.0,0.9999680006586003
0.005000000000000001,0.9999750008040001,0.0,6.3053635186645005e-06,0.004999678433581499,6.3053635186645005e-06,-0.004999678433581499,2.4999195988109997e-05,0.0,1.0,0.9999500016079
0.006000000000000002,0.9999640016669,0.0,9.080239643579001e-06,0.005999444417454999,9.080239643579001e-06,-0.005999444417454999,3.599833297349501e-05,0.0,1.0,0.9999280033341001
0.007000000000000004,0.9999510030880499,0.0,1.2359920873995e-05,0.006999117910469002,1.2359920873995e-05,-0.006999117910469002,4.8996911996954996e-05,0.0,1.0,0.9999020061759998
0.008000000000000004,0.99993600526725,0.0,1.6144495550950003e-05,0.007998683557848501,1.6144495550950003e-05,-0.007998683557848501,6.399473271781998e-05,0.0,1.0,0.99987201053475
0.009000000000000001,0.9999190084359002,0.0,2.0434052047799997e-05,0.008998126031840999,2.0434052047799997e-05,-0.008998126031840999,8.099156411221999e-05,0.0,1.0,0.9998380168717999
0.010000000000000002,0.9999000128554499,0.0,2.5228678492570002e-05,0.009997430035315499,2.5228678492570002e-05,-0.009997430035315499,9.998714453091e-05,0.0,1.0,0.9998000257108501
0.011000000000000003,0.9998790188182503,0.0,3.052846246863e-05,0.010996580305345002,3.052846246863e-05,-0.010996580305345002,0.00012098118176380001,0.0,1.0,0.99975803763655
0.012000000000000004,0.9998560266469501,0.0,3.6333490694505e-05,0.011995561616715002,3.6333490694505e-05,-0.011995561616715002,0.0001439733531125,0.0,1.0,0.9997120532936998
0.013000000000000006,0.99983103669465,0.0,4.2643848683384994e-05,0.012994358785535,4.2643848683384994e-05,-0.012994358785535,0.0001689633054683,0.0,1.0,0.99966207338905
0.014000000000000007,0.9998040493447,0.0,4.9459620383320015e-05,0.013992956672580001,4.9459620383320015e-05,-0.013992956672580001,0.00019595065539925,0.0,1.0,0.9996080986891502
0.015000000000000008,0.99977506501075,0.0,5.6780887798969995e-05,0.014991340186835003,5.6780887798969995e-05,-0.014991340186835003,0.00022493498924239995,0.0,1.0,0.9995501300215001
0.016000000000000007,0.9997440841368503,0.0,6.460773059603e-05,0.015989494288805004,6.460773059603e-05,-0.015989494288805004,0.00025591586320395,0.0,1.0,0.9994881682735499
0.017000000000000008,0.9997111071964501,0.0,7.294022568910498e-05,0.016987403993975005,7.294022568910498e-05,-0.016987403993975005,0.0002888928034655,0.0,1.0,0.99942221439315
0.018000000000000002,0.9996761346937001,0.0,8.177844681434002e-05,0.01798505437605,8.177844681434002e-05,-0.01798505437605,0.0003238653062968,0.0,1.0,0.9993522693873501
0.019000000000000003,0.9996391671618499,0.0,9.1122464087745e-05,0.018982430570239996,9.1122464087745e-05,-0.018982430570239996,0.00036083283817670003,0.0,1.0,0.9992783343237001
0.020000000000000004,0.99960020516405,0.0,0.000100972343550585,0.019979517776560003,0.000100972343550585,-0.019979517776560003,0.00039979483591805,0.0,1.0,0.9992004103282
0.021000000000000005,0.9995592492933,0.0,0.00011132814670251998,0.020976301262875,0.00011132814670251998,-0.020976301262875,0.0004407507068015,0.0,1.0,0.99911849858645
0.022000000000000006,0.9995163001712999,0.0,0.0001221899300253,0.02197276636816,0.0001221899300253,-0.02197276636816,0.00048369982871415,0.0,1.0,0.9990326003425499
0.023000000000000007,0.9994713584496502,0.0,0.0001335577444957,0.02296889850551,0.0001335577444957,-0.02296889850551,0.0005286415502941999,0.0,1.0,0.9989427168994498
0.024000000000000007,0.9994244248088998,0.0,0.00014543163509039999,0.023964683165219998,0.00014543163509039999,-0.023964683165219998,0.0005755751910830499,0.0,1.0,0.9988488496179502
0.025000000000000005,0.9993754999582499,0.0,0.00015781164028705,0.024960105917685,0.00015781164028705,-0.024960105917685,0.00062450004168205,0.0,1.0,0.9987509999165999
0.026000000000000013,0.99932458463605,0.0,0.00017069779155495004,0.025955152416435,0.00017069779155495004,-0.025955152416435,0.0006754153639164501,0.0,1.0,0.9986491692721501
