time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0007807004461193,-0.00039353889259973986,0.0007807004461193,0.00039353889259973986,0.0,0.0,1.0,1.0
0.0010000000000000007,1.0,0.0,0.000719658338173,0.0004231511849092266,0.000719658338173,-0.0004231511849092232,0.0,0.0,1.0,1.0
0.0020000000000000013,0.9999966626618667,0.0,0.0007454297559441968,0.0012449008883732467,0.0007454297559441968,-0.0012449008883732467,3.3373381391e-06,0.0,1.0,0.9999933253237333
0.0030000000000000014,0.9999866278857333,0.0,0.0007497592511680268,0.00214381216866673,0.0007497592511680268,-0.00214381216866673,1.3372114275766667e-05,0.0,1.0,0.9999732557714
0.004000000000000003,0.9999732205089666,0.0,0.0006874432587674002,0.002997853344010066,0.0006874432587674002,-0.002997853344010066,2.6779491033033335e-05,0.0,1.0,0.9999464410179667
0.005000000000000002,0.9999631567972666,0.0,0.0006327309589327002,0.0038556384730273,0.0006327309589327002,-0.0038556384730273,3.684320275396666e-05,0.0,1.0,0.9999263135944665
0.006000000000000003,0.9999530775628668,0.0,0.0006113495417023655,0.004747142668699424,0.0006113495417023655,-0.004747142668699424,4.692243713220001e-05,0.0,1.0,0.9999061551257667
0.0070000000000000045,0.9999496870057001,0.0,0.0006406985107782666,0.0055968121202637664,0.0006406985107782666,-0.0055968121202637664,5.0312994291566665e-05,0.0,1.0,0.9998993740114
0.008000000000000005,0.9999362110166,0.0,0.0006519166221497332,0.006493658318916399,0.0006519166221497332,-0.006493658318916399,6.378898337076666e-05,0.0,1.0,0.9998724220332668
0.009000000000000003,0.9999227044372333,0.0,0.0006855063253690732,0.007524101573096334,0.0006855063253690732,-0.007524101573096334,7.729556272526666e-05,0.0,1.0,0.9998454088746002
0.010000000000000004,0.9999024779923334,0.0,0.0006938975258402203,0.008438160428220336,0.0006938975258402203,-0.008438160428220336,9.752200761123335e-05,0.0,1.0,0.9998049559847666
0.011000000000000005,0.9998821886960331,0.0,0.0007427862289912535,0.00934370503150733,0.0007427862289912535,-0.00934370503150733,0.00011781130398343333,0.0,1.0,0.9997643773920335
0.012000000000000005,0.9998618862849333,0.0,0.0007732624679604001,0.010180745646601668,0.0007732624679604001,-0.010180745646601668,0.0001381137150634333,0.0,1.0,0.9997237725699667
0.013000000000000008,0.9998247057762336,0.0,0.0007930098891980332,0.011073220540158997,0.0007930098891980332,-0.011073220540158997,0.00017529422380926668,0.0,1.0,0.9996494115523333
0.014000000000000009,0.9998144286183667,0.0,0.0007866458015225002,0.011910475599167334,0.0007866458015225002,-0.011910475599167334,0.00018557138158590005,0.0,1.0,0.9996288572367333
0.01500000000000001,0.9997906594158664,0.0,0.0007828221170946534,0.012817348318743668,0.0007828221170946534,-0.012817348318743668,0.0002093405840802333,0.0,1.0,0.9995813188318332
