time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0003242419722,0.0,-0.0017088502849092499,-0.0003625337589825251,-0.0017088502849092499,0.0003625337589825251,-0.0007596912071800176,0.0,0.9995645507657,1.0010839331792247
0.0010000000000000007,1.000323961580375,0.0,-0.0017082835861411253,0.0006429207765716252,-0.0017082835861411253,-0.0006429207765716252,-0.00075941081509243,0.0,0.999564550765675,1.001083372395825
0.0020000000000000013,1.0003216703146003,0.0,-0.001707190366013675,0.0016483375510092913,-0.001707190366013675,-0.0016483375510092913,-0.0007571195492460476,0.0,0.9995645507657,1.0010787898638
0.003000000000000002,1.00031736826465,0.0,-0.00170557021162425,0.0026537018285075495,-0.00170557021162425,-0.0026537018285075495,-0.0007528174998857499,0.0,0.999564550765675,1.001070185765275
0.004000000000000003,1.00031105555225,0.0,-0.0017034225717189998,0.003658998803585063,-0.0017034225717189998,-0.003658998803585063,-0.0007465047867988751,0.0,0.999564550765675,1.0010575603390002
0.005000000000000003,1.0003027323248248,0.0,-0.0017007467580238,0.0046642136019620995,-0.0017007467580238,-0.0046642136019620995,-0.0007381815594544,0.0,0.9995645507657,1.00104091388445
0.006000000000000004,1.0002923987627999,0.0,-0.0016975419466854005,0.005669331281671277,-0.0016975419466854005,-0.005669331281671277,-0.0007278479971361999,0.0,0.9995645507657,1.00102024675985
0.0070000000000000045,1.0002800550740747,0.0,-0.0016938071798247,0.0066743368344889,-0.0016938071798247,-0.0066743368344889,-0.00071550430907715,0.0,0.9995645507657,1.0009955593832498
0.008000000000000005,1.00026570150005,0.0,-0.0016895413672682249,0.007679215187645303,-0.0016895413672682249,-0.007679215187645303,-0.0007011507345960251,0.0,0.9995645507657,1.0009668522352002
0.009000000000000005,1.0002493383084003,0.0,-0.001684743288377075,0.008683951205808078,-0.001684743288377075,-0.008683951205808078,-0.00068478754321495,0.0,0.9995645507657,1.0009341258516748
0.010000000000000005,1.000230965800125,0.0,-0.0016794115940328247,0.009688529693428073,-0.0016794115940328247,-0.009688529693428073,-0.0006664150347906999,0.0,0.999564550765675,1.000897380834475
0.011000000000000006,1.0002105843052251,0.0,-0.001673544808723125,0.010692935397322977,-0.001673544808723125,-0.010692935397322977,-0.0006460335396293,0.0,0.9995645507657,1.000856617844225
0.012000000000000007,1.0001881941837247,0.0,-0.001667141332780375,0.0116971530095607,-0.001667141332780375,-0.0116971530095607,-0.0006236434185956751,0.0,0.9995645507657,1.0008118376025503
0.013000000000000008,1.000163795828175,0.0,-0.001660199444707125,0.012701167170642753,-0.001660199444707125,-0.012701167170642753,-0.00059924506322275,0.0,0.9995645507657,1.0007630408912
0.014000000000000009,1.0001373896614498,0.0,-0.0016527173036411998,0.013704962473046001,-0.0016527173036411998,-0.013704962473046001,-0.0005728388958173749,0.0,0.999564550765675,1.0007102285560003
0.01500000000000001,1.0001089761350752,0.0,-0.0016446929519274751,0.014708523464903003,-0.0016446929519274751,-0.014708523464903003,-0.0005444253695371749,0.0,0.9995645507657,1.0006534015042496
0.01600000000000001,1.000078555734325,0.0,-0.0016361243177794502,0.01571183465408425,-0.0016361243177794502,-0.01571183465408425,-0.000514004968491375,0.0,0.999564550765675,1.0005925607022497
0.01700000000000001,1.0000461289736253,0.0,-0.0016270092180590001,0.016714880512548998,-0.0016270092180590001,-0.016714880512548998,-0.000481578207806775,0.0,0.9995645507657,1.000527707180625
0.01800000000000001,1.00001169639885,0.0,-0.00161734536116325,0.017717645480818497,-0.00161734536116325,-0.017717645480818497,-0.00044714563370002494,0.0,0.9995645507657,1.0004588420325
0.01900000000000001,0.9999752585886998,0.0,-0.00160713034994065,0.018720113972947504,-0.00160713034994065,-0.018720113972947504,-0.0004107078235347825,0.0,0.999564550765675,1.0003859664121
0.02000000000000001,0.999936816151175,0.0,-0.0015963616847861496,0.019722270381448255,-0.0015963616847861496,-0.019722270381448255,-0.00037226538586448515,0.0,0.9995645507657,1.000309081536725
0.02100000000000001,0.9998963697264249,0.0,-0.0015850367667106999,0.0207240990827375,-0.0015850367667106999,-0.0207240990827375,-0.00033181896048002743,0.0,0.999564550765675,1.0002281886864748
0.022000000000000013,0.9998539199837,0.0,-0.0015731529005741248,0.021725584442569994,-0.0015731529005741248,-0.021725584442569994,-0.00028936921842768505,0.0,0.9995645507657,1.000143289202
0.023000000000000013,0.9998094676272501,0.0,-0.0015607072982845999,0.022726710821792503,-0.0015607072982845999,-0.022726710821792503,-0.0002449168620295455,0.0,0.9995645507657,1.000054384488775
0.024000000000000014,0.99976301339,0.0,-0.0015476970821486995,0.023727462582307502,-0.0015476970821486995,-0.023727462582307502,-0.00019846262488635997,0.0,0.999564550765675,0.9999614760150999
0.025000000000000012,0.9997145580375498,0.0,-0.0015341192881956002,0.024727824093112503,-0.0015341192881956002,-0.024727824093112503,-0.00015000727186702741,0.0,0.9995645507657,0.99986456530875
0.026000000000000016,0.9996641023635,0.0,-0.0015199708695887997,0.025727779736625,-0.0015199708695887997,-0.025727779736625,-9.955159909160722e-05,0.0,0.999564550765675,0.9997636539633252
0.027000000000000014,0.9996116471996,0.0,-0.001505248700024975,0.026727313915062494,-0.001505248700024975,-0.026727313915062494,-4.7096433897412585e-05,0.0,0.9995645507657,0.9996587436328748
0.028000000000000018,0.9995571934000249,0.0,-0.001489949577193925,0.027726411057010004,-0.001489949577193925,-0.027726411057010004,7.357365210125013e-06,0.0,0.9995645507657,0.999549836034525
0.029000000000000005,0.999500741857225,0.0,-0.0014740702262389998,0.028725055624027503,-0.0014740702262389998,-0.028725055624027503,6.380890861295504e-05,0.0,0.9995645507657,0.999436932948275
0.03000000000000002,0.9994422934899498,0.0,-0.0014576073032035,0.029723232117445004,-0.0014576073032035,-0.029723232117445004,0.00012225727565662743,0.0,0.999564550765675,0.9993200362140001
0.031,0.9993818492506998,0.0,-0.0014405573985242994,0.030720925085157502,-0.0014405573985242994,-0.030720925085157502,0.00018270151473227735,0.0,0.9995645507657,0.9991991477353999
0.03200000000000002,0.9993194101218998,0.0,-0.00142291704045305,0.0317181191285325,-0.00142291704045305,-0.0317181191285325,0.0002451406433799751,0.0,0.9995645507657,0.99907426947825
0.032999999999999995,0.999254977116375,0.0,-0.001404682698489575,0.0327147989093,-0.001404682698489575,-0.0327147989093,0.00030957364840284997,0.0,0.999564550765675,0.9989454034687502
0.03400000000000002,0.999188551279525,0.0,-0.0013858507868060753,0.03371094915649501,-0.0013858507868060753,-0.03371094915649501,0.00037599948599249984,0.0,0.9995645507657,0.9988125517934747
0.03499999999999999,0.9991201336836003,0.0,-0.0013664176675854249,0.0347065546734375,-0.0013664176675854249,-0.0347065546734375,0.0004444170818748751,0.0,0.999564550765675,0.9986757166018503
0.03600000000000002,0.99904972543385,0.0,-0.0013463796543477997,0.03570160034461001,-0.0013463796543477997,-0.03570160034461001,0.0005148253314551251,0.0,0.9995645507657,0.9985349001023003
0.036999999999999984,0.9989773276655247,0.0,-0.0013257330152316,0.036696071142549996,-0.0013257330152316,-0.036696071142549996,0.000587223100002825,0.0,0.9995645507657,0.998390104565425
0.03800000000000002,0.9989029415427998,0.0,-0.0013044739761646,0.037689952134730004,-0.0013044739761646,-0.037689952134730004,0.0006616092228195747,0.0,0.9995645507657,0.9982413323202499
0.03899999999999998,0.9988265682597,0.0,-0.0012825987240339004,0.038683228490225006,-0.0012825987240339004,-0.038683228490225006,0.0007379825054477504,0.0,0.999564550765675,0.9980885857539754
0.04000000000000002,0.9987482090415748,0.0,-0.0012601034097169497,0.039675885486450006,-0.0012601034097169497,-0.039675885486450006,0.0008163417238725501,0.0,0.999564550765675,0.9979318673178751
0.04099999999999998,0.998667865140525,0.0,-0.0012369841510855753,0.0406679085157075,-0.0012369841510855753,-0.0406679085157075,0.0008966856247468003,0.0,0.999564550765675,0.9977711795153749
0.04200000000000002,0.9985855378397996,0.0,-0.0012132370358511001,0.0416592830915625,-0.0012132370358511001,-0.0416592830915625,0.0009790129256307752,0.0,0.9995645507657,0.9976065249139248
0.042999999999999976,0.9985012284501001,0.0,-0.0011888581244010247,0.042649994855202496,-0.0011888581244010247,-0.042649994855202496,0.0010633223152359253,0.0,0.999564550765675,0.9974379061344999
0.044000000000000025,0.9984149383110497,0.0,-0.0011638434524516247,0.043640029581467496,-0.0011638434524516247,-0.043640029581467496,0.00114961245369055,0.0,0.999564550765675,0.997265325857675
0.04499999999999998,0.99832666879285,0.0,-0.0011381890336520752,0.04462937318484251,-0.0011381890336520752,-0.04462937318484251,0.0012378819728097,0.0,0.9995645507657,0.9970887868199251
0.04600000000000003,0.9982364212881253,0.0,-0.0011118908620369751,0.04561801172524499,-0.0011118908620369751,-0.04561801172524499,0.0013281294763848753,0.0,0.9995645507657,0.9969082918124252
0.04699999999999997,0.998144197224675,0.0,-0.0010849449144030002,0.04660593141346999,-0.0010849449144030002,-0.04660593141346999,0.0014203535404734252,0.0,0.999564550765675,0.9967238436834751
0.04800000000000003,0.9980499980514,0.0,-0.0010573471525377248,0.04759311861659751,-0.0010573471525377248,-0.04759311861659751,0.0015145527137123702,0.0,0.9995645507657,0.9965354453384749
0.048999999999999974,0.9979538252474998,0.0,-0.0010290935253367752,0.0485795598630375,-0.0010290935253367752,-0.0485795598630375,0.0016107255176315053,0.0,0.9995645507657,0.9963430997299498
0.050000000000000024,0.9978556803181495,0.0,-0.001000179970798675,0.04956524184739249,-0.001000179970798675,-0.04956524184739249,0.0017088704469871,0.0,0.9995645507657,0.996146809871375
0.050999999999999976,0.9977555647955001,0.0,-0.0009706024179002,0.050550151435025004,-0.0009706024179002,-0.050550151435025004,0.0018089859700863998,0.0,0.9995645507657,0.9959465788249497
0.05200000000000003,0.9976534802358497,0.0,-0.00094035678833485,0.051534275666387505,-0.00094035678833485,-0.051534275666387505,0.0019110705291521999,0.0,0.999564550765675,0.9957424097067502
0.05299999999999998,0.9975494282245501,0.0,-0.0009094389981354749,0.052517601761050005,-0.0009094389981354749,-0.052517601761050005,0.002015122540656901,0.0,0.999564550765675,0.9955343056835998
0.05400000000000003,0.9974434103698503,0.0,-0.0008778449591651753,0.05350011712147251,-0.0008778449591651753,-0.05350011712147251,0.002121140395702651,0.0,0.9995645507657,0.9953222699739749
0.05499999999999999,0.9973354283044248,0.0,-0.0008455705805076,0.05448180933645752,-0.0008455705805076,-0.05448180933645752,0.0022291224603743997,0.0,0.9995645507657,0.995106305844575
0.056000000000000036,0.9972254836888249,0.0,-0.0008126117696817001,0.055462666184304996,-0.0008126117696817001,-0.055462666184304996,0.0023390670761326447,0.0,0.9995645507657,0.994886416612925
0.05699999999999998,0.9971135782047748,0.0,-0.0007789644338039999,0.05644267563567499,-0.0007789644338039999,-0.05644267563567499,0.00245097256017741,0.0,0.9995645507657,0.9946626056447748
0.05800000000000001,0.9969997135593998,0.0,-0.000744624480587425,0.057421825856155004,-0.000744624480587425,-0.057421825856155004,0.0025648372058522904,0.0,0.9995645507657,0.9944348763536002
0.05899999999999998,0.9968838914821498,0.0,-0.0007095878192539501,0.05840010520846502,-0.0007095878192539501,-0.05840010520846502,0.002680659283020333,0.0,0.9995645507657,0.9942032321991748
0.06000000000000004,0.9967661137264001,0.0,-0.00067385036130675,0.059377502254422475,-0.00067385036130675,-0.059377502254422475,0.0027984370384767756,0.0,0.9995645507657,0.993967676688475
0.06099999999999996,0.9966463820688001,0.0,-0.0006374080212495251,0.060354005756517504,-0.0006374080212495251,-0.060354005756517504,0.00291816869633695,0.0,0.9995645507657,0.9937282133726754
0.062,0.9965246983069751,0.0,-0.0006002567171692251,0.061329604679219996,-0.0006002567171692251,-0.061329604679219996,0.0030398524584442526,0.0,0.999564550765675,0.9934848458483252
0.063,0.9964010642603502,0.0,-0.0005623923712224501,0.062304288189937496,-0.0005623923712224501,-0.062304288189937496,0.00316348650477365,0.0,0.9995645507657,0.99323757775575
0.06400000000000004,0.9962754817716002,0.0,-0.0005238109100789501,0.06327804565976251,-0.0005238109100789501,-0.06327804565976251,0.0032890689938400463,0.0,0.9995645507657,0.992986412777525
0.06499999999999996,0.9961479527025248,0.0,-0.0004845082652345749,0.06425086666368252,-0.0004845082652345749,-0.06425086666368252,0.0034165980631002757,0.0,0.9995645507657,0.9927313546393748
0.06599999999999999,0.9960184789359502,0.0,-0.0004444803733024,0.0652227409807725,-0.0004444803733024,-0.0652227409807725,0.003546071829364,0.0,0.9995645507657,0.9924724071060748
0.06700000000000002,0.9958870623756999,0.0,-0.00040372317618659996,0.0661936585939025,-0.00040372317618659996,-0.0661936585939025,0.00367748838921685,0.0,0.9995645507657,0.9922095739868503
0.06800000000000005,0.99575370494575,0.0,-0.00036223262125195026,0.06716360968913501,-0.00036223262125195026,-0.06716360968913501,0.0038108458193904585,0.0,0.999564550765675,0.9919428591263999
0.06899999999999996,0.9956184085881998,0.0,-0.00032000466140992497,0.068132584654965,-0.00032000466140992497,-0.068132584654965,0.00394614217721138,0.0,0.9995645507657,0.99167226641095
