time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,-4.9930025567055e-07,0.0009999987516219001,-4.9930025567055e-07,-0.0009999987516219001,9.999993758109499e-07,0.0,1.0,0.999998000001
0.002000000000000001,0.9999960000100001,0.0,-1.9972066110405e-06,0.001999990012998,-1.9972066110405e-06,-0.001999990012998,3.9999900129854996e-06,0.0,1.0,0.9999920000200003
0.003000000000000001,0.99999100005065,0.0,-4.4937173148175e-06,0.00299996629402,-4.4937173148175e-06,-0.00299996629402,8.999949440892501e-06,0.0,1.0,0.9999820001010498
0.004000000000000002,0.9999840001598997,0.0,-7.988817105891499e-06,0.0039999201048865,-7.988817105891499e-06,-0.0039999201048865,1.599984020895e-05,0.0,1.0,0.9999680003195499
0.005000000000000001,0.9999750003901502,0.0,-1.248247721625e-05,0.004999843956265,-1.248247721625e-05,-0.004999843956265,2.4999609887425e-05,0.0,1.0,0.9999500007803
0.006000000000000002,0.9999640008089499,0.0,-1.7974655374419997e-05,0.0059997303594659995,-1.7974655374419997e-05,-0.0059997303594659995,3.599919106855e-05,0.0,1.0,0.9999280016178
0.007000000000000004,0.9999510014986501,0.0,-2.4465295809555e-05,0.006999571826605001,-2.4465295809555e-05,-0.006999571826605001,4.8998501367910005e-05,0.0,1.0,0.9999020029973501
0.008000000000000004,0.9999360025565499,0.0,-3.195432925603499e-05,0.0079993608707655,-3.195432925603499e-05,-0.0079993608707655,6.399744342629501e-05,0.0,1.0,0.9998720051130998
0.009000000000000001,0.9999190040950001,0.0,-4.04416729586e-05,0.008999090006183501,-4.04416729586e-05,-0.008999090006183501,8.0995904911775e-05,0.0,1.0,0.9998380081901999
0.010000000000000002,0.9999000062414002,0.0,-4.992723067812498e-05,0.009998751748393,-4.992723067812498e-05,-0.009998751748393,9.999375852219501e-05,0.0,1.0,0.9998000124829499
0.011000000000000003,0.9998790091379502,0.0,-6.041089269786e-05,0.010998338614415,-6.041089269786e-05,-0.010998338614415,0.00012099086198775,0.0,1.0,0.9997580182759498
0.012000000000000004,0.9998560129420501,0.0,-7.189253583029998e-05,0.011997843122890001,-7.189253583029998e-05,-0.011997843122890001,0.00014398705807480003,0.0,1.0,0.9997120258837999
0.013000000000000006,0.9998310178254499,0.0,-8.437202342458e-05,0.012997257794275,-8.437202342458e-05,-0.012997257794275,0.00016898217458799998,0.0,1.0,0.9996620356508
0.014000000000000007,0.9998040239756001,0.0,-9.784920537446501e-05,0.013996575151045002,-9.784920537446501e-05,-0.013996575151045002,0.00019597602437549999,0.0,1.0,0.9996080479513001
0.015000000000000008,0.9997750315946499,0.0,-0.0001123239181267,0.01499578771772,-0.0001123239181267,-0.01499578771772,0.0002249684053321,0.0,1.0,0.9995500631893501
