time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9957140189665832,0.0,0.0013179914581458996,0.005235637957493399,0.0013179914581458996,-0.005235637957493399,0.0003746177409704498,0.0,0.9960886367074667,0.99533940122565
0.0010000000000000007,0.9957025526418501,0.0,0.0013279337427741834,0.006230658450742915,0.0013279337427741834,-0.006230658450742915,0.00038608406535175,0.0,0.9960886367074667,0.9953164685767665
0.0020000000000000013,0.9956890964498835,0.0,0.0013384108456310996,0.007225502352751849,0.0013384108456310996,-0.007225502352751849,0.00039954025705023373,0.0,0.9960886367074667,0.9952895561933667
0.003000000000000002,0.9956736507615832,0.0,0.0013494204300462168,0.008220152172392046,0.0013494204300462168,-0.008220152172392046,0.0004149859453818165,0.0,0.9960886367074667,0.9952586648166498
0.004000000000000003,0.9956562159827002,0.0,0.0013609601543504934,0.009214590328300597,0.0013609601543504934,-0.009214590328300597,0.0004324207246287333,0.0,0.9960886367074667,0.9952237952583668
0.005000000000000003,0.99563679255315,0.0,0.0013730276713966373,0.010208799135373646,0.0013730276713966373,-0.010208799135373646,0.0004518441537961331,0.0,0.9960886367074667,0.9951849483996331
0.006000000000000004,0.9956153809508166,0.0,0.0013856206280947992,0.01120276079125154,0.0013856206280947992,-0.01120276079125154,0.00047325575640635016,0.0,0.9960886367074667,0.9951421251943
0.007000000000000005,0.9955919816872832,0.0,0.0013987366647970681,0.012196457362991834,0.0013987366647970681,-0.012196457362991834,0.00049665502024565,0.0,0.9960886367074667,0.9950953266664668
0.008000000000000005,0.9955665953109166,0.0,0.0014123734146853364,0.013189870773842835,0.0014123734146853364,-0.013189870773842835,0.0005220413970851501,0.0,0.9960886367074667,0.9950445539132667
0.009000000000000005,0.9955392224045501,0.0,0.0014265285030850246,0.014182982790191,0.0014265285030850246,-0.014182982790191,0.0005494143024153998,0.0,0.9960886367074667,0.9949898081026999
0.010000000000000005,0.9955098635927833,0.0,0.0014411995466487777,0.015175775008648335,0.0014411995466487777,-0.015175775008648335,0.0005787731150587169,0.0,0.9960886367074667,0.9949310904769665
0.011000000000000006,0.9954785195303668,0.0,0.0014563841526401252,0.01616822884327878,0.0014563841526401252,-0.01616822884327878,0.0006101171768649998,0.0,0.9960886367074667,0.9948684023535334
0.012000000000000007,0.9954451909150334,0.0,0.0014720799179747657,0.017160325513108417,0.0014720799179747657,-0.017160325513108417,0.0006434457923201835,0.0,0.9960886367074667,0.9948017451224669
0.01300000000000001,0.9954098784788665,0.0,0.0014882844283165774,0.01815204602968285,0.0014882844283165774,-0.01815204602968285,0.0006787582281495515,0.0,0.9960886367074667,0.9947311202511498
0.01400000000000001,0.9953725829947166,0.0,0.0015049952571178217,0.019143371185057007,0.0015049952571178217,-0.019143371185057007,0.0007160537128729801,0.0,0.9960886367074667,0.9946565292817168
0.015000000000000012,0.9953333052711831,0.0,0.0015222099645830192,0.020134281539735736,0.0015222099645830192,-0.020134281539735736,0.0007553314363670832,0.0,0.9960886367074667,0.9945779738345165
0.01600000000000001,0.9952920461577001,0.0,0.0015399260965200932,0.021124757411123265,0.0015399260965200932,-0.021124757411123265,0.0007965905493831666,0.0,0.9960886367074667,0.9944954556088004
