time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,2.6304814804695005e-07,0.0009999974145855,2.6304814804695005e-07,-0.0009999974145855,9.999987073171501e-07,0.0,1.0,0.999998000003
0.002000000000000001,0.9999960000208498,0.0,1.05227347426995e-06,0.0019999793135560004,1.05227347426995e-06,-0.0019999793135560004,3.999979314951e-06,0.0,1.0,0.99999200004135
0.003000000000000001,0.9999910001047999,0.0,2.3677790792794997e-06,0.0029999301657730004,2.3677790792794997e-06,-0.0029999301657730004,8.999895264409501e-06,0.0,1.0,0.9999820002095499
0.004000000000000002,0.9999840003310501,0.0,4.209643693312999e-06,0.003999834409112,4.209643693312999e-06,-0.003999834409112,1.5999668906515e-05,0.0,1.0,0.9999680006622
0.005000000000000001,0.99997500080855,0.0,6.577921560085499e-06,0.004999676435068499,6.577921560085499e-06,-0.004999676435068499,2.499919142399e-05,0.0,1.0,0.9999500016173002
0.006000000000000002,0.9999640016771998,0.0,9.472642291616001e-06,0.0059994405733780004,9.472642291616001e-06,-0.0059994405733780004,3.599832272342501e-05,0.0,1.0,0.9999280033546502
0.007000000000000004,0.99995100310885,0.0,1.2893810694235001e-05,0.00699911107674,1.2893810694235001e-05,-0.00699911107674,4.899689129631e-05,0.0,1.0,0.99990200621735
0.008000000000000004,0.9999360053059497,0.0,1.6841406565865e-05,0.007998672105603,1.6841406565865e-05,-0.007998672105603,6.3994694049835e-05,0.0,1.0,0.9998720106119501
0.009000000000000001,0.9999190085038497,0.0,2.1315384465055005e-05,0.008998107713056997,2.1315384465055005e-05,-0.008998107713056997,8.0991496107235e-05,0.0,1.0,0.9998380170078003
0.010000000000000002,0.99990001296945,0.0,2.6315673451745e-05,0.0099974018298505,2.6315673451745e-05,-0.0099974018298505,9.998703057806003e-05,0.0,1.0,0.9998000259388501
0.011000000000000003,0.9998790190017501,0.0,3.1842176800509994e-05,0.010996538249539998,3.1842176800509994e-05,-0.010996538249539998,0.00012098099829865,0.0,1.0,0.9997580380033998
0.012000000000000004,0.9998560269325001,0.0,3.7894771686215e-05,0.011995500613805,3.7894771686215e-05,-0.011995500613805,0.00014397306754295,0.0,1.0,0.9997120538649501
0.013000000000000006,0.9998310371263,0.0,4.447330884306e-05,0.012994272397845,4.447330884306e-05,-0.012994272397845,0.00016896287370445,0.0,1.0,0.9996620742525497
0.014000000000000007,0.9998040499810001,0.0,5.1577612197124996e-05,0.013992836896175,5.1577612197124996e-05,-0.013992836896175,0.0001959500189484,0.0,1.0,0.9996080999619499
0.015000000000000008,0.99977506592825,0.0,5.9207478472995014e-05,0.014991177208349998,5.9207478472995014e-05,-0.014991177208349998,0.00022493407183655,0.0,1.0,0.9995501318562999
