time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0068190110499502,0.0,-0.004176126920447416,-0.0035758329340180037,-0.004176126920447416,0.0035758329340180037,0.0009655123325620001,0.0,1.0077845233825833,1.0058534987171832
0.0010000000000000007,1.0068251577817333,0.0,-0.004181442255282116,-0.0025708895208257365,-0.004181442255282116,0.0025708895208257365,0.0009593656007433331,0.0,1.0077845233825833,1.0058657921809
0.0020000000000000013,1.0068292945757669,0.0,-0.004186283537577817,-0.0015658976815586334,-0.004186283537577817,0.0015658976815586334,0.0009552288067653336,0.0,1.0077845233825833,1.0058740657691163
0.003000000000000002,1.0068314213505831,0.0,-0.00419065546022715,-0.0005608729240628167,-0.00419065546022715,0.0005608729240628167,0.0009531020319625004,0.0,1.0077845233825833,1.0058783193186163
0.004000000000000003,1.0068315380561,0.0,-0.0041945627243206995,0.00044416930519449984,-0.0041945627243206995,-0.00044416930519449984,0.0009529853267125664,0.0,1.0077845233825833,1.0058785527290166
0.005000000000000003,1.0068296446715501,0.0,-0.004198010031383968,0.00144921362182305,-0.004198010031383968,-0.00144921362182305,0.0009548787105747335,0.0,1.0077845233825833,1.0058747659612164
0.006000000000000004,1.0068257412095838,0.0,-0.0042010020756502175,0.002454244704174283,-0.0042010020756502175,-0.002454244704174283,0.0009587821723819002,0.0,1.0077845233825833,1.0058669590380833
0.007000000000000005,1.0068198277120168,0.0,-0.00420354353621285,0.003459247293900484,-0.00420354353621285,-0.003459247293900484,0.0009646956703918162,0.0,1.0077845233825833,1.0058551320414997
0.008000000000000005,1.006811904249933,0.0,-0.0042056390692611825,0.004464206196473916,-0.0042056390692611825,-0.004464206196473916,0.0009726191324297835,0.0,1.0077845233825833,1.00583928511775
0.009000000000000005,1.0068019709263334,0.0,-0.004207293300274533,0.0054691062816049985,-0.004207293300274533,-0.0054691062816049985,0.0009825524559715665,0.0,1.0077845233825833,1.005819418470633
