time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho04re,rho04im,rho05re,rho05im,rho06re,rho06im,rho07re,rho07im,rho08re,rho08im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho14re,rho14im,rho15re,rho15im,rho16re,rho16im,rho17re,rho17im,rho18re,rho18im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho24re,rho24im,rho25re,rho25im,rho26re,rho26im,rho27re,rho27im,rho28re,rho28im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,rho34re,rho34im,rho35re,rho35im,rho36re,rho36im,rho37re,rho37im,rho38re,rho38im,rho40re,rho40im,rho41re,rho41im,rho42re,rho42im,rho43re,rho43im,rho44re,rho44im,rho45re,rho45im,rho46re,rho46im,rho47re,rho47im,rho48re,rho48im,rho50re,rho50im,rho51re,rho51im,rho52re,rho52im,rho53re,rho53im,rho54re,rho54im,rho55re,rho55im,rho56re,rho56im,rho57re,rho57im,rho58re,rho58im,rho60re,rho60im,rho61re,rho61im,rho62re,rho62im,rho63re,rho63im,rho64re,rho64im,rho65re,rho65im,rho66re,rho66im,rho67re,rho67im,rho68re,rho68im,rho70re,rho70im,rho71re,rho71im,rho72re,rho72im,rho73re,rho73im,rho74re,rho74im,rho75re,rho75im,rho76re,rho76im,rho77re,rho77im,rho78re,rho78im,rho80re,rho80im,rho81re,rho81im,rho82re,rho82im,rho83re,rho83im,rho84re,rho84im,rho85re,rho85im,rho86re,rho86im,rho87re,rho87im,rho88re,rho88im,totalpop
0.0,0.0,0.0,0.0004520358457372465,-0.001928618082374677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004520358457372465,0.001928618082374677,1.0,0.0,-0.0006248957227318665,-0.0009186063592617734,-0.0010151055095067535,0.00023382995280384994,-0.00023360709148396666,0.0005768368845451,0.0002493215432341467,-0.0007107028713723,-0.00037579653450371334,-0.00015096832672058998,-0.0008177212155588332,0.0007613348087002666,0.00014792914663710004,-0.0005026278979632468,0.0,0.0,-0.0006248957227318665,0.0009186063592617734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010151055095067535,-0.00023382995280384994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023360709148396666,-0.0005768368845451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002493215432341467,0.0007107028713723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037579653450371334,0.00015096832672058998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008177212155588332,-0.0007613348087002666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014792914663710004,0.0005026278979632468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0010000000000000007,0.0,0.0,0.0009951422122126035,0.0016652357395254896,-0.00016837480548894664,-3.4374601724873434e-06,-1.2625261996956652e-05,-0.0001579524657541234,-4.384733971933171e-05,9.69241425887668e-06,7.128787108932998e-05,-1.298480966179334e-05,0.00013334609345919333,-2.2910380071643333e-05,-3.154544731297867e-05,-8.251374058938668e-05,-9.723614407752101e-05,-2.4210405478973315e-05,0.00099514221221257,-0.0016652357395254896,0.9993559852080666,0.0,-0.0008812552981898001,-0.017087135721381333,-0.000846505726009,0.0013169632578121605,-0.00017822680242409998,-0.0005022964999201268,0.00033282143508567687,0.0003309920972139028,-0.0004060956318405669,-0.0020348112655943465,-0.0006771805094192337,-0.0009033004394750667,0.00010303533534703323,0.005622551185279611,-0.00016837480548894664,3.4374601724873434e-06,-0.0008812552981898001,0.017087135721381333,0.0003456892709150667,0.0,-0.000188945029077017,-5.8626091976208995e-05,-5.312286363921164e-05,1.3830525307253994e-05,-7.132886585369933e-05,-0.00010539681416004268,0.0003129277235354099,2.170243164641665e-05,-7.4652617252233315e-06,9.005922596049233e-05,-0.0008784388492148002,-1.6899217733259992e-05,-1.2625261996956652e-05,0.0001579524657541234,-0.000846505726009,-0.0013169632578121605,-0.000188945029077017,5.8626091976208995e-05,2.3718277053166666e-05,0.0,0.00010683490150626668,-0.00010858564958107002,0.00018349806170291734,6.430437184705566e-05,-5.9109215691917356e-05,0.00010253732555951598,-2.686296464526e-05,2.458838445083001e-05,-3.068711821843666e-05,-7.619312431495002e-05,-4.384733971933168e-05,-9.69241425887668e-06,-0.00017822680242409998,0.0005022964999201268,-5.312286363921164e-05,-1.3830525307253994e-05,0.00010683490150626668,0.00010858564958107002,6.441765365369999e-05,0.0,-6.23702812408999e-06,2.1474213357870676e-05,7.038494934606668e-05,3.482589446357034e-05,4.022456146669335e-05,9.119926277249657e-06,9.14821534866667e-06,-6.499964888060567e-05,7.128787108932998e-05,1.298480966179334e-05,0.00033282143508567687,-0.0003309920972139028,-7.132886585369933e-05,0.00010539681416004268,0.00018349806170291734,-6.430437184705566e-05,-6.23702812408999e-06,-2.1474213357870676e-05,4.067421497076666e-05,0.0,-0.00015129157427750333,0.00014480146660778,-2.618864837021966e-05,-9.412168329861233e-05,0.0001298835678094534,-8.275315729173835e-05,0.00013334609345919333,2.2910380071643333e-05,-0.0004060956318405669,0.0020348112655943465,0.0003129277235354099,-2.170243164641665e-05,-5.9109215691917356e-05,-0.00010253732555951598,7.038494934606668e-05,-3.482589446357034e-05,-0.00015129157427750333,-0.00014480146660778,7.459471461753333e-05,0.0,5.568725164663323e-06,-2.6581624675858667e-05,-0.0002617300540364783,7.229951088053668e-05,-3.154544731297867e-05,8.251374058938668e-05,-0.0006771805094192337,0.0009033004394750667,-7.4652617252233315e-06,-9.005922596049233e-05,-2.686296464526e-05,-2.458838445083001e-05,4.022456146669335e-05,-9.119926277249657e-06,-2.618864837021966e-05,9.412168329861233e-05,5.568725164663323e-06,2.6581624675858667e-05,5.76288008799e-05,0.0,-7.435688440756333e-05,0.00014993144588931,-9.723614407752101e-05,2.4210405478973315e-05,0.00010303533534703323,-0.005622551185279611,-0.0008784388492148002,1.6899217733259992e-05,-3.068711821843666e-05,7.619312431495002e-05,9.14821534866667e-06,6.499964888060567e-05,0.0001298835678094534,8.275315729173835e-05,-0.0002617300540364783,-7.229951088053668e-05,-7.435688440756333e-05,-0.00014993144588931,3.729185980173333e-05,0.0,1.0
0.0020000000000000013,0.0,0.0,-0.001919236048589783,-0.00047335191624422,-0.00011650755233535366,-2.4995153457884804e-05,0.00012266550649954333,9.797653439363003e-05,-6.285458766270318e-06,7.020417346642668e-05,9.921626013813338e-06,6.527011570032335e-05,3.5153757494026306e-05,5.796696655469667e-05,1.8209139690681654e-05,-3.2633636154973335e-05,-1.007286288355332e-05,-7.9780551242354e-05,-0.001919236048589783,0.0004733519162441867,0.9974972371574999,0.0,-0.001170086418119934,-0.03353509356256666,-0.0004989795904086834,0.0023285492751775492,-0.00017484006964262663,-0.0014419055588166555,0.0004142407050858001,0.0014835148191745305,-0.0005877496839645668,-0.003815661331050067,-0.0005453839000034999,-0.0025964267421141624,-0.00017310272629405006,0.012041015619300663,-0.00011650755233535366,2.4995153457884804e-05,-0.001170086418119934,0.03353509356256666,0.0013236753032583662,0.0,-0.0004195239935046401,8.097005368757001e-05,0.00021778774350283736,1.4140165785770032e-05,-0.00025284176656128663,-0.000204952737279327,0.0006318979136584027,0.00018477572510401004,5.74867121737e-05,2.009209568887733e-05,-0.002015025770539167,-0.00011748330486167669,0.00012266550649954333,-9.797653439363003e-05,-0.0004989795904086834,-0.0023285492751775492,-0.0004195239935046401,-8.097005368757001e-05,0.00011033983131366667,0.0,-3.7667692977639997e-05,-7.069160861693999e-05,0.00011852866939386334,8.1749175013834e-05,-0.00010509648879302801,0.00010033584216862,-5.6278870585200005e-06,-9.722476633186002e-05,4.281931667776666e-05,4.423693370930679e-06,-6.285458766270318e-06,-7.020417346642668e-05,-0.00017484006964262663,0.0014419055588166551,0.00021778774350283736,-1.4140165785770032e-05,-3.7667692977639997e-05,7.069160861693999e-05,0.0002516895493647,0.0,-4.722916440782667e-05,0.00011665680683821999,0.00022624523115096667,-7.890966255441999e-05,0.00011722008642982329,-4.051641672357833e-05,-7.475243039673334e-05,6.875488875999667e-05,9.921626013813338e-06,-6.527011570032335e-05,0.0004142407050858001,-0.0014835148191745305,-0.00025284176656128663,0.000204952737279327,0.00011852866939385999,-8.1749175013834e-05,-4.722916440782667e-05,-0.00011665680683821999,0.0002585487487286667,0.0,-2.9658559994580004e-05,4.814353744376967e-05,-0.00012244072939308535,-0.0002538348733665947,0.00016997054364786674,-9.498118588883306e-06,3.5153757494026306e-05,-5.796696655469667e-05,-0.0005877496839645668,0.003815661331050067,0.0006318979136584027,-0.00018477572510401004,-0.00010509648879302801,-0.00010033584216862,0.00022624523115096667,7.890966255441999e-05,-2.9658559994580004e-05,-4.814353744376967e-05,0.00025856846327233335,0.0,-9.173191865105004e-05,-0.00023150759197104,-0.0004096628438684666,-2.842001917383344e-06,1.8209139690681654e-05,3.2633636154973335e-05,-0.0005453839000034999,0.0025964267421141624,5.74867121737e-05,-2.009209568887733e-05,-5.6278870585200005e-06,9.722476633186002e-05,0.00011722008642982329,4.051641672357833e-05,-0.00012244072939308535,0.0002538348733665947,-9.173191865105004e-05,0.00023150759197104,0.00015856756285319998,0.0,3.503356899876669e-05,0.0001638876322056724,-1.007286288355332e-05,7.9780551242354e-05,-0.00017310272629405006,-0.012041015619300663,-0.002015025770539167,0.00011748330486167669,4.281931667776666e-05,-4.423693370930679e-06,-7.475243039673334e-05,-6.875488875999667e-05,0.00016997054364786674,9.498118588883306e-06,-0.0004096628438684666,2.842001917383344e-06,3.503356899876669e-05,-0.0001638876322056724,0.0001413733835857333,0.0,1.0
0.0030000000000000014,0.0,0.0,0.0015945739748322002,-0.0009614673392992666,-2.919866427283332e-05,-4.128482844625533e-05,-0.00012469364068932936,3.414744280136799e-05,-3.569145839532368e-05,-7.28787825244e-06,-0.00023338479965079336,-0.00012523117503439332,3.483014864006999e-05,-9.254255087581e-05,-3.2974082638629995e-05,-2.5947213575736687e-05,0.00016459027477153996,8.730371532288331e-05,0.0015945739748322002,0.0009614673392992666,0.9944554304153332,0.0,-0.001927670591110348,-0.05036495843801333,3.191494729512013e-05,0.0034461662291918895,-0.00013062572568095995,-0.0024837416813898003,0.000525707383355933,0.002731646253658,-0.00022528152931241337,-0.005898496164517333,-0.0005204232899904998,-0.0040277604849408,-0.0006243172997798367,0.01846246288937333,-2.919866427283332e-05,4.128482844625533e-05,-0.001927670591110348,0.05036495843801333,0.0028982411246686666,0.0,-0.0005116710589418966,-5.606703349825e-05,0.00047218396106874015,-3.2843418188726666e-05,-0.0005478241977692296,-0.00019850730191517998,0.0009770411609308968,0.00015664425570698334,0.00031908637762054665,-2.723518761290234e-05,-0.0031550040901916656,-0.00018418071231263665,-0.00012469364068932936,-3.414744280136799e-05,3.191494729512013e-05,-0.0034461662291918895,-0.0005116710589418966,5.606703349825e-05,0.0002629314291597333,0.0,-3.2782723347016656e-05,-2.9671491778183345e-05,1.2721888668316673e-05,-6.716334225193034e-05,-0.00012337531478412366,0.00011850810103020002,-1.9092847655467664e-05,-3.4403468337522005e-05,8.290870164274671e-05,4.733156653771331e-05,-3.569145839532368e-05,7.28787825244e-06,-0.00013062572568095995,0.0024837416813898003,0.00047218396106874015,3.2843418188726666e-05,-3.2782723347016656e-05,2.9671491778183345e-05,0.0006099436015003667,0.0,-8.506795617789e-05,0.00033681624904339006,0.0002726712794309823,-7.358906964294332e-05,0.00020337673331095665,-0.00023207570576335668,2.618522604623331e-05,-4.509732872770334e-05,-0.00023338479965079336,0.00012523117503439332,0.000525707383355933,-0.002731646253658,-0.0005478241977692296,0.00019850730191517998,1.2721888668316673e-05,6.716334225193034e-05,-8.506795617789e-05,-0.00033681624904339006,0.0005853675704378667,0.0,2.384395675161466e-05,8.848617768436668e-05,-0.00027221171100786664,-0.0002834915910682133,0.00021212263505370995,-2.8301445720226663e-05,3.483014864006999e-05,9.254255087581e-05,-0.00022528152931241337,0.005898496164517333,0.0009770411609308968,-0.00015664425570698334,-0.00012337531478412333,-0.00011850810103020002,0.0002726712794309823,7.358906964294332e-05,2.384395675161466e-05,-8.848617768436668e-05,0.0005606793817018667,0.0,-8.342465935179662e-05,-0.0001853769427800534,-0.0005766472549447002,1.1230377337966682e-05,-3.2974082638629995e-05,2.5947213575736687e-05,-0.0005204232899904998,0.0040277604849408,0.00031908637762054665,2.7235187612902308e-05,-1.9092847655467664e-05,3.4403468337522005e-05,0.00020337673331095665,0.00023207570576335668,-0.00027221171100786664,0.0002834915910682133,-8.342465935179662e-05,0.0001853769427800534,0.00030147094028016663,0.0,6.8015012095018e-05,0.00010376062684699336,0.00016459027477153996,-8.730371532288331e-05,-0.0006243172997798367,-0.01846246288937333,-0.0031550040901916656,0.00018418071231263665,8.290870164274671e-05,-4.733156653771331e-05,2.618522604623331e-05,4.509732872770334e-05,0.00021212263505370995,2.8301445720226663e-05,-0.0005766472549447002,-1.1230377337966682e-05,6.8015012095018e-05,-0.00010376062684699336,0.00032593553683200004,0.0,1.0
0.004000000000000003,0.0,0.0,-0.0004567925270839267,0.0018356357915480434,-8.475402287671666e-05,0.0001565518922665533,7.127707570322331e-05,2.3773523484803337e-05,0.00010446541471274336,9.768587791055366e-05,0.00014458757475074998,-9.708668682578666e-06,0.00011263220771698355,5.6819872286173345e-05,-2.7333635492224694e-05,5.029097620720335e-05,-0.00015035281147518333,1.2630325055766659e-05,-0.0004567925270839267,-0.0018356357915480467,0.9906133078411667,0.0,-0.0024299357490724094,-0.06725600741747666,0.0007407393035306663,0.004367415692783727,-3.320372939346679e-05,-0.0033670290481800998,0.0007018188778190668,0.003937080248270413,0.0003161482064370336,-0.007777804319959066,-0.00039580328926759677,-0.005807035475388701,-0.0011033215936041535,0.02509463515257,-8.475402287671666e-05,-0.0001565518922665533,-0.0024299357490724094,0.06725600741747666,0.005105011010976,0.0,-0.0006601539497286332,0.0001408390799132767,0.0004798412052203231,-0.00012287660045680665,-0.0007372663657529999,-0.00011727077975943329,0.0013078433448764034,0.00018246541869290333,0.0008816178000019335,3.529229796988663e-05,-0.004487601666386666,-0.00046391657073904005,7.127707570322331e-05,-2.3773523484803337e-05,0.0007407393035306663,-0.004367415692783727,-0.0006601539497286332,-0.0001408390799132767,0.00042429711137779996,0.0,-5.974734630463367e-05,-4.873078860953999e-05,0.00015890086932247003,-0.00010930084689208665,-1.9289211692179998e-05,0.0001577039718886667,-0.00010060586309234045,-0.00010909875731106,9.941593465456338e-05,7.554442856034333e-05,0.00010446541471274336,-9.768587791055366e-05,-3.320372939346679e-05,0.0033670290481800998,0.0004798412052203231,0.00012287660045680665,-5.974734630463367e-05,4.873078860953999e-05,0.0010018141987151,0.0,5.7084778437740995e-05,0.0003972191597711268,0.00020582799164426668,-8.460950938417e-05,0.00016479460256578,-0.00012145585323862001,-5.8800195821573325e-05,4.5374324954523335e-05,0.00014458757475074998,9.708668682578666e-06,0.0007018188778190668,-0.003937080248270413,-0.0007372663657529999,0.00011727077975943329,0.00015890086932247003,0.00010930084689208665,5.7084778437740995e-05,-0.0003972191597711268,0.0009020202518851668,0.0,7.245906091199301e-05,0.00011564467757602665,-0.00026316987551696665,-0.00014403998789560668,0.0003572463768872134,-0.0003057847325896,0.00011263220771698355,-5.6819872286173345e-05,0.0003161482064370336,0.007777804319959066,0.0013078433448764034,-0.00018246541869290333,-1.9289211692179998e-05,-0.0001577039718886667,0.00020582799164426668,8.460950938417e-05,7.245906091199301e-05,-0.00011564467757602665,0.0008983267959765332,0.0,2.7186728229716662e-05,-0.00025303763991180005,-0.0006660659733647873,-0.00013539019931342673,-2.7333635492224694e-05,-5.029097620720335e-05,-0.00039580328926759677,0.005807035475388701,0.0008816178000019335,-3.529229796988663e-05,-0.00010060586309234045,0.00010909875731106,0.00016479460256578,0.00012145585323862001,-0.00026316987551696665,0.00014403998789560668,2.7186728229716662e-05,0.00025303763991180005,0.0005026717741401,0.0,-6.033864574393335e-06,0.0003791397143573466,-0.00015035281147518333,-1.2630325055766659e-05,-0.0011033215936041535,-0.02509463515257,-0.004487601666386666,0.00046391657073904005,9.941593465456338e-05,-7.554442856034333e-05,-5.880019582157665e-05,-4.5374324954523335e-05,0.0003572463768872134,0.0003057847325896,-0.0006660659733647873,0.00013539019931342673,-6.033864574393335e-06,-0.0003791397143573466,0.0005525510157533001,0.0,1.0
0.005000000000000002,0.0,0.0,-0.0008046551858173667,-0.0015394754835933002,-6.615967011542803e-05,-0.00014115978498588738,-0.0001228304773801633,0.00022631692145302337,-0.00018568233119831663,7.864999070013566e-05,-7.491863149714667e-05,7.218220769843338e-06,-0.0002032454688358683,4.842646308490335e-05,-0.00010940675643561334,-3.125096782932567e-05,0.00018345117929557999,-4.3049573684113303e-05,-0.0008046551858173667,0.0015394754835933002,0.9858310949986334,0.0,-0.0036101991670789333,-0.08375698445683999,0.0017448211435716668,0.005155826917584666,9.58213133572034e-05,-0.004284691709560134,0.0010003691793353466,0.005023014546623517,0.0004762932758813,-0.009719289084300666,-5.1883051341323606e-05,-0.007240955963439335,-0.002016109873740513,0.031265969798580005,-6.615967011542803e-05,0.00014115978498588738,-0.0036101991670789333,0.08375698445683999,0.007789847179375998,0.0,-0.0009518899409767832,0.00041018496088868,0.0007348426762867331,-0.00029414369070594,-0.0009526718194917714,0.00014370206160481332,0.0015366759690255334,0.00021780904705756673,0.0013216798359974732,0.00010190341123031331,-0.00562947154269,-0.0006382140124626002,-0.0001228304773801633,-0.00022631692145302337,0.0017448211435716668,-0.005155826917584666,-0.0009518899409767832,-0.00041018496088868,0.0006636234943342666,0.0,0.0003266611050798667,0.00011334060293864833,0.0001567097762164033,-0.00019615302924147907,-1.4256044474046323e-05,0.00010117275706235999,-1.817129003802498e-05,-0.0002732096176834868,0.0001352091390569933,8.255919109311999e-05,-0.00018568233119831663,-7.864999070013566e-05,9.58213133572034e-05,0.004284691709560134,0.0007348426762867331,0.00029414369070594,0.0003266611050798667,-0.00011334060293864833,0.0014469326121110998,0.0,-3.395488534436794e-07,0.00024255545505344668,0.00025874390314138663,-0.00014301918064513997,0.0002528000429516617,-0.00017788529317566668,-0.00017384351466643335,7.098666224650087e-05,-7.491863149714667e-05,-7.218220769843338e-06,0.0010003691793353466,-0.005023014546623517,-0.0009526718194917714,-0.00014370206160478003,0.0001567097762164033,0.00019615302924147907,-3.395488534436794e-07,-0.00024255545505344668,0.0013962148634713,0.0,-2.476241418886664e-06,7.284782723399998e-05,-0.0002925508071703333,-0.0002458443739785667,0.0005198853663994706,-0.0003272808672636447,-0.0002032454688358683,-4.842646308490335e-05,0.0004762932758813,0.009719289084300666,0.0015366759690255334,-0.00021780904705756673,-1.4256044474046323e-05,-0.00010117275706235999,0.00025874390314138663,0.00014301918064513997,-2.476241418886664e-06,-7.284782723399998e-05,0.0013273559916153334,0.0,0.00011742964631073001,-0.00020472577373746665,-0.0006500092435668433,-9.498983861413997e-05,-0.00010940675643561334,3.125096782932567e-05,-5.1883051341323606e-05,0.007240955963439335,0.0013216798359974732,-0.00010190341123031331,-1.817129003802498e-05,0.0002732096176834868,0.0002528000429516617,0.00017788529317566668,-0.0002925508071703333,0.0002458443739785667,0.00011742964631073001,0.00020472577373746665,0.0007907125901666333,0.0,-0.00015235811255044328,0.0003829660359343534,0.00018345117929557999,4.3049573684113303e-05,-0.002016109873740513,-0.031265969798580005,-0.00562947154269,0.0006382140124626002,0.0001352091390569933,-8.255919109311999e-05,-0.00017384351466643335,-7.098666224650087e-05,0.0005198853663994706,0.0003272808672636447,-0.0006500092435668433,9.498983861413997e-05,-0.00015235811255044664,-0.0003829660359343534,0.0007542182702856999,0.0,1.0
0.006000000000000003,0.0,0.0,0.0017153296327733734,0.00048279028509879546,0.00031593530009434997,-8.320216274336e-05,-3.862349234998033e-05,-0.00036797889838764,0.00014730305352476163,-0.00021266771103200998,4.186460412856999e-05,2.739162444789998e-05,-0.00012144203639685343,-2.7819510085443314e-05,8.774318627863664e-05,0.00012752614021708633,-0.0001677521624410533,0.00019478143272294663,0.0017153296327733734,-0.0004827902850987988,0.9801295668123001,0.0,-0.004588800176688301,-0.09979829287446666,0.0026872574569469098,0.005733261112036,0.00011703779545113333,-0.0054085232683939,0.0009854038205996665,0.006405836348113033,0.0010001717344401667,-0.011599789002575333,0.00010756932276247007,-0.009143279247151331,-0.0032634804275506668,0.03792359114820334,0.00031593530009434997,8.320216274336e-05,-0.004588800176688301,0.09979829287446666,0.011026510928197668,0.0,-0.0009898313597091,0.0004404818738770727,0.0010443369115461332,-0.0003227766262625299,-0.0013406990926555,3.737185520770663e-05,0.0020886359736118935,6.636939504849002e-05,0.0018285513309547704,0.00020433483665503334,-0.006961046157637,-0.0008473365027754032,-3.862349234998033e-05,0.00036797889838764,0.0026872574569469098,-0.005733261112036,-0.0009898313597091,-0.0004404818738770727,0.0009697456249576667,0.0,0.00018888967220155999,-4.438959978430006e-06,0.00010896810490567995,-0.0001511239636232067,2.715695457779999e-05,0.00026512164359901333,-0.00022842410665993337,-0.00012835370298887989,0.00023220610263933672,0.00028344476146748335,0.00014730305352476128,0.00021266771103200998,0.00011703779545113333,0.0054085232683939,0.0010443369115461332,0.0003227766262625299,0.00018888967220155999,4.438959978430006e-06,0.0019793679431233334,0.0,-1.9045155183333247e-06,0.00011924049873403235,0.00021480008062773001,-0.00022453135842013332,0.00024951497367594667,-0.0001199030465856833,-0.00011523872885908669,-9.218358670763332e-05,4.186460412856999e-05,-2.739162444789998e-05,0.0009854038205996665,-0.006405836348113033,-0.0013406990926555,-3.737185520770663e-05,0.00010896810490567995,0.0001511239636232067,-1.9045155183333247e-06,-0.00011924049873403235,0.0019757153967676667,0.0,-0.00014068920221880298,6.895159986152005e-05,-0.00029666047828610665,-0.00022544891911156667,0.0007037152463167768,-0.00028761706254357334,-0.00012144203639685343,2.7819510085443314e-05,0.0010001717344401667,0.011599789002575333,0.0020886359736118935,-6.636939504849002e-05,2.715695457779999e-05,-0.00026512164359901333,0.00021480008062773001,0.00022453135842013332,-0.00014068920221880298,-6.895159986152005e-05,0.0018726423982139326,0.0,0.00021445596026887137,-0.00020704820843816334,-0.0008798949917054431,-4.888998481703334e-05,8.774318627863664e-05,-0.00012752614021708633,0.00010756932276243677,0.009143279247151331,0.0018285513309547704,-0.00020433483665503334,-0.00022842410665993337,0.00012835370298887989,0.00024951497367594667,0.0001199030465856833,-0.00029666047828610665,0.00022544891911156667,0.00021445596026887137,0.00020704820843816334,0.0010397842972522,0.0,-0.00041200895717914676,0.0005582082255155634,-0.0001677521624410533,-0.00019478143272294669,-0.0032634804275506668,-0.03792359114820334,-0.006961046157637,0.0008473365027754032,0.00023220610263933672,-0.00028344476146748335,-0.00011523872885908669,9.218358670763332e-05,0.0007037152463167768,0.00028761706254357334,-0.0008798949917054431,4.888998481703334e-05,-0.00041200895717914676,-0.0005582082255155634,0.0010066665992444668,0.0,1.0
0.0070000000000000045,0.0,0.0,-0.001590623179285333,0.0009659155703904533,-0.00010937841607710003,0.00040159919456416327,0.0002522625213740766,0.0002616262612184466,0.00013624476700098,0.00028723431208804,1.1406935900283345e-05,6.658858055253867e-05,0.0001672162586660667,-1.700887132613332e-05,-0.00027637569685093333,0.00010076272430539998,0.00010409580973007668,-0.0003508701342349534,-0.001590623179285333,-0.0009659155703904533,0.9737366939862001,0.0,-0.005735204250369367,-0.11486984670509999,0.0039169882119124335,0.006437838518771334,0.00011645505438799999,-0.006428769024427999,0.0010597679584971663,0.007711521572794668,0.0012502658806064766,-0.013182624069631334,0.0005028490501856333,-0.010809615717402668,-0.004780134954128167,0.043686379957920005,-0.00010937841607710003,-0.00040159919456416327,-0.005735204250369367,0.11486984670509999,0.014591212171803333,0.0,-0.0011270038039363668,0.000604250177616563,0.0016332809968223074,-0.00019358185066059761,-0.0017054525161518332,0.0001277588892692,0.0023163205367775636,0.0001542898312901466,0.002149076631277567,0.0004142557157016499,-0.008433198606114,-0.0013110400078756533,0.0002522625213740766,-0.0002616262612184466,0.0039169882119124335,-0.006437838518771334,-0.0011270038039363668,-0.000604250177616563,0.0012252781423766664,0.0,0.00019099534990966665,-0.00010344673039233334,0.00015492791990755,-0.00014751041091256336,-3.0690190575519e-05,0.000165623884961563,-0.0002028306537936667,-0.00019298269253796663,0.00016920068046681,0.00033893800601177663,0.00013624476700098,-0.00028723431208804,0.00011645505438799999,0.006428769024427999,0.0016332809968223074,0.00019358185066059734,0.00019099534990966665,0.00010344673039233334,0.0025658245903540005,0.0,1.4342245070863315e-05,9.509397906965664e-05,0.0002396236710056767,-4.903563104498e-05,0.000124001634305146,-1.992976041597004e-05,5.888387374270336e-05,3.6849373291460696e-05,1.1406935900283345e-05,-6.658858055253867e-05,0.0010597679584971663,-0.007711521572794668,-0.0017054525161518332,-0.0001277588892692,0.00015492791990755,0.00014751041091256336,1.4342245070863315e-05,-9.509397906965664e-05,0.0026407318479333337,0.0,-9.246482427986667e-05,7.380103139490334e-05,-0.0003948125974241665,-7.028585836528333e-05,0.0008846212084643334,-0.00020016025083956468,0.0001672162586660667,1.700887132613332e-05,0.0012502658806064766,0.013182624069631334,0.0023163205367775636,-0.0001542898312901466,-3.0690190575519e-05,-0.000165623884961563,0.0002396236710056767,4.903563104498e-05,-9.246482427986667e-05,-7.380103139490334e-05,0.0025470566798976666,0.0,0.00028029407410061664,-0.00010975740992814664,-0.001130540437629433,-0.00014301582256463663,-0.00027637569685093333,-0.00010076272430539998,0.0005028490501856333,0.010809615717402668,0.002149076631277567,-0.00041425571570168334,-0.0002028306537936667,0.00019298269253796663,0.000124001634305146,1.992976041597004e-05,-0.0003948125974241665,7.028585836528333e-05,0.00028029407410061664,0.00010975740992814664,0.0013708521083350665,0.0,-0.0006002124114316633,0.0006369594868712447,0.00010409580973007668,0.0003508701342349534,-0.004780134954128167,-0.043686379957920005,-0.008433198606114,0.0013110400078756533,0.00016920068046681,-0.00033893800601177663,5.888387374270336e-05,-3.6849373291460696e-05,0.0008846212084643334,0.00020016025083956468,-0.001130540437629433,0.00014301582256463663,-0.0006002124114316633,-0.0006369594868712447,0.0013223504730030668,0.0,1.0
