time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0017861206718005403,-0.0009275986845709001,0.0017861206718005403,0.0009275986845709001,0.0,0.0,1.0,1.0
0.0010000000000000002,1.0,0.0,0.0017691897798384998,0.0001244068202903,0.0017691897798384998,-0.0001244068202903,0.0,0.0,1.0,1.0
0.0020000000000000005,1.0,0.0,0.0017602733802305997,0.0011010627445201,0.0017602733802305997,-0.0011010627445201,0.0,0.0,1.0,1.0
0.0029999999999999996,1.0,0.0,0.0018531125942870999,0.0020546729690337504,0.0018531125942870999,-0.0020546729690337504,0.0,0.0,1.0,1.0
0.004000000000000001,1.0,0.0,0.0018889718378383002,0.0028135917521819,0.0018889718378383002,-0.0028135917521819,0.0,0.0,1.0,1.0
0.004999999999999999,0.9999899739322,0.0,0.0019265562485047002,0.0037015919979818,0.0019265562485047002,-0.0037015919979818,1.00260677762e-05,0.0,1.0,0.9999799478644
0.005999999999999999,0.9999799136186001,0.0,0.0018825379161988998,0.0045754452801099,0.0018825379161988998,-0.0045754452801099,2.0086381324500002e-05,0.0,1.0,0.9999598272374
0.007000000000000001,0.9999698462102001,0.0,0.0018296143593196,0.005467925623064,0.0018296143593196,-0.005467925623064,3.01537897818e-05,0.0,1.0,0.9999396924205
0.008000000000000002,0.9999597484111,0.0,0.0018089061768935,0.0062541643391909995,0.0018089061768935,-0.0062541643391909995,4.0251588934e-05,0.0,1.0,0.9999194968221001
0.008999999999999998,0.9999597169935001,0.0,0.0018017468074625,0.007087423002118,0.0018017468074625,-0.007087423002118,4.02830064534e-05,0.0,1.0,0.9999194339870998
0.009999999999999998,0.9999394845814,0.0,0.0017669496555886,0.007938431862233999,0.0017669496555886,-0.007938431862233999,6.05154186057e-05,0.0,1.0,0.9998789691628
0.010999999999999998,0.9999192499575,0.0,0.0017742393324347004,0.008806813788109,0.0017742393324347004,-0.008806813788109,8.07500424824e-05,0.0,1.0,0.9998384999151
0.011999999999999999,0.9999091163198,0.0,0.0017679045456991,0.009704327000326,0.0017679045457001004,-0.009704327000326,9.088368018559999e-05,0.0,1.0,0.9998182326396
0.013000000000000001,0.9998787316122,0.0,0.0016667679434739999,0.010626430658848999,0.0016667679434739999,-0.010626430658848999,0.00012126838782749998,0.0,1.0,0.9997574632242999
0.014000000000000002,0.9998279872303,0.0,0.0017315088547897998,0.011547149686368,0.0017315088547897998,-0.011547149686368,0.00017201276955910002,0.0,1.0,0.9996559744609002
0.015000000000000003,0.9998076090878001,0.0,0.0017811838750616995,0.012512727734666,0.0017811838750616995,-0.012512727734666,0.00019239091213279997,0.0,1.0,0.9996152181758999
0.016000000000000004,0.9997568202280999,0.0,0.0018294037934009997,0.013269025998076,0.0018294037934009997,-0.013269025998076,0.00024317977202159997,0.0,1.0,0.9995136404561
0.017000000000000005,0.9997363245405999,0.0,0.0019744546407880997,0.014044627503578,0.0019744546407880997,-0.014044627503578,0.00026367545930289997,0.0,1.0,0.9994726490814999
0.017999999999999995,0.9997259406353001,0.0,0.0020304765384023004,0.015065650962222,0.0020304765384023004,-0.015065650962222,0.0002740593647331,0.0,1.0,0.9994518812704
0.018999999999999996,0.9996952515899,0.0,0.00210707817376042,0.01603628400327,0.00210707817376042,-0.01603628400327,0.00030474841015630007,0.0,1.0,0.9993905031795001
0.019999999999999997,0.9996848452639,0.0,0.0021078223999306997,0.01691488041151,0.0021078223999306997,-0.01691488041151,0.0003151547359079,0.0,1.0,0.9993696905281999
0.020999999999999998,0.999643985946,0.0,0.0020842236643541,0.01792411205229,0.0020842236643541,-0.01792411205229,0.0003560140539034,0.0,1.0,0.9992879718919999
0.021999999999999995,0.9995826739231999,0.0,0.0020295483755638,0.01883360794904,0.0020295483755638,-0.01883360794904,0.0004173260767075,0.0,1.0,0.9991653478465
0.022999999999999996,0.9995517795745,0.0,0.0019966831550189998,0.01982132166951,0.0019966831550189998,-0.01982132166951,0.00044822042560980005,0.0,1.0,0.9991035591485999
0.023999999999999997,0.9994597414619999,0.0,0.0020326989966510003,0.020602547074890003,0.0020326989966510003,-0.020602547074890003,0.0005402585380581999,0.0,1.0,0.9989194829238999
0.024999999999999998,0.9994388984635,0.0,0.0020583382239349004,0.021528654457660005,0.0020583382239349004,-0.021528654457660005,0.0005611015364558001,0.0,1.0,0.9988777969271
0.026000000000000002,0.9993873256703001,0.0,0.0021176665688976996,0.02230133069614,0.0021176665688976996,-0.02230133069614,0.0006126743296814999,0.0,1.0,0.9987746513407
0.027000000000000003,0.9993154001206002,0.0,0.0021975170988854003,0.02326984088639,0.0021975170988854003,-0.02326984088639,0.0006845998794385,0.0,1.0,0.998630800241
0.028000000000000004,0.9992535097583002,0.0,0.0022743135788214,0.0242691202198,0.0022743135788214,-0.0242691202198,0.0007464902417673,0.0,1.0,0.9985070195164001
0.029000000000000005,0.9991916072738002,0.0,0.0023712634944984996,0.024980431906480003,0.0023712634944984996,-0.024980431906480003,0.0008083927261013001,0.0,1.0,0.9983832145478001
0.030000000000000006,0.9990785182262,0.0,0.0024766449453479996,0.025911183906370004,0.0024766449453479996,-0.025911183906370004,0.0009214817739814001,0.0,1.0,0.9981570364521002
