time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9993206147500666,0.0,0.0001079102915991366,-0.0001312387700156083,0.0001079102915991366,0.0001312387700156083,0.0006793852499244918,0.0,1.0,0.9986412294999502
0.0010000000000000007,0.9993198797774334,0.0,0.00010952745887294662,0.0008662107654879082,0.00010952745887294662,-0.0008662107654879082,0.0006801202228125479,0.0,1.0,0.9986397595547502
0.0020000000000000013,0.9993171499131165,0.0,0.00011014974392496825,0.0018636512508364337,0.00011014974392496825,-0.0018636512508364337,0.0006828500869467531,0.0,1.0,0.9986342998264501
0.003000000000000002,0.9993124251835501,0.0,0.00010977714238048173,0.0028610752769934605,0.00010977714238048173,-0.0028610752769934605,0.0006875748168370347,0.0,1.0,0.9986248503659999
0.004000000000000003,0.9993057056280167,0.0,0.00010840967603071665,0.003858475435449267,0.00010840967603071665,-0.003858475435449267,0.0006942943721469498,0.0,1.0,0.9986114112559668
0.005000000000000003,0.999296991302667,0.0,0.00010604739287758682,0.004855844318433468,0.00010604739287758682,-0.004855844318433468,0.0007030086977306,0.0,1.0,0.9985939826043835
0.006000000000000004,0.9992862822764335,0.0,0.00010269036710759167,0.005853174519125898,0.00010269036710759167,-0.005853174519125898,0.0007137177236319664,0.0,1.0,0.9985725645531834
0.007000000000000005,0.9992735786350168,0.0,9.833869911984504e-05,0.006850458631851394,9.833869911984504e-05,-0.006850458631851394,0.0007264213650782166,0.0,1.0,0.9985471572699499
0.008000000000000005,0.9992588804774001,0.0,9.299251549127013e-05,0.007847689252291233,9.299251549127013e-05,-0.007847689252291233,0.0007411195224959171,0.0,1.0,0.9985177609549332
0.009000000000000005,0.9992421879186836,0.0,8.665196900656664e-05,0.0088448589777152,8.665196900656664e-05,-0.0088448589777152,0.0007578120814958835,0.0,1.0,0.9984843758366665
0.010000000000000005,0.9992235010874497,0.0,7.931723861416342e-05,0.009841960407133366,7.931723861416342e-05,-0.009841960407133366,0.000776498912881167,0.0,1.0,0.9984470021742166
0.011000000000000006,0.9992028201266664,0.0,7.098852944604174e-05,0.010838986141564732,7.098852944604174e-05,-0.010838986141564732,0.0007971798726621169,0.0,1.0,0.9984056402543833
0.012000000000000007,0.9991801451982336,0.0,6.166607276587185e-05,0.011835928784221213,6.166607276587185e-05,-0.011835928784221213,0.0008198548020527665,0.0,1.0,0.9983602903957665
0.01300000000000001,0.9991554764727163,0.0,5.1350126017468095e-05,0.012832780940683986,5.1350126017468095e-05,-0.012832780940683986,0.0008445235274744493,0.0,1.0,0.9983109529450668
0.01400000000000001,0.9991288141400166,0.0,4.0040972735693016e-05,0.013829535219179461,4.0040972735693016e-05,-0.013829535219179461,0.0008711858605631004,0.0,1.0,0.9982576282794501
0.015000000000000012,0.9991001584017333,0.0,2.7738922587101605e-05,0.014826184230700782,2.7738922587101605e-05,-0.014826184230700782,0.0008998415981756667,0.0,1.0,0.998200316803634
0.01600000000000001,0.99906950947755,0.0,1.4444311301668228e-05,0.015822720589290296,1.4444311301668228e-05,-0.015822720589290296,0.0009304905223796119,0.0,1.0,0.9981390189549334
0.01700000000000001,0.9990368675993331,0.0,1.575006736748644e-07,0.016819136912199006,1.575006736748644e-07,-0.016819136912199006,0.0009631324005028524,0.0,1.0,0.9980737351991835
0.01800000000000001,0.9990022330148832,0.0,-1.5121121463193353e-05,0.017815425820112276,-1.5121121463193353e-05,-0.017815425820112276,0.0009977669850938578,0.0,1.0,0.9980044660300335
0.019,0.9989656059860336,0.0,-3.1391141277339726e-05,0.01881157993733841,-3.1391141277339726e-05,-0.01881157993733841,0.001034394013927,0.0,1.0,0.9979312119720337
0.02000000000000001,0.9989269867900501,0.0,-4.865211897587876e-05,0.019807591892049826,-4.865211897587876e-05,-0.019807591892049826,0.0010730132100610827,0.0,1.0,0.9978539735798664
0.020999999999999987,0.9988863757182999,0.0,-6.690358880244335e-05,0.020803454316458,-6.690358880244335e-05,-0.020803454316458,0.0011136242818018498,0.0,1.0,0.9977727514362001
0.022000000000000013,0.9988437730773833,0.0,-8.614505913958136e-05,0.021799159846998668,-8.614505913958136e-05,-0.021799159846998668,0.001156226922728016,0.0,1.0,0.99768754615415
0.022999999999999982,0.9987991791883168,0.0,-0.00010637601246919482,0.02279470112460151,-0.00010637601246919482,-0.02279470112460151,0.0012008208116944495,0.0,1.0,0.9975983583765834
0.024000000000000014,0.9987525943872501,0.0,-0.00012759590547089836,0.02379007079481884,-0.00012759590547089836,-0.02379007079481884,0.0012474056128263492,0.0,1.0,0.9975051887743333
0.024999999999999977,0.9987040190243671,0.0,-0.00014980416903625997,0.02478526150808684,-0.00014980416903625997,-0.02478526150808684,0.0012959809755714164,0.0,1.0,0.997408038048983
0.02600000000000002,0.9986534534655168,0.0,-0.00017300020833836826,0.025780265919901336,-0.00017300020833836826,-0.025780265919901336,0.0013465465346560333,0.0,1.0,0.9973069069307001
0.02699999999999998,0.9986008980893499,0.0,-0.00019718340285189645,0.02677507669101233,-0.00019718340285189645,-0.02677507669101233,0.001399101910153183,0.0,1.0,0.9972017961796497
0.02800000000000002,0.9985463532927334,0.0,-0.0002223531064208001,0.027769686487643677,-0.0002223531064208001,-0.027769686487643677,0.0014536467074349603,0.0,1.0,0.9970927065852171
0.028999999999999974,0.998489819482317,0.0,-0.00024850864730028356,0.028764087981708323,-0.00024850864730028356,-0.028764087981708323,0.0015101805172358569,0.0,1.0,0.9969796389657837
0.030000000000000023,0.9984312970844335,0.0,-0.00027564932822114985,0.029758273850948334,-0.00027564932822114985,-0.029758273850948334,0.0015687029156148833,0.0,1.0,0.99686259416865
0.030999999999999972,0.998370786536,0.0,-0.0003037744264531168,0.03075223677921833,-0.0003037744264531168,-0.03075223677921833,0.0016292134640131834,0.0,1.0,0.9967415730715
0.03200000000000002,0.9983082882905665,0.0,-0.0003328831938296665,0.031745969456604996,-0.0003328831938296665,-0.031745969456604996,0.0016917117092284275,0.0,1.0,0.9966165765813333
0.03299999999999997,0.9982438028167664,0.0,-0.0003629748568514,0.03273946457966668,-0.0003629748568514,-0.03273946457966668,0.001756197183464822,0.0,1.0,0.9964876056328168
0.03400000000000002,0.9981773305955668,0.0,-0.00039404861672778346,0.03373271485163333,-0.00039404861672778346,-0.03373271485163333,0.0018226694043128253,0.0,1.0,0.9963546611910831
0.03499999999999998,0.99810887212525,0.0,-0.0004261036494398338,0.03472571298260333,-0.0004261036494398338,-0.03472571298260333,0.0018911278747801336,0.0,1.0,0.9962177442502331
0.03600000000000002,0.9980384279164499,0.0,-0.0004591391058163999,0.03571845168971333,-0.0004591391058163999,-0.03571845168971333,0.0019615720832966157,0.0,1.0,0.9960768558333666
0.036999999999999963,0.9979659984962833,0.0,-0.0004931541116133666,0.036710923697350004,-0.0004931541116133666,-0.036710923697350004,0.0020340015037357824,0.0,1.0,0.9959319969923504
0.038,0.997891584404467,0.0,-0.0005281477675514836,0.03770312173735334,-0.0005281477675514836,-0.03770312173735334,0.0021084155954421003,0.0,1.0,0.9957831688091832
0.03899999999999999,0.9978151861965502,0.0,-0.0005641191494341667,0.03869503854921165,-0.0005641191494341667,-0.03869503854921165,0.0021848138032005337,0.0,1.0,0.9956303723940664
0.04000000000000002,0.9977368044428668,0.0,-0.0006010673081878166,0.039686666880223334,-0.0006010673081878166,-0.039686666880223334,0.0022631955573124167,0.0,1.0,0.9954736088851334
0.04099999999999996,0.9976564397264334,0.0,-0.0006389912699820666,0.040677999485723336,-0.0006389912699820666,-0.040677999485723336,0.0023435602735774326,0.0,1.0,0.9953128794529998
0.041999999999999975,0.9975740926468503,0.0,-0.0006778900362559165,0.04166902912925166,-0.0006778900362559165,-0.04166902912925166,0.0024259073532882343,0.0,1.0,0.9951481852932001
0.04300000000000001,0.9974897638164667,0.0,-0.0007177625838412505,0.04265974858274499,-0.0007177625838412505,-0.04265974858274499,0.002510236183296234,0.0,1.0,0.9949795276338331
0.044000000000000025,0.9974034538639832,0.0,-0.0007586078650399834,0.04365015062673668,-0.0007586078650399834,-0.04365015062673668,0.002596546136010716,0.0,1.0,0.9948069077278501
