time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,8.242599622905668e-05,-0.0002607698149351666,8.242599622905668e-05,0.0002607698149351666,0.0,0.0,1.0,1.0
0.0010000000000000007,0.99999666333,0.0,5.5892965722046615e-05,0.0006680030417673003,5.5892965722046615e-05,-0.0006680030417673003,3.3366700033333336e-06,0.0,1.0,0.9999933266600001
0.0020000000000000013,0.9999933236525,0.0,0.00010627578594600337,0.001476946155723456,0.00010627578594600337,-0.0014769461557234528,6.676347521e-06,0.0,1.0,0.9999866473049667
0.0030000000000000014,0.9999832892128999,0.0,0.00012851173633422676,0.002277285628829,0.00012851173633422676,-0.002277285628829,1.67107870709e-05,0.0,1.0,0.9999665784258666
0.004000000000000003,0.9999799361263999,0.0,0.0001421550382938733,0.0031606158921281993,0.0001421550382938733,-0.0031606158921281993,2.00638736476e-05,0.0,1.0,0.9999598722526667
0.005000000000000002,0.9999765722822332,0.0,0.00010875125615922235,0.003985476119797066,0.00010875125615922235,-0.003985476119797066,2.3427717780333334e-05,0.0,1.0,0.9999531445644334
0.006000000000000003,0.9999664978078333,0.0,6.121191989205997e-05,0.004918345956081967,6.121191989205997e-05,-0.004918345956081967,3.3502192139533334e-05,0.0,1.0,0.9999329956157333
0.0070000000000000045,0.9999530570272666,0.0,7.953273247213997e-05,0.005804135078801834,7.953273247213997e-05,-0.005804135078801834,4.694297274026667e-05,0.0,1.0,0.9999061140545
0.008000000000000005,0.9999328714514,0.0,1.790803021913e-05,0.006568399011518999,1.790803021913e-05,-0.006568399011518999,6.71285485558e-05,0.0,1.0,0.9998657429029335
0.009000000000000003,0.9999328108901667,0.0,-3.7503929045296636e-05,0.007351127651619467,-3.7503929045296636e-05,-0.007351127651619467,6.718910977859998e-05,0.0,1.0,0.9998656217804333
0.010000000000000004,0.9999226875442667,0.0,-7.880729834230332e-05,0.008235087244700564,-7.880729834230332e-05,-0.008235087244700564,7.731245567406666e-05,0.0,1.0,0.9998453750886666
0.011000000000000005,0.9998956965432332,0.0,-0.00014838315377770002,0.00920719286015867,-0.00014838315377770002,-0.00920719286015867,0.00010430345670529998,0.0,1.0,0.9997913930866332
0.012000000000000005,0.9998720312733334,0.0,-0.00018401046911276667,0.010093028977307668,-0.00018401046911276667,-0.010093028977307668,0.00012796872667853338,0.0,1.0,0.9997440625466665
0.013000000000000008,0.9998449842282001,0.0,-0.00021734898904497344,0.011044874640474333,-0.00021734898904497344,-0.011044874640474333,0.00015501577174506666,0.0,1.0,0.9996899684564667
0.014000000000000009,0.9998246208928665,0.0,-0.00020715975896416324,0.011924545160943335,-0.00020715975896416324,-0.011924545160943335,0.00017537910716336662,0.0,1.0,0.9996492417856332
0.01500000000000001,0.9997873219739334,0.0,-0.00023703978356674234,0.012761089207021669,-0.00023703978356674234,-0.012761089207021669,0.00021267802607210004,0.0,1.0,0.9995746439478
0.01600000000000001,0.9997330831536999,0.0,-0.00022186451287873327,0.013591790908452665,-0.00022186451287873327,-0.013591790908452665,0.00026691684631070003,0.0,1.0,0.9994661663072999
0.01700000000000001,0.9997193387594998,0.0,-0.0002552311326141632,0.014546096779187664,-0.0002552311326141632,-0.014546096779187664,0.0002806612405536,0.0,1.0,0.9994386775187334
0.018000000000000006,0.9996818671060664,0.0,-0.00027694955044929,0.015502539302982,-0.00027694955044929,-0.015502539302982,0.00031813289391616667,0.0,1.0,0.9993637342121332
0.019000000000000006,0.9996409710556997,0.0,-0.0003650513596137135,0.016367459084838994,-0.0003650513596137135,-0.016367459084838994,0.00035902894420420013,0.0,1.0,0.9992819421115667
0.020000000000000007,0.9996067850205,0.0,-0.00034784321184720327,0.017240973028286664,-0.00034784321184720327,-0.017240973028286664,0.00039321497958543335,0.0,1.0,0.9992135700407335
0.021000000000000008,0.9995454050393332,0.0,-0.00036884523706889335,0.01813692082248033,-0.00036884523706889335,-0.01813692082248033,0.0004545949606574,0.0,1.0,0.9990908100786668
0.02200000000000001,0.9995076981712334,0.0,-0.00036096767410863877,0.019007868715320002,-0.00036096767410863877,-0.019007868715320002,0.0004923018287531333,0.0,1.0,0.9990153963424001
0.02300000000000001,0.9994495305237997,0.0,-0.000364369282755928,0.019865414927576663,-0.000364369282755928,-0.019865414927576663,0.0005504694762930001,0.0,1.0,0.9988990610473333
0.02400000000000001,0.9993845196760333,0.0,-0.00039529920950151666,0.02074226028264333,-0.00039529920950151666,-0.02074226028264333,0.0006154803239364668,0.0,1.0,0.9987690393521335
0.025000000000000012,0.9993295832134667,0.0,-0.00040658660359618314,0.021563013186663333,-0.00040658660359618314,-0.021563013186663333,0.0006704167864992334,0.0,1.0,0.9986591664269667
0.026000000000000016,0.9992812848012333,0.0,-0.00045542780752497007,0.022551941279013332,-0.0004554278075249366,-0.022551941279013332,0.0007187151987880332,0.0,1.0,0.9985625696024336
0.027000000000000017,0.9992192853020334,0.0,-0.00047082432977942003,0.023358667970763334,-0.00047082432977942003,-0.023358667970763334,0.0007807146980079332,0.0,1.0,0.9984385706039668
0.028000000000000018,0.9991878975529335,0.0,-0.0004739537124194001,0.02429120256252667,-0.0004739537124194001,-0.02429120256252667,0.0008121024470714667,0.0,1.0,0.9983757951058334
0.02900000000000002,0.9991122248802334,0.0,-0.0004986967057362533,0.025249598055820003,-0.0004986967057362533,-0.025249598055820003,0.0008877751198331665,0.0,1.0,0.9982244497603001
0.03000000000000002,0.9990533692906666,0.0,-0.0005002312366972667,0.02611230759951667,-0.00050023123669727,-0.02611230759951667,0.0009466307092427001,0.0,1.0,0.9981067385815999
0.03100000000000002,0.9989808778480334,0.0,-0.0005482025574009681,0.027008396069356667,-0.0005482025574009681,-0.027008396069356667,0.0010191221520527666,0.0,1.0,0.9979617556959666
0.03200000000000002,0.9988980250828998,0.0,-0.0006505499330704999,0.027926711010466662,-0.0006505499330704999,-0.027926711010466662,0.0011019749171714667,0.0,1.0,0.9977960501656665
0.03300000000000002,0.9988592372077998,0.0,-0.0006807423268454336,0.02890119006470333,-0.0006807423268454336,-0.02890119006470333,0.0011407627922316666,0.0,1.0,0.9977184744155998
0.03400000000000002,0.9988204937772667,0.0,-0.0007286707979688331,0.02976711071978666,-0.0007286707979688331,-0.02976711071978666,0.0011795062227524002,0.0,1.0,0.9976409875545331
0.03500000000000002,0.9987508610272665,0.0,-0.0007635854145413331,0.03076898112806333,-0.0007635854145413331,-0.03076898112806333,0.0012491389727430334,0.0,1.0,0.9975017220544999
0.03600000000000001,0.9986879250742333,0.0,-0.0007666668081847002,0.03168066246382,-0.0007666668081847002,-0.03168066246382,0.0013120749256924666,0.0,1.0,0.9973758501486001
0.037000000000000005,0.9986010382281999,0.0,-0.0008333669437511331,0.032596535182116665,-0.0008333669437511331,-0.032596535182116665,0.001398961771840333,0.0,1.0,0.9972020764563335
0.03800000000000001,0.9985311674043333,0.0,-0.0008723790773654035,0.03354129336961666,-0.0008723790773654035,-0.03354129336961666,0.0014688325956977667,0.0,1.0,0.9970623348084998
0.039,0.998461088901167,0.0,-0.0009442885817965767,0.03446229252698999,-0.0009442885817965767,-0.03446229252698999,0.0015389110987968997,0.0,1.0,0.9969221778023001
0.040000000000000015,0.9983944772307335,0.0,-0.0009659713612954935,0.03536384154346666,-0.0009659713612954931,-0.03536384154346666,0.0016055227692368002,0.0,1.0,0.9967889544615667
0.041,0.9983240651883667,0.0,-0.001002837273167493,0.03630165754246333,-0.001002837273167493,-0.03630165754246333,0.001675934811661033,0.0,1.0,0.9966481303766336
0.042000000000000016,0.9982363245450333,0.0,-0.0010560682208135333,0.037228012814653336,-0.0010560682208135333,-0.037228012814653336,0.0017636754550123333,0.0,1.0,0.9964726490899
0.043,0.9981589559321,0.0,-0.0011291038031116332,0.038111897763840004,-0.0011291038031116332,-0.038111897763840004,0.001841044067841333,0.0,1.0,0.9963179118643333
0.04400000000000002,0.9980504091240334,0.0,-0.0011829103277744837,0.03900657338696,-0.0011829103277744837,-0.03900657338696,0.0019495908759226668,0.0,1.0,0.9961008182482
0.045,0.9979658050484,0.0,-0.0011546460355119333,0.03993374326280666,-0.0011546460355119333,-0.03993374326280666,0.002034194951607667,0.0,1.0,0.9959316100967001
0.04600000000000002,0.9978880857852332,0.0,-0.0012051793892205044,0.04087268304103332,-0.0012051793892205044,-0.04087268304103332,0.002111914214773666,0.0,1.0,0.9957761715704333
0.04699999999999999,0.9978101349852332,0.0,-0.0012860810821867664,0.04175001803163334,-0.0012860810821867664,-0.04175001803163334,0.0021898650146596668,0.0,1.0,0.9956202699705667
0.04800000000000002,0.9977290015436667,0.0,-0.001302923946933533,0.04263526871285666,-0.001302923946933533,-0.04263526871285666,0.0022709984562980005,0.0,1.0,0.9954580030874
0.048999999999999995,0.9976337212664664,0.0,-0.0012875137768076337,0.04352962522600667,-0.0012875137768076337,-0.04352962522600667,0.0023662787335749992,0.0,1.0,0.9952674425328334
0.050000000000000024,0.9975278311171333,0.0,-0.0013783876482185197,0.044436327016936665,-0.0013783876482185197,-0.044436327016936665,0.0024721688829099997,0.0,1.0,0.9950556622341665
0.051,0.9974146622012335,0.0,-0.0014157393037102894,0.045359851027683334,-0.0014157393037102894,-0.045359851027683334,0.0025853377988473325,0.0,1.0,0.9948293244023334
0.05200000000000003,0.9973186343836666,0.0,-0.0014408928866602568,0.046290717744853334,-0.0014408928866602568,-0.046290717744853334,0.002681365616285,0.0,1.0,0.9946372687673999
0.052999999999999985,0.9972189424560999,0.0,-0.001495720848266257,0.047196705190353336,-0.001495720848266257,-0.047196705190353336,0.002781057543888,0.0,1.0,0.9944378849122999
0.054000000000000034,0.9970881336196,0.0,-0.0015519082980692532,0.04820225344127667,-0.0015519082980692532,-0.04820225344127667,0.0029118663803426675,0.0,1.0,0.9941762672393332
0.054999999999999986,0.9969537252537334,0.0,-0.0016213358100357598,0.04908426988619332,-0.0016213358100357598,-0.04908426988619332,0.003046274746267,0.0,1.0,0.9939074505075332
0.056000000000000036,0.9968119096484002,0.0,-0.0016911742182160671,0.049991274566833326,-0.0016911742182160671,-0.049991274566833326,0.0031880903514943334,0.0,1.0,0.9936238192970666
0.05699999999999999,0.9966835426215332,0.0,-0.00167969830501292,0.05097650839576332,-0.00167969830501292,-0.05097650839576332,0.003316457378497,0.0,1.0,0.9933670852430335
0.05800000000000004,0.9965689104402666,0.0,-0.0017093311113942735,0.05192572594068,-0.0017093311113942735,-0.05192572594068,0.0034310895596663337,0.0,1.0,0.9931378208807
0.058999999999999955,0.9964400457282998,0.0,-0.001801018950486115,0.052882529845466646,-0.0018010189504860817,-0.052882529845466646,0.003559954271715333,0.0,1.0,0.9928800914564667
0.06000000000000004,0.9963222931828668,0.0,-0.0018765566169536498,0.05377293759708668,-0.0018765566169536498,-0.05377293759708668,0.0036777068172220003,0.0,1.0,0.9926445863655332
0.06099999999999996,0.9962282598824334,0.0,-0.001952307008354264,0.054795589531033334,-0.001952307008354264,-0.054795589531033334,0.003771740117546334,0.0,1.0,0.9924565197649
0.06200000000000004,0.9961023968248999,0.0,-0.0019660267844313034,0.05569033905376667,-0.0019660267844313034,-0.05569033905376667,0.003897603175031333,0.0,1.0,0.9922047936499331
0.06299999999999996,0.9959659240616999,0.0,-0.0020684477873914265,0.056606050764779994,-0.0020684477873914265,-0.056606050764779994,0.004034075938322333,0.0,1.0,0.9919318481233002
0.06400000000000004,0.9958224296576001,0.0,-0.0021387586054816433,0.057512294155123336,-0.0021387586054816433,-0.057512294155123336,0.004177570342425333,0.0,1.0,0.9916448593150334
0.06499999999999996,0.9957070934733998,0.0,-0.002244208112790787,0.05844212952883334,-0.002244208112790787,-0.05844212952883334,0.004292906526575667,0.0,1.0,0.9914141869468001
0.06600000000000004,0.9956122926791333,0.0,-0.0022796472373372663,0.05940588808367,-0.0022796472373372663,-0.05940588808367,0.004387707320909332,0.0,1.0,0.9912245853581666
0.06699999999999996,0.9954855027761333,0.0,-0.0023093330446879333,0.060276357851743345,-0.0023093330446879337,-0.060276357851743345,0.0045144972238283345,0.0,1.0,0.9909710055523333
0.06800000000000005,0.9953238865690002,0.0,-0.0023763999339481336,0.06115955865480333,-0.0023763999339481336,-0.06115955865480333,0.004676113430959666,0.0,1.0,0.9906477731381
0.06899999999999996,0.9951969704977335,0.0,-0.002414471120752266,0.06206395915188001,-0.002414471120752266,-0.06206395915188001,0.004803029502228999,0.0,1.0,0.9903939409954999
0.07000000000000003,0.9950241152129664,0.0,-0.0024639742143128,0.06310887275121001,-0.0024639742143128,-0.06310887275121001,0.004975884786949001,0.0,1.0,0.9900482304260668
0.07099999999999998,0.9948756594917998,0.0,-0.0025143370452881337,0.06405531333825333,-0.0025143370452881337,-0.06405531333825333,0.005124340508156666,0.0,1.0,0.9897513189836668
0.07200000000000002,0.9947056389393001,0.0,-0.0025981001332502996,0.06493871900331667,-0.0025981001332502996,-0.06493871900331667,0.005294361060723333,0.0,1.0,0.9894112778785664
0.07299999999999997,0.9945501306052666,0.0,-0.002715864033253356,0.06583706732498334,-0.002715864033253356,-0.06583706732498334,0.005449869394704001,0.0,1.0,0.9891002612105667
0.07400000000000001,0.9944040432239329,0.0,-0.0027348812158026333,0.06683908320757,-0.0027348812158026333,-0.06683908320757,0.005595956776006666,0.0,1.0,0.9888080864479668
0.075,0.9942786905186333,0.0,-0.0027962282499166,0.06776720095038999,-0.0027962282499166,-0.06776720095038999,0.005721309481365998,0.0,1.0,0.9885573810373001
0.07600000000000003,0.9941153616237998,0.0,-0.0027775950748924663,0.06874425507200001,-0.0027775950748924663,-0.06874425507200001,0.005884638376175,0.0,1.0,0.9882307232476669
0.07699999999999997,0.9939936824048999,0.0,-0.0028752314408025327,0.06969905217474666,-0.0028752314408025327,-0.06969905217474666,0.006006317595063333,0.0,1.0,0.9879873648099001
0.078,0.9938643114639668,0.0,-0.002941757473344834,0.07075080264075,-0.002941757473344834,-0.07075080264075,0.006135688536099334,0.0,1.0,0.9877286229277336
0.079,0.9937037563531665,0.0,-0.003009576930565333,0.07173059176204001,-0.003009576930565333,-0.07173059176204001,0.006296243646855334,0.0,1.0,0.9874075127062667
0.08000000000000003,0.9935389094767667,0.0,-0.0031332193703713,0.0726309209793367,-0.0031332193703713,-0.0726309209793367,0.0064610905232210004,0.0,1.0,0.9870778189535998
0.08099999999999997,0.9933989223534335,0.0,-0.0032035145528098766,0.07354548184212334,-0.0032035145528098766,-0.07354548184212334,0.006601077646542001,0.0,1.0,0.986797844707
0.082,0.9932445710641001,0.0,-0.0032680618228574662,0.07454609436218665,-0.0032680618228574662,-0.07454609436218665,0.006755428935923,0.0,1.0,0.9864891421281665
0.08300000000000002,0.9930323817908665,0.0,-0.003319523569632135,0.07554177875641001,-0.003319523569632135,-0.07554177875641001,0.006967618209063001,0.0,1.0,0.9860647635819001
0.08400000000000003,0.9928596336078667,0.0,-0.0033973941993665994,0.07643273821939665,-0.0033973941993665994,-0.07643273821939665,0.007140366392181998,0.0,1.0,0.9857192672156665
0.08499999999999998,0.9927181812289334,0.0,-0.0034800188794033332,0.07732024788199666,-0.0034800188794033332,-0.07732024788199666,0.007281818771123666,0.0,1.0,0.9854363624576999
0.086,0.9925591461551,0.0,-0.0035689356421103,0.07826628294398331,-0.0035689356421103,-0.07826628294398331,0.0074408538449370005,0.0,1.0,0.9851182923100666
0.08700000000000002,0.9923852904775998,0.0,-0.003635892558029383,0.07922726558679001,-0.003635892558029383,-0.07922726558679001,0.007614709522347999,0.0,1.0,0.9847705809553003
0.08800000000000004,0.9921900687969334,0.0,-0.0037289563548239405,0.08020359767747998,-0.0037289563548239405,-0.08020359767747998,0.0078099312030636674,0.0,1.0,0.9843801375938668
0.08899999999999998,0.9920732168236331,0.0,-0.0037984634506016968,0.08110606856666,-0.0037984634506016968,-0.08110606856666,0.007926783176340999,0.0,1.0,0.9841464336473665
0.09,0.9919166883322336,0.0,-0.003845795416718253,0.08197962435027999,-0.003845795416718253,-0.08197962435027999,0.008083311667673666,0.0,1.0,0.9838333766646336
0.09100000000000004,0.9916992100819335,0.0,-0.0039020182779229565,0.08286307694866665,-0.0039020182779229565,-0.08286307694866665,0.008300789917983,0.0,1.0,0.9833984201640666
0.09200000000000004,0.9915037208802333,0.0,-0.0039652359906055135,0.08388134227251001,-0.0039652359906055135,-0.08388134227251001,0.008496279119785332,0.0,1.0,0.9830074417605331
0.09299999999999999,0.9913328895735,0.0,-0.004034700152664267,0.08479406774570666,-0.004034700152664267,-0.08479406774570666,0.008667110426535665,0.0,1.0,0.9826657791468667
0.09399999999999999,0.9911435874774,0.0,-0.004109534100526734,0.08568104702585667,-0.004109534100526734,-0.08568104702585667,0.008856412522608331,0.0,1.0,0.9822871749548334
0.09500000000000004,0.9910002756932664,0.0,-0.004162518353851966,0.08664259453010667,-0.004162518353851966,-0.08664259453010667,0.008999724306718668,0.0,1.0,0.9820005513865333
0.09600000000000004,0.9907775774972667,0.0,-0.004130477931169067,0.08766189342778336,-0.004130477931169067,-0.08766189342778336,0.009222422502665334,0.0,1.0,0.9815551549946998
0.09699999999999999,0.9905727518620332,0.0,-0.004218672254418933,0.08864144418797665,-0.004218672254418933,-0.08864144418797665,0.009427248137975335,0.0,1.0,0.9811455037240667
0.09799999999999999,0.9903535135581331,0.0,-0.004325522815001604,0.08964693624325329,-0.004325522815001604,-0.08964693624325329,0.009646486441815,0.0,1.0,0.9807070271163668
0.09900000000000005,0.9900803187759001,0.0,-0.004412015730196133,0.09059175796233,-0.004412015730196133,-0.09059175796233,0.00991968122408267,0.0,1.0,0.9801606375518332
0.10000000000000005,0.9898681669529004,0.0,-0.004449918525323699,0.09154948212820997,-0.004449918525323699,-0.09154948212820997,0.010131833047059998,0.0,1.0,0.9797363339058334
0.10099999999999999,0.9896621828975333,0.0,-0.0045999263052417,0.09243264292804998,-0.0045999263052417,-0.09243264292804998,0.010337817102498665,0.0,1.0,0.9793243657949666
0.102,0.9894244882777999,0.0,-0.0047819015487481666,0.09339332756826998,-0.0047819015487481666,-0.09339332756826998,0.010575511722205,0.0,1.0,0.9788489765556332
0.10300000000000006,0.9892143822888999,0.0,-0.0049297840797920345,0.09433699648548334,-0.0049297840797920345,-0.09433699648548334,0.010785617711132334,0.0,1.0,0.9784287645777666
0.10400000000000006,0.9890120515265332,0.0,-0.0050391215177116,0.09527285684134336,-0.0050391215177116,-0.09527285684134336,0.010987948473532665,0.0,1.0,0.9780241030529667
0.105,0.9887624289032666,0.0,-0.0051234185643703,0.09620828301151332,-0.0051234185643703,-0.09620828301151332,0.011237571096718666,0.0,1.0,0.9775248578065666
0.10599999999999997,0.9885366463716334,0.0,-0.005185145249878701,0.09721827863073333,-0.005185145249878701,-0.09721827863073333,0.011463353628373335,0.0,1.0,0.9770732927432999
0.10700000000000007,0.9883366938252004,0.0,-0.0053131990173244,0.09822234968197331,-0.0053131990173244,-0.09822234968197331,0.01166330617481,0.0,1.0,0.9766733876503
0.10800000000000007,0.9880809704712334,0.0,-0.0053348963703836,0.09909144602283335,-0.0053348963703836,-0.09909144602283335,0.011919029528756668,0.0,1.0,0.9761619409423999
0.109,0.9878369958514667,0.0,-0.0054500792410602334,0.10001489838121998,-0.0054500792410602334,-0.10001489838121998,0.012163004148540003,0.0,1.0,0.9756739917029333
0.10999999999999997,0.9876223248784001,0.0,-0.0055310521948548335,0.10100880674896331,-0.0055310521948548335,-0.10100880674896331,0.012377675121553331,0.0,1.0,0.9752446497568666
0.11100000000000007,0.9874027634706334,0.0,-0.005674599384548467,0.10194996162960333,-0.005674599384548467,-0.10194996162960333,0.012597236529286664,0.0,1.0,0.9748055269414666
0.11200000000000007,0.9871680991905668,0.0,-0.00582418351514004,0.10293844099040664,-0.00582418351514004,-0.10293844099040664,0.01283190080949,0.0,1.0,0.9743361983810332
0.113,0.9869290566165668,0.0,-0.005970020374046466,0.1038557800601567,-0.005970020374046466,-0.1038557800601567,0.01307094338352,0.0,1.0,0.9738581132329667
