time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9984186975787002,0.0,-0.0010676358113075402,-0.0007704605622648149,-0.0010676358113075402,0.0007704605622648149,0.0006068374793061998,0.0,0.9990255350582667,0.9978118600992338
0.0010000000000000007,0.9984192428794668,0.0,-0.0010680104752826165,0.00022515860310347261,-0.0010680104752826165,-0.00022515860310347261,0.0006062921784352838,0.0,0.9990255350582667,0.9978129507011999
0.0020000000000000013,0.9984177969511501,0.0,-0.0010693717792476,0.0012207675414643837,-0.0010693717792476,-0.0012207675414643837,0.0006077381068993667,0.0,0.9990255350582667,0.9978100588444835
0.003000000000000002,0.9984143598211499,0.0,-0.0010717195623038168,0.002216358838951164,-0.0010717195623038168,-0.002216358838951164,0.0006111752368366507,0.0,0.9990255350582667,0.9978031845844999
0.004000000000000003,0.9984089315325,0.0,-0.0010750536266468838,0.003211925083581616,-0.0010750536266468838,-0.003211925083581616,0.0006166035255543669,0.0,0.9990255350582667,0.9977923280073998
0.005000000000000003,0.9984015121424832,0.0,-0.0010793737376171499,0.004207458865503159,-0.0010793737376171499,-0.004207458865503159,0.0006240229155290339,0.0,0.9990255350582667,0.9977774892271666
0.006000000000000004,0.9983921017239996,0.0,-0.0010846796237020833,0.005202952777274535,-0.0010846796237020833,-0.005202952777274535,0.00063343333443565,0.0,0.9990255350582667,0.9977586683893663
0.007000000000000005,0.9983807003630166,0.0,-0.0010909709765939495,0.006198399414112266,-0.0010909709765939495,-0.006198399414112266,0.0006448346951232103,0.0,0.9990255350582667,0.997735865667867
0.008000000000000005,0.9983673081627834,0.0,-0.0010982474512197169,0.007193791374144536,-0.0010982474512197169,-0.007193791374144536,0.0006582268956426862,0.0,0.9990255350582667,0.9977090812671165
0.009000000000000005,0.9983519252392166,0.0,-0.0011065086657790534,0.008189121258672218,-0.0011065086657790534,-0.008189121258672218,0.0006736098192356151,0.0,0.9990255350582667,0.9976783154198501
0.010000000000000005,0.998334551724017,0.0,-0.0011157542018003367,0.009184381672427836,-0.0011157542018003367,-0.009184381672427836,0.0006909833343614435,0.0,0.9990255350582667,0.9976435683889836
0.011000000000000006,0.9983151877634169,0.0,-0.0011259836041822165,0.010179565223807635,-0.0011259836041822165,-0.010179565223807635,0.000710347294682785,0.0,0.9990255350582667,0.9976048404684336
0.012000000000000007,0.9982938335192167,0.0,-0.0011371963812413315,0.01117466452517277,-0.0011371963812413315,-0.01117466452517277,0.0007317015390888072,0.0,0.9990255350582667,0.9975621319799
0.01300000000000001,0.9982704891662001,0.0,-0.0011493920047958737,0.01216967219304983,-0.0011493920047958737,-0.01216967219304983,0.000755045891695283,0.0,0.9990255350582667,0.9975154432746169
0.01400000000000001,0.9982451548962997,0.0,-0.0011625699102055867,0.01316458084841057,-0.0011625699102055867,-0.01316458084841057,0.0007803801618541634,0.0,0.9990255350582667,0.9974647747346169
0.015000000000000012,0.9982178309137004,0.0,-0.0011767294964399567,0.014159383116918204,-0.0011767294964399567,-0.014159383116918204,0.0008077041441630898,0.0,0.9990255350582667,0.9974101267699833
0.01600000000000001,0.998188517439417,0.0,-0.0011918701261558232,0.015154071629175831,-0.0011918701261558232,-0.015154071629175831,0.0008370176184854994,0.0,0.9990255350582667,0.9973514998210002
0.01700000000000001,0.9981572147079166,0.0,-0.0012079911257737617,0.01614863902099463,-0.0012079911257737617,-0.01614863902099463,0.0008683203499339837,0.0,0.9990255350582667,0.9972888943581834
0.01800000000000001,0.9981239229693002,0.0,-0.001225091785539948,0.017143077933612867,-0.001225091785539948,-0.017143077933612867,0.0009016120889122331,0.0,0.9990255350582667,0.9972223108806999
0.019,0.9980886424872665,0.0,-0.0012431713596168237,0.01813738101393333,-0.0012431713596168237,-0.01813738101393333,0.0009368925711102004,0.0,0.9990255350582667,0.9971517499159499
0.02000000000000001,0.9980513735406333,0.0,-0.0012622290661828271,0.01913154091482533,-0.0012622290661828271,-0.01913154091482533,0.0009741615175171832,0.0,0.9990255350582667,0.9970772120229667
