time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,-0.0001991304958933333,0.001452188366396033,-0.0001991304958933333,-0.001452188366396033,0.0,0.0,1.0,1.0
0.0010000000000000007,0.9999966629959667,0.0,-0.00020143319362026662,0.002300640509068333,-0.00020143319362026662,-0.002300640509068333,3.3370040377666666e-06,0.0,1.0,0.9999933259919334
0.0020000000000000013,0.9999899799596333,0.0,-0.00018934920920523336,0.0031150337843609335,-0.00018934920920523336,-0.0031150337843609335,1.0020040348433332e-05,0.0,1.0,0.9999799599192999
0.0030000000000000014,0.9999899699095334,0.0,-0.00017461629212769668,0.003991896318333501,-0.00017461629212769668,-0.003991896318333501,1.0030090472566668e-05,0.0,1.0,0.9999799398190666
0.004000000000000003,0.9999765873869334,0.0,-0.00023260529884478004,0.004803232978939133,-0.00023260529884478004,-0.004803232978939133,2.3412613053600003e-05,0.0,1.0,0.9999531747738667
0.005000000000000002,0.9999698731107001,0.0,-0.00022783292578458002,0.005618708154472034,-0.00022783292578458002,-0.005618708154472034,3.01268893497e-05,0.0,1.0,0.9999397462213333
0.006000000000000003,0.9999597942660667,0.0,-0.00019260012128129996,0.006465809713936301,-0.00019260012128129996,-0.006465809713936301,4.020573393833334e-05,0.0,1.0,0.9999195885321333
0.0070000000000000045,0.9999463463990333,0.0,-0.00021577898200653335,0.007342992363331966,-0.00021577898200653335,-0.007342992363331966,5.3653600918933336e-05,0.0,1.0,0.9998926927982332
0.008000000000000005,0.9999328812603333,0.0,-0.00020246247475520996,0.008120006851209635,-0.00020246247475520996,-0.008120006851209635,6.711873970893332e-05,0.0,1.0,0.9998657625205335
0.009000000000000003,0.9999294706617669,0.0,-0.00018532020985268636,0.008980789135981665,-0.00018532020985268636,-0.008980789135981665,7.052933820846667e-05,0.0,1.0,0.9998589413236334
0.010000000000000004,0.9998957970256332,0.0,-0.00022323941045472665,0.009891961008940998,-0.00022323941045472665,-0.009891961008940998,0.0001042029742569,0.0,1.0,0.9997915940515332
