time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9993725488268999,0.0,-0.00031935271346908493,-0.0031022593051916506,-0.00031935271346908493,0.0031022593051916506,0.0006274511733913664,0.0,1.0,0.9987450976534498
0.0010000000000000007,0.9993777598074164,0.0,-0.0003185028286945351,-0.0021087239106995664,-0.0003185028286945351,0.0021087239106995664,0.0006222401926006166,0.0,1.0,0.9987555196143663
0.0020000000000000013,0.9993809837340832,0.0,-0.00031863995221627307,-0.00111520676181254,-0.00031863995221627307,0.00111520676181254,0.0006190162655828163,0.0,1.0,0.9987619674686666
0.003000000000000002,0.9993822206520334,0.0,-0.00031976381201699486,-0.00012171520099111657,-0.00031976381201699486,0.00012171520099111657,0.0006177793484945001,0.0,1.0,0.9987644413025996
0.004000000000000003,0.9993814706174169,0.0,-0.00032187411136922183,0.000871743433428649,-0.00032187411136922183,-0.000871743433428649,0.0006185293828253835,0.0,1.0,0.9987629412341834
0.005000000000000003,0.9993787337047,0.0,-0.00032497052887150096,0.00186516180750445,-0.00032497052887150096,-0.00186516180750445,0.0006212662953942993,0.0,1.0,0.998757467409317
0.006000000000000004,0.9993740100014833,0.0,-0.00032905271859278,0.0028585325918803668,-0.00032905271859278,-0.0028585325918803668,0.0006259899983270666,0.0,1.0,0.9987480200034667
0.007000000000000005,0.9993672996109499,0.0,-0.000334120310087175,0.003851848462073133,-0.000334120310087175,-0.003851848462073133,0.0006327003891440699,0.0,1.0,0.9987345992213835
0.008000000000000005,0.9993586026490671,0.0,-0.00034017290854513823,0.004845102098693583,-0.00034017290854513823,-0.004845102098693583,0.0006413973506882488,0.0,1.0,0.9987172052985667
0.009000000000000005,0.9993479192489334,0.0,-0.00034721009484567,0.005838286187682883,-0.00034721009484567,-0.005838286187682883,0.0006520807511761285,0.0,1.0,0.998695838497617
0.010000000000000005,0.99933524955545,0.0,-0.0003552314256519499,0.006831393420572188,-0.0003552314256519499,-0.006831393420572188,0.0006647504442005168,0.0,1.0,0.9986704991116
0.011000000000000006,0.9993205937310499,0.0,-0.00036423643352758323,0.007824416494700899,-0.00036423643352758323,-0.007824416494700899,0.0006794062687508674,0.0,1.0,0.9986411874629668
0.012000000000000007,0.9993039519505168,0.0,-0.0003742246269914667,0.008817348113443334,-0.0003742246269914667,-0.008817348113443334,0.000696048049210467,0.0,1.0,0.9986079039016668
0.01300000000000001,0.9992853244051668,0.0,-0.00038519549067011664,0.009810180986500262,-0.00038519549067011664,-0.009810180986500262,0.0007146755953731494,0.0,1.0,0.9985706488085336
0.01400000000000001,0.9992647112970497,0.0,-0.0003971484853453499,0.010802907830044318,-0.0003971484853453499,-0.010802907830044318,0.0007352887024740334,0.0,1.0,0.9985294225949166
0.015000000000000012,0.9992421128485334,0.0,-0.00041008304809885004,0.01179552136702522,-0.00041008304809885004,-0.01179552136702522,0.0007578871511627336,0.0,1.0,0.9984842256976165
0.01600000000000001,0.9992175292922497,0.0,-0.00042399859237345007,0.012788014327379022,-0.00042399859237345007,-0.012788014327379022,0.0007824707075559316,0.0,1.0,0.9984350585846166
0.01700000000000001,0.9991909608765333,0.0,-0.00043889450813298334,0.01378037944825385,-0.00043889450813298334,-0.01378037944825385,0.0008090391232418052,0.0,1.0,0.9983819217533163
0.01800000000000001,0.9991624078651667,0.0,-0.00045477016192058356,0.014772609474235067,-0.00045477016192058356,-0.014772609474235067,0.000837592135280522,0.0,1.0,0.9983248157291833
0.019,0.9991318705339,0.0,-0.00047162489701301695,0.01576469715758031,-0.00047162489701301695,-0.01576469715758031,0.000868129466243547,0.0,1.0,0.9982637410671503
0.02000000000000001,0.9990993491754836,0.0,-0.0004894580334947501,0.016756635258442294,-0.0004894580334947501,-0.016756635258442294,0.000900650824190533,0.0,1.0,0.9981986983515834
0.020999999999999987,0.9990648440975501,0.0,-0.0005082688683877833,0.0177484165450963,-0.0005082688683877833,-0.0177484165450963,0.0009351559027288172,0.0,1.0,0.9981296881948168
0.022000000000000013,0.9990283556188999,0.0,-0.0005280566757884666,0.018740033794164238,-0.0005280566757884666,-0.018740033794164238,0.0009716443810165001,0.0,1.0,0.9980567112380498
0.022999999999999982,0.998989884076333,0.0,-0.0005488207069492499,0.019731479790812734,-0.0005488207069492499,-0.019731479790812734,0.0010101159237380327,0.0,1.0,0.9979797681524004
0.024000000000000014,0.9989494298187502,0.0,-0.0005705601904187667,0.020722747329016876,-0.0005705601904187667,-0.020722747329016876,0.001050570181210233,0.0,1.0,0.9978988596379835
0.024999999999999977,0.9989069932108833,0.0,-0.0005932743321866497,0.02171382921174325,-0.0005932743321866497,-0.02171382921174325,0.0010930067892899,0.0,1.0,0.9978139864213499
0.02600000000000002,0.9988625746309665,0.0,-0.000616962315739,0.02270471825114116,-0.000616962315739,-0.02270471825114116,0.0011374253694887168,0.0,1.0,0.9977251492615834
0.02699999999999998,0.9988161744709168,0.0,-0.0006416233022733667,0.023695407268838873,-0.0006416233022733667,-0.023695407268838873,0.0011838255289415998,0.0,1.0,0.9976323489422168
0.02800000000000002,0.9987677931396503,0.0,-0.00066725643075384,0.02468588909609443,-0.00066725643075384,-0.02468588909609443,0.0012322068604320665,0.0,1.0,0.9975355862791667
0.028999999999999974,0.9987174310579499,0.0,-0.0006938608180784684,0.025676156573977163,-0.0006938608180784684,-0.025676156573977163,0.0012825689424251334,0.0,1.0,0.9974348621153499
0.030000000000000023,0.9986650886609666,0.0,-0.0007214355591899052,0.026666202553677323,-0.0007214355591899052,-0.026666202553677323,0.0013349113390685172,0.0,1.0,0.9973301773221003
0.030999999999999972,0.9986107663997166,0.0,-0.0007499797272232966,0.027656019896608507,-0.0007499797272232966,-0.027656019896608507,0.00138923360021875,0.0,1.0,0.9972215327992501
0.03200000000000002,0.9985544647385171,0.0,-0.0007794923736406846,0.028645601474683497,-0.0007794923736406846,-0.028645601474683497,0.0014455352614783496,0.0,1.0,0.9971089294773
0.03299999999999997,0.9984961841559833,0.0,-0.0008099725283485835,0.02963494017047383,-0.0008099725283485835,-0.02963494017047383,0.0015038158441968666,0.0,1.0,0.9969923683117001
0.03400000000000002,0.9984359251442833,0.0,-0.0008414191998502814,0.030624028877415506,-0.0008414191998502814,-0.030624028877415506,0.0015640748555034952,0.0,1.0,0.9968718502892001
0.03499999999999998,0.9983736882119335,0.0,-0.0008738313753838752,0.03161286050003834,-0.0008738313753838752,-0.03161286050003834,0.0016263117883177213,0.0,1.0,0.9967473764236502
0.03600000000000002,0.9983094738782334,0.0,-0.0009072080210532833,0.032601427954149845,-0.0009072080210532833,-0.032601427954149845,0.0016905261213850183,0.0,1.0,0.9966189477573167
0.036999999999999963,0.9982432826805336,0.0,-0.0009415480819935333,0.033589724166990007,-0.0009415480819935333,-0.033589724166990007,0.00175671731930538,0.0,1.0,0.9964865653610334
0.038,0.9981751151673665,0.0,-0.0009768504824727165,0.03457774207747166,-0.0009768504824727165,-0.03457774207747166,0.0018248848325197503,0.0,1.0,0.9963502303350495
0.03899999999999999,0.9981049719021998,0.0,-0.0010131141260858035,0.03556547463637167,-0.0010131141260858035,-0.03556547463637167,0.0018950280973847153,0.0,1.0,0.9962099438054003
0.04000000000000002,0.9980328534637334,0.0,-0.0010503378958453481,0.036552914806455,-0.0010503378958453481,-0.036552914806455,0.0019671465361410997,0.0,1.0,0.9960657069280001
0.04099999999999996,0.99795876044275,0.0,-0.0010885206543872518,0.03754005556275833,-0.0010885206543872518,-0.03754005556275833,0.0020412395569957523,0.0,1.0,0.9959175208859835
0.041999999999999975,0.9978826934459001,0.0,-0.0011276612440772452,0.03852688989269334,-0.0011276612440772452,-0.03852688989269334,0.002117306554103583,0.0,1.0,0.9957653868914664
0.04300000000000001,0.9978046530921999,0.0,-0.001167758487181917,0.039513410796253326,-0.001167758487181917,-0.039513410796253326,0.00219534690761235,0.0,1.0,0.9956093061849
0.044000000000000025,0.9977246400162999,0.0,-0.0012088111860053168,0.04049961128620668,-0.0012088111860053168,-0.04049961128620668,0.0022753599836774665,0.0,1.0,0.9954492800330997
0.044999999999999964,0.9976426548652831,0.0,-0.001250818123040818,0.04148548438824333,-0.001250818123040818,-0.04148548438824333,0.0023573451344977834,0.0,1.0,0.9952853097308499
0.045999999999999965,0.9975586983013833,0.0,-0.0012937780611480538,0.042471023141193345,-0.0012937780611480538,-0.042471023141193345,0.002441301698335384,0.0,1.0,0.9951173966039002
0.04700000000000003,0.9974727710006999,0.0,-0.0013376897436877435,0.043456220597135005,-0.0013376897436877435,-0.043456220597135005,0.0025272289995340483,0.0,1.0,0.994945542000767
0.04800000000000003,0.9973848736514499,0.0,-0.0013825518946665486,0.04444106982164833,-0.0013825518946665486,-0.04444106982164833,0.002615126348566104,0.0,1.0,0.9947697473026835
0.04899999999999996,0.9972950069574495,0.0,-0.0014283632189137417,0.045425563893869994,-0.0014283632189137417,-0.045425563893869994,0.0027049930420524836,0.0,1.0,0.9945900139156668
0.049999999999999954,0.9972031716371668,0.0,-0.0014751224022499698,0.04640969590677666,-0.0014751224022499698,-0.04640969590677666,0.002796828362775684,0.0,1.0,0.994406343274567
0.05100000000000004,0.9971093684204334,0.0,-0.0015228281116102848,0.047393458967276675,-0.0015228281116102848,-0.047393458967276675,0.002890631579711255,0.0,1.0,0.9942187368404001
0.05200000000000004,0.9970135980517668,0.0,-0.0015714789952206317,0.048376846196351665,-0.0015714789952206317,-0.048376846196351665,0.0029864019480866657,0.0,1.0,0.9940271961040333
0.052999999999999964,0.9969158612907001,0.0,-0.0016210736827638058,0.049359850729295,-0.0016210736827638058,-0.049359850729295,0.003084138709365516,0.0,1.0,0.9938317225810835
0.05399999999999996,0.9968161589084834,0.0,-0.001671610785539107,0.05034246571576998,-0.001671610785539107,-0.05034246571576998,0.0031838410913070454,0.0,1.0,0.9936323178173669
0.05500000000000005,0.9967144916922002,0.0,-0.0017230888966247651,0.05132468432004667,-0.0017230888966247651,-0.05132468432004667,0.0032855083079757685,0.0,1.0,0.9934289833839336
0.05600000000000004,0.9966108604402667,0.0,-0.0017755065910231667,0.052306499721088334,-0.0017755065910231667,-0.052306499721088334,0.003389139559781801,0.0,1.0,0.9932217208804333
0.05699999999999997,0.9965052659664835,0.0,-0.00182886242585285,0.05328790511272836,-0.00182886242585285,-0.05328790511272836,0.0034947340335186655,0.0,1.0,0.9930105319326168
0.05799999999999995,0.9963977090977835,0.0,-0.0018831549404996336,0.054268893703808344,-0.0018831549404996336,-0.054268893703808344,0.0036022909023654677,0.0,1.0,0.9927954181954665
0.059000000000000045,0.9962881906740334,0.0,-0.001938382656766834,0.055249458718315006,-0.001938382656766834,-0.055249458718315006,0.003711809325951283,0.0,1.0,0.9925763813481665
0.060000000000000046,0.9961767115498331,0.0,-0.001994544079060766,0.05622959339550164,-0.001994544079060766,-0.05622959339550164,0.003823288450346248,0.0,1.0,0.9923534230988669
0.06099999999999995,0.9960632725919999,0.0,-0.002051637694571533,0.05720929099009834,-0.002051637694571533,-0.05720929099009834,0.003936727408141849,0.0,1.0,0.9921265451835833
0.061999999999999944,0.9959478746820001,0.0,-0.0021096619733899165,0.058188544772349984,-0.0021096619733899165,-0.058188544772349984,0.004052125318430883,0.0,1.0,0.9918957493623168
0.06300000000000006,0.9958305187135168,0.0,-0.0021686153687190328,0.059167348028171654,-0.0021686153687190328,-0.059167348028171654,0.004169481286878309,0.0,1.0,0.991661037426017
0.06400000000000004,0.9957112055941835,0.0,-0.002228496317025917,0.06014569405933833,-0.002228496317025917,-0.06014569405933833,0.004288794405733,0.0,1.0,0.9914224111885165
0.06499999999999996,0.995589936246167,0.0,-0.0022893032382161832,0.061123576183539995,-0.0022893032382161832,-0.061123576183539995,0.0044100637538441005,0.0,1.0,0.9911798724925333
0.06599999999999993,0.9954667116030832,0.0,-0.0023510345357838996,0.06210098773452168,-0.0023510345357838996,-0.06210098773452168,0.0045332883967435685,0.0,1.0,0.9909334232063333
0.06700000000000007,0.9953415326134165,0.0,-0.0024136885970121344,0.06307792206223166,-0.0024136885970121344,-0.06307792206223166,0.00465846738663939,0.0,1.0,0.9906830652265998
0.06800000000000005,0.9952144002376,0.0,-0.002477263793121083,0.06405437253289502,-0.002477263793121083,-0.06405437253289502,0.004785599762427856,0.0,1.0,0.9904288004748665
0.06899999999999996,0.99508531544985,0.0,-0.0025417584794385833,0.06503033252914835,-0.0025417584794385833,-0.06503033252914835,0.004914684549784428,0.0,1.0,0.9901706309003165
0.06999999999999997,0.994954279238933,0.0,-0.002607170995563923,0.06600579545017164,-0.002607170995563923,-0.06600579545017164,0.00504572076115344,0.0,1.0,0.9899085584777002
0.07100000000000005,0.9948212926038664,0.0,-0.0026734996655693732,0.06698075471176336,-0.0026734996655693732,-0.06698075471176336,0.005178707395808211,0.0,1.0,0.9896425852087172
0.07200000000000004,0.9946863565598665,0.0,-0.002740742798133416,0.067955203746455,-0.002740742798133416,-0.067955203746455,0.005313643439855348,0.0,1.0,0.9893727131201334
0.073,0.9945494721337333,0.0,-0.0028088986867314675,0.0689291360036617,-0.0028088986867314675,-0.0689291360036617,0.005450527866278573,0.0,1.0,0.9890989442676832
0.07399999999999993,0.9944106403649002,0.0,-0.0028779656098006823,0.06990254494967667,-0.0028779656098006823,-0.06990254494967667,0.0055893596349931,0.0,1.0,0.9888212807295498
0.0750000000000001,0.9942698623069333,0.0,-0.002947941830925939,0.07087542406788666,-0.002947941830925939,-0.07087542406788666,0.005730137692858183,0.0,1.0,0.9885397246144165
0.076,0.9941271390260334,0.0,-0.0030188255989696574,0.07184776685879665,-0.0030188255989696574,-0.07184776685879665,0.005872860973710499,0.0,1.0,0.9882542780525831
0.07699999999999997,0.99398247160175,0.0,-0.0030906151482909335,0.07281956684010998,-0.0030906151482909335,-0.07281956684010998,0.006017528398417862,0.0,1.0,0.9879649432031667
0.07799999999999999,0.99383586112535,0.0,-0.0031633086989032674,0.07379081754688165,-0.0031633086989032674,-0.07379081754688165,0.006164138874889167,0.0,1.0,0.9876717222501333
0.07900000000000001,0.9936873087021332,0.0,-0.0032369044566140496,0.07476151253159166,-0.0032369044566140496,-0.07476151253159166,0.006312691298126867,0.0,1.0,0.9873746174036165
0.08000000000000004,0.9935368154497667,0.0,-0.0033114006132339995,0.07573164536413499,-0.0033114006132339995,-0.07573164536413499,0.006463184550248529,0.0,1.0,0.9870736308991666
0.08100000000000004,0.993384382499817,0.0,-0.0033867953467374844,0.07670120963203668,-0.0033867953467374844,-0.07670120963203668,0.006615617500535201,0.0,1.0,0.9867687649989666
0.08199999999999992,0.9932300109945001,0.0,-0.0034630868214119985,0.07767019894048167,-0.0034630868214119985,-0.07767019894048167,0.006769989005467667,0.0,1.0,0.9864600219892165
0.0830000000000001,0.9930737020912501,0.0,-0.003540273188062483,0.07863860691232999,-0.003540273188062483,-0.07863860691232999,0.006926297908742591,0.0,1.0,0.9861474041824665
0.08399999999999995,0.9929154569588332,0.0,-0.003618352584155203,0.07960642718825331,-0.003618352584155203,-0.07960642718825331,0.007084543041321416,0.0,1.0,0.9858309139173831
0.08499999999999998,0.9927552767785334,0.0,-0.003697323133996426,0.08057365342679498,-0.003697323133996426,-0.08057365342679498,0.007244723221467843,0.0,1.0,0.9855105535570667
0.08600000000000002,0.9925931627453669,0.0,-0.0037771829489044325,0.08154027930446502,-0.0037771829489044325,-0.08154027930446502,0.0074068372547892525,0.0,1.0,0.9851863254901332
0.087,0.992429116065967,0.0,-0.0038579301273781335,0.08250629851566331,-0.0038579301273781335,-0.08250629851566331,0.0075708839342379,0.0,1.0,0.9848582321312335
0.08800000000000005,0.9922631379595832,0.0,-0.00393956275525505,0.08347170477304335,-0.00393956275525505,-0.08347170477304335,0.007736862040205782,0.0,1.0,0.9845262759196834
0.08900000000000009,0.9920952296597833,0.0,-0.004022078905904117,0.08443649180718833,-0.004022078905904117,-0.08443649180718833,0.007904770340518667,0.0,1.0,0.9841904593188001
0.08999999999999993,0.9919253924097169,0.0,-0.004105476640363332,0.08540065336699665,-0.004105476640363332,-0.08540065336699665,0.008074607590461204,0.0,1.0,0.983850784819067
