time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,-4.9800362451715e-07,0.0009999987535007,-4.9800362451715e-07,-0.0009999987535007,9.9999937675005e-07,0.0,1.0,0.999998000001
0.002000000000000001,0.9999960000100001,0.0,-1.9919656398870003e-06,0.001999990028053,-1.9919656398870003e-06,-0.001999990028053,3.9999900280324995e-06,0.0,1.0,0.9999920000200003
0.003000000000000001,0.9999910000505,0.0,-4.481802849959e-06,0.0029999663449165005,-4.481802849959e-06,-0.0029999663449165005,8.999949517166e-06,0.0,1.0,0.9999820001010498
0.004000000000000002,0.9999840001596001,0.0,-7.967418858298501e-06,0.003999920225722,-7.967418858298501e-06,-0.003999920225722,1.599984045032e-05,0.0,1.0,0.9999680003191
0.005000000000000001,0.99997500038945,0.0,-1.2448704083e-05,0.0049998441926245,-1.2448704083e-05,-0.0049998441926245,2.4999610477440005e-05,0.0,1.0,0.9999500007789
0.006000000000000002,0.9999640008077499,0.0,-1.7925535772014995e-05,0.0059997307684764994,-1.7925535772014995e-05,-0.0059997307684764994,3.5999192293435006e-05,0.0,1.0,0.99992800161535
0.007000000000000004,0.99995100149635,0.0,-2.4397778019095e-05,0.006999572476976,-2.4397778019095e-05,-0.006999572476976,4.8998503639754996e-05,0.0,1.0,0.9999020029926999
0.008000000000000004,0.9999360025526499,0.0,-3.1865281780145e-05,0.007999361842834004,-3.1865281780145e-05,-0.007999361842834004,6.3997447306215e-05,0.0,1.0,0.9998720051053
0.009000000000000001,0.9999190040888999,0.0,-4.0327884890185e-05,0.0089990913919265,-4.0327884890185e-05,-0.0089990913919265,8.099591113322e-05,0.0,1.0,0.9998380081777501
0.010000000000000002,0.9999000062318999,0.0,-4.9785412080859993e-05,0.009998753651467001,-4.9785412080859993e-05,-0.009998753651467001,9.9993768014195e-05,0.0,1.0,0.9998000124638999
0.011000000000000003,0.9998790091242002,0.0,-6.023767499839e-05,0.01099834115015,-6.023767499839e-05,-0.01099834115015,0.0001209908758984,0.0,1.0,0.9997580182481999
