time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.99896665165655,0.0,0.0004313286661715251,-0.000416899385275775,0.0004313286661715251,0.000416899385275775,0.0013343312382292998,0.0,1.0003009828949245,0.9976323204184251
0.0010000000000000007,0.9989664879457502,0.0,0.00042903748494979257,0.0005806068216771,0.00042903748494979257,-0.0005806068216771,0.0013344949483975498,0.0,1.0003009828949245,0.9976319929974002
0.0020000000000000013,0.99896432924235,0.0,0.00042574329177189757,0.0015780929553868748,0.00042574329177189757,-0.0015780929553868748,0.0013366536521343749,0.0,1.0003009828949245,0.9976276755910248
0.003000000000000002,0.9989601755925998,0.0,0.0004214463319911673,0.00257555165503159,0.0004214463319911673,-0.00257555165503159,0.0013408073019295498,0.0,1.0003009828949245,0.9976193682907001
0.004000000000000003,0.9989540270594002,0.0,0.0004161468752017624,0.0035729755622779004,0.0004161468752017624,-0.0035729755622779004,0.0013469558355578503,0.0,1.0003009828949245,0.9976070712230249
0.005000000000000003,0.9989458837187499,0.0,0.0004098452151941775,0.0045703573214620225,0.0004098452151941775,-0.0045703573214620225,0.001355099176078175,0.0,1.0003009828949245,0.9975907845425
0.006000000000000004,0.9989357456622999,0.0,0.00040254166991487495,0.00556768957980345,0.00040254166991487495,-0.00556768957980345,0.0013652372318424747,0.0,1.0003009828949245,0.9975705084305002
0.0070000000000000045,0.9989236129980501,0.0,0.000394236581454275,0.006564964987554723,0.000394236581454275,-0.006564964987554723,0.001377369896497325,0.0,1.0003009828949245,0.9975462431014748
0.008000000000000005,0.9989094858454,0.0,0.0003849303159975,0.007562176198242299,0.0003849303159975,-0.007562176198242299,0.001391497048994525,0.0,1.0003009828949245,0.9975179887966996
0.009000000000000005,0.9988933643414499,0.0,0.0003746232637941499,0.008559315868819552,0.0003746232637941499,-0.008559315868819552,0.0014076185535972,0.0,1.0003009828949245,0.9974857457873499
0.010000000000000005,0.9988752486348501,0.0,0.000363315839116225,0.009556376659861553,0.000363315839116225,-0.009556376659861553,0.0014257342598856227,0.0,1.0003009828949245,0.9974495143747502
0.011000000000000006,0.9988551388910502,0.0,0.00035100848022785004,0.010553351235755749,0.00035100848022785004,-0.010553351235755749,0.0014458440027591427,0.0,1.0003009828949245,0.9974092948884499
0.012000000000000007,0.9988330352923747,0.0,0.00033770164933332494,0.011550232264896501,0.00033770164933332494,-0.011550232264896501,0.001467947602461545,0.0,1.0003009828949245,0.9973650876891501
0.013000000000000008,0.9988089380297998,0.0,0.0003233958325481,0.012547012419846255,0.0003233958325481,-0.012547012419846255,0.00149204486457153,0.0,1.0003009828949245,0.9973168931655254
0.014000000000000009,0.998782847315075,0.0,0.000308091539833275,0.013543684377557328,0.000308091539833275,-0.013543684377557328,0.00151813558001109,0.0,1.0003009828949245,0.9972647117343751
0.01500000000000001,0.9987547633702502,0.0,0.0002917893049959249,0.014540240819543252,0.0002917893049959249,-0.014540240819543252,0.0015462195250689874,0.0,1.0003009828949245,0.9972085438449501
0.01600000000000001,0.9987246864332999,0.0,0.00027448968558117505,0.015536674432022751,0.00027448968558117505,-0.015536674432022751,0.00157629646140085,0.0,1.0003009828949245,0.9971483899720003
0.01700000000000001,0.998692616758375,0.0,0.00025619326288515,0.016532977906158503,0.00025619326288515,-0.016532977906158503,0.001608366136037925,0.0,1.0003009828949245,0.9970842506220249
0.01800000000000001,0.9986585546129751,0.0,0.00023690064185731248,0.017529143938240753,0.00023690064185731248,-0.017529143938240753,0.0016424282813985746,0.0,1.0003009828949245,0.9970161263320749
0.01900000000000001,0.9986225002795749,0.0,0.00021661245108091503,0.01852516522982,0.00021661245108091503,-0.01852516522982,0.0016784826152979754,0.0,1.0003009828949245,0.9969440176643249
0.02000000000000001,0.9985844540541002,0.0,0.00019532934271752496,0.019521034487924502,0.00019532934271752496,-0.019521034487924502,0.0017165288409632527,0.0,1.0003009828949245,0.9968679252124748
0.02100000000000001,0.9985444162476002,0.0,0.00017305199243910994,0.020516744425226004,0.00017305199243910994,-0.020516744425226004,0.0017565666470355848,0.0,1.0003009828949245,0.9967878496004001
0.022000000000000013,0.9985023871868497,0.0,0.0001497810993843017,0.021512287760257744,0.0001497810993843017,-0.021512287760257744,0.0017985957075948079,0.0,1.0003009828949245,0.9967037914798249
0.023000000000000013,0.9984583672126501,0.0,0.00012551738611349994,0.022507657217523003,0.00012551738611349994,-0.022507657217523003,0.0018426156821573325,0.0,1.0003009828949245,0.9966157515302003
0.024000000000000014,0.9984123566789,0.0,0.00010026159852153066,0.023502845527735003,0.00010026159852153066,-0.023502845527735003,0.001888626215699368,0.0,1.0003009828949245,0.9965237304635501
0.025000000000000012,0.9983643559559248,0.0,7.401450580968756e-05,0.024497845427972502,7.401450580968756e-05,-0.024497845427972502,0.0019366269386627874,0.0,1.0003009828949245,0.996427729016925
0.026000000000000016,0.9983143654279498,0.0,4.677690041708992e-05,0.025492649661842504,4.677690041708992e-05,-0.025492649661842504,0.001986617466969325,0.0,1.0003009828949245,0.9963277479607002
0.027000000000000014,0.998262385492475,0.0,1.854959794682497e-05,0.026487250979692494,1.854959794682497e-05,-0.026487250979692494,0.0020385974020337245,0.0,1.0003009828949245,0.9962237880907001
