time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0025518144895003,0.0,-0.0008448622884023849,-0.0014441734995319167,-0.0008448622884023849,0.0014441734995319167,-0.0008076525263755881,0.0,1.0017441619626837,1.0033594670157167
0.0010000000000000007,1.0025536993629003,0.0,-0.0008441968663125634,-0.00044070009981913655,-0.0008441968663125634,0.00044070009981913655,-0.0008095374000512937,0.0,1.0017441619626837,1.0033632367627
0.0020000000000000013,1.0025535772919334,0.0,-0.0008445246928475967,0.0005627700014455337,-0.0008445246928475967,-0.0005627700014455337,-0.000809415328971306,0.0,1.0017441619626837,1.0033629926213001
0.003000000000000002,1.0025514482903666,0.0,-0.0008458455882798881,0.0015662293042676785,-0.0008458455882798881,-0.0015662293042676785,-0.0008072863272434777,0.0,1.0017441619626837,1.00335873461725
0.004000000000000003,1.0025473123870332,0.0,-0.000848159337316928,0.0025696703087779013,-0.000848159337316928,-0.0025696703087779013,-0.000803150423955348,0.0,1.0017441619626837,1.0033504628105832
0.005000000000000003,1.0025411696260664,0.0,-0.0008514656891463651,0.0035730855154614332,-0.0008514656891463651,-0.0035730855154614332,-0.0007970076632047991,0.0,1.0017441619626837,1.0033381772889665
0.006000000000000004,1.0025330200669833,0.0,-0.0008557643574828002,0.0045764674253752115,-0.0008557643574828002,-0.0045764674253752115,-0.0007888581040913829,0.0,1.0017441619626837,1.0033218781716833
0.007000000000000005,1.0025228637836665,0.0,-0.0008610550206115367,0.005579808540370634,-0.0008610550206115367,-0.005579808540370634,-0.000778701820700592,0.0,1.0017441619626837,1.003301565604383
0.008000000000000005,1.0025107008649998,0.0,-0.0008673373214448867,0.006583101363327407,-0.0008673373214448867,-0.006583101363327407,-0.0007665389021269502,0.0,1.0017441619626837,1.0032772397669665
0.009000000000000005,1.0024965314148664,0.0,-0.0008746108675790734,0.007586338398365351,-0.0008746108675790734,-0.007586338398365351,-0.0007523694524436263,0.0,1.0017441619626837,1.0032489008678167
0.010000000000000005,1.0024803555532162,0.0,-0.0008828752313485167,0.008589512151088833,-0.0008828752313485167,-0.008589512151088833,-0.0007361935907176958,0.0,1.0017441619626837,1.0032165491441003
0.011000000000000006,1.0024621734138834,0.0,-0.0008921299498839916,0.00959261512878736,-0.0008921299498839916,-0.00959261512878736,-0.0007180114510226277,0.0,1.001744161962667,1.0031801848652835
0.012000000000000007,1.0024419851452333,0.0,-0.0009023745251862565,0.010595639840677946,-0.0009023745251862565,-0.010595639840677946,-0.0006978231823809602,0.0,1.0017441619626837,1.0031398083277498
0.01300000000000001,1.0024197909119166,0.0,-0.0009136084241880165,0.011598578798122483,-0.0009136084241880165,-0.011598578798122483,-0.00067562894882462,0.0,1.0017441619626837,1.0030954198604498
0.01400000000000001,1.0023955908920996,0.0,-0.0009258310788318999,0.012601424514844684,-0.0009258310788318999,-0.012601424514844684,-0.0006514289293500185,0.0,1.0017441619626837,1.0030470198216166
0.015000000000000012,1.0023693852808,0.0,-0.0009390418861369836,0.013604169507176498,-0.0009390418861369836,-0.013604169507176498,-0.0006252233179129332,0.0,1.0017441619626837,1.00299460859845
0.01600000000000001,1.0023411742861665,0.0,-0.0009532402082815503,0.014606806294280333,-0.0009532402082815503,-0.014606806294280333,-0.0005970123234565732,0.0,1.0017441619626837,1.0029381866095832
0.01700000000000001,1.0023109581327831,0.0,-0.0009684253726864165,0.015609327398315168,-0.0009684253726864165,-0.015609327398315168,-0.0005667961698583631,0.0,1.0017441619626837,1.0028777543022833
0.01800000000000001,1.0022787370589001,0.0,-0.0009845966720985167,0.016611725344748664,-0.0009845966720985167,-0.016611725344748664,-0.000534575095969027,0.0,1.0017441619626837,1.0028133121544835
0.019,1.0022445113185836,0.0,-0.0010017533646693834,0.01761399266254917,-0.0010017533646693834,-0.01761399266254917,-0.0005003493555693719,0.0,1.0017441619626837,1.0027448606737834
0.02000000000000001,1.0022082811800335,0.0,-0.0010198946740667166,0.018616121884360664,-0.0010198946740667166,-0.018616121884360664,-0.0004641192173846931,0.0,1.0017441619626837,1.0026724003973002
0.020999999999999987,1.0021700469275334,0.0,-0.0010390197895431838,0.0196181055467845,-0.0010390197895431838,-0.0196181055467845,-0.000425884965070555,0.0,1.0017441619626837,1.0025959318930333
0.022000000000000013,1.0021298088603332,0.0,-0.0010591278660537,0.020619936190596166,-0.0010591278660537,-0.020619936190596166,-0.00038564689720821654,0.0,1.0017441619626837,1.0025154557569838
