time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0043720594956833,0.0,-0.0012843688499254333,-0.0014100281094117332,-0.0012843688499254333,0.0014100281094117332,-0.0009863138604970833,0.0,1.0033857456353001,1.0053583733558
0.0010000000000000007,1.00437387289745,0.0,-0.0012842152830549504,-0.0004033677162678663,-0.0012842152830549504,0.0004033677162678663,-0.0009881272620953499,0.0,1.0033857456353001,1.0053620001591665
0.0020000000000000013,1.0043736729460166,0.0,-0.0012850545373718333,0.0006033235211140163,-0.0012850545373718333,-0.0006033235211140163,-0.0009879273107966334,0.0,1.0033857456353001,1.0053616002571504
0.003000000000000002,1.0043714595873834,0.0,-0.0012868866729155665,0.0016100380134677673,-0.0012868866729155665,-0.0016100380134677673,-0.0009857139525048168,0.0,1.0033857456353001,1.0053571735406999
0.004000000000000003,1.0043672327838669,0.0,-0.0012897117371749344,0.0026167681679827083,-0.0012897117371749344,-0.0026167681679827083,-0.0009814871483036333,0.0,1.0033857456353001,1.0053487199317335
0.005000000000000003,1.004360992509533,0.0,-0.0012935297651143168,0.003623506388479967,-0.0012935297651143168,-0.003623506388479967,-0.0009752468744578165,0.0,1.0033857456353001,1.0053362393846668
0.006000000000000004,1.0043527387582503,0.0,-0.0012983407791023166,0.004630245075620467,-0.0012983407791023166,-0.004630245075620467,-0.0009669931224373334,0.0,1.0033857456353001,1.00531973188025
0.007000000000000005,1.0043424715339164,0.0,-0.0013041447889832497,0.005636976627123284,-0.0013041447889832497,-0.005636976627123284,-0.0009567258989114,0.0,1.0033857456353001,1.0052991974326835
0.008000000000000005,1.0043301908604831,0.0,-0.0013109417920276769,0.0066436934379386975,-0.0013109417920276769,-0.0066436934379386975,-0.0009444452257594334,0.0,1.0033857456353001,1.0052746360871168
0.009000000000000005,1.0043158967752337,0.0,-0.0013187317729510992,0.0076503879004604074,-0.0013187317729510992,-0.0076503879004604074,-0.0009301511400558501,0.0,1.0033857456353001,1.00524604791555
0.010000000000000005,1.00429958932935,0.0,-0.0013275147039118116,0.00865705240474912,-0.0013275147039118116,-0.00865705240474912,-0.0009138436941223167,0.0,1.0033857456353001,1.0052134330233833
