time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0017104598769169,0.0,-0.0008855050279858815,-0.0015444323503241665,-0.0008855050279858815,0.0015444323503241665,-0.0017104598769460669,0.0,1.0,1.0034209197535668
0.0010000000000000007,1.0017125448118167,0.0,-0.0008839730817834183,-0.0005405009177185832,-0.0008839730817834183,0.0005405009177185832,-0.0017125448118934165,0.0,1.0,1.0034250896236168
0.0020000000000000013,1.0017126218765167,0.0,-0.0008834335054650601,0.0004634367948297996,-0.0008834335054650601,-0.0004634367948297996,-0.0017126218764310498,0.0,1.0,1.0034252437531168
0.003000000000000002,1.0017106910657496,0.0,-0.0008838862192719433,0.001467373185984377,-0.0008838862192719433,-0.001467373185984377,-0.0017106910655980663,0.0,1.0,1.0034213821311337
0.004000000000000003,1.001706752389767,0.0,-0.0008853311199902669,0.002471300653106563,-0.0008853311199902669,-0.002471300653106563,-0.0017067523896349174,0.0,1.0,1.0034135047795165
0.005000000000000003,1.0017008058737336,0.0,-0.0008877680810002331,0.0034752115924345877,-0.0008877680810002331,-0.0034752115924345877,-0.0017008058740013003,0.0,1.0,1.003401611748317
0.006000000000000004,1.00169285155955,0.0,-0.0008911969522966001,0.004479098399334368,-0.0008911969522966001,-0.004479098399334368,-0.0016928515593501007,0.0,1.0,1.0033857031187834
0.007000000000000005,1.0016828895018166,0.0,-0.0008956175605250999,0.005482953468511116,-0.0008956175605250999,-0.005482953468511116,-0.0016828895015589,0.0,1.0,1.0033657790026664
0.008000000000000005,1.0016709197716334,0.0,-0.00090102970902055,0.0064867691941945475,-0.00090102970902055,-0.0064867691941945475,-0.0016709197717075662,0.0,1.0,1.0033418395433662
0.009000000000000005,1.0016569424561834,0.0,-0.0009074331778413665,0.007490537970424435,-0.0009074331778413665,-0.007490537970424435,-0.0016569424560868831,0.0,1.0,1.0033138849118663
0.010000000000000005,1.00164095765575,0.0,-0.0009148277238138665,0.008494252191187327,-0.0009148277238138665,-0.008494252191187327,-0.001640957656194883,0.0,1.0,1.0032819153125165
0.011000000000000006,1.0016229654888,0.0,-0.0009232130805706666,0.009497904250708088,-0.0009232130805706666,-0.009497904250708088,-0.0016229654887582503,0.0,1.0,1.0032459309773833
0.012000000000000007,1.0016029660857666,0.0,-0.00093258895858715,0.010501486543618472,-0.00093258895858715,-0.010501486543618472,-0.0016029660857072167,0.0,1.0,1.0032059321719002
0.01300000000000001,1.0015809595943166,0.0,-0.0009429550452439334,0.011504991465216862,-0.0009429550452439334,-0.011504991465216862,-0.0015809595941664333,0.0,1.0,1.003161919188617
0.01400000000000001,1.0015569461761669,0.0,-0.0009543110048433166,0.012508411411638738,-0.0009543110048433166,-0.012508411411638738,-0.001556946176495929,0.0,1.0,1.0031138923527163
0.015000000000000012,1.0015309260104668,0.0,-0.0009666564786899666,0.01351173878011757,-0.0009666564786899666,-0.01351173878011757,-0.0015309260102424698,0.0,1.0,1.0030618520202499
0.01600000000000001,1.00150289928825,0.0,-0.0009799910851196832,0.014514965969201253,-0.0009799910851196832,-0.014514965969201253,-0.0015028992881598489,0.0,1.0,1.0030057985759164
0.01700000000000001,1.0014728662186165,0.0,-0.0009943144195602171,0.015518085378953625,-0.0009943144195602171,-0.015518085378953625,-0.0014728662182148708,0.0,1.0,1.0029457324361002
0.01800000000000001,1.0014408270239334,0.0,-0.0010096260545679333,0.016521089411179465,-0.0010096260545679333,-0.016521089411179465,-0.001440827023566062,0.0,1.0,1.0028816540471832
0.019,1.0014067819426833,0.0,-0.0010259255399058162,0.017523970469673765,-0.0010259255399058162,-0.017523970469673765,-0.0014067819425507854,0.0,1.0,1.00281356388505
0.02000000000000001,1.0013707312288167,0.0,-0.0010432124025808733,0.018526720960368826,-0.0010432124025808733,-0.018526720960368826,-0.0013707312287302503,0.0,1.0,1.0027414624574
0.020999999999999987,1.0013326751510503,0.0,-0.001061486146917518,0.019529333291666,-0.001061486146917518,-0.019529333291666,-0.0013326751508173503,0.0,1.0,1.0026653503020837
0.022000000000000013,1.0012926139927667,0.0,-0.001080746254584213,0.020531799874545502,-0.001080746254584213,-0.020531799874545502,-0.0012926139927280668,0.0,1.0,1.0025852279855167
0.022999999999999982,1.0012505480531,0.0,-0.00110099218470508,0.021534113122863505,-0.00110099218470508,-0.021534113122863505,-0.0012505480535426165,0.0,1.0,1.0025010961069
0.024000000000000014,1.001206477647283,0.0,-0.001122223373867167,0.02253626545353817,-0.001122223373867167,-0.02253626545353817,-0.0012064776475166005,0.0,1.0,1.0024129552952499
0.024999999999999977,1.00116040310365,0.0,-0.0011444392362311919,0.02353824928675467,-0.0011444392362311919,-0.02353824928675467,-0.0011604031040621493,0.0,1.0,1.0023208062081503
0.02600000000000002,1.0011123247675162,0.0,-0.0011676391635688603,0.024540057046280175,-0.0011676391635688603,-0.024540057046280175,-0.0011123247677511424,0.0,1.0,1.002224649535567
0.02699999999999998,1.0010622429986833,0.0,-0.0011918225253279287,0.02554168115950868,-0.0011918225253279287,-0.02554168115950868,-0.0010622429983101137,0.0,1.0,1.0021244859972167
0.02800000000000002,1.0010101581708502,0.0,-0.001216988668714643,0.026543114057872668,-0.001216988668714643,-0.026543114057872668,-0.0010101581705893672,0.0,1.0,1.00202031634095
0.028999999999999974,1.0009560706750167,0.0,-0.0012431369187602735,0.02754434817693233,-0.0012431369187602735,-0.02754434817693233,-0.000956070674593933,0.0,1.0,1.0019121413496663
0.030000000000000023,1.0008999809151,0.0,-0.0012702665783756429,0.028545375956658337,-0.0012702665783756429,-0.028545375956658337,-0.0008999809154369671,0.0,1.0,1.0017999618308668
0.030999999999999972,1.0008418893132003,0.0,-0.0012983769284487215,0.029546189841618338,-0.0012983769284487215,-0.029546189841618338,-0.0008418893133602163,0.0,1.0,1.0016837786270334
0.03200000000000002,1.000781796303467,0.0,-0.0013274672278969348,0.030546782281228344,-0.0013274672278969348,-0.030546782281228344,-0.0007817963037043083,0.0,1.0,1.0015635926072666
0.03299999999999997,1.0007197023363665,0.0,-0.00135753671375241,0.03154714572996001,-0.00135753671375241,-0.03154714572996001,-0.0007197023369007886,0.0,1.0,1.0014394046741504
0.03400000000000002,1.0006556078785667,0.0,-0.0013885846012399504,0.03254727264753834,-0.0013885846012399504,-0.03254727264753834,-0.0006556078784727665,0.0,1.0,1.0013112157568664
0.03499999999999998,1.0005895134086167,0.0,-0.001420610083840077,0.033547155499180005,-0.001420610083840077,-0.033547155499180005,-0.0005895134090228618,0.0,1.0,1.001179026818067
0.03600000000000002,1.00052141942455,0.0,-0.00145361233339034,0.03454678675581666,-0.00145361233339034,-0.03454678675581666,-0.0005214194242091268,0.0,1.0,1.0010428388484163
0.036999999999999963,1.000451326434733,0.0,-0.0014875905001469787,0.03554615889432833,-0.0014875905001469787,-0.03554615889432833,-0.00045132643474235843,0.0,1.0,1.0009026528695835
0.038,1.0003792349661667,0.0,-0.0015225437128768182,0.036545264397693324,-0.0015225437128768182,-0.036545264397693324,-0.0003792349663843722,0.0,1.0,1.0007584699330165
0.03899999999999999,1.0003051455603498,0.0,-0.0015584710789292536,0.03754409575532334,-0.0015584710789292536,-0.03754409575532334,-0.0003051455599170669,0.0,1.0,1.0006102911197499
0.04000000000000002,1.0002290587718667,0.0,-0.001595371684331495,0.03854264546312332,-0.001595371684331495,-0.03854264546312332,-0.0002290587711306017,0.0,1.0,1.00045811754185
0.04099999999999996,1.0001509751709,0.0,-0.0016332445938749,0.039540906023906676,-0.0016332445938749,-0.039540906023906676,-0.0001509751708290303,0.0,1.0,1.0003019503413835
0.041999999999999975,1.00007089534505,0.0,-0.0016720888511837133,0.04053886994739334,-0.0016720888511837133,-0.04053886994739334,-7.089534479508321e-05,0.0,1.0,1.0001417906894334
