order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.0707670576781,0.145938213271,-0.103647768835,-0.070811789471,-0.318219759348,0.000607658587532,-0.287280463663,-0.40468769955,-0.0156450462722,-0.141794906676,-0.448294635362,-0.415281781804,-0.275880397771,-0.111103684798,0.0761621123842,0.594612398179,0.356612768155,0.512051444668,0.742755270642,0.494190877416,-0.674020091193,-0.279387286594,0.701117730398,0.30163724807,0.419937171338,-0.606189753889,0.0849088822532,-0.0863588870393,-0.487593337422,-0.0210034387649,-0.260162811394,-0.174441497468,0.134926665563,-0.394340658215,0.235695999754,-0.0157538680485,0.00180454755976,-0.0638679329563,-0.221206447624,0.972721068314,0.99430792782,-0.0295251632772,-0.751146361483,-0.279472921039,0.234865696963,-0.785698737934,-0.210720960911,-0.0772453611468,-0.023159230478,0.519162093904,-0.575853733231,-0.408830684073,-0.257167616316,-0.152938653956,0.511335729823,0.00870754855435,-0.513029838662,-1.37585806253,-0.0617841886583,-0.0899402130452,-1.37161108007,-7.52603847941,-0.982632156161,1.85841788408,3.70937681593,-2.18705890974,2.72027984635,0.5493283239,-0.234956306838,-1.12068645196,1.18834607771,5.83041800348,-5.22488037109,-1.54835828665,1.41259635919,-0.982553741246,-1.16027892079,-1.75392891673,1.51297348164,-1.35663856702,-1.75994837173,-0.880690646878,-0.136624830004,-0.628975400735,-1.13147306082,-3.76942922143,0.203437404652,-1.92343380438,1.8832045882,1.52871424489,0.248135079181,1.92525780835,-0.600591910153,-0.519286482304,3.6070755813,-1.7369808705,1.09862578073,0.319416243415,1.28764804268,1.99086137335,-0.860595007324,-0.455693365275,-2.03255202645,2.73688650981,0.299007049435,2.36778927397,1.74646837597,1.39561351771,0.333692519558,-0.297082318703,-1.57730186298,0.105319491164,-0.442886722688,0.209523663073,1.20408885584,-0.936146677834,-0.0777682703789,0.102237208865,0.256858462592,0.532405128712
1,0.213408533482,-0.224532891413,-0.13657964646,-0.0498693164807,0.173460484449,-0.302657743755,-0.0552118045698,-0.0920242631411,-0.265813590293,-0.284753109591,-0.168678905576,0.0200092739053,-0.619698889467,-0.354449435065,0.3500320205,0.315443266323,0.333516042489,0.38290436323,0.740361021444,0.486321791506,-0.716214749937,-0.513247390121,0.551990646417,0.323566523947,0.342362140564,-0.815692183627,0.000275243356162,-0.300137599128,-0.222100968938,0.199029328109,-0.198565365134,0.00338466501484,0.100179666544,-0.415792301211,0.568070140266,-0.154374025419,0.108060896272,-0.0117718238566,-0.126046166493,1.12016917191,0.869269128786,-0.150465405703,-0.897505386551,-0.0318180502457,0.232949774553,-0.494436240262,-0.00870439283842,0.0602507440533,0.0215088163166,0.481187163231,-0.728180930481,-0.399936790044,-0.301814444725,-0.127354280493,0.621900660194,-0.0835414270706,-0.511534847579,-1.35592672298,-0.0389117784371,-0.0365567578799,7.62552592768,3.94852280868,-1.98392505733,0.350123215323,1.76658547912,0.167148927189,0.61088061235,4.33900778397,-3.37137140679,-1.23714931569,3.94041726707,1.51206947061,-0.389228788123,-3.5126879599,3.39927513986,-3.70990737068,0.321505288545,-0.610516008497,-1.68015201427,1.24242233163,0.814841678124,-3.40143909967,-2.48120391196,0.900326229881,-0.205451508951,-0.202343811188,-1.81843519863,-2.000802483,3.01704353385,2.56588403389,0.917294377632,1.54363104847,-0.124618401043,0.0189170055172,2.82913873564,-0.904030967532,1.0226113582,0.704157185838,0.539176963493,0.864649509654,-1.55363707913,-1.92770008362,-0.839026647653,2.1349991002,-0.335119942254,3.37838607016,2.2407313645,1.34603283049,0.540273972131,-0.445810723088,-1.45011786241,0.0622225746613,-0.445303229743,0.302125852764,1.00019339979,-0.902656022726,0.105814935356,0.296155137389,0.200297047832,0.534971189766
2,0.328144875172,-0.327059589154,-0.128760676489,-0.0286534100636,-0.117071861288,0.127092293263,-0.0592999452229,0.0722165641427,-0.365024487657,-0.297561667593,0.122992238582,-0.104818938759,-0.375100029011,-0.733280767433,0.618312871732,0.067040453976,0.334240656291,0.387898513522,0.467679524653,0.671219252084,-0.593251314129,-0.832527014133,0.315635674657,0.431868474828,0.394585292254,-0.657557855402,-0.229937156826,-0.411526014205,0.0313590015026,0.423878368686,-0.097389456363,0.120812172797,0.101835578739,-0.405258865068,0.766997073894,-0.178267558466,0.204215694404,0.0733843114126,-0.123530874127,1.13230658643,0.702627526178,-0.401108015298,-0.9143138455,0.135538876895,0.171480928764,-0.128622866911,0.225205259829,0.190617051568,0.0807436099139,0.433487941408,-0.862189496501,-0.398313147064,-0.345277445677,-0.0926396535921,0.710118624275,-0.170624424531,-0.492305051329,-1.31673722079,-0.0217626747047,0.0169974271346,-5.57128114857,-5.17835239158,1.50615701639,-1.24400736448,-4.05699967052,4.90405700715,0.9825960686,-2.05805386712,2.11544109863,1.34637299947,0.699415819514,-2.79488810771,3.90821814665,-3.10306591233,1.5263320366,-0.418693504589,-0.565946854278,0.456539505336,-3.14222416387,1.83228597856,1.08220307729,-2.29026083196,-1.65602239643,1.01629415563,1.16863350035,3.05406646512,-2.42740822043,0.0957502108904,1.6955214541,1.61117387987,0.98746130127,0.760492877436,0.114695834805,0.128482554961,1.03184251146,0.467160883664,0.880719355479,0.983399099693,-0.509768492742,-0.655909314589,-1.68171231298,-2.9848947501,0.493146051181,1.17534106756,-0.860895022504,3.83409769053,2.37069572667,1.25581385106,0.622840836118,-0.49044494468,-1.21270678403,-0.0384481209375,-0.419288255976,0.390945905046,0.758673289502,-0.833234803756,0.276271490468,0.486771425021,0.142598528635,0.535839363145
3,0.0766560989139,0.0142807006151,-0.304414300796,-0.291887449885,-0.101128475245,0.123263312364,0.168239214764,-0.243666585785,-0.000747987004474,-0.0220531404805,-0.0935268255377,-0.289101230407,-0.156051076258,-0.786954554456,0.64476158099,0.269050139694,0.240205113959,0.400719633393,0.243418132484,0.738990307504,-0.582759013929,-0.879349093892,0.299798765932,0.497623909436,0.531857043857,-0.29961898628,-0.413087050888,-0.247957853045,0.078469062739,0.476832038384,-0.021269214516,0.151316762321,0.116199752483,-0.397793158236,0.765190199781,-0.0644640040236,0.278274300182,0.182491231864,-0.225568227895,0.989901401595,0.550944238881,-0.722986255207,-0.806962442087,0.2006677915,0.0699633308286,0.250593974235,0.451729330743,0.310453101038,0.141766740745,0.386532906466,-0.96759289181,-0.409110956766,-0.384783747899,-0.0495240541464,0.77270825046,-0.249094850654,-0.456839340864,-1.25880588349,-0.0103889282845,0.0705585363488,-0.299310081098,6.86675554605,-1.86438111875,-2.73963196505,3.22552458315,-4.20575285018,1.584801527,-1.47610258434,3.53515213754,3.5069590417,-4.13816169517,-0.366469479898,-0.471223670227,2.43465835929,-0.757883117573,3.95118531122,-0.899175462151,-0.520936071347,-0.88641172664,-0.782341190784,-0.976372466185,1.43785497511,1.43224650148,0.29087398629,1.26539796506,3.56254417113,-0.95192299425,3.13526704569,-0.743367688543,-0.641896519263,0.469663873472,-0.148861544,0.151238454459,0.0126154053843,-1.03918497931,1.73314787215,0.562729434249,1.18965930243,-1.4861375027,-2.14764378753,-1.2750193304,-3.31513149694,1.58596316391,0.137297113187,-1.1133323439,3.64010784392,2.09216206565,1.13636338771,0.576637881154,-0.432565829643,-0.881771421076,-0.183461015738,-0.366706821663,0.46901284144,0.489375508073,-0.731048432445,0.429985185672,0.670390394822,0.0849933974448,0.535130145148
4,-0.160097053803,-0.127573537911,-0.00500020730306,-0.187148961621,-0.0726707367325,-0.184083037896,-0.0517416197524,0.0408332096462,0.167088501166,0.183993008117,-0.387473058722,-0.267538035514,-0.406420785499,-0.35120915917,0.523324772262,0.673925607711,0.247488792441,0.27386629681,0.298308530578,0.537381796123,-0.732508630044,-0.611607170419,0.554111902315,0.512374233963,0.588957399828,-0.0372121184755,-0.397027960573,0.163361074889,-0.0744957737568,0.307188833747,-0.00651196907002,0.0952426656293,0.131013968047,-0.398207795199,0.578764541358,0.143509831496,0.308790682869,0.309625218519,-0.406115830839,0.719275841653,0.458966442464,-1.03585461837,-0.61477825663,0.16896298159,-0.0388492502625,0.578394506143,0.63110465394,0.41691014769,0.192148547553,0.349823964117,-1.03633547025,-0.435851076968,-0.417878733368,0.000587613136789,0.807432374303,-0.315890339301,-0.406964925664,-1.18300912316,-0.00472076141704,0.123975015618,-0.379182423785,-2.46324065675,3.65293813561,5.69846264693,-3.49625902942,-0.684359924433,-5.03084455574,5.71060855897,0.189958482439,-0.344417383281,-0.365183935495,-0.122393321402,-3.21965849749,4.9893732657,-1.46756628733,3.14560573909,1.33385793449,-1.72613900581,1.60461541571,-2.76098866063,-1.44209303613,3.26359990392,3.1524719593,0.181580401082,-0.322913040773,1.38882700097,1.19593254544,4.64240307517,-1.93551468087,-2.55942432384,-0.140232824479,-0.934257083454,0.154455279858,0.0279034255872,-2.53302979605,2.26517949901,0.0111714759617,1.34275152832,-2.02830342065,-3.14844641689,-0.531238869703,-2.80464074419,2.15486211998,-0.724958639705,-0.999097332569,2.82001168115,1.44013164898,0.987150904379,0.413238627639,-0.289649965046,-0.484847856685,-0.353716448391,-0.291988959198,0.5298470515,0.203255643267,-0.60058280957,0.564013136596,0.843517864733,0.0286836600374,0.532967588589
5,0.150311148596,0.185216184803,0.104349336088,0.237407164596,-0.238652117517,-0.242029682353,-0.292741626695,0.329510912745,0.182732981581,-0.0648272345292,-0.16185062704,-0.387642552191,-0.541241080531,-0.0507901260194,0.372883460393,0.769577035776,0.486513538098,0.161101435766,0.447697429027,0.309251754858,-0.752808657506,-0.36630338149,0.817483001473,0.561313211237,0.462551845506,-0.0353954947557,-0.223393803471,0.57422043466,-0.219794395352,0.0189355568269,-0.0354050584211,-0.0250125103038,0.15077251731,-0.379844446394,0.29655517476,0.353562654028,0.275779106769,0.447810469551,-0.609324559174,0.388332900705,0.446216928688,-1.25936974132,-0.397534201665,0.0671191684723,-0.117746772374,0.798384386469,0.730880198348,0.506525255486,0.221370128011,0.330424640923,-1.06353971298,-0.479930867009,-0.442657189243,0.0556815566389,0.813183828609,-0.368454002842,-0.344768257604,-1.09055986579,-0.00457061778352,0.17710777485,0.276214314614,0.558297000155,2.15929572865,-1.06381851706,2.83821855916,-1.43797054656,2.01580633298,-1.79501819939,0.208791321732,-3.30104624602,3.4981451838,-1.75004646075,1.11654558938,0.262612971804,-1.45588140829,-1.35416441802,2.95834979559,0.0493495022094,0.829638426207,-1.29206769964,1.42445303502,1.1080315749,1.63963147977,0.830756584433,-2.0359835143,-1.19611574981,1.91312445032,3.05445849722,-0.547679895264,-2.90714977834,-0.348834416688,-1.40601417756,0.26243874749,0.402865511827,-2.90751332654,1.76396766502,-0.676339386829,1.39640080981,-1.92123132688,-3.31396349103,0.258445781429,-1.56420918782,2.08396829872,-1.24817016054,-0.525050369742,1.51678086554,0.523646466313,0.797006990575,0.158895631798,-0.0923708292666,-0.0573707820877,-0.526222506504,-0.201581508279,0.567802327849,-0.0881287401254,-0.44742046074,0.676116308005,1.0029282558,-0.0251809717788,0.529476454298
6,-0.214622995095,-0.0110428497271,0.149387321004,-0.0534196422446,0.140991174775,-0.168727191851,0.0918768460541,-0.126596358463,0.0525829734737,-0.185448388818,-0.0111624344556,-0.418659742198,-0.266034576203,-0.256756670752,0.261391907896,0.479701745244,0.709770405624,0.34340848555,0.420964602269,0.308947182765,-0.45510362252,-0.419630704719,0.837960097642,0.656757644319,0.245431626147,-0.215144891673,-0.0872963358503,0.700789597783,-0.128016972336,-0.22399423238,-0.0599914425625,-0.171287327764,0.186627501082,-0.308125880123,0.0346534208477,0.467503955742,0.177604968511,0.581835796489,-0.768886086469,0.0880411432787,0.502612830954,-1.33421074703,-0.216990097341,-0.0679111889137,-0.135396526722,0.873539226393,0.732417070009,0.574396606947,0.222153820523,0.331853796544,-1.04810271665,-0.540355549202,-0.457928550727,0.113232912573,0.790019414903,-0.404831129295,-0.272524180622,-0.982977681298,-0.00963951982006,0.22983012071,-1.79864269524,3.19983316132,-5.14702177611,-0.441253577742,1.14689379363,4.88325311285,2.7491938984,-4.58865911512,-3.54607688162,1.36273896505,-1.25052069777,1.87752706887,3.29702001382,-3.35291287729,-0.586142128261,-3.71191081178,0.932976823315,3.45417616384,-1.15366962891,1.03023976909,4.04671795467,-1.89798365674,-1.15834849596,0.847996156713,-1.90823513593,-2.02247235052,0.524368790161,-0.663004209043,2.46125810681,-1.78814061863,-0.0841464267968,-1.44067463635,0.458426877155,1.05291631485,-2.17837816337,0.412595030141,-1.23928564206,1.23765364141,-1.17758829795,-2.54275903453,0.810323980964,0.10732160535,1.44826073713,-1.39256767159,0.200316815402,-0.0310732706556,-0.494606437164,0.549499890847,-0.14840889681,0.119931173708,0.361336309202,-0.676568439173,-0.103191682475,0.578344243853,-0.373143743674,-0.277975427292,0.764764765255,1.14572330917,-0.0755253452376,0.524779471953
7,-0.155105726431,0.169042146271,-0.0951413087643,0.0460690193625,0.0403160547007,0.452886007215,0.0666527368518,-0.268196929365,-0.398361468954,-0.0158857688775,-0.261561874762,-0.0631877231167,-0.0674593017552,-0.485871871027,0.275096839892,0.178473434703,0.630486081254,0.732739475455,0.321320173908,0.41435415092,-0.0921609364804,-0.631391998775,0.644834353592,0.679100257227,0.149996355547,-0.376141161737,-0.141312883483,0.469110828968,0.241052797428,-0.329930997098,-0.0476846224553,-0.297518594002,0.239640303488,-0.172168674514,-0.119717676152,0.426779131028,0.0426834431125,0.684254290359,-0.831310672079,-0.0950419186429,0.594055737091,-1.23692667636,-0.119071560386,-0.20123315407,-0.0753915036875,0.793667003681,0.634734040993,0.614045572322,0.191441668732,0.353500039046,-0.992857745123,-0.613730588142,-0.463299816878,0.170328031478,0.739141380516,-0.423737856164,-0.192625731478,-0.862053496878,-0.0195255579096,0.282027423129,0.390782209066,-5.47779522446,5.058110001,-0.229659477434,0.0445024486739,3.46644081487,-1.68119537288,1.29721798341,-3.60839042806,0.0757003822706,-2.04357939004,4.0444333432,0.344352514404,-0.407304513179,0.77225213615,-1.73499280573,-2.29653231234,3.44327164728,-0.223772125781,0.537964588489,2.43295644218,-1.64872025168,-2.29510512943,-0.606752559398,0.208213207374,-1.00472663807,-1.52363109558,-3.57227357413,4.54878751093,-0.403761513072,0.316373867094,-1.01125358377,0.568411138855,1.61399016858,-0.8743615692,-1.21418845694,-1.36357923397,0.749412868791,-0.0326390947207,-1.02464127457,0.940731216379,1.80842215212,0.479572372921,-1.23467069107,0.993507505107,-1.53420017877,-1.43010917659,0.230980954912,-0.463021389632,0.305018908031,0.732659652722,-0.781622239585,-0.0049135617853,0.558261049563,-0.640599354968,-0.0992002166793,0.829119832339,1.26938159034,-0.121369174243,0.518994764038
8,0.127508178009,-0.00407016875668,0.215424299209,0.142588930652,0.298543206538,0.173610416927,0.0497955699772,-0.119343559456,-0.400482246284,-0.32750250339,-0.209401440102,0.141169571086,-0.130459814814,-0.323572934633,0.357735823521,0.174708120039,0.359371612721,0.87460310211,0.443252751114,0.365810849323,-0.0631022487745,-0.647859360442,0.4464685892,0.525675732599,0.286046636979,-0.412103452062,-0.34257621863,0.0988046980254,0.682443290522,-0.335473007106,-0.00468024962738,-0.361606138385,0.290232431207,-0.00221954577539,-0.145790828278,0.238414853845,-0.0738133325932,0.719691923742,-0.774363977916,-0.106312166276,0.675533013188,-0.984875947914,-0.121766627571,-0.30979719421,0.0585111704397,0.577709305408,0.454857948686,0.618127600914,0.130921384394,0.39064447546,-0.904270203943,-0.69452232808,-0.459169558689,0.223804517147,0.662828130382,-0.424599729309,-0.107516759938,-0.729809844149,-0.0337342971895,0.333596534438,4.19258035329,4.85687145784,-3.12766894771,4.04970874267,2.72151050968,-6.61769127376,0.984528868037,0.99167530208,3.28781995951,-5.09240966223,2.69227264493,-0.578486083567,-0.911482931052,3.04908657353,0.483796784202,1.47737944892,-2.4496600497,-1.02352647073,2.54197935551,-1.35249512662,-1.86943046621,1.49627395607,-1.50114659115,-2.32193758427,2.2898737965,0.145324344145,-2.1469368581,-3.20745505036,3.74378752928,0.0990443256297,0.490903686826,-0.228385996364,0.380580931031,1.67694613152,0.269286755873,-2.43655578215,-0.858393323513,-0.0938593742417,1.14384647949,0.806761664399,0.619611205359,3.14262850418,-0.510407291625,-0.925784600104,1.64386888734,-2.70913220473,-2.11339216275,-0.160888674575,-0.736568164753,0.424021666165,1.02330905877,-0.822146379337,0.0856588997709,0.505808374448,-0.880240743364,0.0817210591984,0.868996086496,1.37179824023,-0.161845028714,0.512233482219
9,-0.0969241981341,-0.0487196599858,0.0843910652343,0.400381705368,0.226619090255,-0.142033999739,-0.00674744743085,-0.0296400967131,-0.0635569485449,-0.562990416549,-0.0185402230218,-0.106849923843,-0.151253672198,-0.0411731105389,0.317286710958,0.380368145319,0.238587975812,0.561280384872,0.714009869466,0.24565719163,-0.377401087365,-0.375483757014,0.336943758473,0.273833244879,0.533618739835,-0.39214173872,-0.502417908923,-0.0675391441408,0.902696157108,-0.343575323876,0.0416629485939,-0.33920355028,0.302750393451,0.140605102995,-0.0900159650334,-0.0314039301248,-0.110283023917,0.658079787244,-0.613960015407,0.0584097074607,0.706896404148,-0.630551253901,-0.211873170528,-0.386928508359,0.242481158467,0.270258846433,0.224548451619,0.579917379125,0.0470241805177,0.435100335153,-0.791696133249,-0.775563403119,-0.446636901439,0.270402608985,0.564318168106,-0.407559480863,-0.0196292140568,-0.588457631337,-0.0516908545582,0.384444984621,-5.98973032124,-3.86029334394,2.83202582369,-1.9761261384,-3.64457954409,1.73099165761,-2.50623034777,1.02604043748,1.81322220422,2.24647355907,-0.335570942042,-3.35354527468,0.563563331284,1.90992305593,-1.31152121268,2.02403014687,0.18544809237,-4.53441781462,2.020674106,-0.381606527829,-3.65488249802,3.41695921078,-0.892173432957,-2.33389851218,2.22500104599,0.0155894084059,-0.803883178253,0.20458100013,0.404340335059,-0.363018492336,0.412676264606,0.673325566977,-0.189237539919,1.07572540216,0.704400036887,-2.80022788115,0.197815090789,-1.15342958714,1.98224078825,2.40297504093,-0.0305008498469,3.81814317783,-1.22546369142,-0.631461303004,1.96986849027,-3.33513256534,-2.42438094022,-0.610577161026,-0.923509231795,0.447371619253,1.20935823878,-0.785029423464,0.162228812046,0.42079232995,-1.08318896158,0.257679086162,0.88480667951,1.45131470061,-0.1962137041,0.504597699982
