order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.2441344531,0.028237666145,0.0645097955303,-0.0485721453328,-0.234208284621,-0.0544037407365,-0.209565362772,-0.718044320249,-0.0493689930625,-0.10569370933,-0.304112331765,0.0141525072909,-0.187186114054,-0.00519961717777,0.0752172758978,-0.091343240877,0.237084280764,0.292032191588,0.245318778069,0.231676392774,0.226679537014,0.0182856275599,-0.28114046859,-0.372739931464,-0.374966522778,0.0247548419993,0.29101817348,-0.409049994329,0.123258796082,0.209132955106,-0.910088036816,-0.797389855222,0.0900008367223,0.336973212274,-0.705083274979,-0.763943681087,0.631207611054,0.525305295972,-1.18720012849,0.618000312147,0.0230784652072,-0.0198685584075,-0.101504921617,0.554741118326,-0.160272526236,1.00079736034,-1.12753880856,0.419495674341,-0.211886246847,-0.540817007758,0.199386540413,-0.0755911109276,-0.592162350327,-1.56565873503,-0.814025856656,-1.00908506761,-1.02069778908,-0.49621993778,0.191531462676,0.057829736473,-0.302265466871,0.30822345537,-0.282932741564,1.82617353216,1.7493913346,0.0807118975983,0.340101098153,1.59657487194,-0.761327043608,1.83393849516,-1.77875529364,-3.21853876446,0.677945457079,6.04148301459,5.09970158885,-2.46677290616,0.986285983042,-4.43547144204,1.08898351617,0.791034241785,-0.0376183176364,2.01410932548,0.578786324654,1.11594318291,2.42287477759,1.73032480157,0.985731308801,0.756067537478,1.26572279323,0.451629778327,1.31095322156,-2.37660839694,1.15648149451,1.83493249504,1.24756920334,0.558079741139,2.60881507561,1.37673907561,0.580635768933,-0.47431619412,-0.0433220295249,-0.0460899397352,-1.50573860053,0.528827918056,0.0217253061214,0.54892629038,0.888202488675,-1.66679035521,0.436025936622,-1.65038067158,-0.345604607768,-0.530718233597,0.28143286227,0.22444637419,0.282396838231,-0.195444607238,0.446967651138,0.255419724711,-0.607046045175,-0.462399568577
1,-0.0875165637428,-0.120268950976,-0.0932946654809,0.0399715495256,0.112186142107,-0.193938399743,-0.294796780106,-0.074635409745,-0.352325894695,-0.0842760495835,-0.262826568454,-0.408612889636,0.00526226785193,0.349930344325,0.337383527845,-0.105741443691,0.19036337835,-0.0896595780017,0.311811226623,0.218842360225,0.0999236632175,0.273533369312,-0.205473818223,-0.239881639622,-0.109487890699,0.262116200174,0.363238370207,-0.25921695893,0.13715887468,0.279179046624,-0.70996482465,-0.96236116163,0.22927009894,0.494920529158,-0.564563933846,-0.69979979057,0.884760369984,0.707719470149,-1.06241401017,0.572029828942,0.0484017022334,-0.0300673233095,-0.218671756612,0.564991494192,-0.135121716459,1.02036201605,-0.999249073882,0.211981738786,-0.179769157432,-0.690919546551,0.167663963396,-0.130660394131,-0.568082048777,-1.52651970763,-0.793655967219,-1.02716693914,-0.970708191386,-0.46385495896,0.129127891178,0.0113574120334,-1.50649654926,1.45420100765,-2.08317826556,-0.142966818492,2.70076724186,-1.20394860767,-0.426373985814,7.48512472637,-2.61372455105,-2.02116753769,1.83220470649,-3.61670407312,2.49828189949,0.0998497713591,-0.923224673074,2.46859712956,-2.21809141731,-2.47363252701,-0.23014216694,-0.868140924498,-2.11233477835,2.59363967427,0.746226560877,1.58581911493,2.53661491651,2.6610158026,0.438631228813,2.07700037179,-0.962367316545,0.812027464982,2.45957253183,-0.785274637755,1.54685655711,1.14891505199,1.45836012549,0.668014560667,2.36960419335,2.22429784623,1.83691862904,-0.447754121884,0.534994168425,-0.175852650786,-0.80528919394,-0.344861614867,0.476462788482,-0.171318605249,1.63444918676,-2.44127046519,0.207500725073,-1.32893072932,-0.279437017266,-0.56615421253,0.197351351662,0.557267771655,0.124670897843,-0.164165465869,0.550680470976,0.390187026553,-0.639931314539,-0.466641242772
2,0.0431940938404,0.0854265245564,0.0192736088908,-0.0348551321089,-0.0170649974446,-0.0799547194857,-0.0481298450957,0.150726892074,-0.225678336335,-0.407550904939,-0.184484889993,-0.423628621683,0.114823348565,0.078752592238,-0.0298813478939,0.249464206417,-0.125392679842,-0.160026696577,0.154607180537,0.107385190283,-0.0926230858913,0.434130996599,-0.162158655911,-0.0566639584155,0.0694135721238,0.482770670348,0.377100322005,-0.0416200100858,-0.0427277826336,0.348902906106,-0.463993518919,-0.937340063558,0.378632861409,0.536723672427,-0.431661099089,-0.640716871892,1.0900629309,0.954420245314,-0.841314170986,0.526730850829,0.12559354441,-0.057932516907,-0.259581681974,0.484275544306,-0.0666684892808,0.965139568773,-0.810366128439,-0.0584578765651,-0.169064515972,-0.802702619313,0.145069085463,-0.187890970475,-0.553082848785,-1.45470549063,-0.788974492852,-1.04154524112,-0.911029026308,-0.418560772936,0.0637772885733,-0.0354161667643,0.808624274103,-1.52431948283,4.38955080311,-0.759330976602,-4.349731925,3.07632540779,4.97584584495,-3.10838346335,4.47608417533,-2.88350202115,-1.1290702352,3.66360732504,-1.00576969858,-4.22596158688,-4.81443594362,3.11124615341,-3.15222428694,0.744371423702,-2.7980651475,-1.16250094627,-1.24862439764,0.226427959928,0.0691505741896,1.9909422103,0.827173604753,1.43157728574,-0.165677632073,1.99190069987,-2.41608329055,0.507817237125,2.26214682702,1.30672987619,1.32491902468,-0.420811799503,1.1309680255,0.469077734122,1.68196466881,2.60414181334,2.4554117793,-0.470415027241,0.979771838183,-0.391216293217,-0.0162607292288,-1.26277314553,0.880785614706,-0.932767026032,2.09082414097,-2.90826386048,0.018200323323,-0.890746826879,-0.166376015954,-0.573672296151,0.101576853714,0.875091293886,-0.0295463159581,-0.121709656612,0.640386594173,0.513614782766,-0.665856626953,-0.468413000507
3,0.0205320513524,-0.0125171234022,0.0798103829496,-0.00781642370873,-0.212878249596,0.158092256881,0.320942763634,-0.165230705801,0.0830160971747,-0.390978238427,-0.407047941926,0.0786583693369,-0.152476361692,-0.232166552191,-0.284002334737,0.252784093828,-0.263725378437,-0.0611580830237,-0.166934194351,-0.00345105116288,-0.095769168581,0.295928650276,-0.172901397787,0.12292679848,0.0455251756866,0.509819503634,0.329237863848,0.0862105259725,-0.294468166765,0.375123697109,-0.284479733958,-0.711303949652,0.472279004465,0.401734301759,-0.345645322667,-0.612796166871,1.21488350697,1.20418336437,-0.59903012841,0.475629451888,0.237540992357,-0.109070636045,-0.226230362121,0.316577581491,0.0380678345582,0.835479318839,-0.591794346883,-0.356810022017,-0.172990400495,-0.866634425913,0.135203671926,-0.244418992122,-0.547792854756,-1.35256157095,-0.799089972079,-1.0512083575,-0.843165185688,-0.361583413304,-0.00378712209848,-0.0822408660471,-0.0383116925341,2.05903305031,-4.47653112811,0.611972460215,2.6374119149,0.695753322746,0.402738957862,-0.205481147834,-0.226336767291,3.36560237595,-1.75128198141,4.11796309732,-3.27939742369,-1.25614224564,0.713587999705,-3.49282815285,0.768924116742,0.624397604453,-3.08001164351,-1.14525581147,1.17441573159,-2.79330391994,-0.06389165323,1.36307768432,-1.18780682628,-0.92933069136,-0.792204799971,0.360294104019,-2.3603187482,0.0312176717666,1.26715909787,3.09284477293,0.455604977607,-2.25290236795,0.588124189758,0.0675782325842,0.805684963105,2.26179740771,2.25266852013,-0.559672730383,1.22126251564,-0.628971462747,0.644534231421,-2.05720033785,1.19628688417,-1.64386551015,2.22759933308,-2.99133129202,-0.0776877312375,-0.379605916991,-0.0289736075828,-0.551941854843,0.00502056187364,1.16115622189,-0.169533121982,-0.0702437080425,0.714077318456,0.623509103032,-0.684095702497,-0.46765559102
4,-0.0395539104029,-0.0596983667095,-0.159735512655,-0.0597559104728,0.291989481043,0.123248014778,0.0292289069697,0.139053341626,-0.166448021437,0.0171367763734,-0.2483844353,0.0732679618814,-0.319791569011,-0.197291355864,0.0456505957299,-0.2871678692,-0.0519681612249,-0.093696467157,-0.372450277497,-0.148662117183,0.0908859765058,-0.0370158852248,-0.124535219576,0.172744547778,-0.11921842744,0.319366882528,0.221826424151,0.0119107080138,-0.473857108169,0.363443643847,-0.208070657585,-0.353749080518,0.457923694056,0.106037228801,-0.307687770669,-0.62863819717,1.25328710128,1.38231217105,-0.415197793659,0.414673756367,0.361886920121,-0.181950131277,-0.141311738283,0.081875679051,0.168559918193,0.641315906798,-0.374840399716,-0.643218155458,-0.180390998418,-0.877741913318,0.139226675026,-0.29728895437,-0.55173672936,-1.22404614657,-0.822076400655,-1.05537203211,-0.76879930108,-0.294373314193,-0.0727652040423,-0.128861731441,-0.260856180566,-3.3834001841,1.65694853421,-0.399632665704,3.70532077119,-0.362538301381,-4.11782682096,3.62805926583,-2.27244928609,3.08186365712,5.1254899966,-4.21259614206,0.437808231698,1.22456836302,4.44198789243,-5.53626056809,2.4388227579,-1.18724606092,-0.827415469235,-1.84554104263,2.15071758629,-3.30080417036,1.22616633224,-0.494865662457,-1.7893820218,-2.64500788938,-1.31361908874,-1.80743493459,-1.10381825328,-0.210833309677,0.336582658873,3.84654330671,-0.76096142694,-3.49399429997,0.230115505972,-0.375912571928,-0.0116125121218,1.19491018121,1.32612283895,-0.650642393583,1.22535555995,-0.813909880453,0.988817535329,-2.58230325599,1.39112668068,-2.20675217825,2.06602146487,-2.67119639515,-0.0481725112447,0.158098722536,0.107000038698,-0.50054437657,-0.0812984906516,1.40014074226,-0.2854247777,-0.0121189196897,0.770210273214,0.717982463451,-0.694038826013,-0.464332111662
5,0.210382456738,-0.0533240547596,0.0261606405322,0.169774968674,0.13994911611,0.122423661856,-0.0680674787999,0.0994368040251,-0.0228964329415,0.116091609126,0.311853985062,-0.405891473658,-0.155224543212,-0.122158140237,0.293135564458,-0.516188234241,0.0205069762492,-0.234765512502,-0.352050846842,-0.359992079791,0.258310645598,-0.266124263101,0.0764452040253,0.0311348721614,-0.253104496608,0.0387842062151,0.082180386818,-0.241308069381,-0.510504196764,0.342082742636,-0.194622526781,0.0144757955492,0.325655811426,-0.253994428413,-0.285034107719,-0.682977113915,1.21954606647,1.42780928325,-0.346447842446,0.349430088455,0.474905549868,-0.268012451425,-0.0428612877777,-0.187810907525,0.311429790369,0.402067805638,-0.18638920929,-0.878888131447,-0.178267281632,-0.835584904041,0.155694999021,-0.34357030222,-0.563366210523,-1.0745362007,-0.85508924561,-1.05348913924,-0.689744191684,-0.21855282228,-0.142302209254,-0.175021294671,2.66499259101,2.3030729463,1.36327287115,3.36539169005,-4.80689189691,-0.451863458595,2.57944137535,-4.17056966391,4.65359409719,-0.175091204553,3.61592670577,-2.78224932055,1.78608549589,0.00864325665415,-0.424927589481,1.81316210969,-1.5166565681,-1.27867739451,0.895800307631,-2.15557325673,0.947620078692,-0.979027550228,2.60027802791,-2.12050724888,-0.668897205437,-2.67179113857,-1.36616838347,-2.97746449739,0.29878142058,-0.189603354957,0.0612430647987,3.31555317261,-1.81184830074,-3.46139821661,0.298578071478,-0.669573231245,-0.624050815239,-0.326280716956,0.0247011218622,-0.623948069805,0.999803678892,-0.88484572239,0.904891997207,-2.74780614463,1.44035935608,-2.53227904072,1.67146496855,-1.98797060287,0.111133761574,0.678943973572,0.215817997426,-0.420479859306,-0.147075178139,1.57914585561,-0.368808594772,0.0503013418774,0.807725864903,0.79548944131,-0.69520538222,-0.458429390842
6,-0.00343278934699,-0.0437343883237,0.165970500353,0.122918343196,-0.065094333879,-0.023935009448,0.182265416053,-0.170219780301,0.339866068022,0.214560529201,0.211067465526,-0.209279019592,-0.107455000316,-0.152038284759,0.0101687394915,-0.0296684112804,-0.290075012011,-0.318049993027,-0.274005928928,-0.516957474751,0.27060277526,-0.225929966925,0.320549150122,-0.180603483391,-0.234111546045,-0.167764812957,-0.025082778595,-0.517468616633,-0.441755980836,0.325684450645,-0.172937157632,0.277513347759,0.117093363254,-0.537806623412,-0.23579117816,-0.751427005742,1.13583406273,1.31699673993,-0.406848998359,0.297619701917,0.555948841883,-0.354195967688,0.0251026000893,-0.455125563079,0.451250296822,0.144962564955,-0.045145787232,-1.03175292635,-0.154595612708,-0.743731703381,0.18072652239,-0.380522482877,-0.580170768816,-0.910541280146,-0.894536981258,-1.04524280598,-0.607894226326,-0.135880531804,-0.211502214889,-0.220462002141,-4.70490003968,0.907118136639,-0.455896277517,-3.97578665985,1.40787417083,-1.55220780202,0.0596203862513,1.4211538119,0.721420583156,2.32421001821,-4.82068479136,6.02578547649,-0.716999374087,-0.11295935512,-3.97444745726,6.21350925649,-3.63800078629,-0.468241633467,0.326256441502,-0.675110534981,-0.566860025733,1.56942155764,1.80566380771,-1.69489446717,1.01489868848,-1.30906932745,-0.648453616035,-2.21409616775,0.902731102434,-0.162058863587,0.455807189059,1.84253876225,-2.22718226039,-1.99850340359,0.722122964805,-0.631926824184,-1.01941288356,-1.84867226358,-1.17612643667,-0.36784065701,0.598796972331,-0.815628893348,0.387811437015,-2.53912243631,1.32861481696,-2.55601567515,1.13932842374,-1.03421592705,0.376719717368,1.14676051506,0.274914040147,-0.314612127366,-0.183491927574,1.68854706357,-0.413233392743,0.11480000627,0.82605276495,0.854854437309,-0.687253960465,-0.449959040264
7,-0.250630873695,0.261870281306,-0.0733857810582,-0.153639920977,0.045788547465,-0.0109706490557,-0.0639330024517,0.308714959231,0.180132115827,0.344416311616,-0.173587385557,0.35840117121,-0.128303949538,-0.0730204709631,-0.219923200687,0.348232408296,-0.476380760244,-0.365649049738,-0.315674762498,-0.463354955584,0.189475936485,-0.0210736842564,0.356304470253,-0.238536963213,-0.0759984697106,-0.212913707893,-0.0286579285887,-0.632683719286,-0.361327154818,0.30197710563,-0.0961126492931,0.375748256279,-0.0924917889018,-0.621820663926,-0.140642144752,-0.794638976902,1.01985798617,1.07385411216,-0.563833121843,0.284806760425,0.592063817371,-0.42705208397,0.0236934410243,-0.68518080074,0.571739853053,-0.0981683581157,0.0404611477267,-1.08103667247,-0.100921504596,-0.608891128266,0.208452279177,-0.405797362786,-0.59886143252,-0.739341150236,-0.936297916462,-1.03052486241,-0.525176629954,-0.0482132657161,-0.279442440325,-0.264928731188,-0.811362241921,0.197416773571,-0.807699672038,-0.0994704565887,-0.938326468695,1.40481430204,-2.50060668178,5.01727348219,-1.93600083738,-1.23442430214,-0.446188588663,2.95546133169,1.30282208975,1.74257698409,0.24724054847,0.068547408348,0.640372007947,-0.618847198293,-1.08458245999,1.69094545834,-0.82789811682,2.1601268755,-1.31248505118,0.721839450797,1.96024024148,0.36487289466,0.612633154531,0.0515507198546,0.596552245582,-0.355789855784,1.067865491,0.15158318858,-1.83843436329,0.404610281085,1.14162371221,-0.157565254058,-1.29011387394,-2.9033191469,-1.84886731797,0.15240670472,0.120806900613,-0.625265357576,-0.456528271681,-2.01882125891,1.05516110619,-2.25233890902,0.576448181832,0.0597929960589,0.701874653928,1.53517609296,0.267495254144,-0.187955983755,-0.183901652513,1.72265640687,-0.414601033243,0.179439775793,0.825103751662,0.895290977446,-0.669989836256,-0.438958152498
8,-0.0775244140726,-0.0223489779108,0.118127522314,0.0401952607694,-0.124358172042,0.0199893362059,0.0898558434745,0.336720980717,0.193020923185,-0.0145652486567,0.185898048654,0.251024428131,0.198222677767,0.146141831535,0.0145113669424,-0.00397073358952,-0.194325335852,-0.426775984552,-0.441360675397,-0.233557084153,0.132991160726,0.155349748338,0.0721265425005,-0.047015073224,0.120422391942,-0.115970456057,0.0887603507962,-0.508532857404,-0.328870655422,0.247604711069,0.0293896854672,0.324559933309,-0.231492757156,-0.456935573791,-0.0225331360255,-0.769547427921,0.877682941925,0.762456052204,-0.751272825277,0.33418099255,0.581821507829,-0.477213428915,-0.0707213009298,-0.85254943544,0.657527453891,-0.2952795442,0.0724388494996,-1.02005764443,-0.0142703285147,-0.439882602365,0.231693166312,-0.417659169866,-0.615616751362,-0.568568711185,-0.975969199866,-1.0094025516,-0.443503634216,0.0425334420572,-0.345188175264,-0.308171357584,5.34238232616,-0.892217448069,1.36724228239,2.73275332181,-0.468132479859,-1.12093689346,4.95857388761,-4.1627305139,1.47727672795,-3.96780135498,5.62638037807,-3.71451069634,4.45545008474,2.22926882191,3.22094958429,-5.781304741,4.00263285951,-0.326697733112,-1.07748850114,2.47632097975,-0.270939154952,1.27614610424,-4.00298522177,2.81509434154,1.80806455131,1.42592165576,1.61224062675,2.27745090311,0.10215270111,-0.749848893201,1.35249397871,-1.05031449583,-0.887072259266,2.8052802175,1.11606847739,0.712255878755,-1.56307806068,-3.18402805644,-1.77093212119,0.851058828979,-0.305741031563,-0.374751861305,-1.43500456568,-1.30925862879,0.639892225493,-1.64354834558,0.0815699943468,1.1460476876,1.02542866189,1.82832341605,0.184385399386,-0.0477303419644,-0.144381586516,1.68014858218,-0.371414959601,0.242663246693,0.805263193314,0.91641236562,-0.643369692453,-0.425489626311
9,0.245519752408,-0.0578336640991,0.0295213730777,0.129577865054,0.0975343684555,0.0262197290899,0.365146162327,-0.0266082758723,0.153677798283,-0.031098114317,0.449995101131,0.0467523441823,0.517972177684,0.307186462988,0.135452450157,-0.456062331723,0.0740383257261,-0.371999887248,-0.464395310465,-0.0529956743903,0.126454570627,0.245183217704,-0.331342687702,0.234474460958,0.262339357596,0.0404460671386,0.257178898693,-0.22985180351,-0.318131324341,0.152636711353,0.153808040622,0.194276547255,-0.268900985904,-0.0935680391711,0.0591958676782,-0.646249052855,0.704307714542,0.464018307778,-0.894707792648,0.454391768839,0.537008642888,-0.502917438504,-0.259945928556,-0.945758164459,0.696458531185,-0.41905359548,0.0615428607338,-0.85690690458,0.101953127653,-0.24661897826,0.24277594836,-0.415196077438,-0.626376276572,-0.405763502486,-1.00913281317,-0.982077150552,-0.364726248712,0.134425494126,-0.407808038385,-0.349947336501,-2.01604381746,-3.0436247417,-1.74879469259,-1.27828036881,3.7309970464,2.73249567261,-1.76643191021,-0.85823762521,-2.95761839121,4.11047772125,-1.58516984516,1.1386436351,0.966213851586,0.859897512129,-1.7982355173,-1.85853276157,0.402262301631,1.56446966305,0.855095376459,0.831029052664,0.0721752780789,0.665487765114,-3.4284946589,2.30564849738,0.952230716466,1.54834658401,1.53975099688,2.96799933843,0.265461895982,-1.12619761348,1.03456178672,-1.41051319102,0.0944389810355,4.23698910146,0.403218873482,1.75524371538,-1.92053355999,-2.66573755008,-1.00232717145,1.52903529943,-0.550668682648,-0.151812061734,-2.31315961666,-0.561154698523,0.127675936033,-0.801441888901,-0.27149669131,2.08073350502,1.28292813425,2.01993896681,0.0249536413677,0.0968662536562,-0.0641246994119,1.56421902206,-0.28486952053,0.303353834809,0.767367328801,0.918233631019,-0.6075035006,-0.409642108978
