order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.280123738148,0.129859701462,0.0359823715515,0.13542291388,0.283310453002,0.278624860306,0.203936803497,0.394487618744,0.381374949686,0.0706783455551,0.037587797085,0.0432558186769,0.0823476188004,0.212580576946,-0.253959290747,-0.162352665031,-0.265374749989,0.181822495971,0.0988910364538,0.242122454191,0.467549595125,0.260847900522,0.0747065597823,-0.17360830434,-0.0420323333204,-0.153584711092,-0.284017468516,0.0815336838828,0.264499472696,-0.0271236502266,-0.194891362889,-0.0656854036467,0.314757567206,-0.359571501165,0.124303249314,0.265121018743,-0.228048579476,0.457299633463,-0.581878997393,-0.421426029413,-0.165625632702,0.107148783962,0.40328759378,0.768049430852,-0.115081241779,-0.43691921937,0.28503705072,-0.458854069652,0.268861252517,0.295918214775,0.41273760739,0.216032699867,0.181622419086,0.963721187246,0.211936067419,0.741779416374,0.44945215733,-0.803385852127,-2.31496150322,1.61627668705,2.1817383501,2.04708363846,2.05102618821,-1.69516683868,-2.47496365712,1.51660561988,4.04403872012,-0.69212217957,-4.01810475364,-1.68154090285,3.59518541142,-2.12305518062,-0.507618750606,4.44504632005,1.82586977009,-0.295624396772,-0.21190947744,-0.85384463779,1.99722049759,-0.124959484862,1.12481399279,2.88972649477,0.360653034961,-1.93804028362,-0.376181732,-0.212340968085,-0.61164871064,-0.199484821376,1.59011237811,-0.78915592843,-0.579481171395,1.04529168804,0.941562426456,0.833680641,0.491211925632,0.205286589271,-1.77013349394,2.80815195073,1.13587869625,1.01943607397,0.162444608284,-1.60044274451,1.83819284178,0.489492895878,0.332207346273,0.205828142417,0.223801701726,-1.13148033852,-1.13572792484,-1.04240306755,-0.794771624834,0.236766642755,0.343876602334,-0.728409039374,0.968580082155,0.000107741810475,-1.40050552521,-0.812893504666,0.271858608374,0.0907535313284
1,0.0318185021023,0.142256592482,0.299439477161,0.110429774794,0.0503375169488,0.349045098362,0.588567226295,0.250221553786,-0.0509904854345,0.058025530921,0.27377653468,-0.0594609202147,0.0968300407438,0.503090783666,-0.118136634645,-0.218266212363,-0.15828446753,-0.0013814432141,0.298469460413,0.0660446354979,0.399878910723,0.493986908498,-0.0244592180439,-0.284648590645,-0.0751206137739,-0.161428840275,-0.295186914221,0.120117871054,0.363756403977,-0.107409014502,-0.20576775486,-0.00847559049878,0.3781508063,-0.261958166242,0.198606057914,0.276538520245,-0.349730073738,0.682899884866,-0.417325168095,-0.25685651494,-0.155577506612,-0.0303056402701,0.581861965727,0.78080481706,-0.115937558721,-0.402146367355,0.291272674543,-0.545954053135,0.161769740626,0.179942252533,0.319680398446,0.241724167329,0.224239491973,0.877102314493,0.318092281541,0.736720095713,0.312662355023,-0.886443499797,-2.28374112427,1.62587981299,0.830155714447,-3.01425007015,0.434890971346,1.80162092297,-0.522178872958,-0.190526932905,1.55981074821,-1.53962377816,-3.24467643103,1.05438843189,0.172037544181,0.774935996655,0.993817391911,0.478358741702,0.147850135642,-0.427805510504,1.89790088313,-2.18276537823,1.33501156456,-2.89109849485,-2.07000060964,1.4654591064,-2.44298450311,-0.229587619482,-0.308795428929,0.0757818351633,0.377034374487,0.984944615507,0.360895160621,-0.789669601923,0.420797597265,0.0349220747145,0.237336809873,1.02068656417,0.929545545099,0.0665750127879,-0.558895746597,1.54561119148,2.01222926925,2.18255962495,0.0858233716004,-1.08248430123,1.66559192061,-0.21388197086,-0.346890008385,0.481836785664,-0.111088031209,-0.587710680685,-0.991922136404,-1.26437782818,-1.04828384259,0.271840103507,0.503191351933,-0.993883336919,1.14650508041,-0.101023166579,-1.33041953358,-0.844775694,0.351550913126,0.101160110327
2,-0.00495211485594,-0.0217526173594,-0.0237547648618,0.27223099959,0.307377659959,0.297017725234,0.327746014458,0.14700416198,-0.0728098162388,0.127516469311,0.106558186634,0.188205375064,0.262942549595,0.306969407555,-0.248064984547,-0.196311404405,0.00300359600216,-0.130584547974,0.24903300962,-0.204797402518,0.169167734046,0.520209586773,-0.375254902972,-0.245818160607,-0.101055455171,-0.133383194228,-0.223486566874,0.261281187805,0.345024452198,-0.17907774152,-0.110716217525,-0.0577016668278,0.353180945531,-0.173440273013,0.295245507458,0.284986679739,-0.328479358693,0.74307140379,-0.209173941595,-0.00749197289146,-0.138329444139,-0.0984655963818,0.7237180441,0.731432492262,-0.181400745146,-0.343011421705,0.261312506912,-0.573204593753,0.0725012047815,0.046074840318,0.207062058659,0.26928647652,0.281014581427,0.767217550467,0.439453053742,0.721718844694,0.184305348624,-0.971643091691,-2.2448617166,1.63647577948,0.163381369086,0.543661714065,-3.71627324313,-0.501041289689,4.43592234071,-0.448981421629,-5.86013178419,-0.747265929282,2.82722229603,-0.260704241878,-2.44342140661,3.40585404998,1.96981482986,-3.52203408212,-2.17327454173,0.839578451512,0.903485372029,-0.0466091994508,-2.58535746749,-1.95157924451,-1.97166527539,-0.909358526808,-4.11326653326,0.723939780033,-0.171826584777,0.506801213044,0.93432798223,1.66771087104,-0.628059645727,-0.615603067101,1.42039490137,-0.944095605213,-0.731747687707,0.677926534677,0.927747555104,0.118453227652,0.985607787657,-0.40635017512,2.00871986888,2.67759840342,0.307782183547,-0.242060609775,1.11584480403,-0.734599101245,-0.935236868714,0.684635609061,-0.490719379169,0.0513372054767,-0.787576300185,-1.39566243515,-1.18274452394,0.273632234994,0.625196860907,-1.19130405423,1.27099971485,-0.197849827912,-1.23223761857,-0.855734617151,0.424935292917,0.110579227608
3,0.063339883022,-0.0516079816664,0.0469579743521,0.0796679426269,0.434899948873,0.254841634136,-0.15375344155,0.0409217698712,0.2846351619,0.0403813534803,0.00392969605826,0.429977855411,0.399724174884,0.0432539103144,-0.377053149233,-0.105362821691,0.00196403389017,-0.0349319325551,-0.166312992243,-0.277886485049,0.0765574917288,0.3602283216,-0.728757894402,-0.204643002021,-0.104177926518,-0.0599054550162,-0.135321844739,0.411562898242,0.266710965665,-0.226741457933,0.056452362905,-0.170743167342,0.242632576394,-0.134889736858,0.371223360746,0.299123240326,-0.163934004187,0.601325306533,-0.0393640962361,0.253274220145,-0.086262707879,-0.0751138192662,0.796376744846,0.642585838446,-0.295636839855,-0.269018470964,0.193693145207,-0.535498129305,0.00456612740733,-0.0954089621069,0.0875542504965,0.295302430069,0.347707254283,0.641522483133,0.570224804824,0.697459976789,0.0670649236108,-1.05690078325,-2.19898292341,1.64795677927,0.815900612013,-0.621687431102,3.1212849511,-0.82784192418,-3.64780285101,-1.05137184801,-1.70963852358,-1.29249221883,2.49754544686,-0.646548759826,0.949966323093,0.74188112412,0.38724127064,-0.740887081963,0.328201581718,0.629320266667,-0.727867282886,1.40494120852,-4.97987298905,0.329139736136,0.194202300253,-1.89673813384,-2.3658728399,-0.17452145098,0.0984767256005,0.932797272431,0.708957413998,1.12512681284,-0.786182713937,-0.331650093257,1.77842041306,-1.14397575102,-1.38359223537,0.0828260179595,0.543404187885,0.137098849419,2.19357719005,-2.36595490189,1.30017943919,2.41989961303,0.757991426392,0.704348333285,0.308877635366,-0.996779153917,-1.30498249927,0.774350756396,-0.853251052431,0.696036687282,-0.573763896611,-1.41392231112,-1.18496196939,0.241131572578,0.700150007984,-1.30845889515,1.33357941163,-0.28540686152,-1.10856694761,-0.846017438102,0.491457938505,0.1188324306
4,0.0579456430289,0.0555379091751,0.102410170526,0.175148040345,-0.144638930096,-0.0419984640867,0.0268361300579,-0.0051028233227,0.204114351016,0.133393463531,0.249907136056,0.330396260927,0.324071240894,0.193359653703,-0.169460132604,-0.100002901833,-0.0838913481821,0.0136918339447,-0.565118853428,-0.223408849582,0.175940934458,0.220595825667,-0.770713213498,-0.302413101504,-0.0952010132309,0.0403651436236,-0.0958092179786,0.454150311214,0.212316228295,-0.247177767783,0.214730453535,-0.250904632173,0.0999199376875,-0.152768187305,0.398290529187,0.303625212808,0.0794398768271,0.2940314178,0.0412891205815,0.457004858317,0.0143042261227,0.0366733972315,0.783236936134,0.540865240202,-0.432580719099,-0.192396433211,0.0934594521224,-0.436815047946,-0.0435387670077,-0.232599411587,-0.0255144147733,0.316485099996,0.419247703548,0.508444135917,0.70393134919,0.665086585932,-0.036661499812,-1.14018033095,-2.14681277497,1.66019801534,-1.90605073762,1.21007605954,-1.20926812931,-0.10232144324,-4.53996624774,-4.54348359987,3.499975395,0.866286408362,-3.71864949481,2.4494025538,3.16263979583,-2.15336144304,-1.63728456862,3.00451254038,3.15687856576,-0.385918465127,-0.762961673798,-0.967506930511,-2.21658695805,0.259705243914,1.4985471831,-0.601569348442,1.61432066585,-1.68437481472,-0.0406665703515,0.982570766829,0.0734310381294,-0.354567532861,-0.228659342693,-0.0990925754,1.25030656598,-0.301374188059,-1.34819972572,-0.393809320506,-0.0102687716603,-0.101507450931,2.49061792679,-3.61008280886,0.305918181302,1.58306709855,1.23757992767,1.47956641584,-0.565225695425,-0.997474550688,-1.3824370763,0.737388366297,-1.13206438166,1.2566702042,-0.398167702409,-1.30937678909,-1.05514870676,0.177940678264,0.721310592543,-1.33824238752,1.3291498456,-0.359522514832,-0.962510977587,-0.816325020915,0.550705155782,0.125758615099
5,-0.171067020095,0.0685761179736,0.0179143267901,-0.199550534922,-0.227683872473,-0.321784562783,0.114201802508,0.147406724159,-0.10902289395,0.361253187875,0.467826397362,0.155627860325,0.165725057076,0.410365646457,0.0573622821767,-0.123763209361,-0.145650456465,-0.243814436911,-0.552718851401,-0.287013178551,0.324288834605,0.255425721646,-0.456864233179,-0.485800102447,-0.138951860067,0.118705862711,-0.109628888224,0.344113286025,0.222609528759,-0.25223516609,0.28771808716,-0.210266363628,-0.00646745298756,-0.201281963545,0.370744231651,0.268256585083,0.296483532643,-0.0808780517623,0.0279611861251,0.561596656322,0.153950792115,0.206486360542,0.688024803288,0.449814515659,-0.562028001017,-0.125283675932,-0.0278952388153,-0.289518531821,-0.0775567361031,-0.353352169739,-0.119521922208,0.330125291933,0.490065879586,0.376842513774,0.833771376902,0.626110696795,-0.124807450252,-1.2195371119,-2.0890936551,1.67305950173,-0.459424658036,0.53697803133,-1.47873377088,-4.91813193142,1.05085750047,0.611201982628,-2.59244415623,1.03098093451,-0.50498581115,1.0442988179,0.610189448513,-0.706316947965,-1.05681637775,0.292824945258,0.550039878516,0.16151227643,-0.627301602811,-3.75194972202,2.15857461855,-1.53282432383,1.32346935928,1.14438131135,4.11859032163,-1.59020314222,-0.936453305232,0.518173695501,-0.244562304624,-1.73485751402,0.379246175064,-0.0302936225156,0.172115803799,1.14744583357,-0.710602219432,-0.507648969327,-0.520948985575,-0.648226224611,1.67368362705,-3.6756934329,-0.509488372411,0.497823482371,1.50002368379,1.82905027158,-1.30000705864,-0.797802812676,-1.15906530209,0.588956847167,-1.26671480767,1.65753603432,-0.296643742937,-1.08738693191,-0.807132655414,0.0919017672982,0.685492571651,-1.27915503613,1.25634028328,-0.417017519636,-0.797568259316,-0.767783427991,0.602403316223,0.131215288609
6,0.00557209643807,-0.0133451056714,-0.210300403227,-0.301463201107,-0.246557070019,-0.0448230722334,-0.23290507447,0.0282556775472,0.193594796518,0.282957785432,0.347089248683,0.217193259956,0.152664109318,0.203989213776,-0.0843890000267,-0.0767113929122,-0.245616999104,-0.588761624776,-0.282898157141,-0.47354475065,0.438617834936,0.388137617032,-0.078253143074,-0.548223456455,-0.284105937447,0.141380034802,-0.120027476806,0.142260485883,0.268077848212,-0.256845140865,0.254730458209,-0.0308652513858,-0.0377912159206,-0.241477498599,0.298983655944,0.170012916106,0.386180800856,-0.401027315006,-0.0438938616643,0.5598753916,0.300560137819,0.383204467123,0.533430114581,0.384623365193,-0.656071513655,-0.0770247159093,-0.153612494023,-0.112329894775,-0.105954033906,-0.446847714375,-0.183861510456,0.3344737322,0.554467323332,0.255439620793,0.95299824084,0.582306941891,-0.195671846449,-1.29315886363,-2.02658841707,1.68638797363,2.75227920652,-4.12920390498,-1.48645422688,2.49061018679,-0.710054448799,2.26861098306,-2.09253988606,-3.08414711556,4.93828352664,-1.94093946448,-2.67449293813,1.54458260564,0.644978439749,-3.73777394216,-2.74270789292,0.411335901558,-1.45888410874,-2.35813288459,2.30530634906,-1.75784125514,1.03779580196,1.15147696822,2.83590359598,0.570615623344,-1.85384998793,-0.0152621137032,0.153472079135,-2.0936459833,0.404579568593,-0.0644554346106,-0.742354388446,2.31688687888,0.0571437692106,-0.242947682967,-0.889494999793,-1.30796406078,0.0304952491693,-2.55485682142,-0.832659235238,-0.492274685642,1.3548722289,1.60580127825,-1.73201810146,-0.498849080001,-0.687522873556,0.368397578222,-1.21412259115,1.84886445846,-0.28701063992,-0.768987670219,-0.467048104293,-0.0058237129106,0.593439322706,-1.13545037128,1.11761389276,-0.455834370032,-0.617531402392,-0.701907012267,0.646415943863,0.1350794919
7,0.378185269927,-0.368693868066,-0.245486614177,-0.104204939855,-0.117905004558,-0.164357416636,-0.155564298289,-0.166708684244,0.398830645424,0.155799097287,0.073934674147,0.328166480123,0.218002284057,-0.101913712889,-0.296258630068,-0.134268404871,-0.418111931387,-0.625579235914,-0.22744434469,-0.568943937841,0.541109625402,0.435650743532,0.0342077188456,-0.372257208006,-0.463968661374,0.136113913384,-0.0632871640119,-0.0365673379497,0.280218308912,-0.261899026133,0.165704282228,0.217430895463,-0.00880960182657,-0.242435968674,0.196952755678,0.0149230561125,0.297421945647,-0.56697068754,-0.120145507717,0.474211076304,0.409475337489,0.508944040395,0.354303792713,0.3496623587,-0.694483979174,-0.0522404656204,-0.263897297187,0.0726932520351,-0.137940199451,-0.505089858855,-0.211046537225,0.329007753069,0.607035894121,0.152252109122,1.05529924614,0.53559704227,-0.247943484889,-1.35940236098,-1.96006692661,1.70001887266,4.19806306653,-0.387611472108,-0.3361379797,0.249414806357,2.77162851846,-3.32184999604,2.39937367459,0.725273411817,-2.33816218964,-0.212785602808,-1.93811584555,0.00558205971277,0.23505051076,-1.25464340087,-0.681758473256,-1.86490005165,-1.73937382749,1.57348272885,-1.40311113836,-0.029904513264,0.968799132603,-0.268604735844,-0.65255614291,2.70209073496,-1.43566970858,0.0424911228281,1.00742761417,-1.34182313136,-0.248526297734,-0.00362435613089,-0.882805402508,2.43855249955,0.422544930282,0.244052295923,-1.13609891488,-1.72099180155,-1.76396530565,-0.696919297692,-0.61168658633,-1.15635274744,0.752178265986,0.8273864632,-1.78726451329,-0.210669382931,-0.0652061250225,0.128755901725,-0.957933756142,1.81455816422,-0.36614385428,-0.389126283341,-0.0706002321454,-0.102122697674,0.449979413091,-0.916914569322,0.919147400774,-0.475091450325,-0.426389529781,-0.620554268335,0.682738120744,0.137248382738
8,0.395179763364,-0.343761779042,-0.294837248086,-0.193500664845,-0.0718999196034,-0.223024987542,-0.0315801741756,0.121395916951,-0.104896500112,0.134051518049,0.0566703498819,0.173290063657,0.159729095192,0.0284667836011,-0.204072787235,-0.420924610794,-0.539487775411,-0.378661423756,-0.496640005262,-0.511971396626,0.603475387735,0.361146840936,-0.159645661788,-0.0911676813058,-0.512929783192,0.172558043458,0.0753284758888,-0.113884769053,0.211181877427,-0.249313273284,0.106896411183,0.416367179138,0.0248879203686,-0.191525575153,0.073833566003,-0.154824316404,0.0544488338906,-0.53973373613,-0.154430934554,0.341592997819,0.43964112629,0.536353138382,0.187498736956,0.33907357286,-0.668032258069,-0.0501163810168,-0.338906991243,0.243684688777,-0.181387440612,-0.524116556177,-0.197481308804,0.314545310018,0.643039522834,0.0740641312453,1.13515159326,0.487932680794,-0.280716057405,-1.41682536734,-1.89029328898,1.7137783741,-4.34744432587,-0.093700614734,-0.34274513234,-1.34675575735,-2.72031820249,2.98748337506,0.0121690196662,2.93627775226,-5.1097848482,-1.1697317326,1.38183719368,-2.75025609446,-1.28902421355,3.33693849204,1.82174184044,-3.27040165342,-0.504597430168,2.54653677193,-3.24357777481,0.801106627772,0.0842132078945,-0.940336934035,-2.74619220964,2.43005105209,0.657234739911,0.746061867505,1.68441423481,-0.23012808774,-1.11258572624,0.296314842209,-0.184270707035,1.37249140209,0.14893010314,0.7685225366,-1.3184426886,-1.56166759632,-2.93508935145,1.18252963205,-0.0410108619203,-1.43608091821,-0.186409990982,-0.316604560447,-1.50007648512,-0.0236326659858,0.589700311516,-0.0766028789625,-0.514067588788,1.57441372442,-0.510897099663,0.00728176902846,0.340819645323,-0.183585308275,0.263926041531,-0.638285895406,0.670486821959,-0.475061358507,-0.228236781258,-0.525877679145,0.711488443557,0.137639492286
9,0.0125322420294,-0.0943873631161,-0.290595840902,-0.351057794604,-0.345412948095,0.0713175982597,0.035775595183,0.0601450085205,-0.233809602052,-0.118453408701,0.164748665408,-0.0762872956448,0.0295686066257,0.353369346406,-0.136208741458,-0.638735277381,-0.517260248212,-0.261897508817,-0.723523862156,-0.479714166489,0.534247129408,0.305285905959,-0.410016849006,0.0350367894472,-0.328670089773,0.279471178015,0.251615522604,-0.102689642818,0.0712366023977,-0.19729806592,0.138407046711,0.471812901066,0.00604105221575,-0.091025599883,-0.0647556570359,-0.275136011249,-0.250551564731,-0.352879314864,-0.127384684279,0.196751479601,0.369549896447,0.443857478748,0.0614905915665,0.339790723288,-0.579272027956,-0.0650345780654,-0.362040213952,0.382420612657,-0.241030705275,-0.504725066692,-0.143803523591,0.293187507822,0.65881200206,0.0259750927608,1.18813350614,0.441184177277,-0.293494397084,-1.46421332348,-1.81801399142,1.72748542398,-1.74940469607,4.28585745811,1.30165809743,-1.651002858,-0.506815460745,0.473076423815,1.70142449079,-4.00971811958,2.41791224951,-3.00853577544,-0.419992643097,-1.50273145338,-0.884425008358,2.07679940932,-1.27613244127,-0.509557610945,0.790111497159,-0.609800084906,-0.770435210595,-0.34533153776,-1.43383452158,0.0202514426124,-1.82119661706,-0.107531550719,2.83788636613,1.2697477078,1.71850633397,0.299111733292,-1.58388169265,0.7484584065,0.791390069732,-0.284024098091,-0.562806030296,1.22734804992,-1.43814967459,-0.74607321966,-2.951826126,2.40031664876,0.559985693191,-1.42558197246,-1.20260222585,-1.51237320326,-0.998554972972,0.0105712267575,1.16365583266,-0.206914149205,0.069009123063,1.18037476289,-0.682716224832,0.371017002913,0.724733883703,-0.238243611693,0.047695560583,-0.318344166431,0.384000007313,-0.457077639425,-0.0271885942613,-0.420268832853,0.732898807923,0.136190670616
