order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.00215684488776,-0.148657764141,0.301335086148,-0.0660808420913,0.160992095988,-0.014216160835,-0.215417044852,-0.126324167909,-0.414604415374,-0.572790566446,-0.496006147317,-0.47373323388,-0.257749358657,-0.325368955455,-0.0945401320234,-0.120324481155,0.192993806165,0.207167157875,0.527913265982,0.404382849715,-0.362577764078,-0.16725153384,0.207737471506,-0.00330386724049,0.157178452052,0.102210052021,0.18225408507,0.135724850943,0.300041214752,-0.442315459767,0.571843606524,0.662398502768,0.226825355306,0.384258324697,-0.0735650104997,-0.785123963679,0.832742461238,0.214219782104,0.154286179996,0.0514604432181,-0.0450952971141,0.144469528595,0.454880206041,0.1688027438,0.106771248534,-1.87640359282,0.587591025872,0.286682861187,0.00228809093144,-1.08957695565,0.489563627477,0.363614408047,-0.940998548513,-0.508038951567,0.777972091308,0.411985493766,-0.793187691412,0.865268508317,-0.356989367298,-1.01117864894,-0.13773010401,6.30453822312,-3.45714413469,4.93590559921,-4.5678184323,-2.25014016912,2.40015922978,2.64419683213,-3.26097332234,4.20201149132,1.11702624682,-4.89234534097,2.57875078047,1.16764755085,4.05167478126,-1.09614320932,-0.299772033053,0.156852750374,1.22443161953,-0.923689533895,2.15773894027,-2.1655512848,-0.00372619070617,-0.818942939703,0.0341238840292,-0.130726310715,-2.11613753731,-2.42801761044,4.24058578367,3.11548532007,0.238481757761,-0.880728548997,2.98188255008,2.72342452594,-0.524398447913,0.481238904616,-1.67528574003,-2.94908696115,-0.716878413415,1.21846935454,-1.12109068538,-0.205390265224,0.944288585092,-3.27875588922,-0.597755217702,0.917483688692,-0.24397801871,0.86415459164,1.2565518167,-1.22076933775,1.43870813712,1.21352615943,-0.592965027928,0.0494368021203,-1.45129080637,0.632238151702,-0.329262907076,0.405824741459,0.198264242918,0.839618732377
1,-0.178733632091,0.227224325396,-0.0247517642508,0.273919877268,-0.22450999595,-0.196256295236,0.0686543934076,-0.127284633996,-0.467486096965,-0.20207608371,-0.430997585191,-0.731267754443,-0.193128038483,-0.109364130591,0.32519898278,-0.0776643743182,0.0872006486133,0.291537559387,0.524530437966,0.333757006221,-0.156937438005,-0.385477371613,0.1751626868,-0.0162720204772,0.093913861123,0.0528992762327,-0.0538423598588,-0.0803527034498,0.663698845068,-0.168531925227,0.573419865056,0.480627825303,0.36654952665,0.557860513588,-0.206991562717,-0.686561951327,0.621321458379,-0.0524766317759,0.0554199971806,0.152350961755,-0.151090144479,0.136019524799,0.517933833314,-0.147353228898,-0.0191139705486,-1.68752603088,0.592207919297,0.371945165323,0.0965704351902,-1.17817829454,0.6415887864,0.469782145121,-0.978286123425,-0.497279745547,0.620255914867,0.470905919488,-0.820083374963,0.902836903925,-0.332996041055,-0.925675975335,-5.50172287526,-6.68562469233,5.31274453441,-4.35687085105,0.339267089497,-0.833410687095,1.34605800317,-2.07717024029,3.12504225866,1.87564872203,0.210253701142,0.705185672876,-1.54720750615,2.17611296419,3.14224387771,2.22612914608,-1.48176470323,1.26759423551,-1.26694223124,-0.540569508356,1.54471876602,-1.72505682732,-0.465230153358,0.516623357508,-1.20955476498,-0.889854648424,-2.29757643246,-1.42468726781,2.51653650063,1.99389420676,-0.377526430083,-2.67603186123,-0.268979371561,0.641939582889,-2.09507314294,1.45660104697,-2.53851469641,-2.29722762852,-1.18555555755,0.763112347052,-0.944640511141,0.0650894244949,0.256327083328,-2.94159064794,-1.83326327683,2.80750850449,0.324567269124,0.820498896773,0.603200665847,-0.542716892718,1.59583256165,0.906048412855,-0.145013869251,0.159217055778,-1.69330992662,0.539814654042,-0.207317426083,0.345314811386,0.281314863654,0.87001065214
2,-0.072590782614,0.200543825672,0.208928916591,-0.252132987677,0.00158051242115,-0.0701272003319,-0.143834035561,-0.250675789281,0.00195844620376,-0.215020795978,-0.393988475709,-0.394889945993,-0.432445480615,-0.0844879515298,0.40380555709,0.272591070603,0.0117928846041,0.374701725146,0.324796533884,0.273106248256,-0.110167751819,-0.44242309393,0.152014778651,0.0707664888224,-0.0446296415982,-0.0675885582417,-0.230888472603,-0.0839022011135,0.736023351312,-0.0898146746454,0.469604613332,0.161265618229,0.18923236779,0.518074085343,-0.466555195975,-0.506698663968,0.331399494173,-0.23226335486,-0.0672147389501,0.199774288377,-0.225461154239,0.160714001508,0.497362883485,-0.400029227352,-0.238845950961,-1.33069054692,0.647398014346,0.447780764015,0.119261035739,-1.19781976032,0.806826315418,0.544623289813,-0.968901867773,-0.477465812177,0.441373493299,0.518689258059,-0.834430923428,0.934288927472,-0.300798539139,-0.837265410034,6.96125417742,7.6578640999,-6.19701017266,0.402347223651,0.903883255944,2.83847840818,-4.50211564137,0.665707601541,4.07367011265,-1.10507006054,0.914477411065,4.71303126024,-2.04841635963,-2.16276948364,-1.38922037045,4.02957201143,0.575667478769,-0.0161709620117,-2.35757280113,-0.78014152495,-0.674582745777,0.714859320644,0.126106734279,1.02291928474,-1.2893777836,-1.4078380387,-1.13031662661,1.47242749318,-1.16536531542,-0.472102247511,-1.76632708129,-3.47165119591,-3.04747202114,-1.28592979166,-2.89631447758,2.05210032842,-3.20909619031,-1.26085387213,-1.19067315302,0.178540415708,-0.513753916185,0.430213881599,-0.691872265239,-2.02490425009,-2.44290842625,4.22740349493,0.741218395519,0.686973398811,-0.15971422683,0.144250589157,1.69594337588,0.592528026924,0.335841104678,0.230992777778,-1.87352357033,0.409672506312,-0.0787800718068,0.283527050464,0.362201406583,0.897735924504
3,-0.0311100838155,-0.267105246682,-0.156933194734,0.119264394038,-0.0454434635289,0.00269201529291,-0.345512475047,-0.0602569841965,0.0656840011359,-0.207217303855,-0.205586359634,-0.0562495301387,-0.441042231536,-0.461738096462,0.227217895252,0.559693017402,0.25167572201,0.263274148391,0.115333352352,0.174907894708,-0.252627542268,-0.271051676225,0.200247207721,0.153106268162,-0.11165627163,-0.199032371098,-0.284885145827,0.189348644591,0.465096236933,-0.234089541529,0.225160088934,-0.161068265733,-0.176590106626,0.348444623401,-0.738442496701,-0.295714774731,-0.00633461625924,-0.303273460988,-0.169043241253,0.189400176641,-0.251189242765,0.219101046483,0.379342387505,-0.538409199031,-0.4830698926,-0.865642568582,0.730922999674,0.50861280338,0.0642303764497,-1.15185533336,0.9775580514,0.589165540357,-0.910974645386,-0.452208726431,0.247781356956,0.551646554924,-0.83572293255,0.959505093685,-0.260656892548,-0.746225613279,-2.29788122828,-11.7637547157,1.37294093111,1.98006350316,0.28650504044,-2.60364356089,2.18469324016,1.91347058841,-2.6203171539,1.67311867381,2.78508420537,1.33304253588,1.88247929822,-4.21755607391,-0.937546944512,1.13733656584,3.93857460193,-1.96283443456,-1.65617237785,-1.08907051395,-1.76224010851,2.33837614931,0.711745884592,0.515979370795,0.143715015414,-1.07333310818,-0.0937556538539,3.64969030868,-3.84384350799,-2.09514296258,-3.00257558579,-2.72136988446,-3.87912269191,-1.81740158803,-2.28968939032,2.07166246633,-3.45566004066,-0.183402538153,-0.789156484799,-0.367356895178,-0.00341484202259,0.706758770302,-1.64570444597,-0.694297320877,-2.31956356107,4.94432763982,0.874349212574,0.53123222444,-0.934580852019,0.755681301889,1.69978519031,0.305202534107,0.820986012876,0.269023628333,-1.98692995596,0.243770574708,0.0532373843024,0.220621712044,0.440054369978,0.922556666727
4,0.542128013204,-0.0607881533846,-0.198587671274,-0.103734242311,0.0248317265599,-0.26315085487,0.0894129557697,-0.0139929559106,-0.235583250974,0.024877896941,0.0872132172773,-0.0837595257017,-0.2018082366,-0.682127073469,0.363286828054,0.51102113042,0.645240433219,0.087697438762,0.000785042500169,0.0855794312249,-0.368775917226,-0.0658277775055,0.255283388125,0.171670648252,-0.00250674994775,-0.264022213019,-0.289597245553,0.552754011122,0.0749959971239,-0.426373389267,-0.0920347398043,-0.343194468824,-0.511579396029,0.209993908868,-0.880128467972,-0.107933865016,-0.338800530738,-0.279274378766,-0.216773138715,0.131792696709,-0.229522916717,0.293186632678,0.177411889787,-0.534300460745,-0.6802784365,-0.368311636488,0.810634027298,0.555186701783,-0.0648137330102,-1.0517558978,1.1425681833,0.607480279269,-0.805525931036,-0.424561765964,0.0462808232028,0.566374299753,-0.823784657348,0.978380526579,-0.212917079152,-0.65285838558,5.663827673,6.22639464331,-0.850773819565,-4.549768299,-1.16069453356,0.344191201055,3.6503048131,-0.774033138333,-1.66012438992,2.04689571623,2.47110998973,-0.980294905612,1.89796309668,0.524350783218,3.55597470628,-1.43704508037,2.92017801663,-0.940783791439,-0.674928818176,-0.557156329163,-0.169331811299,1.35912347818,0.18992539603,-0.0679272128422,1.96270915375,-0.219375678532,-0.201387907086,3.11777284721,-3.38825339016,-1.31741856967,-3.09966134184,-0.799195788366,-2.5063049557,-0.72721258707,-0.378170914184,1.63273447704,-3.07914401832,0.588526601697,-0.140730947942,-0.751022650276,0.407636997096,0.719635129002,-2.32574128306,0.77240017765,-1.52682909415,4.87192693944,0.661290418179,0.409437807455,-1.62469636704,1.21556541022,1.57766358895,0.0721292281747,1.28155579762,0.280087987777,-2.03163029231,0.0458497016281,0.185207850118,0.156733786858,0.514025455958,0.944248352962
5,0.0260587036692,-0.484208270919,-0.200714855207,-0.345278937894,-0.347063934586,0.107862833025,0.0820364905248,-0.0838140937886,-0.112285537586,0.0968589581492,0.183459780794,-0.0929415479172,-0.16253364751,-0.410911253015,0.755029138184,0.4463600446,0.691963597566,0.143846385581,-0.0201930788676,0.0713852617226,-0.25640537999,-0.0383297187711,0.216845929858,0.163883606077,0.241164339522,-0.260514700132,-0.350791111843,0.733282825706,-0.122494710407,-0.42969959609,-0.347278261534,-0.315497148357,-0.637859211326,0.22779481354,-0.797932972496,0.0273567171329,-0.599339672411,-0.203319023681,-0.19561329302,0.0464329324712,-0.177063981129,0.350888745927,-0.0691006494748,-0.39020910712,-0.773086017564,0.0846202426403,0.852244478201,0.592726616514,-0.255119051597,-0.915726911886,1.28837862925,0.606101528851,-0.656384681425,-0.396808597335,-0.156288222035,0.559928412394,-0.79881083411,0.990823402499,-0.15800856655,-0.557487214416,-6.42516430856,-1.72811712094,-4.01424901819,0.43679502216,-3.43861976508,3.67379611786,-2.8561476524,-0.0837591789188,3.6118119593,-0.454787669399,-0.757984226336,1.02944207036,-0.865588349268,3.77711530034,2.95071759059,0.783010024518,-2.09740585281,1.98675769814,0.330741043767,0.190561273241,2.27968017583,-0.740058839281,-0.932728902035,0.0401812981244,2.63039065166,0.122300818642,-1.04614864902,0.270573672867,-0.313104187302,1.43231918439,-1.80671169692,1.28528184396,0.0457496652171,1.08816284629,2.00774214847,1.08980231389,-2.02605539344,0.835280111,0.555977245166,-0.920065457285,0.599980677401,0.372654073589,-2.50888441505,2.05184483903,-0.276745964347,4.08034156599,0.122803050638,0.353403140656,-2.14795980489,1.46679991255,1.31478763688,-0.0859561560724,1.69061535193,0.272652512251,-2.00872148061,-0.178665965977,0.313287163674,0.0919928788975,0.583294261802,0.962602151988
6,0.172463766515,0.103031737745,-0.495146703547,-0.408940053419,-0.204230465865,-0.0847304986271,-0.13262737768,0.00022114026997,0.231322188521,0.0465572874286,-0.00457676261443,0.033594519344,-0.230708813726,-0.171211649494,0.769995282904,0.655002620056,0.349707618404,0.389380781962,0.0888706852103,0.0925345794425,0.0127681896611,-0.154150408199,0.100465033913,0.19640586656,0.467455120913,-0.278133724374,-0.481153267138,0.608660570052,0.00859383713923,-0.146195948305,-0.429708425858,-0.115418387264,-0.517150432281,0.404152101224,-0.5000810416,0.118875175706,-0.727228185656,-0.130251350627,-0.109777094673,-0.0456853428442,-0.117689404343,0.356549023348,-0.304355282748,-0.139940130801,-0.730540550457,0.430483042718,0.827604462463,0.628149988931,-0.486913702199,-0.76639267545,1.40093332888,0.593172506055,-0.469894417345,-0.370339446206,-0.353335461439,0.529984132547,-0.761391516906,0.996755511529,-0.0964411982174,-0.460455591823,1.82195013018,-1.12227968518,5.85640933658,-2.33124845064,4.50857100432,-6.52364008781,-0.703378930935,1.6212205383,1.96926298093,-0.0336299693511,-2.27460682242,0.712779554992,0.20384204481,0.296806452302,-2.74211034565,2.59512117037,-3.60319486043,2.2298517323,1.90672974931,0.0775459716322,2.60161943714,-1.14141158066,-1.14516572326,0.62981111463,1.66984526586,-0.646050299083,-1.38293574185,-2.52976284297,2.65248766613,3.99195473339,0.181307000474,2.51100247081,2.17167947132,2.21375733112,3.76088206662,0.803907214225,-0.47776484452,0.548371102608,1.12916222147,-0.894827205562,0.550785216592,-0.304871757228,-2.09721929717,2.85460152808,1.12530554963,2.77336997752,-0.641468136299,0.364900778931,-2.44750703341,1.47916659693,0.914789151815,-0.157889690201,2.0251033987,0.255966344773,-1.92204554423,-0.422851076422,0.433434968035,0.026545529031,0.647074730474,0.977427168322
7,0.167220979909,-0.359527537953,0.0631867352832,-0.111887546774,-0.207884432989,-0.490894786873,-0.171812314304,0.147058229714,0.199314529683,0.0918935534317,-0.126507571464,-0.0386164913611,-0.108530784438,-0.305285021035,0.359947434952,0.750512352596,0.182751888686,0.486415456892,0.335307458515,0.0779885217602,0.17660455164,-0.190010433023,0.0359400250732,0.280863096712,0.553196758292,-0.406455382492,-0.586315054415,0.304532262385,0.313993754067,0.287014553102,-0.325308596159,0.141279162917,-0.258444826634,0.612486440265,-0.0932352270441,0.201341885133,-0.692117371083,-0.104860213741,0.0226063299177,-0.128450066672,-0.0725762043108,0.284118866998,-0.470635739934,0.158512344615,-0.553857916624,0.631699873537,0.721614116944,0.667112449061,-0.736276791507,-0.627856304086,1.46751851523,0.577423773368,-0.254444846245,-0.345618283634,-0.538777104632,0.474973883081,-0.712524861601,0.996115128699,-0.0288014445211,-0.362125113516,3.00649008947,4.73946685026,-3.21591709145,8.83002488813,-4.83691478155,0.63263093245,-0.661014692792,0.508218593777,-2.06327946937,0.491460203004,0.203005355439,-1.95381865016,1.61085989603,-1.96268828002,-4.21797322735,-1.53812492991,0.796993373554,-0.410608109726,2.67457839345,-0.267061672716,0.417166006396,0.636665003131,0.0159479714414,0.966561372573,0.0679912860986,-1.8866368815,-0.538055560089,-3.09142161918,2.88473299598,4.16535433873,1.75567752035,2.40002279934,2.68994705919,1.63569738832,4.11678715237,0.902372187649,1.1496124441,-0.0708503147523,1.47665539807,-0.747716062249,0.333597269894,-1.15313487091,-1.15345499207,2.99648922017,2.35423772608,1.23923093867,-1.47508214818,0.417935529601,-2.49781677651,1.25369159813,0.400852724869,-0.143162273541,2.26737383089,0.239159487839,-1.77782133085,-0.678535700683,0.541554105485,-0.0394211089793,0.704621412441,0.98855256763
8,0.128286950743,0.000998715963695,-0.11694151483,0.0804989468115,-0.313331883088,-0.192830599543,-0.193091012597,-0.0191068097139,-0.0195102507829,0.059527575967,-0.0123476684386,-0.216363722353,-0.0694764058981,-0.357063854463,0.108853183265,0.340948381174,0.445004731821,0.375318135644,0.530200490969,0.0801627417036,0.0957983165113,-0.0380591712703,0.106453645465,0.369109094401,0.508896079328,-0.62381678854,-0.569742775962,0.0718906104288,0.481884415743,0.589560719067,-0.116974094689,0.327886281048,-0.0364265974239,0.67483053552,0.275642227219,0.30582434927,-0.512430862611,-0.144802330687,0.177150735661,-0.194207207774,-0.0521102500782,0.128540507193,-0.524323054595,0.436017530381,-0.274607702835,0.68109946419,0.536257315307,0.711641532357,-0.978364676445,-0.522532284964,1.47866450067,0.567107588153,-0.0198745994042,-0.322236883483,-0.70725137139,0.394196249707,-0.653615256845,0.988862269075,0.0442519654886,-0.262873372007,-7.08321158799,-5.3270838711,5.48706854148,-8.14990675165,5.2577366738,3.14312492646,0.799887092114,-3.62895616085,-1.85510242355,-1.23534985368,1.36466418629,-0.820465608106,-1.27542166023,1.41972994025,-0.620103537889,-5.77508440258,3.3836069391,-1.16871230707,0.785273983189,0.535330723917,-1.80253456381,2.08539287801,1.25573728675,0.710283662264,-0.734258786733,-2.20065363826,0.85322249,-1.28369250163,0.103962924957,1.49846710211,2.20892975086,1.20594270485,1.52910766934,-0.598156870984,3.06952098871,1.18789352989,2.32640248503,-0.702387553607,1.57394077988,-0.569350072907,0.0822807814583,-1.92227322857,0.108649717103,2.44351797619,3.13955426708,-0.213303565517,-2.1991723731,0.4679313661,-2.30569652937,0.822783100256,-0.18579746423,-0.0517040511334,2.40621715522,0.230418299047,-1.58418857969,-0.936624046927,0.633643338812,-0.105655484095,0.755235598337,0.995829568066
9,-0.144661800053,0.140812653826,-0.073311422819,-0.390538515524,0.143206916555,0.0691824195314,-0.067756500505,-0.348329279834,-0.19837859125,-0.106892377129,0.013253588588,-0.156948786039,-0.289599973826,-0.0956150893217,0.125103661087,-0.136977876754,0.615981993642,0.3578125025,0.459514604193,0.20478423963,-0.11563162627,0.134801411279,0.240090122479,0.413340735825,0.451493834986,-0.787888287226,-0.440643550036,0.0634113248513,0.311142355277,0.547538397062,0.0826939536595,0.371778914561,0.0246757897768,0.474105306594,0.497526442316,0.431944466163,-0.256650601313,-0.235735096064,0.330079833865,-0.243777528266,-0.0526481090112,-0.0887745162369,-0.448667387423,0.628033518624,0.0538392702955,0.600703393879,0.290901373577,0.758932943253,-1.19048948118,-0.468178840622,1.42976662006,0.569018131717,0.223199458214,-0.299044883055,-0.85428534275,0.287890609917,-0.586455765923,0.974986271088,0.121993021645,-0.163091658052,3.14760522606,8.74091855751,-6.72708115934,4.70546754712,-0.330603457973,2.49676972564,0.953640036898,-1.55218869151,-2.05160221829,-1.77743231238,-1.12554497267,1.5464417883,-2.07851343152,2.81939452671,0.0330550250467,-2.54505967152,-0.82710083342,0.957959102539,-1.99117957958,1.86380759575,-2.08207148631,0.888988293109,1.15434817182,0.171612612305,-0.234058484673,-0.811936619136,1.52290672161,0.985011067269,-3.36073413211,-2.31190056602,1.66991802054,-0.307166343541,-0.29877100531,-3.37996874854,1.33749306271,1.26690005907,2.61926406736,-1.0513595976,1.45247400356,-0.433206910548,-0.066808248863,-2.3469488937,1.37735777937,1.31936016716,3.32326514257,-1.31912877593,-2.65134417656,0.465273852741,-1.90646497784,0.246148732515,-0.789955030218,0.0975987284397,2.43730286123,0.236298773886,-1.35069666226,-1.18746003354,0.705957345093,-0.171819096216,0.798271383642,0.999133279722
