order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.0269996347661,-0.19456761294,-0.281411408481,-0.0968139139442,-0.198567391637,-0.177992729525,-0.433856835558,-0.499887219791,-0.208115594827,-0.11849471483,-0.623903083476,-0.375874840106,-0.110689696009,-0.27530101657,0.785538529426,0.222166304831,0.18636325831,-0.0328250458129,0.0308156484784,0.220459411405,-0.254216905662,-0.493299484859,0.321939745452,0.467870642165,0.00485314821742,-0.563724416065,-0.926295678349,0.561050230246,0.671072154769,-0.20178147052,0.170823199656,0.193745025911,-1.14018916393,1.14112171123,-0.521521790058,-0.239588629787,0.461838528375,0.717650597693,-0.18262401879,0.273918132412,0.811126564395,-0.730185295224,-0.357841890711,-0.442735469136,-0.341752886957,0.0691424246602,0.540028143098,0.712821923699,-0.467624993772,-0.303237626534,1.46454784734,1.24544550485,0.0803776296414,-0.74352630705,1.21621776183,1.20570926151,0.484076803056,0.85159068766,-0.114709351929,-0.579123296798,-1.51207729222,0.853064305475,-5.63763720486,5.73456698587,-4.72888607056,4.92227091511,-1.25981036683,0.345450247329,-0.956954890678,-0.915544185678,1.79831898025,3.52404030331,0.477123342654,0.68016877157,-0.14498913109,-2.97456318008,-1.64226737853,-0.177170317975,0.780448189819,1.02398061105,-2.43439738023,-0.972393062144,1.69442031516,-0.677322178183,-1.58374520471,1.28846522013,0.544739159682,2.05634324638,-1.58906025838,-0.0966530405195,3.96071908699,-1.23694568118,1.33075704332,2.78810042371,1.78806269194,-0.594586950185,0.592938998097,-2.03241204903,-0.0885405004261,0.471694930615,0.479607078337,1.58926747644,1.27440736806,-1.00283913273,1.52693762836,-1.80523714349,-0.62216502085,-0.288594308916,1.72967520454,-0.458355400429,0.854560537958,-0.3823981059,0.192391958489,-0.479269622431,0.082779696555,1.00343895496,-0.74315477656,-0.0474743336682,-1.33179026789,-1.43068315187
1,0.179452730682,-0.109284339256,-0.09938413631,-0.224775237968,-0.214210812867,-0.138460637767,-0.307469947893,-0.329690183668,-0.389855468357,-0.405795065408,-0.17458060384,-0.0746639718275,-0.182203896834,-0.307545005758,0.427763667797,0.101131564068,-0.0114591594478,0.0149192585403,0.131742909806,0.297642878167,-0.513909186765,-0.528774991126,0.524591445261,0.315171865242,0.00923192747078,-0.405483262205,-0.780263278772,0.798521859952,0.468178041606,-0.268944138402,0.543358746688,0.172997464107,-0.930865862531,1.34378380765,-0.390315104275,-0.330530708302,0.516331046199,0.475955423091,-0.224964296304,0.342741995898,0.824788773852,-0.562761891997,-0.251846729927,-0.510110296392,-0.152834525231,-0.135730010584,0.467502538409,0.672618519296,-0.299523535927,-0.371164320745,1.52584631018,1.19658015013,0.105220197823,-0.765608940671,1.20771568862,1.30193589157,0.409047266351,0.839897237236,-0.244797908369,-0.721277759505,2.76848882968,-1.2711361896,7.35158039144,-6.38391945283,4.09925444669,-4.05312849916,3.68077730748,2.20985042971,-2.1534849064,-3.35625266663,5.68116515777,2.21555580224,-1.3272154909,-0.90415634878,-6.26807272418,0.199068202364,-1.99482996688,0.942245324319,1.17178445387,0.682431897983,-2.4560420149,-0.0131486857865,2.02302314288,-2.06223577589,1.49038762647,1.78251159835,2.20098849042,2.31889419896,-2.16506134227,-1.2521973048,3.23555542445,0.899038690329,2.66826247749,1.04470611134,0.683073984135,-1.1571609812,0.43950023086,-2.67677306034,-0.704641689025,0.890344486533,-0.225581527014,1.72156345782,0.831618524492,-0.336382570418,2.19457321418,-2.22309033243,-0.798766712883,-0.528029787666,1.60684303864,-0.884013512196,0.366296571854,-0.586279411828,0.299679505018,0.0396610717966,-0.250843929858,0.915814211785,-0.753483744454,-0.186239969041,-1.26813041773,-1.41138094473
2,0.191169764089,-0.0999427033052,-0.130068577316,-0.175511540662,-0.159230735141,-0.362482568269,-0.0474918189915,-0.171766615273,-0.511686991407,-0.49287460642,0.161406420342,0.0612514203357,-0.270145744197,-0.31538554622,-0.189558377482,0.100176335577,-0.125363036214,0.109528785372,0.253391577699,0.388519476777,-0.688813727507,-0.551666839311,0.655674929037,0.140349654877,0.231827227741,-0.236528804647,-0.530255762392,0.947659785029,0.301633774275,-0.440286609608,0.787165342209,0.366945628017,-0.650973587342,1.31905548115,-0.403485969329,-0.458276258017,0.539580745737,0.209479321642,-0.310701727346,0.447402836219,0.765153468314,-0.39310447888,-0.192045700532,-0.511307438414,0.083423345619,-0.360351650306,0.386466245702,0.605149775392,-0.151182282438,-0.476141074877,1.5374545288,1.12988320068,0.13938525827,-0.735577744946,1.1667402321,1.38778013474,0.334171204723,0.81440586196,-0.36798390101,-0.861197727478,-2.78365154196,0.9104644529,-7.29195764762,7.03792587475,-3.94271330919,1.79444010607,-0.0587898689417,0.62726424813,0.360089004475,2.2788437266,-0.00530342868845,0.505705174365,-0.0173311842384,1.40990195008,-4.62147542204,-1.04085484475,0.0428638542835,0.772123360679,1.21277744416,1.22686417087,-0.866978779618,-0.628438271376,0.332896782682,-1.01027284857,2.51712246254,1.42505342316,2.57068790306,0.336649876828,-0.888618464637,-2.0637536164,1.59654884886,2.84169303791,2.69620791638,-1.60694105785,-0.966087237871,-1.34262524141,-0.0140949864318,-2.51545931624,-0.94104678473,1.17090419893,-0.956094406729,1.63823116326,0.372360306383,0.292340925869,2.45294654101,-2.19026707774,-0.791262685641,-0.82871299152,1.33689145338,-1.19315931352,-0.132609755221,-0.739476161382,0.379202657648,0.559073875904,-0.563763559286,0.79547050172,-0.74010117939,-0.32311521623,-1.19392594983,-1.38602661278
3,-0.0187184806404,-0.20885705481,-0.232969980285,-0.0880072075516,-0.286446232305,-0.0627156680945,-0.238242623333,-0.230148929637,-0.254885214411,-0.072905737341,-0.100464075227,0.0046537207549,-0.13839045196,0.00773421804534,-0.356100454292,-0.155360995642,-0.0123353764672,0.163256332849,0.366950863148,0.537498959249,-0.689172354151,-0.653782212064,0.580049426377,0.16634610534,0.43437790721,-0.149469341945,-0.303345397597,0.830202108476,0.323235933817,-0.655537901761,0.873880911877,0.69803641299,-0.433074432324,1.03037455764,-0.571263619999,-0.590577491974,0.509093249548,-0.00230850453576,-0.400149208582,0.568746782334,0.638696975341,-0.240882775692,-0.174006741266,-0.457840445673,0.321460263505,-0.558262352716,0.314841072082,0.506194361493,-0.03626178541,-0.604911339477,1.50024814919,1.05023263157,0.180244232521,-0.654562079839,1.09621629106,1.45989691239,0.26180220981,0.775398321986,-0.483270097493,-0.998288592249,1.76629515216,0.136789937466,5.88898439706,-7.05220105013,3.6568001615,1.46286342233,-2.07344770243,-1.4786899945,4.45026250477,4.62850000238,-3.72236670498,-1.71248099797,2.64272783779,4.61038743374,0.991347391259,-3.58285622249,1.77514133425,0.416813268574,1.03487293068,1.60824045649,0.670491616401,-1.22024754352,-1.66301347059,1.56973141149,1.27492743887,0.229580928855,1.84647346523,-2.67702895148,1.33924638281,-2.11327605631,0.274026925152,3.51326394029,1.50317437567,-4.01652064952,-2.25114425322,-1.27370723856,-0.596949367739,-1.61779123188,-0.791884945222,1.20698886977,-1.53409955536,1.38272058216,0.0126034143024,0.737456430573,2.22608941188,-1.69503216996,-0.617552051737,-1.14930304176,0.944010601057,-1.3563080034,-0.603983341365,-0.846315554035,0.434289520826,1.05548066369,-0.839147085331,0.641182821823,-0.703486846251,-0.456271863865,-1.11033244527,-1.35483813212
4,0.245078744402,0.0418439876596,-0.0307447609785,-0.371013081077,-0.000946097621781,-0.156117141034,-0.277222322674,-0.281667390205,0.170016047657,0.182517842039,-0.287294279052,-0.21544232531,0.189657257601,0.442634353777,-0.195427616242,-0.431982710997,0.110324351408,0.223725396193,0.458845227748,0.669729059526,-0.610945634785,-0.736470603636,0.395698137732,0.413968293888,0.473853943085,-0.190492347059,-0.169663008016,0.453346793218,0.54197269248,-0.843411721481,0.876885010335,1.01596577514,-0.367372349034,0.565028138522,-0.814523275258,-0.70888922883,0.424654541555,-0.0998845601415,-0.460899283831,0.677885818828,0.468147850936,-0.120024443006,-0.183763872929,-0.372620247559,0.513368759453,-0.686644190664,0.266437605541,0.376520537607,0.0348834466775,-0.742088741595,1.41867690668,0.961943312826,0.225599126119,-0.526000184496,1.00065941751,1.51489409596,0.19420720468,0.72333098763,-0.589777850526,-1.13197926064,-1.57912939472,-0.646877428076,-3.52483312012,5.87105877652,-1.39860207295,-1.90301816819,1.05129621865,1.51337653274,2.71998561136,0.0573892413299,0.681498385756,-1.85814258213,3.27857836463,3.22330055602,0.996037763426,-1.03222186757,0.196767749787,0.884617516353,0.809351162369,0.839354675944,0.613882121158,-0.135664865486,-1.57374197381,2.99087691268,-0.361401065954,-0.960804630953,0.854754813486,-4.48469537717,2.76150627853,-1.58719955469,-0.0318847665433,2.60812892584,-0.192958758254,-4.96840669813,-2.38072092366,-1.07668202726,-1.04581994217,-0.298299311754,-0.399757810643,0.91805818414,-1.82040214447,1.02347316574,-0.176250176914,0.921290359916,1.54453304905,-0.821079087057,-0.340429145702,-1.43276355683,0.469420859773,-1.36060059571,-1.01505585523,-0.913483351977,0.470084820315,1.50640038165,-1.06216236883,0.45327153347,-0.644894738531,-0.584049158467,-1.01856333124,-1.31806731827
5,-0.0622752528627,-0.264927337104,-0.228825036393,0.208745755885,-0.266589166973,-0.269957212675,-0.125526037623,0.0825897229014,0.166633316236,0.0333254632207,-0.0386695598249,-0.175536562225,0.389585698301,0.56120551641,-0.285658284068,-0.30168587163,0.0173001824804,0.326479425509,0.529679814071,0.684691265965,-0.596387466114,-0.651336592082,0.338487351148,0.67580170937,0.410780134022,-0.311018386722,-0.11803786354,0.0259931922853,0.806313823197,-0.969845461114,0.897099341485,1.18634555223,-0.45678910546,0.107298577132,-1.00076371036,-0.802269011888,0.313239082597,-0.062342028888,-0.479140228784,0.741118722979,0.286430090609,-0.0371485025652,-0.203001936627,-0.282196640595,0.619562671502,-0.715254262668,0.247100855522,0.222962976483,0.0566514917723,-0.871860197984,1.30007820149,0.86860514397,0.273821010787,-0.355476939669,0.885933099057,1.5494966704,0.133489422848,0.658817244386,-0.686752080624,-1.26172538132,1.46858031633,1.40721456749,2.23908125973,-1.12973923858,-0.115324660268,-0.253770690096,1.80975610412,4.49891855985,-2.28568313666,-2.07836243883,3.26178542287,3.23097717798,0.376606354586,-0.772029888066,-2.58257094599,3.15549614448,-1.63278949227,0.951217989012,0.591397407372,-0.516350028738,-0.294213106631,1.77041177504,0.610969807679,1.85715701472,-0.609859539571,-1.26306104563,0.268733776646,-3.58222876723,2.16505258101,-0.958487839389,0.529539829668,0.720221574234,-1.45465776323,-3.83720159572,-1.13731098736,-0.766027164683,-1.09962845449,1.01173667779,0.0222809162582,0.295459990201,-1.7556881652,0.635005843417,-0.179237596474,0.849229325575,0.541365253491,0.268015230723,-0.0532208544992,-1.6168345159,-0.034159799859,-1.2102649525,-1.34121541622,-0.948557641024,0.492674436944,1.89157721032,-1.22081085523,0.233781603681,-0.566339802474,-0.704969561354,-0.919873908612,-1.27599664828
6,0.23284730872,0.112871505831,0.136645458182,-0.359781801197,-0.0528350417196,-0.115036197052,0.0838702904095,0.288078671456,-0.0498607566459,-0.0757340357583,0.208501762179,0.354035288134,0.311608971886,0.384004424426,-0.531610164026,0.00118651895326,-0.0869577335437,0.365620916948,0.565384588916,0.594129892355,-0.632085408422,-0.439196221189,0.502853586851,0.743967434809,0.39723438317,-0.409477422508,-0.101415573931,-0.185694349504,0.918065058805,-1.04083054228,0.987358127516,1.16308698526,-0.622796332836,-0.144152734059,-1.01307924395,-0.855062678391,0.222683941716,0.0891781266873,-0.461682990111,0.728863135808,0.127491418673,0.00813455184038,-0.21462046962,-0.208701098389,0.617798225722,-0.632872318169,0.252728291137,0.058305220443,0.028983072956,-0.979633194498,1.15376853381,0.77306082345,0.323899117615,-0.150444848981,0.758929701395,1.56072459646,0.0815143073987,0.582608691365,-0.773564683977,-1.38701224514,-2.10160665175,-0.646113685941,1.08472458843,-2.86444743466,1.06707695028,3.79860276599,2.23645389469,-1.28429251418,-0.94868369194,0.28516775579,1.52987339784,6.04790689698,-1.19110085073,-2.12766504598,-1.19520364157,1.85244097848,0.116613060079,-0.313028766126,0.0211566829093,-1.09085749575,-0.140963201698,2.04055658795,2.36315671937,-0.480083599236,0.447188294541,-0.587470257565,0.097837460856,-0.41801147988,-0.0889475300118,-0.485955374947,1.22789288761,-1.08260921504,-1.67560216635,-0.989758987058,0.955263647546,-0.244581566943,-0.622508010581,1.92964213933,0.290899123314,-0.567159885029,-1.37954391952,0.280502739321,-0.0336752220276,0.60090732357,-0.576165680769,1.36208374632,0.142614188597,-1.64704275959,-0.509924177265,-0.925076106357,-1.56767199696,-0.958710164989,0.508190076093,2.19408521596,-1.30661317976,-0.0134248770246,-0.470552647172,-0.817747123005,-0.815545854501,-1.22893592065
7,-0.215001080748,-0.108876457961,-0.283416506226,0.0573099374128,-0.113880335494,0.277864873564,0.248261918421,-0.0265707451781,0.0137369327967,0.0927889747086,0.340320143602,0.735893758397,0.305314156716,0.231881187996,-0.396058745277,-0.0213184034406,0.0636411411225,0.277122334759,0.512396882892,0.499892437467,-0.579895677306,-0.325524000806,0.724363322947,0.621870296079,0.492023261776,-0.420372174347,-0.1021669527,-0.0518700994746,0.790353424776,-1.0677392015,1.12176983155,1.00269709021,-0.758966531033,-0.0748879824425,-0.815707116233,-0.841091495848,0.203821386331,0.303570953386,-0.428785192036,0.626013024769,0.0167217044366,0.0214818393073,-0.207180769964,-0.163730373962,0.508381130351,-0.44981157058,0.269729669751,-0.100154842949,-0.0426310448189,-1.05344263042,0.990027104906,0.677498924309,0.375403501638,0.0801567044389,0.627192001792,1.5460751117,0.03984155505,0.495575866164,-0.8497164206,-1.50735734509,-0.329905814326,1.23831094439,-4.56541035242,5.32101121938,1.15799174307,1.96478935387,0.544657526612,-3.06923102284,1.59130075429,2.83015087047,1.57948605925,0.634931167158,1.43787901709,-0.711477443326,3.74859534743,-1.94186673739,2.48212728114,-1.19245469021,-1.14948432972,-0.726475797553,1.26352006434,-0.0377809018888,1.62679990024,-1.6194852158,1.2757194727,0.328840885069,-0.180995499201,2.91680866902,-2.28732100245,-0.0298887668474,1.31513628116,-1.92332125883,-0.929876398795,2.32019163288,2.86879985906,0.573558369465,0.298851934784,2.25513350909,0.329251434439,-1.47810259361,-0.819016572353,0.00107359556711,0.188242422343,0.301293959787,-1.57301315826,2.24836238824,0.162981323018,-1.48954754576,-0.904992261614,-0.537163437088,-1.68994529641,-0.949718566078,0.521991213533,2.40124693386,-1.31510568037,-0.282673853563,-0.360902032489,-0.921288633119,-0.706872346803,-1.17721879415
8,0.177975312892,-0.00967856202712,0.13527906169,-0.0182545057743,0.361555878106,0.192885409783,0.127888687825,-0.0310249027239,0.155743385425,0.406813847282,0.534213526375,0.525162562057,0.529504393104,0.229784208437,0.0425175130601,-0.1972580867,0.268016334497,0.189133297759,0.342618326832,0.435257150685,-0.404403691745,-0.448589798997,0.771162592845,0.488509172381,0.605340927561,-0.364746670663,-0.156735059395,0.330175903372,0.521769050295,-1.03837272535,1.21909704149,0.818376959747,-0.798865815515,0.283287847079,-0.479312156273,-0.733075386492,0.286707784228,0.521249471543,-0.401934429796,0.439811132104,-0.0359881920906,0.011447378386,-0.177189186314,-0.145775495192,0.314283217383,-0.195891245828,0.277947133721,-0.233195299868,-0.147917105566,-1.08497746141,0.819088042341,0.583626224771,0.428373262656,0.326362167515,0.498495857882,1.50369936823,0.00966647128189,0.398689197437,-0.914837350808,-1.62231258564,3.36114693529,-1.62132189023,8.7016733337,-2.202236076,4.39177624546,-1.91884630251,-2.6376239033,3.0081768599,1.27843381367,2.93016092722,1.86201537439,-3.57990057939,2.11551494431,0.435823704261,3.79727679047,-0.479582317396,0.920505022878,-0.355522358882,-2.08738238516,-0.741804041727,1.94463222781,-2.15776941947,-0.751694838606,-0.79153125599,0.754582145083,0.636392964268,-1.00988398912,4.28435589898,-2.70084479315,0.667539175225,0.483772349851,-1.5900124788,0.108152183973,4.54985178385,3.60271806889,1.60093590119,1.34306188709,2.01808644031,0.18756385075,-2.19267016622,-0.248453835599,-0.186015476398,0.404158527494,0.0804831666331,-2.23971145082,2.75655034809,-0.0361274830096,-1.14095241956,-1.17765940475,-0.086699352965,-1.71322350396,-0.925379077614,0.538006233645,2.50530525525,-1.24611701892,-0.566587909542,-0.241286528363,-1.0146880216,-0.595143921684,-1.12119924523
9,0.0499443163573,0.0415814414164,0.151536520219,0.452711210358,0.21629293785,0.138204977554,-0.0272820718199,0.315137262726,0.363844131646,0.593529047539,0.604399962146,0.30221888633,0.55340717459,0.265601108233,0.188898640338,-0.0104910933341,0.201723786092,0.200007990482,0.143286123517,0.316156813079,-0.260889352892,-0.667152264791,0.608861183814,0.481210565897,0.612274128029,-0.323062565479,-0.316995979902,0.717719232985,0.323912155744,-0.927299883598,1.19603046732,0.708288774833,-0.755078514052,0.763130570232,-0.149795471718,-0.524945609335,0.461381410695,0.695251408159,-0.392739700695,0.201577115488,-0.0382056681226,-0.0126563981215,-0.128844519426,-0.141760131478,0.0761017919272,0.085727319959,0.255475647486,-0.322986379623,-0.2732196796,-1.07014627507,0.650246500128,0.492877241939,0.483149421417,0.577693463002,0.380417033776,1.43256301129,-0.00822641839063,0.29300082363,-0.968685897398,-1.73146613552,-5.11644747824,2.87504557009,-5.81512219512,7.10535668435,-4.57976671561,0.143238907218,1.03786204303,2.41072751131,3.16980111402,0.645134463915,-0.72652874338,-0.0623938759661,-1.98198887742,0.0475728509691,-1.04320804572,3.90754240601,-1.90608020437,0.306985706079,-1.64363049891,-1.72957494712,0.643680011911,-1.69684008321,-2.14067648646,0.555619910671,-0.650543984498,0.0693545012192,-2.2015307127,3.10305184039,-0.96380061523,1.55686428141,-1.00927851117,-0.559634378324,0.629006134869,4.658363026,2.72674769887,2.50133459985,2.05772670887,1.42466360609,0.00207244051881,-2.48768791366,0.167209412409,-0.281424880977,0.546345682513,0.0337003603612,-2.44003540047,2.79489565473,-0.444158541826,-0.632680463683,-1.30265653699,0.382904022379,-1.65076434092,-0.887349841129,0.558292135895,2.50380447364,-1.10380644606,-0.856298360121,-0.115998371596,-1.09721478763,-0.481635140173,-1.06124798268
